year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1953,UGA,800,URY,858,,,2000.0,,0.0,9938.673,0,0,0,0,0.295,5983.396,2283.92,,866659.968,0,1,0,0,0,0,0.779,0.391,0.02,0.0,97.783,0.0,0.0,0.0,1.0,0.0,14.0,5.0
1953,UGA,800,USA,840,,,4800.0,,0.0,12956.735,1,1,0,0,0.158,5983.396,160184.006,,366800011.3,0,1,0,0,0,0,0.779,0.333,0.02,0.278,97.783,0.358,0.0,0.0,1.0,0.0,14.0,21.0
1953,UGA,800,ZAF,710,,,4100.0,,0.0,3385.466,1,1,0,0,0.06,5983.396,14623.631,,4712069.632,0,1,0,0,0,0,0.779,1.318,0.02,4.386,97.783,0.179,0.0,0.0,1.0,0.0,14.0,18.0
1953,URY,858,AUS,36,,,400.0,660.0,0.0,12087.774,0,0,0,0,0.181,2283.92,8857.924,866659.968,9137000.448,1,1,0,0,0,0,0.391,0.183,0.0,10.889,0.0,14.68,0.0,1.0,0.0,0.0,5.0,53.0
1953,URY,858,AUT,40,,,,800.0,0.0,11567.981,0,0,0,0,0.53,2283.92,6932.483,866659.968,,1,1,0,0,0,1,0.391,1.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,155.0
1953,URY,858,BOL,68,,,100.0,330.0,0.0,2103.293,1,1,0,0,0.551,2283.92,2944.968,866659.968,317560.0,1,0,0,0,0,0,0.391,0.911,0.0,0.0,0.0,64.878,0.0,0.0,0.0,1.0,5.0,5.0
1953,URY,858,BRA,76,,,9300.0,13420.0,1.0,2167.731,0,0,0,0,0.523,2283.92,58266.354,866659.968,6581000.192,1,1,0,0,0,0,0.391,0.25,0.0,0.0,0.0,88.567,0.0,0.0,0.0,0.0,5.0,5.0
1953,URY,858,CAN,124,,,1600.0,3200.0,0.0,9620.104,0,0,0,0,0.283,2283.92,15183.375,866659.968,26276999.17,1,1,0,0,0,0,0.391,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0
1953,URY,858,CHE,756,,,8200.0,14100.0,0.0,11064.301,0,0,0,0,0.322,2283.92,4878.0,866659.968,5688999.936,1,0,0,0,0,0,0.391,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,155.0
1953,URY,858,CHL,152,,,800.0,400.0,0.0,1465.944,1,1,0,0,0.489,2283.92,6492.774,866659.968,2433189.888,1,1,0,0,0,0,0.391,0.677,0.0,15.489,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
1953,URY,858,COD,180,,,,200.0,0.0,8432.524,0,0,0,0,0.293,2283.92,14373.435,866659.968,,1,0,0,0,0,0,0.391,0.531,0.0,0.0,0.0,94.866,0.0,0.0,0.0,0.0,5.0,17.0
1953,URY,858,COL,170,,,1400.0,1300.0,0.0,4874.805,1,1,0,0,0.575,2283.92,12749.619,866659.968,4243000.064,1,0,0,0,0,0,0.391,0.89,0.0,0.0,0.0,89.763,0.0,0.0,0.0,0.0,5.0,5.0
1953,URY,858,CSK,200,,,500.0,,,11716.958,0,0,0,0,,2283.92,12819.669,866659.968,9594000.384,1,1,0,0,0,0,0.391,0.614037951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,151.0
1953,URY,858,CUB,192,,,900.0,1100.0,0.0,6730.778,1,1,0,0,0.191,2283.92,6128.797,866659.968,1794000.0,1,1,0,0,0,0,0.391,0.293,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,5.0,29.0
1953,URY,858,DEU,280,,,20000.0,26000.0,0.0,11495.728,0,0,0,0,0.217,2283.92,69550.232,866659.968,,1,1,0,0,0,1,0.391,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,155.0
1953,URY,858,DNK,208,,,1500.0,2000.0,0.0,11877.791,0,0,0,0,0.022,2283.92,4369.28,866659.968,3800999.936,1,1,0,0,0,1,0.391,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,154.0
1953,URY,858,EGY,818,,,100.0,100.0,0.0,11617.313,0,0,0,0,0.001,2283.92,22754.58,866659.968,2241370.112,1,0,0,0,0,0,0.391,0.274,0.0,16.498,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0
1953,URY,858,FIN,246,,,400.0,800.0,0.0,12852.104,0,0,0,0,0.018,2283.92,4139.4,866659.968,3484999.936,1,1,0,0,0,1,0.391,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,154.0
1953,URY,858,FRA,250,,,17500.0,13200.0,0.0,10775.982,0,0,0,0,0.455,2283.92,43494.999,866659.968,43399999.49,1,1,0,0,0,1,0.391,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,155.0
1953,URY,858,GBR,826,,,83500.0,86100.0,0.0,11023.593,0,0,0,0,0.081,2283.92,50592.999,866659.968,48118001.66,1,1,0,0,0,0,0.391,0.21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,154.0
1953,URY,858,GRC,300,,,1100.0,200.0,0.0,11517.278,0,0,0,0,0.002,2283.92,7817.095,866659.968,2072999.936,1,1,0,0,0,1,0.391,1.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39.0
1953,URY,858,IRL,372,,,100.0,600.0,0.0,10820.163,0,0,0,0,0.567,2283.92,2947.311,866659.968,1471910.016,1,0,0,0,0,1,0.391,0.28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,154.0
1953,URY,858,ISL,352,,,100.0,100.0,0.0,11374.927,0,0,0,0,0.023,2283.92,151.036,866659.968,207970.0,1,0,0,0,0,0,0.391,0.557,0.0,9.086,0.0,0.0,0.0,1.0,0.0,0.0,5.0,154.0
1953,URY,858,ISR,376,,,,700.0,0.0,12040.682,0,0,0,0,0.006,2283.92,1667.098,866659.968,1340000.0,1,0,0,0,0,0,0.391,1.002,0.0,0.709,0.0,0.0,0.0,0.0,0.0,0.0,5.0,145.0
1953,URY,858,ITA,380,,,7700.0,12000.0,0.0,11010.892,0,0,0,0,0.495,2283.92,47957.001,866659.968,20522000.38,1,1,0,0,0,1,0.391,0.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39.0
1953,URY,858,JAM,388,,,,100.0,0.0,6216.916,0,0,0,0,0.068,2283.92,1446.425,866659.968,,1,0,0,0,0,0,0.391,0.934,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,5.0,29.0
1953,URY,858,JPN,392,,,10200.0,13500.0,0.0,18745.558,0,0,0,0,0.004,2283.92,87655.167,866659.968,19565000.7,1,0,0,0,0,0,0.391,0.463,0.0,0.0,0.0,0.006,0.0,1.0,0.0,0.0,5.0,30.0
1953,URY,858,MAR,504,,,,700.0,0.0,9137.31,0,0,0,0,0.001,2283.92,10205.766,866659.968,,1,0,0,0,0,0,0.391,1.291,0.0,0.614,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0
1953,URY,858,MEX,484,,,,400.0,0.0,7883.213,1,1,0,0,0.564,2283.92,31031.279,866659.968,6879000.064,1,0,0,0,0,0,0.391,0.825,0.0,1.704,0.0,27.928,0.0,0.0,0.0,0.0,5.0,13.0
1953,URY,858,NLD,528,,,18800.0,14800.0,0.0,11300.005,0,0,0,0,0.262,2283.92,10493.183,866659.968,6373000.192,1,1,0,0,0,1,0.391,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,155.0
1953,URY,858,NOR,578,,,800.0,1000.0,0.0,12108.566,0,0,0,0,0.02,2283.92,3360.888,866659.968,2926000.128,1,1,0,0,0,0,0.391,1.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,154.0
1953,URY,858,PER,604,,,600.0,900.0,0.0,3287.071,1,1,0,0,0.566,2283.92,8232.1,866659.968,1140999.936,1,1,0,0,0,0,0.391,0.991,0.0,0.54,0.0,55.788,0.0,0.0,0.0,0.0,5.0,5.0
1953,URY,858,PHL,608,,,100.0,220.0,0.0,17701.339,0,0,0,0,0.501,2283.92,23122.431,866659.968,4212999.936,1,0,0,0,0,0,0.391,0.574,0.0,0.0,0.0,98.973,0.0,1.0,0.0,0.0,5.0,35.0
1953,URY,858,POL,616,,,200.0,,0.0,12055.171,0,0,0,0,0.482,2283.92,26221.264,866659.968,11868000.26,1,0,0,0,0,1,0.391,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,151.0
1953,URY,858,PRT,620,,,100.0,100.0,0.0,9487.21,0,0,0,0,0.56,2283.92,8578.95,866659.968,1720000.0,1,0,0,0,0,1,0.391,0.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39.0
1953,URY,858,PRY,600,,,3600.0,,0.0,998.983,1,1,0,0,0.572,2283.92,1597.419,866659.968,350000.0,1,0,0,0,0,0,0.391,0.479,0.0,0.0,0.0,57.034,0.0,0.0,0.0,1.0,5.0,5.0
1953,URY,858,SUN,810,,,200.0,,,14030.61,0,0,0,0,,2283.92,188960.526,866659.968,92456001.54,1,0,0,0,0,0,0.391,0.594377548,0.0,2.063381272,0.0,0.0,0.0,0.0,0.0,0.0,5.0,151.0
1953,URY,858,SWE,752,,,10000.0,10300.0,0.0,12286.373,0,0,0,0,0.021,2283.92,7171.0,866659.968,8600999.936,1,1,0,0,0,1,0.391,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,154.0
1953,URY,858,TUN,788,,,,100.0,0.0,10417.72,0,0,0,0,0.001,2283.92,3713.496,866659.968,,1,0,0,0,0,0,0.391,0.585,0.0,20.664,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0
1953,URY,858,TUR,792,,,1000.0,1200.0,0.0,12208.443,0,0,0,0,0.001,2283.92,22830.515,866659.968,5554999.808,1,1,0,0,0,0,0.391,1.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,145.0
1953,URY,858,USA,840,,,50700.0,57000.0,0.0,8948.568,0,1,0,0,0.187,2283.92,160184.006,866659.968,366800011.3,1,1,0,0,0,0,0.391,0.333,0.0,0.278,0.0,0.358,0.0,0.0,0.0,0.0,5.0,21.0
1953,URY,858,VEN,862,,,100.0,200.0,0.0,5075.996,1,1,0,0,0.564,2283.92,5674.259,866659.968,4167000.064,1,0,0,0,0,0,0.391,0.594,0.0,0.0,0.0,96.752,0.0,0.0,0.0,0.0,5.0,5.0
1953,URY,858,YUG,890,,,,100.0,0.0,11660.931,0,0,0,0,0.024,2283.92,16936.954,866659.968,2916999.936,1,0,0,0,0,0,0.391,0.839372224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39.0
1953,URY,858,ZAF,710,,,800.0,,0.0,7656.736,0,0,0,0,0.069,2283.92,14623.631,866659.968,4712069.632,1,1,0,0,0,0,0.391,1.318,0.0,4.386,0.0,0.179,0.0,0.0,0.0,0.0,5.0,18.0
1953,USA,840,AGO,24,,,10000.0,12700.0,0.0,12153.606,0,0,0,0,0.292,160184.006,4293.84,366800011.3,,1,0,0,0,0,0,0.333,0.714,0.278,0.425,0.358,44.346,0.0,0.0,0.0,0.0,21.0,17.0
1953,USA,840,ARG,32,,,108000.0,123900.0,0.0,8678.352,0,1,0,0,0.287,160184.006,18230.816,366800011.3,8206400.512,1,0,0,0,0,0,0.333,0.22,0.278,0.0,0.358,0.0,0.0,0.0,0.0,0.0,21.0,5.0
1953,USA,840,AUS,36,,,150000.0,179080.0,0.0,14802.032,1,1,0,0,0.191,160184.006,8857.924,366800011.3,9137000.448,1,1,0,0,0,0,0.333,0.183,0.278,10.889,0.358,14.68,0.0,1.0,0.0,0.0,21.0,53.0
1953,USA,840,AUT,40,,,60000.0,69500.0,0.0,8124.255,0,0,0,0,0.295,160184.006,6932.483,366800011.3,,1,1,0,0,0,1,0.333,1.152,0.278,0.0,0.358,0.0,0.0,0.0,0.0,1.0,21.0,155.0
1953,USA,840,BOL,68,,,19000.0,23760.0,0.0,6913.281,0,1,0,0,0.288,160184.006,2944.968,366800011.3,317560.0,1,0,0,0,0,0,0.333,0.911,0.278,0.0,0.358,64.878,0.0,0.0,0.0,1.0,21.0,5.0
1953,USA,840,BRA,76,,,360000.0,402929.969,0.0,8088.514,0,0,0,0,0.281,160184.006,58266.354,366800011.3,6581000.192,1,1,0,0,0,0,0.333,0.25,0.278,0.0,0.358,88.567,0.0,0.0,0.0,0.0,21.0,5.0
1953,USA,840,CAN,124,,,3165000.0,3610900.0,1.0,2079.297,1,1,0,0,0.269,160184.006,15183.375,366800011.3,26276999.17,1,1,0,0,0,0,0.333,0.37,0.278,0.0,0.358,0.0,0.0,0.0,0.0,0.0,21.0,21.0
1953,USA,840,CHE,756,,,134000.0,145300.0,0.0,7734.57,0,0,0,0,0.347,160184.006,4878.0,366800011.3,5688999.936,1,0,0,0,0,0,0.333,1.45,0.278,0.0,0.358,0.0,0.0,0.0,0.0,1.0,21.0,155.0
1953,USA,840,CHL,152,,,110000.0,176900.0,0.0,8338.666,0,1,0,0,0.255,160184.006,6492.774,366800011.3,2433189.888,1,1,0,0,0,0,0.333,0.677,0.278,15.489,0.358,0.0,0.0,0.0,0.0,0.0,21.0,5.0
1953,USA,840,CMR,120,,,3000.0,4000.0,0.0,10854.126,1,1,0,0,0.186,160184.006,5073.595,366800011.3,,1,0,0,0,0,0,0.333,0.545,0.278,0.0,0.358,94.12,0.0,0.0,0.0,0.0,21.0,17.0
1953,USA,840,COD,180,,,61000.0,83700.0,0.0,12367.351,0,0,0,0,0.272,160184.006,14373.435,366800011.3,,1,0,0,0,0,0,0.333,0.531,0.278,0.0,0.358,94.866,0.0,0.0,0.0,0.0,21.0,17.0
1953,USA,840,COL,170,,,299000.0,338100.0,0.0,4251.359,0,1,0,0,0.294,160184.006,12749.619,366800011.3,4243000.064,1,0,0,0,0,0,0.333,0.89,0.278,0.0,0.358,89.763,0.0,0.0,0.0,0.0,21.0,5.0
1953,USA,840,CRI,188,,,38000.0,44200.0,0.0,3556.189,0,1,0,0,0.297,160184.006,958.893,366800011.3,312510.016,1,0,0,0,0,0,0.333,1.044,0.278,0.0,0.358,94.017,0.0,0.0,0.0,0.0,21.0,13.0
1953,USA,840,CUB,192,,,430000.0,407990.031,0.0,2580.628,0,1,0,0,0.099,160184.006,6128.797,366800011.3,1794000.0,1,1,0,0,0,0,0.333,0.293,0.278,0.0,0.358,100.0,0.0,1.0,0.0,0.0,21.0,29.0
1953,USA,840,CYP,196,,,2000.0,3200.0,0.0,10170.899,0,0,0,0,0.008,160184.006,515.0,366800011.3,,1,0,0,0,0,1,0.333,0.909,0.278,0.0,0.358,0.0,0.0,1.0,0.0,0.0,21.0,145.0
1953,USA,840,DDR,278,,,1000.0,,,7595.452,0,0,0,0,0.307,160184.006,,366800011.3,,1,0,0,0,0,0,0.333,0.405,0.278,0.0,0.358,0.0,0.0,0.0,0.0,0.0,21.0,155.0
1953,USA,840,DEU,280,,,358000.0,395000.0,0.0,7595.452,0,0,0,0,0.307,160184.006,69550.232,366800011.3,,1,1,0,0,0,1,0.333,0.405,0.278,0.0,0.358,0.0,0.0,0.0,0.0,0.0,21.0,155.0
1953,USA,840,DJI,262,,,1000.0,,0.0,12813.755,0,0,0,0,0.028,160184.006,64.768,366800011.3,,1,0,0,0,0,0,0.333,0.804,0.278,0.0,0.358,0.0,0.0,0.0,0.0,0.0,21.0,14.0
1953,USA,840,DNK,208,,,102000.0,44700.0,0.0,7410.588,0,0,0,0,0.417,160184.006,4369.28,366800011.3,3800999.936,1,1,0,0,0,1,0.333,0.191,0.278,0.0,0.358,0.0,0.0,0.0,0.0,0.0,21.0,154.0
1953,USA,840,DOM,214,,,50000.0,64790.0,0.0,3310.567,0,1,0,0,0.296,160184.006,2568.919,366800011.3,509700.0,1,1,0,0,0,0,0.333,0.519,0.278,0.0,0.358,87.817,0.0,1.0,0.0,0.0,21.0,29.0
1953,USA,840,DZA,12,,,18000.0,16100.0,0.0,8125.746,0,0,0,0,0.009,160184.006,9531.71,366800011.3,,1,0,0,0,0,0,0.333,1.368,0.278,23.277,0.358,0.0,0.0,0.0,0.0,0.0,21.0,15.0
1953,USA,840,ECU,218,,,45000.0,41690.0,0.0,4833.328,0,1,0,0,0.297,160184.006,3642.591,366800011.3,604000.0,1,0,0,0,0,0,0.333,0.766,0.278,0.0,0.358,73.165,0.0,0.0,0.0,0.0,21.0,5.0
1953,USA,840,EGY,818,,,60000.0,81400.0,0.0,10456.594,0,1,0,0,0.008,160184.006,22754.58,366800011.3,2241370.112,1,0,0,0,0,0,0.333,0.274,0.278,16.498,0.358,0.0,0.0,0.0,0.0,0.0,21.0,15.0
1953,USA,840,ESP,724,,,75000.0,71800.0,0.0,7437.157,0,1,0,0,0.291,160184.006,28804.129,366800011.3,8247000.064,1,0,0,0,0,1,0.333,0.81,0.278,0.0,0.358,0.0,0.0,0.0,0.0,0.0,21.0,39.0
1953,USA,840,ETH,230,,,8000.0,7500.0,0.0,12723.984,1,0,0,0,0.021,160184.006,24139.56,366800011.3,,1,0,0,0,0,0,0.333,1.725,0.278,1.008,0.358,29.455,0.0,0.0,0.0,1.0,21.0,14.0
1953,USA,840,FIN,246,,,22000.0,28400.0,0.0,7667.73,0,0,0,0,0.406,160184.006,4139.4,366800011.3,3484999.936,1,1,0,0,0,1,0.333,0.268,0.278,0.0,0.358,0.0,0.0,0.0,0.0,0.0,21.0,154.0
1953,USA,840,FRA,250,,,1224000.0,385400.0,0.0,7456.767,0,0,0,0,0.24,160184.006,43494.999,366800011.3,43399999.49,1,1,0,0,0,1,0.333,0.496,0.278,0.0,0.358,0.0,0.0,0.0,0.0,0.0,21.0,155.0
1953,USA,840,GBR,826,,,807000.0,709100.062,0.0,6878.494,1,1,0,0,0.11,160184.006,50592.999,366800011.3,48118001.66,1,1,0,0,0,0,0.333,0.21,0.278,0.0,0.358,0.0,0.0,1.0,0.0,0.0,21.0,154.0
1953,USA,840,GHA,288,,,8000.0,11100.0,0.0,9784.068,1,1,0,0,0.17,160184.006,5731.008,366800011.3,,1,0,0,0,0,0,0.333,0.25,0.278,0.0,0.358,100.0,0.0,0.0,0.0,0.0,21.0,11.0
1953,USA,840,GRC,300,,,169000.0,49200.0,0.0,9319.274,0,0,0,0,0.002,160184.006,7817.095,366800011.3,2072999.936,1,1,0,0,0,1,0.333,1.295,0.278,0.0,0.358,0.0,0.0,0.0,0.0,0.0,21.0,39.0
1953,USA,840,GTM,320,,,45000.0,51300.0,0.0,2999.736,0,1,0,0,0.303,160184.006,3269.0,366800011.3,729000.0,1,0,0,0,0,0,0.333,1.369,0.278,0.0,0.358,78.376,0.0,0.0,0.0,0.0,21.0,13.0
1953,USA,840,GUY,328,,,,4700.0,0.0,5091.054,1,1,0,0,0.133,160184.006,464.323,366800011.3,,1,0,0,0,0,0,0.333,0.052,0.278,0.0,0.358,100.0,0.0,0.0,0.0,0.0,21.0,5.0
1953,USA,840,HND,340,,,36000.0,42350.0,0.0,3002.9,0,1,0,0,0.299,160184.006,1562.218,366800011.3,257000.0,1,0,0,0,0,0,0.333,1.207,0.278,0.0,0.358,94.636,0.0,0.0,0.0,0.0,21.0,13.0
1953,USA,840,HTI,332,,,29000.0,29400.0,0.0,3185.808,0,0,0,0,0.304,160184.006,3250.0,366800011.3,317400.0,1,1,0,0,0,0,0.333,1.318,0.278,0.0,0.358,100.0,0.0,1.0,0.0,0.0,21.0,29.0
1953,USA,840,IDN,360,,,104000.0,139000.0,0.0,15535.873,0,0,0,0,0.032,160184.006,86608.512,366800011.3,,1,1,0,0,0,0,0.333,0.435,0.278,0.0,0.358,99.835,0.0,1.0,0.0,0.0,21.0,35.0
1953,USA,840,IND,356,,,153000.0,188900.0,0.0,13131.914,1,1,0,0,0.01,160184.006,379000.0,366800011.3,21919000.58,1,1,0,0,0,0,0.333,0.237,0.278,4.495,0.358,39.447,0.0,0.0,0.0,0.0,21.0,34.0
1953,USA,840,IRL,372,,,36000.0,46100.0,0.0,6515.071,1,1,0,0,0.291,160184.006,2947.311,366800011.3,1471910.016,1,0,0,0,0,1,0.333,0.28,0.278,0.0,0.358,0.0,0.0,1.0,0.0,0.0,21.0,154.0
1953,USA,840,IRN,364,,,46000.0,,0.0,11098.358,0,0,0,0,0.008,160184.006,17734.743,366800011.3,2363000.064,1,0,0,0,0,0,0.333,0.929,0.278,0.543,0.358,0.0,0.0,0.0,0.0,0.0,21.0,34.0
1953,USA,840,IRQ,368,,,20000.0,29500.0,0.0,10911.503,0,0,0,0,0.013,160184.006,5589.018,366800011.3,794110.016,1,0,0,0,0,0,0.333,0.36,0.278,0.01,0.358,0.0,0.0,0.0,0.0,0.0,21.0,145.0
1953,USA,840,ISL,352,,,13000.0,18100.0,0.0,5454.922,0,0,0,0,0.423,160184.006,151.036,366800011.3,207970.0,1,0,0,0,0,0,0.333,0.557,0.278,9.086,0.358,0.0,0.0,1.0,0.0,0.0,21.0,154.0
1953,USA,840,ISR,376,,,78000.0,89100.0,0.0,10516.264,1,1,0,0,0.005,160184.006,1667.098,366800011.3,1340000.0,1,0,0,0,0,0,0.333,1.002,0.278,0.709,0.358,0.0,0.0,0.0,0.0,0.0,21.0,145.0
1953,USA,840,ITA,380,,,683000.0,324800.0,0.0,8284.006,0,0,0,0,0.251,160184.006,47957.001,366800011.3,20522000.38,1,1,0,0,0,1,0.333,0.755,0.278,0.0,0.358,0.0,0.0,0.0,0.0,0.0,21.0,39.0
1953,USA,840,JAM,388,,,14000.0,16300.0,0.0,3022.967,1,1,0,0,0.271,160184.006,1446.425,366800011.3,,1,0,0,0,0,0,0.333,0.934,0.278,0.0,0.358,100.0,0.0,1.0,0.0,0.0,21.0,29.0
1953,USA,840,JOR,400,,,,3100.0,0.0,10581.418,0,1,0,0,0.014,160184.006,632.897,366800011.3,115680.0,1,0,0,0,0,0,0.333,1.648,0.278,15.332,0.358,0.0,0.0,0.0,0.0,0.0,21.0,145.0
1953,USA,840,JPN,392,,,675000.0,757500.062,0.0,10286.194,0,0,0,0,0.006,160184.006,87655.167,366800011.3,19565000.7,1,0,0,0,0,0,0.333,0.463,0.278,0.0,0.358,0.006,0.0,1.0,0.0,0.0,21.0,30.0
1953,USA,840,KEN,404,,,,7500.0,0.0,13476.744,1,1,0,0,0.164,160184.006,6646.268,366800011.3,,1,0,0,0,0,0,0.333,0.559,0.278,11.629,0.358,51.028,0.0,0.0,0.0,0.0,21.0,14.0
1953,USA,840,KOR,410,,,117000.0,,0.0,10682.864,0,1,0,0,0.065,160184.006,21060.465,366800011.3,2660999.936,1,0,0,0,0,0,0.333,0.747,0.278,0.0,0.358,0.0,0.0,0.0,0.0,0.0,21.0,30.0
1953,USA,840,LBN,422,,,23000.0,23700.0,0.0,10395.741,0,1,0,0,0.116,160184.006,1478.915,366800011.3,246250.0,1,0,0,0,0,0,0.333,2.17,0.278,0.0,0.358,0.0,0.0,0.0,0.0,0.0,21.0,145.0
1953,USA,840,LKA,144,,,7000.0,10900.0,0.0,14725.003,0,0,0,0,0.023,160184.006,8229.847,366800011.3,985049.984,1,1,0,0,0,0,0.333,0.446,0.278,0.0,0.358,100.0,0.0,1.0,0.0,0.0,21.0,34.0
1953,USA,840,MAR,504,,,30000.0,40100.0,0.0,7505.677,0,0,0,0,0.009,160184.006,10205.766,366800011.3,,1,0,0,0,0,0,0.333,1.291,0.278,0.614,0.358,0.0,0.0,0.0,0.0,0.0,21.0,15.0
1953,USA,840,MDG,450,,,3000.0,4400.0,0.0,15629.299,0,0,0,0,0.174,160184.006,4839.248,366800011.3,,1,0,0,0,0,0,0.333,0.738,0.278,0.0,0.358,65.224,0.0,1.0,0.0,0.0,21.0,14.0
1953,USA,840,MEX,484,,,651000.0,670899.938,1.0,2468.405,0,1,0,0,0.289,160184.006,31031.279,366800011.3,6879000.064,1,0,0,0,0,0,0.333,0.825,0.278,1.704,0.358,27.928,0.0,0.0,0.0,0.0,21.0,13.0
1953,USA,840,MMR,104,,,7000.0,7100.0,0.0,13561.709,0,0,0,0,0.017,160184.006,20403.435,366800011.3,844600.0,1,1,0,0,0,0,0.333,0.332,0.278,0.0,0.358,50.245,0.0,0.0,0.0,0.0,21.0,35.0
1953,USA,840,MOZ,508,,,12000.0,10800.0,0.0,14690.451,0,0,0,0,0.125,160184.006,6552.276,366800011.3,,1,0,0,0,0,0,0.333,0.438,0.278,0.0,0.358,87.365,0.0,0.0,0.0,0.0,21.0,14.0
1953,USA,840,MUS,480,,,,800.0,0.0,16465.647,1,1,0,0,0.099,160184.006,536.057,366800011.3,,1,0,0,0,0,0,0.333,0.788,0.278,0.0,0.358,100.0,0.0,1.0,0.0,0.0,21.0,14.0
1953,USA,840,NGA,566,,,10000.0,11900.0,0.0,10213.467,1,1,0,0,0.109,160184.006,33944.603,366800011.3,,1,0,0,0,0,0,0.333,0.229,0.278,0.0,0.358,73.44,0.0,0.0,0.0,0.0,21.0,11.0
1953,USA,840,NIC,558,,,26000.0,31130.0,0.0,3287.268,0,1,0,0,0.303,160184.006,1201.514,366800011.3,151620.0,1,1,0,0,0,0,0.333,0.768,0.278,0.0,0.358,100.0,0.0,0.0,0.0,0.0,21.0,13.0
1953,USA,840,NLD,528,,,396000.0,236100.0,0.0,7281.814,0,0,0,0,0.313,160184.006,10493.183,366800011.3,6373000.192,1,1,0,0,0,1,0.333,0.042,0.278,0.0,0.358,0.0,0.0,0.0,0.0,0.0,21.0,155.0
1953,USA,840,NOR,578,,,184000.0,77500.0,0.0,7056.674,0,0,0,0,0.427,160184.006,3360.888,366800011.3,2926000.128,1,1,0,0,0,0,0.333,1.245,0.278,0.0,0.358,0.0,0.0,0.0,0.0,0.0,21.0,154.0
1953,USA,840,NZL,554,,,32000.0,37400.0,0.0,12765.803,1,1,0,0,0.221,160184.006,2047.391,366800011.3,2341220.096,1,1,0,0,0,0,0.333,0.451,0.278,0.0,0.358,0.0,0.0,1.0,0.0,0.0,21.0,53.0
1953,USA,840,PAK,586,,,98000.0,16500.0,0.0,12267.362,1,1,0,0,0.013,160184.006,89995.338,366800011.3,,1,1,0,0,0,0,0.333,0.341,0.278,11.184,0.358,0.0,0.0,0.0,0.0,0.0,21.0,34.0
1953,USA,840,PAN,590,,,84000.0,50160.0,0.0,3774.604,0,1,0,0,0.278,160184.006,962.188,366800011.3,281200.0,1,0,0,0,0,0,0.333,0.546,0.278,0.0,0.358,100.0,0.0,0.0,0.0,0.0,21.0,13.0
1953,USA,840,PER,604,,,130000.0,159100.0,0.0,5913.182,0,1,0,0,0.297,160184.006,8232.1,366800011.3,1140999.936,1,1,0,0,0,0,0.333,0.991,0.278,0.54,0.358,55.788,0.0,0.0,0.0,0.0,21.0,5.0
1953,USA,840,PHL,608,,,387000.0,408209.969,0.0,13153.976,1,1,0,1,0.269,160184.006,23122.431,366800011.3,4212999.936,1,0,0,0,0,0,0.333,0.574,0.278,0.0,0.358,98.973,0.0,1.0,0.0,0.0,21.0,35.0
1953,USA,840,POL,616,,,1000.0,,0.0,8085.486,0,0,0,0,0.243,160184.006,26221.264,366800011.3,11868000.26,1,0,0,0,0,1,0.333,0.259,0.278,0.0,0.358,0.0,0.0,0.0,0.0,0.0,21.0,151.0
