year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1962,TWN,TWN,158,158,1,1,8,8,0,71.241,130.923,71.241,17.423,1,0,0,0,0.001,0,4,4,3,3,1,1,0,0,0,0,0,,,,0,0,,,11392.513,11392.513,1960000,1960000,0.172,0.172,3,3,3,3,,,,,11392.514,11392.514,28641532,28641532,0,0,0,0,0,0,0,0,6,,,,,,,,,120.07,,,,,
1962,TWN,TZA,158,834,1,1,8,3,0,9564.05,9704.693,9886.271,9696.268,1,0,0,0,0.009,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,11392.513,10683.653,1960000,698440,0.172,0.065,3,1,3,2,,,,,11392.514,10705.534,28641532,13334207,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,300
1962,TWN,USA,158,840,1,1,8,-5,0,12532.539,12155.881,12659.113,12099.728,1,0,0,0,0.018,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,11392.513,186537.994,1960000,605099982.8,0.172,3.244,3,1,3,1,,,,,11392.514,190664.578,28641532,3527435008,0,1,0,0,0,0,0,0,6,,,,,,,,,53341.137,56884.805,,,,61000
1962,TWN,VEN,158,862,1,1,8,-4,0,15959.265,16088.239,15959.265,16086.435,1,0,0,0,0.015,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,11392.513,8172.322,1960000,9873397.76,0.172,1.208,3,1,3,1,,,,,11392.514,8771.458,28641532,58723400,0,0,0,0,0,0,0,0,6,,,,,,,,,,42.693,,,,100
1962,TWN,VNM,158,704,1,1,8,7,0,1665.853,1914.394,1665.853,1868.229,1,0,0,0,0.001,0,4,2,3,1,0,0,0,0,0,0,0,,,,0,0,,,11392.513,36123.001,1960000,,0.172,,3,1,3,,,,,,11392.514,,28641532,,0,0,0,0,0,0,0,0,6,,,,,,,,,21142.617,,,,,24999
1962,TWN,ZAF,158,710,1,1,8,2,0,12686.751,11692.184,11504.74,11674.338,1,0,0,0,0.013,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,11392.513,18459.442,1960000,8269859.328,0.172,0.448,3,1,3,1,,,,,11392.514,18437.002,28641532,105809136,0,1,0,0,0,0,0,0,6,,,,,,,,,131.452,,,,,
1962,TZA,ARG,834,32,1,1,3,-3,0,10291.124,10335.991,10012.609,10318.384,1,0,0,0,0.262,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10683.653,21295.29,698440,24450605.06,0.065,1.148,1,1,2,1,,,,,10705.534,21293.328,13334207,58847504,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1962,TZA,AUS,834,36,1,1,3,10,0,11565.746,11312.197,11694.552,11203.406,1,1,0,0,0.11,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,10683.653,10742,698440,19886884.86,0.065,1.851,1,1,2,1,,,,,10705.534,10950.791,13334207,163416240,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,3300,
1962,TZA,AUT,834,40,1,1,3,1,0,6527.19,6380.011,6342.814,6368.618,1,0,0,0,0.26,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,10683.653,7129.864,698440,7756110.336,0.065,1.088,1,1,2,1,,,,,10705.534,7176.797,13334207,72497056,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,100,
1962,TZA,BHR,834,48,1,1,3,3,0,3876.847,3898.076,3945.353,3888.824,1,0,0,1,0.312,0,3,3,2,2,1,1,0,0,0,0,0,,,GBR,1,1,1964,0,10683.653,173.107,698440,,0.065,,1,1,2,,,,,,10705.534,,13334207,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1962,TZA,CAN,834,124,1,1,3,-5,0,12830.987,12958.68,12173.325,12873.317,1,1,0,0,0.167,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,10683.653,18614,698440,41978851.33,0.065,2.255,1,1,2,1,,,,,10705.534,18726.375,13334207,267062352,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2900,
1962,TZA,COD,834,180,1,1,3,1,1,2673.241,1936.883,2274.803,1658.202,1,0,1,0,0.174,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10683.653,16041.246,698440,3779841.536,0.065,0.236,1,1,2,1,,,,,10705.534,16064.605,13334207,40307696,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,4200,
1962,TZA,DEU,834,280,1,1,3,1,0,7186.556,6900.44,6866.708,6886.23,1,0,0,0,0.151,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,10683.653,74025.787,698440,90169999.36,0.065,1.218,1,1,2,2,,,,,10705.534,74451.797,13334207,797167680,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,12100,
1962,TZA,DNK,834,208,1,1,3,1,0,7380.81,7277.132,7204.924,7267.338,1,0,0,0,0.109,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,10683.653,4647.727,698440,7812967.936,0.065,1.681,1,1,2,1,,,,,10705.534,4649.241,13334207,63509220,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,2000,
1962,TZA,EGY,834,818,1,1,3,2,0,4196.055,4080.23,4059.673,4060.249,1,0,0,0,0.267,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,1,,,10683.653,29590.639,698440,3677720.064,0.065,0.124,1,1,2,2,,,,,10705.534,29408.732,13334207,19026470,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1962,TZA,ESP,834,724,1,1,3,1,0,6857.921,6555.798,6568.764,6534.171,1,0,0,0,0.273,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10683.653,31023.367,698440,16138545.15,0.065,0.52,1,1,2,1,,,,,10705.534,31253.527,13334207,216179616,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,1000,
1962,TZA,FIN,834,246,1,1,3,2,0,7560.965,7562.355,7439.781,7552.005,1,0,0,0,0.105,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,10683.653,4491.443,698440,6340580.864,0.065,1.412,1,1,2,1,,,,,10705.534,4497.351,13334207,45054704,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,100,
1962,TZA,FRA,834,250,1,1,3,1,0,7168.277,6761.231,6932.8,6736.65,1,0,0,0,0.228,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10683.653,47990.158,698440,76313780.22,0.065,1.59,1,1,2,1,,,,,10705.534,48196.773,13334207,528024000,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,2000,
1962,TZA,GBR,834,826,1,1,3,0,0,7504.949,7456.554,7272.619,7441.683,1,1,0,0,0.06,1,3,3,2,2,1,1,0,0,1,1,1,1964,0,,0,0,,,10683.653,53250,698440,80601939.97,0.065,1.514,1,1,2,1,,,,,10705.534,53294.812,13334207,629179008,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,52200,
1962,TZA,GRC,834,300,1,1,3,2,0,5246.231,5141.309,5071.02,5125.068,1,0,0,0,0.006,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10683.653,8448.233,698440,5327573.504,0.065,0.631,1,1,2,1,,,,,10705.534,8320.435,13334207,43459792,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,400,
1962,TZA,HKG,834,344,1,1,3,8,0,8765.8,8976.857,9094.647,8968.098,1,1,0,1,0.032,0,3,3,2,2,1,1,0,0,0,0,0,,,GBR,1,1,1964,0,10683.653,3305.2,698440,1724850.816,0.065,0.522,1,1,2,1,,,,,10705.534,3233.496,13334207,14517293,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,10500,
1962,TZA,IND,834,356,1,1,3,5.5,0,5666.837,5412.695,5894.054,5355.842,1,1,0,1,0.043,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1947,0,10683.653,467962.158,698440,42900865.02,0.065,0.092,1,1,2,1,,,,,10705.534,463560.188,13334207,493096032,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,10100,
1962,TZA,IRL,834,372,1,1,3,1,0,7942.938,7762.717,7702.205,7751.746,1,1,0,0,0.27,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1921,1,10683.653,2836.05,698440,2260349.696,0.065,0.797,1,1,2,1,,,,,10705.534,2829.902,13334207,19857282,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,1000,
1962,TZA,IRN,834,364,1,1,3,3.5,0,4899.717,4812.814,4937.421,4791.464,1,0,0,0,0.318,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10683.653,23130.085,698440,4693566.464,0.065,0.203,1,1,2,1,,,,,10705.534,22567.363,13334207,57097364,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1962,TZA,IRQ,834,368,1,1,3,3,0,4505.155,4491.725,4491.502,4476.527,1,0,0,0,0.316,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1932,0,10683.653,7674.22,698440,1954399.36,0.065,0.255,1,1,2,1,,,,,10705.534,,13334207,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1962,TZA,ISR,834,376,1,1,3,2,0,4359.886,4257.111,4258.816,4244.964,1,1,0,1,0.029,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1948,1,10683.653,2293,698440,2596553.984,0.065,1.132,1,1,2,1,,,,,10705.534,2268.074,13334207,19948126,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,300,
1962,TZA,ITA,834,380,1,1,3,1,0,6070.02,5987.076,5846.278,5956.461,1,0,0,0,0.235,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10683.653,50879.452,698440,50383892.48,0.065,0.99,1,1,2,1,,,,,10705.534,50765.113,13334207,410824800,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,3300,
1962,TZA,JPN,834,392,1,1,3,9,0,11404.291,11369.396,11682.386,11356.513,1,0,0,0,0.003,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,10683.653,95832.001,698440,60723019.78,0.065,0.634,1,1,2,1,,,,,10705.534,96365.062,13334207,607004608,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,5900,
1962,TZA,LBN,834,422,1,1,3,2,0,4549.422,4456.431,4456.12,4445.239,1,0,0,0,0.225,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10683.653,1925.276,698440,845789.952,0.065,0.439,1,1,2,2,,,,,10705.534,,13334207,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1962,TZA,LKA,834,144,1,1,3,5.5,0,4757.547,5044.052,5112.23,5025.626,1,0,0,1,0.043,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1948,0,10683.653,10443,698440,1458609.664,0.065,0.14,1,1,2,1,,,,,10705.534,10355.113,13334207,28648396,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,700,
1962,TZA,MOZ,834,508,1,1,3,2,1,2243.914,1726.391,2228.749,1498.016,1,0,0,0,0.138,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10683.653,7959.881,698440,,0.065,,1,1,2,,,,,,10705.534,7669.368,13334207,4090648.75,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1962,TZA,MUS,834,480,1,1,3,4,0,2460.431,2739.443,2819.926,2700.715,1,1,0,1,0.142,0,3,1,2,1,0,0,0,0,0,0,0,,,GBR,1,1,1964,0,10683.653,700.349,698440,,0.065,,1,1,2,,,,,,10705.534,698.422,13334207,3017030.5,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1962,TZA,NLD,834,528,1,1,3,1,0,7351.038,7142.581,7137.62,7131.768,1,0,0,0,0.171,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10683.653,11805.689,698440,14647057.41,0.065,1.241,1,1,2,1,,,,,10705.534,11778.157,13334207,139854080,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,8400,
1962,TZA,NOR,834,578,1,1,3,1,0,7845.565,7787.84,7677.382,7774.424,1,0,0,0,0.111,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,10683.653,3638.918,698440,6066976.768,0.065,1.667,1,1,2,1,,,,,10705.534,3637.675,13334207,44013412,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,400,
1962,TZA,NZL,834,554,1,1,3,12,0,12805.949,13347.479,13082.873,13334.153,1,1,0,0,0.095,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,10683.653,2482,698440,6077496.32,0.065,2.449,1,1,2,1,,,,,10705.534,2480.047,13334207,34004440,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,900,
1962,TZA,SAU,834,682,1,1,3,3,0,3598.224,3439.749,3632.535,3394.418,1,0,0,0,0.321,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,10683.653,4345.738,698440,1918040.064,0.065,0.441,1,1,2,2,,,,,10705.534,,13334207,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1962,TZA,SDN,834,736,1,1,3,2,0,2602.337,2418.265,2443.131,2361.137,1,0,0,1,0.25,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,10683.653,,698440,,0.065,,1,1,2,1,,,,,10705.534,,13334207,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1962,TZA,SOM,834,706,1,1,3,3,0,1195.51,1456.157,1405.052,1345.237,1,1,0,1,0.324,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1960,0,10683.653,2874.944,698440,203533.072,0.065,0.071,1,1,2,1,,,,,10705.534,,13334207,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,300,
1962,TZA,SWE,834,752,1,1,3,1,0,7603.518,7468.98,7456.901,7457.795,1,0,0,0,0.081,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,10683.653,7561.588,698440,17511477.25,0.065,2.316,1,1,2,1,,,,,10705.534,7572.976,13334207,105355192,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,600,
1962,TZA,SYR,834,760,1,1,3,2,0,4501.962,4588.601,4415.658,4574.226,1,0,0,0,0.295,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10683.653,4897.428,698440,1110565.888,0.065,0.227,1,1,2,1,,,,,10705.534,4906.072,13334207,11261924,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,300,
1962,TZA,THA,834,764,1,1,3,7,0,7137.656,7382.943,7487.677,7369.955,1,0,0,0,0.014,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,10683.653,29058.659,698440,3308912.896,0.065,0.114,1,1,2,1,,,,,10705.534,29100.904,13334207,33905140,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1962,TZA,USA,834,840,1,1,3,-5,0,12470.742,13825.688,12411.021,13669.686,1,1,0,0,0.136,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,10683.653,186537.994,698440,605099982.8,0.065,3.244,1,1,2,1,,,,,10705.534,190664.578,13334207,3527435008,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,12000,
1962,TZA,ZAF,834,710,1,1,3,2,0,3698.366,2808.379,2319.282,2725.212,1,1,0,0,0.077,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1910,0,10683.653,18459.442,698440,8269859.328,0.065,0.448,1,1,2,1,,,,,10705.534,18437.002,13334207,105809136,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2600,
1962,UGA,ARG,800,32,1,1,3,-3,0,10137.197,10340.316,10137.197,10329.289,1,0,0,0,0.455,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,7240.155,21295.29,449158.304,24450605.06,0.062,1.148,1,1,1,1,,,,,7454.518,21293.328,5840066,58847504,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,400,
1962,UGA,AUS,800,36,1,1,3,10,0,12644.099,12153.42,12421.146,12061.033,1,1,1,0,0.151,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,7240.155,10742,449158.304,19886884.86,0.062,1.851,1,1,1,1,,,,,7454.518,10950.791,5840066,163416240,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1700,1980
1962,UGA,BHR,800,48,1,1,3,3,0,3468.951,3442.292,3468.951,3438.914,1,0,0,1,0.067,0,3,3,2,2,1,1,0,0,0,0,0,,,GBR,1,1,1962,0,7240.155,173.107,449158.304,,0.062,,1,1,1,,,,,,7454.518,,5840066,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1962,UGA,CAN,800,124,1,1,3,-5,0,11737.869,12078.118,11406.39,11993.925,1,1,1,0,0.237,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,7240.155,18614,449158.304,41978851.33,0.062,2.255,1,1,1,1,,,,,7454.518,18726.375,5840066,267062352,1,1,0,0,0,0,0,0,6,,,,,,,,,,2066.399,,,2100,2400
1962,UGA,CHE,800,756,1,1,3,1,0,5734.78,5687.709,5734.78,5685.586,1,0,0,0,0.27,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,7240.155,5573.815,449158.304,11879983.1,0.062,2.131,1,1,1,1,,,,,7454.518,5577.722,5840066,126207712,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1962,UGA,COD,800,180,1,1,3,1,1,1989.914,1612.888,1989.914,1299.788,1,0,0,0,0.246,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,7240.155,16041.246,449158.304,3779841.536,0.062,0.236,1,1,1,1,,,,,7454.518,16064.605,5840066,40307696,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,7700,
1962,UGA,DEU,800,280,1,1,3,1,0,6177.539,6029.86,6077.621,6023.659,1,0,0,0,0.182,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,7240.155,74025.787,449158.304,90169999.36,0.062,1.218,1,1,1,2,,,,,7454.518,74451.797,5840066,797167680,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,5900,
1962,UGA,EGY,800,818,1,1,3,2,0,3310.454,3274.489,3310.454,3263.609,1,0,1,0,0.055,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,1,,,7240.155,29590.639,449158.304,3677720.064,0.062,0.124,1,1,1,2,,,,,7454.518,29408.732,5840066,19026470,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1962,UGA,ESP,800,724,1,1,3,1,0,5773.843,5656.315,5773.843,5646.425,1,0,0,0,0.481,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,7240.155,31023.367,449158.304,16138545.15,0.062,0.52,1,1,1,1,,,,,7454.518,31253.527,5840066,216179616,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,8100,
1962,UGA,FIN,800,246,1,1,3,2,0,6687.78,6765.055,6687.78,6759.737,1,0,0,0,0.018,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,7240.155,4491.443,449158.304,6340580.864,0.062,1.412,1,1,1,1,,,,,7454.518,4497.351,5840066,45054704,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,800,
1962,UGA,FRA,800,250,1,1,3,1,0,6128.938,5867.333,6128.938,5851.305,1,0,0,0,0.381,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,7240.155,47990.158,449158.304,76313780.22,0.062,1.59,1,1,1,1,,,,,7454.518,48196.773,5840066,528024000,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,900,
1962,UGA,GBR,800,826,1,1,3,0,0,6469,6567.338,6469,6560.983,1,1,1,0,0.069,1,3,3,2,2,1,1,0,0,1,1,1,1962,0,,0,0,,,7240.155,53250,449158.304,80601939.97,0.062,1.514,1,1,1,1,,,,,7454.518,53294.812,5840066,629179008,1,1,0,0,0,0,0,0,6,,,,,,,,,,18131.041,,,21300,18100
1962,UGA,GRC,800,300,1,1,3,2,0,4289.222,4291.17,4289.222,4284.436,1,0,0,0,0.003,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,7240.155,8448.233,449158.304,5327573.504,0.062,0.631,1,1,1,1,,,,,7454.518,8320.435,5840066,43459792,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,100,
1962,UGA,HKG,800,344,1,1,3,8,0,9134.574,9133.747,9134.574,9132.559,1,1,1,1,0.041,0,3,3,2,2,1,1,0,0,0,0,0,,,GBR,1,1,1962,0,7240.155,3305.2,449158.304,1724850.816,0.062,0.522,1,1,1,1,,,,,7454.518,3233.496,5840066,14517293,1,0,0,0,0,0,0,0,6,,,,,,,,,,2282.44,,,1000,2300
1962,UGA,IND,800,356,1,1,3,5.5,0,5691.471,5410.757,5691.471,5368.319,1,1,1,1,0.014,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1947,0,7240.155,467962.158,449158.304,42900865.02,0.062,0.092,1,1,1,1,,,,,7454.518,463560.188,5840066,493096032,1,1,0,0,0,0,0,0,6,,,,,,,,,,2623.445,,,12800,2600
1962,UGA,IRL,800,372,1,1,3,1,0,6897.966,6868.61,6897.966,6866.814,1,1,1,0,0.473,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1921,1,7240.155,2836.05,449158.304,2260349.696,0.062,0.797,1,1,1,1,,,,,7454.518,2829.902,5840066,19857282,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,300,
1962,UGA,IRN,800,364,1,1,3,3.5,0,4390.246,4288.165,4390.246,4270.251,1,0,0,0,0.065,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,7240.155,23130.085,449158.304,4693566.464,0.062,0.203,1,1,1,1,,,,,7454.518,22567.363,5840066,57097364,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1962,UGA,IRQ,800,368,1,1,3,3,0,3876.381,3873.24,3876.381,3864.462,1,0,0,0,0.072,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1932,0,7240.155,7674.22,449158.304,1954399.36,0.062,0.255,1,1,1,1,,,,,7454.518,,5840066,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,400,100
1962,UGA,ISR,800,376,1,1,3,2,0,3541.196,3499.335,3541.196,3495.446,1,1,1,1,0.01,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1948,1,7240.155,2293,449158.304,2596553.984,0.062,1.132,1,1,1,1,,,,,7454.518,2268.074,5840066,19948126,1,1,0,0,0,0,0,0,6,,,,,,,,,,353.877,,,1700,400
1962,UGA,ITA,800,380,1,1,3,1,0,5044.428,5101.602,5044.428,5078.873,1,0,0,0,0.413,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,7240.155,50879.452,449158.304,50383892.48,0.062,0.99,1,1,1,1,,,,,7454.518,50765.113,5840066,410824800,1,1,0,0,0,1,0,0,6,,,,,,,,,,1144.271,,,3600,1200
1962,UGA,JOR,800,400,1,1,3,2,0,3536.507,3498.53,3536.507,3494.058,1,0,1,1,0.07,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1946,0,7240.155,943.09,449158.304,366380,0.062,0.388,1,1,1,2,,,,,7454.518,1067.698,5840066,3125015,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,500
1962,UGA,JPN,800,392,1,1,3,9,0,11538.799,11328.13,11538.799,11320.785,1,0,0,0,0.003,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,7240.155,95832.001,449158.304,60723019.78,0.062,0.634,1,1,1,1,,,,,7454.518,96365.062,5840066,607004608,1,1,0,0,0,0,0,0,6,,,,,,,,,,1569.533,,,1000,1600
1962,UGA,LBN,800,422,1,1,3,2,0,3744.631,3706.84,3744.631,3703.349,1,0,1,0,0.204,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,7240.155,1925.276,449158.304,845789.952,0.062,0.439,1,1,1,2,,,,,7454.518,,5840066,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1962,UGA,LBY,800,434,1,1,3,2,0,4143.364,3918.708,4143.364,3904.545,1,0,0,0,0.066,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,7240.155,1532.042,449158.304,537870.016,0.062,0.351,1,1,1,2,,,,,7454.518,,5840066,,1,0,0,0,0,0,0,0,6,,,,,,,,,,112.487,,,200,100
1962,UGA,LKA,800,144,1,1,3,5.5,0,5299.368,5349.769,5299.368,5347.16,1,0,0,1,0.039,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1948,0,7240.155,10443,449158.304,1458609.664,0.062,0.14,1,1,1,1,,,,,7454.518,10355.113,5840066,28648396,1,1,0,0,0,0,0,0,6,,,,,,,,,,324.873,,,300,
1962,UGA,NGA,800,566,1,1,3,1,0,3304.193,3094.014,2982.902,3075.469,1,1,1,1,0.093,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,7240.155,47117.859,449158.304,4909399.04,0.062,0.104,1,1,1,1,,,,,7454.518,44346.723,5840066,156546096,1,1,0,0,0,0,0,0,6,,,,,,,,,,0.604,,,,
1962,UGA,NLD,800,528,1,1,3,1,0,6337.427,6262.619,6337.427,6260.586,1,0,0,0,0.22,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,7240.155,11805.689,449158.304,14647057.41,0.062,1.241,1,1,1,1,,,,,7454.518,11778.157,5840066,139854080,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,2400,
1962,UGA,NOR,800,578,1,1,3,1,0,6894.351,6940.735,6894.351,6933.034,1,0,0,0,0.02,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,7240.155,3638.918,449158.304,6066976.768,0.062,1.667,1,1,1,1,,,,,7454.518,3637.675,5840066,44013412,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1962,UGA,NZL,800,554,1,1,3,12,0,13882.435,14246.669,13882.435,14240.144,1,1,1,0,0.1,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,7240.155,2482,449158.304,6077496.32,0.062,2.449,1,1,1,1,,,,,7454.518,2480.047,5840066,34004440,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,600,
1962,UGA,ROU,800,642,1,1,3,2,0,4947.955,5035.26,4947.955,5029.41,1,0,0,0,0.026,0,3,2,2,1,0,0,0,0,0,0,0,,,,0,0,,,7240.155,18676.55,449158.304,13767999.49,0.062,0.737,1,1,1,2,,,,,7454.518,18954.09,5840066,29564002,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,1700,
1962,UGA,SAU,800,682,1,1,3,3,0,3107.796,2854.378,3107.796,2796.921,1,0,0,0,0.066,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,7240.155,4345.738,449158.304,1918040.064,0.062,0.441,1,1,1,2,,,,,7454.518,,5840066,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
