year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1951,ARG,CUB,32,192,1,1,-3,-5,0,6909.934,6477.505,6909.934,6444.275,1,1,1,0,0.293,0,1,2,1,1,0,1,1,0,0,0,0,,,,1,0,1816,0,17517.342,5891.797,7106910.208,1946000,0.406,0.33,2,2,2,2,,,,,17525.195,,47010664,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,440
1951,ARG,DEU,32,280,1,1,-3,1,0,11512.141,11646.033,11934.321,11635.889,1,0,0,0,0.333,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,17517.342,68875.885,7106910.208,,0.406,,2,2,2,,,,,,17525.195,69069.125,47010664,351008416,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,1.00E+05
1951,ARG,DNK,32,208,1,1,-3,1,0,12089.466,12006.053,12089.466,11998.34,1,0,0,0,0.031,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,17517.342,4303.62,7106910.208,3343000.064,0.406,0.777,2,2,2,2,,,,,17525.195,4305.789,47010664,38757480,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,8000
1951,ARG,DZA,32,12,1,1,-3,1,0,10188.354,10171.67,10188.354,10158.873,1,0,0,0,0.007,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,17517.342,9073.304,7106910.208,,0.406,,2,2,2,,,,,,17525.195,,47010664,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1000
1951,ARG,EGY,32,818,1,1,-3,2,0,11838.13,11928.121,11838.13,11921.356,1,0,0,0,0.004,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,17517.342,21704.443,7106910.208,2471259.904,0.406,0.114,2,2,2,2,,,,,17525.195,22656.201,47010664,13248046,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,300
1951,ARG,ESP,32,724,1,1,-3,1,0,10065.85,10079.657,10065.85,10055.903,1,1,1,0,0.888,0,1,1,1,1,1,1,0,0,1,1,0,1816,0,,0,0,,,17517.342,28298.01,7106910.208,7490999.808,0.406,0.265,2,2,2,2,,,,,17525.195,28384.715,47010664,117001136,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,,9200
1951,ARG,FIN,32,246,1,1,-3,2,0,12971.297,12969.024,12971.297,12961.213,1,0,0,0,0.026,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,17517.342,4047.3,7106910.208,3411000.064,0.406,0.843,2,2,2,2,,,,,17525.195,4052.624,47010664,28099252,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,25200
1951,ARG,FRA,32,250,1,1,-3,1,0,11072.252,10932.341,11072.252,10921.863,1,0,0,0,0.701,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,17517.342,42862,7106910.208,35143000.06,0.406,0.82,2,2,2,2,,,,,17525.195,42958.203,47010664,306136096,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,95500
1951,ARG,GBR,32,826,1,1,-3,0,0,11147.477,11136.963,11147.477,11128.222,1,0,0,0,0.124,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,17517.342,50290.001,7106910.208,41485000.7,0.406,0.825,2,2,2,2,,,,,17525.195,50292.656,47010664,454805632,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,241300
1951,ARG,GHA,32,288,1,1,-3,0,0,7560.425,7701.868,7560.425,7690.25,1,0,0,0,0.179,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,17517.342,5436.555,7106910.208,,0.406,,2,2,2,,,,,,17525.195,,47010664,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1951,ARG,GRC,32,300,1,1,-3,2,0,11711.407,11772.039,11711.407,11765.431,1,0,0,0,0.004,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,17517.342,7646.402,7106910.208,2647000.064,0.406,0.346,2,2,2,2,,,,,17525.195,7530.733,47010664,24921410,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,300
1951,ARG,GUY,32,328,1,1,-3,-4,0,4611.63,4441.709,4611.63,4410.981,1,0,0,0,0.17,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,17517.342,439.062,7106910.208,,0.406,,2,2,2,,,,,,17525.195,,47010664,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1951,ARG,IDN,32,360,1,1,-3,7,0,15235.775,15581.884,15235.775,15568.052,1,0,0,0,0.027,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,17517.342,84214.728,7106910.208,,0.406,,2,2,2,2,,,,,17525.195,,47010664,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,400
1951,ARG,IND,32,356,1,1,-3,5.5,0,15817.917,15676.285,15817.917,15654.854,1,0,0,0,0.012,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,17517.342,365000,7106910.208,20814000.13,0.406,0.057,2,2,2,2,,,,,17525.195,375972.156,47010664,327394720,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,1100
1951,ARG,IRL,32,372,1,1,-3,1,0,11012.97,10913.81,11012.97,10904.644,1,0,0,0,0.873,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,17517.342,2959.311,7106910.208,1176470.016,0.406,0.398,2,2,2,2,,,,,17525.195,2959.209,47010664,14843195,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,,2200
1951,ARG,IRQ,32,368,1,1,-3,3,0,13110.861,13251.436,13110.861,13245.134,1,0,0,0,0.018,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,17517.342,5299.983,7106910.208,564140.032,0.406,0.106,2,2,2,2,,,,,17525.195,,47010664,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1951,ARG,ISR,32,376,1,1,-3,2,0,12241.616,12350.097,12241.616,12343.8,1,0,0,0,0.009,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,17517.342,1489.998,7106910.208,1944439.936,0.406,1.305,2,2,2,2,,,,,17525.195,1462.382,47010664,8993743,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,5200
1951,ARG,ITA,32,380,1,1,-3,1,0,11173.557,11214.01,11173.557,11205.743,1,0,0,0,0.762,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,17517.342,47417.999,7106910.208,17197000.7,0.406,0.363,2,2,2,2,,,,,17525.195,47345.172,47010664,218346464,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,98500
1951,ARG,JAM,32,388,1,1,-3,-5,0,6169.833,5971.188,6169.833,5943.417,1,0,0,0,0.103,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,17517.342,1405.615,7106910.208,,0.406,,2,2,2,,,,,,17525.195,,47010664,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1951,ARG,JPN,32,392,1,1,-3,9,0,18372.045,18310.161,18372.045,18297.719,1,0,0,0,0.006,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,17517.342,85163.849,7106910.208,,0.406,,2,2,2,,,,,,17525.195,85637.781,47010664,242965792,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,49400
1951,ARG,LBN,32,422,1,1,-3,2,0,12396.904,12494.714,12396.904,12488.53,1,0,0,0,0.333,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,17517.342,1401.246,7106910.208,204470,0.406,0.146,2,2,2,2,,,,,17525.195,,47010664,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1951,ARG,MAR,32,504,1,1,-3,1,0,9348.923,9321.642,9348.923,9309.05,1,0,0,0,0.004,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,17517.342,9633.621,7106910.208,,0.406,,2,2,2,,,,,,17525.195,9688.563,47010664,12560313,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,7300
1951,ARG,MEX,32,484,1,1,-3,-6,0,7397.651,7533.986,7397.651,7460.572,1,1,1,0,0.868,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,0,17517.342,29296.234,7106910.208,5896000,0.406,0.201,2,2,2,2,,,,,17525.195,28882.51,47010664,138215936,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1100
1951,ARG,NGA,32,566,1,1,-3,1,0,7938.363,8365.154,8446.602,8342.667,1,0,0,0,0.116,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,17517.342,32492.088,7106910.208,,0.406,,2,2,2,,,,,,17525.195,32723.428,47010664,81690280,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1951,ARG,NLD,32,528,1,1,-3,1,0,11466.749,11434.097,11466.749,11426.258,1,0,0,0,0.402,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,17517.342,10264.311,7106910.208,5685000.192,0.406,0.554,2,2,2,2,,,,,17525.195,10240.374,47010664,77741256,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,44800
1951,ARG,NOR,32,578,1,1,-3,1,0,12270.738,12204.087,12270.738,12192.734,1,0,0,0,0.029,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,17517.342,3295.871,7106910.208,2619000.064,0.406,0.795,2,2,2,2,,,,,17525.195,3294.744,47010664,30468328,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,6900
1951,ARG,PAN,32,590,1,1,-3,-5,0,5334.829,5126.519,5334.829,5092.467,1,1,1,0,0.78,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1816,0,17517.342,915.56,7106910.208,252100,0.406,0.275,2,2,2,2,,,,,17525.195,908.54,47010664,1820626.125,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,110
1951,ARG,PER,32,604,1,1,-3,-5,0,3133.925,2954.814,3133.925,2829.077,1,1,1,0,0.872,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1816,0,17517.342,7826.2,7106910.208,1288999.936,0.406,0.165,2,2,2,2,,,,,17525.195,7914.156,47010664,17482390,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,11200
1951,ARG,PHL,32,608,1,1,-3,8,0,17801.664,17783.106,17801.664,17771.709,1,0,0,0,0.771,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1816,0,17517.342,21775.167,7106910.208,3816999.936,0.406,0.175,2,2,2,2,,,,,17525.195,20196.355,47010664,27965412,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1540
1951,ARG,PRT,32,620,1,1,-3,0,0,9621.854,9636.49,9621.854,9621.497,1,0,0,0,0.862,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,17517.342,8490.25,7106910.208,1500999.936,0.406,0.177,2,2,2,2,,,,,17525.195,8168.873,47010664,24354666,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,,2900
1951,ARG,SWE,32,752,1,1,-3,1,0,12585.029,12404.681,12585.029,12393.869,1,0,0,0,0.031,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,17517.342,7070,7106910.208,7661000.192,0.406,1.084,2,2,2,2,,,,,17525.195,7083.483,47010664,71804168,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,26700
1951,ARG,SYR,32,760,1,1,-3,2,0,12444.374,12679.531,12444.374,12671.831,1,0,0,0,0.014,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,17517.342,3576.577,7106910.208,398170.016,0.406,0.111,2,2,2,2,,,,,17525.195,,47010664,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1951,ARG,TTO,32,780,1,1,-3,-4,0,5051.895,4868.857,5051.895,4839.624,1,0,0,0,0.332,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,17517.342,648.7,7106910.208,,0.406,,2,2,2,,,,,,17525.195,642.582,47010664,2806921.75,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,500
1951,ARG,TUR,32,792,1,1,-3,3,0,12268.674,12474.376,12502.268,12462.044,1,0,0,0,0.003,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,17517.342,21669.334,7106910.208,4142000.128,0.406,0.191,2,2,2,2,,,,,17525.195,21134.779,47010664,77446928,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,500
1951,ARG,URY,32,858,1,1,-3,-3,1,215.075,529.559,215.075,308.492,1,1,1,0,0.546,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1816,0,17517.342,2223.06,7106910.208,650000,0.406,0.292,2,2,2,2,,,,,17525.195,2212.151,47010664,16511883,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1400
1951,ARG,USA,32,840,1,1,-3,-5,0,8542.694,8678.352,8403.226,8608.022,1,0,1,0,0.287,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1816,0,17517.342,154878.006,7106910.208,330800005.1,0.406,2.136,2,2,2,2,,,,,17525.195,158304.219,47010664,2445561088,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,236000
1951,ARG,VEN,32,862,1,1,-3,-4,0,5114.314,4886.743,5114.314,4852.384,1,1,1,0,0.869,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1811,0,17517.342,5217.02,7106910.208,3480999.936,0.406,0.667,2,2,2,2,,,,,17525.195,5619.398,47010664,32700470,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,2800
1951,ARG,YUG,32,890,1,1,-3,1,0,11891.464,11878.464,11891.464,11871.599,1,0,0,0,0.037,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,17517.342,16519.051,7106910.208,1740000,0.406,0.105,2,2,2,2,,,,,17525.195,,47010664,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,12300
1951,AUS,AUT,36,40,1,1,10,1,0,15988.952,15608.418,15931.754,15559.911,1,0,0,0,0.278,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,8510.599,6935.451,7457999.872,,0.876,,2,2,2,,,,,,8633.448,6981.105,107370152,38870204,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,1200,600
1951,AUS,BGR,36,100,1,1,10,2,0,15449.528,14823.57,15357.467,14767.502,1,0,0,0,0.003,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,8510.599,7258.2,7457999.872,739440,0.876,0.102,2,2,2,2,,,,,8633.448,,107370152,,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,400,
1951,AUS,BRA,36,76,1,1,10,-3,0,13371.757,14046.748,14070.8,13983.355,1,0,0,0,0.269,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8510.599,54995.533,7457999.872,5841999.872,0.876,0.106,2,2,2,2,,,,,8633.448,54790.055,107370152,84094760,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2100,2640
1951,AUS,CAN,36,124,1,1,10,-5,0,15586.658,15391.074,16123.002,15223.988,1,1,1,0,0.208,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,8510.599,14330.675,7457999.872,20551000.06,0.876,1.434,2,2,2,2,,,,,8633.448,14134.823,107370152,160601792,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,36300,48100
1951,AUS,CHE,36,756,1,1,10,1,0,16673.203,16170.086,16612.457,16122.696,1,0,0,0,0.258,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,8510.599,4749,7457999.872,5049999.872,0.876,1.063,2,2,2,2,,,,,8633.448,4675.009,107370152,74226824,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,4500,9900
1951,AUS,CHL,36,152,1,1,10,-4,0,11353.718,11611.421,11326.563,11568.014,1,0,0,0,0.247,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8510.599,6251.933,7457999.872,2300819.968,0.876,0.368,2,2,2,2,,,,,8633.448,6382.268,107370152,28659544,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,800,300
1951,AUS,CHN,36,156,1,1,10,8,0,8956.436,8345.11,9018.307,8277.414,1,0,0,0,0,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,8510.599,557479.98,7457999.872,19793000.45,0.876,0.036,2,2,2,2,,,,,8633.448,,107370152,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1000,
1951,AUS,COD,36,180,1,1,10,1,0,13748.653,12813.098,13506.459,12707.575,1,0,0,0,0.211,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8510.599,13831.814,7457999.872,,0.876,,2,2,2,,,,,,8633.448,12707.142,107370152,25868348,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1951,AUS,COL,36,170,1,1,10,-5,0,14260.447,14797.214,14362.086,14759.132,1,0,0,0,0.288,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8510.599,11965,7457999.872,3688000,0.876,0.308,2,2,2,2,,,,,8633.448,12317.622,107370152,37831796,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1951,AUS,CSK,36,200,1,1,10,1,,16097.52,15570.275,16054.592,15524.258,0,0,0,0,,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,8510.599,12531.868,7457999.872,6985999.872,0.876,0.557,2,2,2,2,,,,,8633.448,,107370152,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,7300,
1951,AUS,CYP,36,196,1,1,10,2,0,14426.815,13909.36,14305.418,13844.527,1,0,0,0,0.006,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,8510.599,502,7457999.872,,0.876,,2,2,2,,,,,,8633.448,501.2,107370152,1466414,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,5300,5900
1951,AUS,DEU,36,280,1,1,10,1,0,16562.725,15935.094,16082.095,15890.816,1,0,0,0,0.213,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,8510.599,68875.885,7457999.872,,0.876,,2,2,2,,,,,,8633.448,69069.125,107370152,351008416,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,56200,84000
1951,AUS,DNK,36,208,1,1,10,1,0,16054.099,15725.462,16052.432,15687.462,1,0,0,0,0.226,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,8510.599,4303.62,7457999.872,3343000.064,0.876,0.777,2,2,2,2,,,,,8633.448,4305.789,107370152,38757480,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,5300,2600
1951,AUS,EGY,36,818,1,1,10,2,0,14425.521,13904.887,14279.402,13834.257,1,0,1,0,0.003,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,1,,,8510.599,21704.443,7457999.872,2471259.904,0.876,0.114,2,2,2,2,,,,,8633.448,22656.201,107370152,13248046,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,46200,53800
1951,AUS,ESP,36,724,1,1,10,1,0,17699.453,17072.921,17591.482,17016.019,1,0,0,0,0.287,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8510.599,28298.01,7457999.872,7490999.808,0.876,0.265,2,2,2,2,,,,,8633.448,28384.715,107370152,117001136,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,200,400
1951,AUS,FIN,36,246,1,1,10,2,0,15211.41,14849.458,15227.519,14815.121,1,0,0,0,0.219,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,8510.599,4047.3,7457999.872,3411000.064,0.876,0.843,2,2,2,2,,,,,8633.448,4052.624,107370152,28099252,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,2100,8700
1951,AUS,FRA,36,250,1,1,10,1,0,16975.463,16513.021,16938.086,16464.896,1,0,0,0,0.232,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8510.599,42862,7457999.872,35143000.06,0.876,0.82,2,2,2,2,,,,,8633.448,42958.203,107370152,306136096,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,172200,207100
1951,AUS,GBR,36,826,1,1,10,0,0,17011.268,16602.271,17001.953,16563.958,1,1,1,0,0.077,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,8510.599,50290.001,7457999.872,41485000.7,0.876,0.825,2,2,2,2,,,,,8633.448,50292.656,107370152,454805632,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,605900.062,712200
1951,AUS,GHA,36,288,1,1,10,0,0,15717.053,15354.868,15472.975,15291.746,1,1,1,0,0.116,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,8510.599,5436.555,7457999.872,,0.876,,2,2,2,,,,,,8633.448,,107370152,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1200,1800
1951,AUS,GRC,36,300,1,1,10,2,0,15337.676,14845.599,15219.613,14785.517,1,0,0,0,0.001,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8510.599,7646.402,7457999.872,2647000.064,0.876,0.346,2,2,2,2,,,,,8633.448,7530.733,107370152,24921410,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,2000,4700
1951,AUS,GUY,36,328,1,1,10,-4,0,15767.022,16032.289,15807.183,16018.035,1,1,1,0,0.096,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,8510.599,439.062,7457999.872,,0.876,,2,2,2,,,,,,8633.448,,107370152,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,900
1951,AUS,HKG,36,344,1,1,10,8,0,7377.491,7129.314,7393.697,7083.217,1,1,1,0,0.041,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,8510.599,2015.3,7457999.872,,0.876,,2,2,2,,,,,,8633.448,,107370152,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,12800,15500
1951,AUS,HUN,36,348,1,1,10,1,0,15795.782,15311.414,15733.099,15262.113,1,0,0,0,0.21,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,8510.599,9423,7457999.872,3420000,0.876,0.363,2,2,2,2,,,,,8633.448,,107370152,,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,300,
1951,AUS,IDN,36,360,1,1,10,7,0,5511.902,5077.672,5410.656,4883.979,1,0,0,0,0.02,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8510.599,84214.728,7457999.872,,0.876,,2,2,2,2,,,,,8633.448,,107370152,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,7900,10600
1951,AUS,IND,36,356,1,1,10,5.5,0,10435.104,9548.677,10363.852,9443.406,1,1,1,0,0.007,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,8510.599,365000,7457999.872,20814000.13,0.876,0.057,2,2,2,2,,,,,8633.448,375972.156,107370152,327394720,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,34900,37500
1951,AUS,IRL,36,372,1,1,10,1,0,17230.502,16895.027,17255.504,16859.133,1,1,1,0,0.285,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,8510.599,2959.311,7457999.872,1176470.016,0.876,0.398,2,2,2,2,,,,,8633.448,2959.209,107370152,14843195,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,9600,11500
1951,AUS,IRN,36,364,1,1,10,3.5,0,12915.792,12373.177,12821.574,12296.944,1,0,0,0,0.002,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8510.599,16806.707,7457999.872,1968999.936,0.876,0.117,2,2,2,2,,,,,8633.448,,107370152,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2300,1200
1951,AUS,IRQ,36,368,1,1,10,3,0,13400.565,12875.053,13286.642,12804.773,1,0,0,0,0.007,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,1,,,8510.599,5299.983,7457999.872,564140.032,0.876,0.106,2,2,2,2,,,,,8633.448,,107370152,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,300,800
1951,AUS,ISR,36,376,1,1,10,2,0,14191.52,13654.576,14058.721,13586.188,1,1,1,0,0.004,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,8510.599,1489.998,7457999.872,1944439.936,0.876,1.305,2,2,2,2,,,,,8633.448,1462.382,107370152,8993743,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,500,1300
1951,AUS,ITA,36,380,1,1,10,1,0,16333.254,15855.407,16232.273,15799.781,1,0,0,0,0.247,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8510.599,47417.999,7457999.872,17197000.7,0.876,0.363,2,2,2,2,,,,,8633.448,47345.172,107370152,218346464,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,118500,122900
1951,AUS,JAM,36,388,1,1,10,-5,0,14968.03,15443.37,15126.158,15397.62,1,1,1,0,0.159,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,8510.599,1405.615,7457999.872,,0.876,,2,2,2,,,,,,8633.448,,107370152,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,900,1000
1951,AUS,JPN,36,392,1,1,10,9,0,7831.446,7827.079,7958.28,7789.92,1,0,0,0,0.004,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,8510.599,85163.849,7457999.872,,0.876,,2,2,2,,,,,,8633.448,85637.781,107370152,242965792,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,145300,126000
1951,AUS,KEN,36,404,1,1,10,3,0,12158.128,11602.354,11937.658,11501.058,1,1,1,0,0.124,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,8510.599,6289.336,7457999.872,,0.876,,2,2,2,,,,,,8633.448,6292.306,107370152,11144096,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,700,500
1951,AUS,KOR,36,410,1,1,10,9,0,8329.652,8112.907,8418.786,8080.573,1,0,1,0,0.04,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,8510.599,20876.19,7457999.872,2083000.064,0.876,0.1,2,2,2,2,,,,,8633.448,,107370152,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,300,
1951,AUS,LBN,36,422,1,1,10,2,0,14194.543,13672.919,14070.284,13606.547,1,0,1,0,0.11,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8510.599,1401.246,7457999.872,204470,0.876,0.146,2,2,2,2,,,,,8633.448,,107370152,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1600,700
1951,AUS,LKA,36,144,1,1,10,5.5,0,8751.808,8274.804,8620.451,8156.798,1,0,0,0,0.021,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,8510.599,7755.062,7457999.872,993720,0.876,0.128,2,2,2,2,,,,,8633.448,7673.347,107370152,22591232,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,22100,25900
