year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1961,SYR,GRC,760,300,1,1,2,2,0,1240.677,1280.917,1240.677,1269.456,1,0,0,0,0.013,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,1,,,4742.596,8398.05,945244.992,5016048.64,0.199,0.597,1,1,1,1,,,,,4750.336,8271.012,9068918,44290264,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,100
1961,SYR,HKG,760,344,1,1,2,8,0,7587.774,7473.782,7587.774,7471.3,1,0,0,0,0.006,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4742.596,3168.1,945244.992,1530754.816,0.199,0.483,1,1,1,1,,,,,4750.336,3099.37,9068918,12674170,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1900,2500
1961,SYR,HUN,760,348,1,1,2,1,0,2126.633,2025.214,2126.633,2018.43,1,0,0,0,0.007,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,4742.596,10029.321,945244.992,7858999.808,0.199,0.784,1,1,1,2,,,,,4750.336,,9068918,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,1100,1210
1961,SYR,IND,760,356,1,1,2,5.5,0,3912.145,4170.715,3912.145,4125.103,1,0,0,0,0.104,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4742.596,458626.678,945244.992,39920451.58,0.199,0.087,1,1,1,1,,,,,4750.336,454171,9068918,474270464,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2900,2100
1961,SYR,IRN,760,364,1,1,2,3.5,0,1404.538,1353.446,1404.538,1260.171,1,0,0,0,0.877,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4742.596,22535.671,945244.992,4426949.12,0.199,0.196,1,1,1,1,,,,,4750.336,21919.201,9068918,54795108,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,800,900
1961,SYR,IRQ,760,368,1,1,2,3,1,754.075,761.694,754.075,707.888,1,1,1,0,0.859,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1916,0,4742.596,7475.354,945244.992,1831479.808,0.199,0.245,1,1,1,1,,,,,4750.336,,9068918,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2500,1600
1961,SYR,ITA,760,380,1,1,2,1,0,2285.747,2342.719,2285.747,2313.913,1,0,0,0,0.012,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4742.596,50536.35,945244.992,44842762.24,0.199,0.887,1,1,1,1,,,,,4750.336,50445.605,9068918,389063360,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,5200,5200
1961,SYR,JOR,760,400,1,1,2,2,1,176.207,373.312,176.207,273.181,1,1,1,0,0.834,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4742.596,891.451,945244.992,356020,0.199,0.399,1,1,1,2,,,,,4750.336,1014.221,9068918,2998783.25,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,5700,6400
1961,SYR,JPN,760,392,1,1,2,9,0,8963.564,8639.148,8963.564,8632.144,1,0,0,0,0,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,4742.596,94943.001,945244.992,53508616.19,0.199,0.564,1,1,1,1,,,,,4750.336,95471.641,9068918,554572416,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1500,1400
1961,SYR,KWT,760,414,1,1,2,3,0,1201.754,1222.143,1201.754,1216.354,1,1,1,0,0.852,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4742.596,294.67,945244.992,,0.199,,1,1,1,,,,,,4750.336,,9068918,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1800,
1961,SYR,LBN,760,422,1,1,2,2,1,85.941,228.363,85.941,156.048,1,1,1,0,0.34,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1943,1,4742.596,1864.605,945244.992,713800,0.199,0.383,1,1,1,2,,,,,4750.336,,9068918,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,11800,19200
1961,SYR,LBY,760,434,1,1,2,2,0,2159.888,1999.141,2159.888,1923.306,1,1,1,0,0.879,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1911,0,4742.596,1478.58,945244.992,385269.984,0.199,0.261,1,1,1,2,,,,,4750.336,,9068918,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1961,SYR,MLT,760,470,1,1,2,1,0,2006.835,2054.459,2006.835,2049.227,1,0,0,0,0.013,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4742.596,325.25,945244.992,,0.199,,1,1,1,,,,,,4750.336,328.537,9068918,709511.625,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,1000,600
1961,SYR,NLD,760,528,1,1,2,1,0,3265.953,3163.055,3265.953,3159.888,1,0,0,0,0.015,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4742.596,11638.712,945244.992,13493833.73,0.199,1.159,1,1,1,1,,,,,4750.336,11611.57,9068918,132889968,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,3500,101200
1961,SYR,POL,760,616,1,1,2,1,0,2420.977,2346.014,2420.977,2332.777,1,0,0,0,0.011,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,4742.596,29964.001,945244.992,21127000.06,0.199,0.705,1,1,1,2,,,,,4750.336,,9068918,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,400,
1961,SYR,PRT,760,620,1,1,2,0,0,4085.682,4104.479,4085.682,4095.506,1,0,0,0,0.012,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4742.596,8929.316,945244.992,3417516.544,0.199,0.383,1,1,1,1,,,,,4750.336,8689.348,9068918,38065708,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,4600,4700
1961,SYR,ROU,760,642,1,1,2,2,0,1499.248,1533.682,1499.248,1511.365,1,0,0,0,0.012,0,1,2,1,1,0,1,1,0,0,0,0,,,,0,0,1878,1,4742.596,18555.25,945244.992,13219999.74,0.199,0.712,1,1,1,2,,,,,4750.336,18838.637,9068918,26992728,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,2700,2920
1961,SYR,SAU,760,682,1,1,2,3,0,1413.814,1462.924,1413.814,1395.331,1,1,1,0,0.885,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4742.596,4202.984,945244.992,1212439.936,0.199,0.288,1,1,1,2,,,,,4750.336,,9068918,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,4300,
1961,SYR,SDN,760,736,1,1,2,2,0,2033.735,2329.316,2033.735,2284.37,1,1,1,0,0.655,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4742.596,,945244.992,,0.199,,1,1,1,1,,,,,4750.336,,9068918,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1961,SYR,SUN,760,810,1,1,2,3,,2478.709,2712.427,2478.709,2450.486,0,0,0,0,,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,4742.596,216237.442,945244.992,209740005.4,0.199,0.97,1,1,1,2,,,,,4750.336,,9068918,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,3200,
1961,SYR,SWE,760,752,1,1,2,1,0,3173.454,3084.282,3173.454,3076.829,1,0,0,0,0.002,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,4742.596,7519.998,945244.992,16147160.06,0.199,2.147,1,1,1,1,,,,,4750.336,7531.324,9068918,102060232,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,400
1961,SYR,USA,760,840,1,1,2,-5,0,9115.136,10376.087,9446.317,10249.744,1,0,0,0,0.012,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1803,0,4742.596,183690.994,945244.992,563300007.9,0.199,3.067,1,1,1,1,,,,,4750.336,187754.594,9068918,3330548736,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,3400,5000
1961,SYR,YUG,760,890,1,1,2,1,0,1852.285,1742.266,1852.285,1733.442,1,0,0,0,0.171,0,1,2,1,,0,0,0,0,0,0,0,,,,1,1,,,4742.596,11100.77,945244.992,6159000.064,0.199,0.555,1,1,1,2,,,,,4750.336,,9068918,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,400
1961,TCD,CMR,148,120,1,1,1,1,1,1001.256,840.147,1001.256,121.218,1,1,0,1,0.191,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,3061.423,5474.509,333975.328,657597.312,0.109,0.12,1,1,1,1,,,,,3025.831,5530.481,4081564.25,7736127,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,400,
1961,TCD,COD,148,180,1,1,1,1,0,1833.062,1972.934,1833.062,1881.337,1,1,0,0,0.141,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,3061.423,15637.715,333975.328,3086746.88,0.109,0.197,1,1,1,1,,,,,3025.831,15584.861,4081564.25,32568360,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,800,
1961,TCD,DEU,148,280,1,1,1,1,0,4433.432,4511.328,4494.927,4497.743,1,0,0,0,0.127,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,3061.423,73377.632,333975.328,82478997.5,0.109,1.124,1,1,1,2,,,,,3025.831,73804.469,4081564.25,770563264,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,100,
1961,TCD,DZA,148,12,1,1,1,1,0,2995.308,3059.878,2995.308,3043.143,1,1,1,1,0.437,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,3061.423,11560.65,333975.328,2434766.848,0.109,0.211,1,1,1,1,,,,,3025.831,11615.138,4081564.25,51848840,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1961,TCD,FRA,148,250,1,1,1,1,0,4248.435,4144.735,4248.435,4116.21,1,1,0,0,0.176,1,1,1,1,1,1,1,0,0,1,1,0,1960,0,,0,0,,,3061.423,47293.812,333975.328,68346740.74,0.109,1.445,1,1,1,1,,,,,3025.831,47233.949,4081564.25,496965120,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,16100,13100
1961,TCD,GBR,148,826,1,1,1,0,0,4586.426,4863.29,4586.426,4849.836,1,0,0,0,0.052,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,3061.423,52799.999,333975.328,76694364.16,0.109,1.453,1,1,1,1,,,,,3025.831,52809.785,4081564.25,620889856,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,600,200
1961,TCD,GNQ,148,226,1,1,1,1,0,1158.094,1232.042,1158.094,1204.555,1,1,0,0,0.158,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,3061.423,255.1,333975.328,,0.109,,1,1,1,,,,,,3025.831,281.119,4081564.25,319938.062,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1961,TCD,ITA,148,380,1,1,1,1,0,3316.223,3531.71,3316.223,3496.938,1,0,0,0,0.176,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,3061.423,50536.35,333975.328,44842762.24,0.109,0.887,1,1,1,1,,,,,3025.831,50445.605,4081564.25,389063360,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,100
1961,TCD,NGA,148,566,1,1,1,1,1,1415.368,1247.325,916.827,1086.441,1,0,0,0,0.242,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,3061.423,46144.154,333975.328,4467287.552,0.109,0.097,1,1,1,1,,,,,3025.831,43076.074,4081564.25,151770480,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1600,
1961,TCD,NLD,148,528,1,1,1,1,0,4562.769,4658.618,4562.769,4651.233,1,0,0,0,0.143,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,3061.423,11638.712,333975.328,13493833.73,0.109,1.159,1,1,1,1,,,,,3025.831,11611.57,4081564.25,132889968,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,100,
1961,TCD,PRT,148,620,1,1,1,0,0,3797.625,4011.3,3797.625,4001.03,1,0,0,0,0.199,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,3061.423,8929.316,333975.328,3417516.544,0.109,0.383,1,1,1,1,,,,,3025.831,8689.348,4081564.25,38065708,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,100,
1961,TCD,SDN,148,736,1,1,1,2,1,1932.725,1797.994,1932.725,1672.831,1,1,1,0,0.331,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,3061.423,,333975.328,,0.109,,1,1,1,1,,,,,3025.831,,4081564.25,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1961,TCD,SEN,148,686,1,1,1,0,0,3519.339,3616.3,3519.339,3604.697,1,1,0,1,0.412,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,3061.423,3265.73,333975.328,836493.12,0.109,0.256,1,1,1,1,,,,,3025.831,3301.403,4081564.25,8637239,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1961,TGO,BEN,768,204,1,1,0,1,1,131.692,246.038,162.838,173.318,1,1,1,1,0.082,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,1597.528,2466.002,126396.472,235668.224,0.079,0.096,1,1,1,1,,,,,1606.21,2336.541,1749414.5,3352536.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,600
1961,TGO,CHE,768,756,1,1,0,1,0,4576.338,4474.425,4576.338,4467.985,1,1,1,0,0.182,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,1597.528,5434.294,126396.472,10712712.19,0.079,1.971,1,1,1,1,,,,,1606.21,5426.121,1749414.5,120734328,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,300
1961,TGO,FRA,768,250,1,1,0,1,0,4753.381,4402.306,4753.381,4380.54,1,1,1,0,0.23,1,1,1,1,1,1,1,0,0,1,1,0,1960,0,,0,0,,,1597.528,47293.812,126396.472,68346740.74,0.079,1.445,1,1,1,1,,,,,1606.21,47233.949,1749414.5,496965120,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,10500
1961,TGO,GBR,768,826,1,1,0,0,0,5047.507,5052.809,5047.507,5041.842,1,0,0,0,0.051,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,1597.528,52799.999,126396.472,76694364.16,0.079,1.453,1,1,1,1,,,,,1606.21,52809.785,1749414.5,620889856,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,300
1961,TGO,GHA,768,288,1,1,0,0,1,189.979,306.96,189.979,257.268,1,0,1,0,0.097,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,1597.528,6866.78,126396.472,1302674.304,0.079,0.19,1,1,1,1,,,,,1606.21,6997.266,1749414.5,27908148,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,7000
1961,TGO,ITA,768,380,1,1,0,1,0,4125.414,4095.22,4125.414,4077.465,1,0,0,0,0.244,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,1597.528,50536.35,126396.472,44842762.24,0.079,0.887,1,1,1,1,,,,,1606.21,50445.605,1749414.5,389063360,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,200
1961,TGO,JPN,768,392,1,1,0,9,0,13665.044,13423.551,13665.044,13419.973,1,0,0,0,0.002,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,1597.528,94943.001,126396.472,53508616.19,0.079,0.564,1,1,1,1,,,,,1606.21,95471.641,1749414.5,554572416,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,300
1961,TGO,NLD,768,528,1,1,0,1,0,5150.458,5008.298,5150.458,5002.759,1,0,0,0,0.152,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,1597.528,11638.712,126396.472,13493833.73,0.079,1.159,1,1,1,1,,,,,1606.21,11611.57,1749414.5,132889968,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,600
1961,TGO,USA,768,840,1,1,0,-5,0,8335.612,9887.033,8578.065,9665.021,1,0,0,0,0.116,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1803,0,1597.528,183690.994,126396.472,563300007.9,0.079,3.067,1,1,1,1,,,,,1606.21,187754.594,1749414.5,3330548736,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2500,
1961,THA,ARG,764,32,1,1,7,-3,0,16890.182,17137.095,16890.182,17126.633,1,0,0,0,0.004,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,28195.265,20959.242,3034037.76,20406118.4,0.108,0.974,1,1,1,2,,,,,28218.531,20959.979,32456950,61809176,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,800
1961,THA,AUS,764,36,1,1,7,10,0,7539.52,7152.192,7484.506,7067.963,1,0,0,0,0.002,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,28195.265,10483,3034037.76,19651696.64,0.108,1.875,1,1,1,1,,,,,28218.531,10751.807,32456950,154918656,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,500,880
1961,THA,AUT,764,40,1,1,7,1,0,8450.441,8546.019,8450.441,8541.57,1,0,0,0,0.004,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,28195.265,7086.299,3034037.76,7311749.632,0.108,1.032,1,1,1,1,,,,,28218.531,7132.945,32456950,70487760,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,1200
1961,THA,BHR,764,48,1,1,7,3,0,5363.827,5382.429,5363.827,5380.626,1,0,0,0,0.037,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,28195.265,167.924,3034037.76,,0.108,,1,1,1,,,,,,28218.531,,32456950,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1961,THA,BRA,764,76,1,1,7,-3,0,16409.975,16232.155,16629.346,16215.128,1,0,0,0,0.004,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,28195.265,74988.037,3034037.76,15236854.78,0.108,0.203,1,1,1,1,,,,,28218.531,73557.039,32456950,170694176,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1400,3080
1961,THA,CAN,764,124,1,1,7,-5,0,13647.123,13088.9,13439.066,13044.173,1,0,0,0,0.003,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,28195.265,18271,3034037.76,40767971.33,0.108,2.231,1,1,1,1,,,,,28218.531,18380.299,32456950,251807360,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,400
1961,THA,CHE,764,756,1,1,7,1,0,9134.03,9118.068,9134.03,9115.074,1,0,0,0,0.003,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,28195.265,5434.294,3034037.76,10712712.19,0.108,1.971,1,1,1,1,,,,,28218.531,5426.121,32456950,120734328,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,300,600
1961,THA,CSK,764,200,1,1,7,1,,8570.566,8500.207,8570.566,8495.999,0,0,0,0,,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,28195.265,13778.318,3034037.76,14746000.38,0.108,1.07,1,1,1,2,,,,,28218.531,,32456950,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1600,
1961,THA,DEU,764,280,1,1,7,1,0,9065.879,8877.51,8612.231,8871.397,1,0,0,0,0.002,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,28195.265,73377.632,3034037.76,82478997.5,0.108,1.124,1,1,1,2,,,,,28218.531,73804.469,32456950,770563264,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,24500,30000
1961,THA,DJI,764,262,1,1,7,3,0,6217.964,6236.54,6217.964,6235.548,1,0,0,0,0.036,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,28195.265,88.499,3034037.76,,0.108,,1,1,1,,,,,,28218.531,,32456950,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1961,THA,DNK,764,208,1,1,7,1,0,8628.834,8706.867,8628.834,8703.149,1,0,0,0,0.002,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,28195.265,4611.687,3034037.76,6933841.92,0.108,1.504,1,1,1,1,,,,,28218.531,4612.14,32456950,60211160,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,4900,2500
1961,THA,EGY,764,818,1,1,7,2,0,7275.437,7301.336,7275.437,7299.275,1,0,0,0,0.032,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,28195.265,28785.879,3034037.76,3400090.112,0.108,0.118,1,1,1,2,,,,,28218.531,28729.762,32456950,17978404,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1961,THA,ESP,764,724,1,1,7,1,0,10193.69,10147.863,10193.69,10134.145,1,0,0,0,0.004,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,28195.265,30739.25,3034037.76,13834300.42,0.108,0.45,1,1,1,1,,,,,28218.531,30998.582,32456950,197136752,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,2000,3400
1961,THA,FIN,764,246,1,1,7,2,0,7892.627,7919.527,7892.627,7915.064,1,0,0,0,0.002,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,28195.265,4461.005,3034037.76,5921659.392,0.108,1.327,1,1,1,1,,,,,28218.531,4466.872,32456950,44624952,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,200
1961,THA,FJI,764,242,1,1,7,12,0,9253.933,9216.209,9253.933,9214.965,1,0,0,0,0.004,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,28195.265,407.152,3034037.76,116993.976,0.108,0.287,1,1,1,1,,,,,28218.531,406.991,32456950,1016801.625,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1961,THA,FRA,764,250,1,1,7,1,0,9454.805,9475.635,9454.805,9470.205,1,0,0,0,0.004,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,28195.265,47293.812,3034037.76,68346740.74,0.108,1.445,1,1,1,1,,,,,28218.531,47233.949,32456950,496965120,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,3200,3600
1961,THA,GBR,764,826,1,1,7,0,0,9545.471,9590.161,9545.471,9587.121,1,0,0,0,0.001,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,28195.265,52799.999,3034037.76,76694364.16,0.108,1.453,1,1,1,1,,,,,28218.531,52809.785,32456950,620889856,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,40400,20300
1961,THA,GHA,764,288,1,1,7,0,0,11024.736,11058.227,11024.736,11057.149,1,0,0,0,0.007,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,28195.265,6866.78,3034037.76,1302674.304,0.108,0.19,1,1,1,1,,,,,28218.531,6997.266,32456950,27908148,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1961,THA,GIN,764,324,1,1,7,0,0,12530.112,12220.956,12530.112,12217.853,1,0,0,0,0.027,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,28195.265,3632.778,3034037.76,,0.108,,1,1,1,,,,,,28218.531,3567.51,32456950,10162440,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,400,
1961,THA,GRC,764,300,1,1,7,2,0,7930.385,7958.269,7930.385,7956.036,1,0,0,0,0.001,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,28195.265,8398.05,3034037.76,5016048.64,0.108,0.597,1,1,1,1,,,,,28218.531,8271.012,32456950,44290264,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,200
1961,THA,GTM,764,320,1,1,7,-6,0,16651.5,16631.914,16651.5,16629.677,1,0,0,0,0.004,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,28195.265,4253.298,3034037.76,1076699.904,0.108,0.253,1,1,1,1,,,,,28218.531,4519.152,32456950,10304057,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1961,THA,HKG,764,344,1,1,7,8,0,1727.328,1724.194,1727.328,1711.51,1,0,0,0,0.001,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,28195.265,3168.1,3034037.76,1530754.816,0.108,0.483,1,1,1,1,,,,,28218.531,3099.37,32456950,12674170,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,43900,44800
1961,THA,IDN,764,360,1,1,7,7,0,2316.466,2305.686,2316.466,2161.315,1,0,0,0,0.017,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,28195.265,91368.703,3034037.76,,0.108,,1,1,1,2,,,,,28218.531,,32456950,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,34500,26900
1961,THA,IND,764,356,1,1,7,5.5,0,2919.706,2716.949,2919.706,2634,1,0,0,0,0.005,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,28195.265,458626.678,3034037.76,39920451.58,0.108,0.087,1,1,1,1,,,,,28218.531,454171,32456950,474270464,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,4400,4100
1961,THA,IRL,764,372,1,1,7,1,0,9868.662,9923.799,9868.662,9920.599,1,0,0,0,0.004,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,28195.265,2824.4,3034037.76,2088012.288,0.108,0.739,1,1,1,1,,,,,28218.531,2818.203,32456950,19276854,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,,200
1961,THA,IRQ,764,368,1,1,7,3,0,6043.758,6027.234,6043.758,6021.702,1,0,0,0,0.037,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,28195.265,7475.354,3034037.76,1831479.808,0.108,0.245,1,1,1,1,,,,,28218.531,,32456950,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,3400,4100
1961,THA,ITA,764,380,1,1,7,1,0,8838.563,8875.156,8838.563,8869.951,1,0,0,0,0.003,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,28195.265,50536.35,3034037.76,44842762.24,0.108,0.887,1,1,1,1,,,,,28218.531,50445.605,32456950,389063360,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,3200,8200
1961,THA,JPN,764,392,1,1,7,9,0,4612.997,4417.599,4612.997,4386.381,1,0,0,0,0,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,28195.265,94943.001,3034037.76,53508616.19,0.108,0.564,1,1,1,1,,,,,28218.531,95471.641,32456950,554572416,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,66800,78300
1961,THA,KEN,764,404,1,1,7,3,0,7214.256,7205.6,7214.256,7201.799,1,0,0,0,0.004,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,28195.265,8361.442,3034037.76,792959.488,0.108,0.095,1,1,1,1,,,,,28218.531,8415.938,32456950,13704295,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,300
