year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1978,SEN,TGO,686,768,1,1,0,0,0,2261.371,2145.931,2261.371,2138.346,1,1,1,1,0.171,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,5289.871,2576.477,2591178.752,824264,0.49,0.32,1,1,1,1,,,,,5315.265,2576.469,10583988,5177179.5,1,1,0,0,0,0,0,0,6,,,,,,,,,2754.813,1802.755,,,2765,1738
1978,SEN,THA,686,764,1,1,0,7,0,12506.485,12464.966,12506.485,12463.787,1,0,0,0,0.036,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5289.871,45412.212,2591178.752,24006567.94,0.49,0.529,1,1,1,1,,,,,5315.265,45423.434,10583988,140129632,1,0,0,0,0,0,0,0,6,,,,,,,,,3.849,,,,,
1978,SEN,TUN,686,788,1,1,0,1,0,3688.582,3603.102,3688.582,3600.098,1,1,0,1,0.905,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1956,0,5289.871,6049.539,2591178.752,5968474.624,0.49,0.987,1,1,1,1,,,,,5315.265,6054.911,10583988,21601354,1,0,0,0,0,0,0,0,6,,,,,,,,,10.366,426.773,,,,340
1978,SEN,TUR,686,792,1,1,0,3,0,5341.957,5494.933,5620.517,5476.937,1,0,0,0,0.903,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5289.871,41953.106,2591178.752,65147023.36,0.49,1.553,1,1,1,1,,,,,5315.265,42039.938,10583988,337310016,1,1,0,0,0,0,0,0,6,,,,,,,,,2.634,,,,,
1978,SEN,TWN,686,158,1,1,0,8,0,13761.968,13739.158,13761.968,13738.719,1,0,0,0,0.005,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,5289.871,17042.272,2591178.752,27373000,0.49,1.606,1,3,1,3,,,,,5315.265,17042.273,10583988,149368272,1,0,0,0,0,0,0,0,6,,,,,,,,,5584.246,,,,,
1978,SEN,USA,686,840,1,1,0,-5,0,6157.48,7825.111,6376.861,7550.686,1,0,0,0,0.025,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1803,0,5289.871,222585.007,2591178.752,2356600111,0.49,10.587,1,1,1,1,,,,,5315.265,225449.656,10583988,6502155264,1,1,0,0,0,0,0,0,6,,,,,,,,,1472.426,1824.369,,,1480,1800
1978,SEN,YUG,686,890,1,1,0,1,0,4898.583,4827.894,4898.583,4826.01,1,0,0,0,0.175,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,5289.871,12864.555,2591178.752,52451000.32,0.49,4.077,1,1,1,2,,,,,5315.265,,10583988,,1,1,0,0,0,0,0,0,6,,,,,,,,,2681.254,4895.811,,,2690,4990
1978,SEN,ZMB,686,894,1,1,0,2,0,6042.121,5928.771,6042.121,5925.149,1,0,0,0,0.018,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5289.871,5479.897,2591178.752,2811032.576,0.49,0.513,1,1,1,1,,,,,5315.265,5501.445,10583988,9005572,1,0,0,0,0,0,0,0,6,,,,,,,,,1.151,54.069,,,,51.818
1978,SGP,AFG,702,4,1,1,8,4.5,0,5157.892,5248.137,5157.892,5243.381,1,0,0,0,0.173,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1919,0,2353.6,13199.597,8062400.512,3300000,3.426,0.25,1,1,1,1,,,,,2341.429,,25543938,,1,0,0,0,0,0,0,0,6,,,,,,,,,2566.262,,,,,
1978,SGP,ALB,702,8,1,1,8,1,0,9424.125,9420.047,9424.125,9419.954,1,0,0,0,0.036,0,3,2,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,2566.266,8062400.512,1924069.888,3.426,0.75,1,1,1,2,,,,,2341.429,2571.85,25543938,7676678,1,0,0,0,0,0,0,0,6,,,,,,,,,8.662,,,,10,
1978,SGP,ANT,702,532,1,1,8,-4,0,18344.123,18220.416,18344.123,18215.377,1,0,1,0,0.044,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,230.849,8062400.512,,3.426,,1,2,1,,,,,,2341.429,,25543938,,1,0,0,0,0,0,0,0,6,,,,,,,,,194.333,,,,210,
1978,SGP,ARE,702,784,1,1,8,4,0,5904.872,5843.977,5904.872,5843.648,1,0,0,1,0.165,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1965,0,2353.6,827.191,8062400.512,23775832.06,3.426,28.743,1,1,1,1,,,,,2341.429,852.262,25543938,174755952,1,0,0,0,0,0,0,0,6,,,,,,,,,139906.453,99354.844,,,139660,99800
1978,SGP,ARG,702,32,1,1,8,-3,0,15891.108,16120.096,15891.108,16110.502,1,0,0,0,0.044,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,27293.093,8062400.512,58082869.25,3.426,2.128,1,1,1,1,,,,,2341.429,27277.74,25543938,97238808,1,1,0,0,0,0,0,0,6,,,,,,,,,20347.939,23548.477,,,20460,23530
1978,SGP,ATA,702,10,1,1,8,12,,,,,,,,,,,,3,,2,,0,0,0,0,0,0,0,,,,0,0,,,2353.6,,8062400.512,,3.426,,1,,1,,,,,,2341.429,,25543938,,1,0,0,0,0,0,0,0,6,,,,,,,,,,15.277,,,,
1978,SGP,AUS,702,36,1,1,8,10,0,6301.786,5893.497,6217.666,5773.683,1,1,1,0,0.02,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,2353.6,14358,8062400.512,118238216.2,3.426,8.235,1,1,1,1,,,,,2341.429,14309.298,25543938,304320864,1,1,0,0,0,0,0,0,6,,,,,,,,,409323.344,272872.031,,,409220,301120
1978,SGP,AUT,702,40,1,1,8,1,0,9723.795,9808.072,9723.795,9806.372,1,0,0,0,0.044,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,2353.6,7562.305,8062400.512,61902774.27,3.426,8.186,1,1,1,1,,,,,2341.429,7627.759,25543938,135797280,1,1,0,0,0,1,0,0,6,,,,,,,,,6043.342,11025.177,,,6070,10800
1978,SGP,BDI,702,108,1,1,8,2,0,8307.686,8273.867,8307.686,8273.672,1,0,0,0,0.04,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,3917.774,8062400.512,610225.536,3.426,0.156,1,1,1,1,,,,,2341.429,3913.768,25543938,3044994,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,23
1978,SGP,BEL,702,56,1,1,8,1,0,10571.466,10570.749,10571.466,10570.571,1,0,0,0,0.044,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,9839.534,8062400.512,101632147.5,3.426,10.329,1,1,1,1,,,,,2341.429,9836.813,25543938,208771632,1,1,0,0,0,1,0,0,6,,,,,,,,,42542.551,27394.768,,,,
1978,SGP,BFA,702,854,1,1,8,0,0,11671.078,11728.616,11671.078,11726.897,1,0,0,0,0.079,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,6530.82,8062400.512,1475583.616,3.426,0.226,1,1,1,1,,,,,2341.429,6530.819,25543938,5751132,1,1,0,0,0,0,0,0,6,,,,,,,,,,3.401,,,,
1978,SGP,BGD,702,50,1,1,8,6,0,2887.813,2874.279,2887.813,2870.639,1,0,0,1,0.15,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1947,0,2353.6,78011.627,8062400.512,13299358.72,3.426,0.17,1,1,1,1,,,,,2341.429,77033.844,25543938,88138840,1,1,0,0,0,0,0,0,6,,,,,,,,,95361.008,63366.727,,,95270,41750
1978,SGP,BGR,702,100,1,1,8,2,0,9147.756,9015.215,9147.756,9013.193,1,0,0,0,0.019,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,2353.6,8814.032,8062400.512,12225959.94,3.426,1.387,1,1,1,2,,,,,2341.429,8828.015,25543938,49190944,1,0,0,0,0,1,0,0,6,,,,,,,,,4185.53,,,,4210,
1978,SGP,BHR,702,48,1,1,8,3,0,6325.907,6329.947,6325.907,6329.946,1,0,0,1,0.166,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1965,0,2353.6,323.511,8062400.512,1709500.032,3.426,5.284,1,1,1,2,,,,,2341.429,323.473,25543938,5952813,1,0,0,0,0,0,0,0,6,,,,,,,,,24998.725,24679.783,,,24960,24660
1978,SGP,BLZ,702,84,1,1,8,-6,0,17550.764,17545.909,17550.764,17545.811,1,1,1,1,0.035,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1965,0,2353.6,138.972,8062400.512,136300,3.426,0.981,1,1,1,1,,,,,2341.429,138.965,25543938,530615.625,1,0,0,0,0,0,0,0,6,,,,,,,,,,112.499,,,,113
1978,SGP,BOL,702,68,1,1,8,-4,0,18127.541,17907.479,17723.502,17904.485,1,0,0,0,0.044,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,5121.608,8062400.512,3758220.8,3.426,0.734,1,1,1,1,,,,,2341.429,5350.322,25543938,10172193,1,0,0,0,0,0,0,0,6,,,,,,,,,,178.89,,,,
1978,SGP,BRA,702,76,1,1,8,-3,0,16000.613,16065.497,16540.273,16048.862,1,0,0,0,0.042,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,116160.98,8062400.512,200800895,3.426,1.729,1,1,1,1,,,,,2341.429,115577.664,25543938,589973888,1,1,0,0,0,0,0,0,6,,,,,,,,,65529.68,69665.328,,,65380,76637
1978,SGP,BRN,702,96,1,1,8,8,0,1300.326,1264.269,1300.326,1262.958,1,0,1,1,0.113,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1965,0,2353.6,180.35,8062400.512,1941600.64,3.426,10.766,1,1,1,1,,,,,2341.429,181.257,25543938,22882360,1,0,0,0,0,0,0,0,6,,,,,,,,,157998.156,60640.855,,,157620,60660
1978,SGP,BTN,702,64,1,1,8,6,0,3285.812,3250.023,3285.812,3249.41,1,0,0,0,0.009,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,2353.6,387.893,8062400.512,,3.426,,1,1,1,,,,,,2341.429,385.384,25543938,583106.5,1,0,0,0,0,0,0,0,6,,,,,,,,,9283.505,,,,,
1978,SGP,CAN,702,124,1,1,8,-5,0,15022.443,14394.098,14835.629,14340.472,1,1,1,0,0.031,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,2353.6,24035.999,8062400.512,218299957.2,3.426,9.082,1,1,1,1,,,,,2341.429,24014.082,25543938,570718016,1,1,0,0,0,0,0,0,6,,,,,,,,,94629.75,83868.172,,,94850,96700
1978,SGP,CHE,702,756,1,1,8,1,0,10399.165,10375.444,10399.165,10374.856,1,0,0,0,0.037,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,2353.6,6281.738,8062400.512,84828471.3,3.426,13.504,1,1,1,2,,,,,2341.429,6321.535,25543938,196920464,1,1,0,0,0,0,0,0,6,,,,,,,,,29939.896,27614.615,,,29980,27500
1978,SGP,CHL,702,152,1,1,8,-4,0,16402.789,16432.165,16402.789,16415.228,1,0,0,0,0.039,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,10878.343,8062400.512,15399431.17,3.426,1.416,1,1,1,1,,,,,2341.429,10930.783,25543938,67896000,1,1,0,0,0,0,0,0,6,,,,,,,,,8028.643,5818.999,,,8060,
1978,SGP,CHN,702,156,1,1,8,8,0,4484.657,4097.429,4484.657,3971.183,1,1,1,0,0.004,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,2353.6,956164.978,8062400.512,148179566.6,3.426,0.155,1,1,1,1,,,,,2341.429,966039.812,25543938,1650894976,1,0,0,0,0,0,0,0,6,,,,,,,,,57600.629,,,,57940,46300
1978,SGP,CIV,702,384,1,1,8,0,0,11982.225,12048.199,12111.958,12047.199,1,0,0,0,0.052,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,7568.872,8062400.512,7900526.08,3.426,1.044,1,1,1,1,,,,,2341.429,7585.914,25543938,23744864,1,1,0,0,0,0,0,0,6,,,,,,,,,1355.654,394.64,,,1370,
1978,SGP,COD,702,180,1,1,8,1,0,9866.75,9349.265,9866.75,9310.237,1,0,0,0,0.033,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,24941.431,8062400.512,15372607.49,3.426,0.616,1,1,1,1,,,,,2341.429,24954.654,25543938,42420096,1,1,0,0,0,0,0,0,6,,,,,,,,,,14.445,,,,
1978,SGP,COG,702,178,1,1,8,1,0,9873.967,9996.217,9873.967,9993.084,1,0,0,0,0.033,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,1695.348,8062400.512,878771.776,3.426,0.518,1,1,1,1,,,,,2341.429,1736.099,25543938,2642833,1,1,0,0,0,0,0,0,6,,,,,,,,,,21.837,,,,23
1978,SGP,COL,702,170,1,1,8,-5,0,19364.404,19209.431,19364.404,19205.272,1,0,0,0,0.046,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,25725.336,8062400.512,23263512.58,3.426,0.904,1,1,1,1,,,,,2341.429,26502.166,25543938,175830976,1,0,0,0,0,0,0,0,6,,,,,,,,,11990.416,8981.637,,,11980,8980
1978,SGP,CRI,702,188,1,1,8,-6,0,18503.559,18495.133,18503.559,18495.007,1,0,0,0,0.044,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,2221.8,8062400.512,3523208.96,3.426,1.586,1,1,1,1,,,,,2341.429,2266.154,25543938,17025056,1,0,0,0,0,0,0,0,6,,,,,,,,,,22.47,,,,23
1978,SGP,CSK,702,200,1,1,8,1,,9865.71,9785.052,9865.71,9783.578,0,0,0,0,,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,2353.6,15132.223,8062400.512,54436999.17,3.426,3.597,1,1,1,2,,,,,2341.429,,25543938,,1,1,0,0,0,0,0,0,6,,,,,,,,,5710.562,2397.208,,,5700,
1978,SGP,CUB,702,192,1,1,8,-5,0,17234.547,17397.731,17234.547,17396.036,1,0,0,0,0.015,0,3,2,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,9710.009,8062400.512,17844705.28,3.426,1.838,1,1,1,1,,,,,2341.429,,25543938,,1,1,0,0,0,0,0,0,6,,,,,,,,,2659.953,,,,2610,
1978,SGP,CXR,702,162,1,1,8,7,0,1318.508,,1318.508,,1,1,1,1,,0,3,,2,,0,0,0,0,0,0,0,,,,1,0,1958,0,2353.6,,8062400.512,,3.426,,1,,1,,,,,,2341.429,,25543938,,1,0,0,0,0,0,0,0,6,,,,,,,,,10723.313,,,,,
1978,SGP,CYP,702,196,1,1,8,2,0,8168.871,8168.415,8168.871,8168.285,1,0,0,1,0.033,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1960,0,2353.6,673.252,8062400.512,964024.768,3.426,1.432,1,1,1,1,,,,,2341.429,499.6,25543938,5383551,1,1,0,0,0,1,0,0,6,,,,,,,,,2985.867,1619.811,,,2980,1608
1978,SGP,DDR,702,278,1,1,8,1,,10380.27,10180.764,9932.874,10177.779,0,0,0,0,0.029,0,3,,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,,8062400.512,72699002.88,3.426,,1,,1,2,,,,,2341.429,,25543938,,1,0,0,0,0,0,0,0,6,,,,,,,,,2048.769,,,,1730,
1978,SGP,DEU,702,280,1,1,8,1,0,10380.27,10180.764,9932.874,10177.779,1,0,0,0,0.029,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,2353.6,78091.82,8062400.512,642458976.3,3.426,8.227,1,1,1,2,,,,,2341.429,78589.312,25543938,1517531776,1,1,0,0,0,1,0,0,6,,,,,,,,,334911.594,275896,,,335289.969,279500
1978,SGP,DNK,702,208,1,1,8,1,0,9978.475,10051.393,9978.475,10050.678,1,0,0,0,0.025,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,2353.6,5104.248,8062400.512,60281335.81,3.426,11.81,1,1,1,1,,,,,2341.429,5109.69,25543938,114347568,1,1,0,0,0,1,0,0,6,,,,,,,,,25774.65,19274.645,,,25780,19030
1978,SGP,DOM,702,214,1,1,8,-4,0,17724.338,17706.138,17724.338,17706.05,1,0,0,0,0.046,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,5559.298,8062400.512,4774400,3.426,0.859,1,1,1,1,,,,,2341.429,5543.517,25543938,21813226,1,1,0,0,0,0,0,0,6,,,,,,,,,411.034,99.823,,,410,110
1978,SGP,DZA,702,12,1,1,8,1,0,10894.606,10876.346,10894.606,10870.403,1,0,0,0,0.173,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,18330.536,8062400.512,26364491.78,3.426,1.438,1,1,1,1,,,,,2341.429,18212.326,25543938,168061824,1,0,0,0,0,0,0,0,6,,,,,,,,,6947.767,6118.459,,,6920,
1978,SGP,ECU,702,218,1,1,8,-5,0,19747.404,19650.127,19747.404,19649.83,1,0,0,0,0.046,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,7508.899,8062400.512,11922502.66,3.426,1.588,1,1,1,1,,,,,2341.429,7571.959,25543938,51538092,1,0,0,0,0,0,0,0,6,,,,,,,,,1185.13,71.12,,,1180,
1978,SGP,EGY,702,818,1,1,8,2,0,8273.529,8286.962,8273.529,8286.204,1,0,1,0,0.142,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,1,,,2353.6,43005.772,8062400.512,14849908.74,3.426,0.345,1,1,1,1,,,,,2341.429,42004.652,25543938,50990440,1,1,0,0,0,0,0,0,6,,,,,,,,,48856.031,29012.088,,,48390,29010
1978,SGP,ESP,702,724,1,1,8,1,0,11400.128,11336.638,11400.128,11326.674,1,0,0,0,0.046,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,36872.505,8062400.512,160163479.6,3.426,4.344,1,1,1,1,,,,,2341.429,37137.703,25543938,534397760,1,1,0,0,0,1,0,0,6,,,,,,,,,68218.664,15587.118,,,68550,15540
1978,SGP,ETH,702,230,1,1,8,3,0,7249.237,7247.241,7249.237,7245.368,1,1,0,0,0.056,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,36316.035,8062400.512,,3.426,,1,1,1,2,,,,,2341.429,,25543938,,1,0,0,0,0,0,0,0,6,,,,,,,,,14226.499,,,,,3415
1978,SGP,FIN,702,246,1,1,8,2,0,9277.475,9304.872,9277.475,9304.126,1,0,0,0,0.024,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,2353.6,4752.528,8062400.512,36283092.99,3.426,7.634,1,1,1,1,,,,,2341.429,4758.252,25543938,88309448,1,1,0,0,0,1,0,0,6,,,,,,,,,3103.34,3703.82,,,3130,3720
1978,SGP,FJI,702,242,1,1,8,12,0,8432.802,8411.843,8432.802,8411.443,1,1,1,1,0.028,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1965,0,2353.6,609.344,8062400.512,829239.488,3.426,1.361,1,1,1,1,,,,,2341.429,609.345,25543938,2802706.5,1,0,0,0,0,0,0,0,6,,,,,,,,,28331.107,25097.625,,,28600,24863
1978,SGP,FRA,702,250,1,1,8,1,0,10748.264,10734.967,10748.264,10731.824,1,0,0,0,0.042,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,54772.083,8062400.512,508183150.6,3.426,9.278,1,1,1,1,,,,,2341.429,54958.504,25543938,1181902080,1,1,0,0,0,1,0,0,6,,,,,,,,,197718.375,120919.273,,,198100,120900
1978,SGP,FRO,702,234,1,1,8,0,0,10947.422,10945.975,10947.422,10945.967,1,0,0,0,0.026,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,41.946,8062400.512,,3.426,,1,1,1,,,,,,2341.429,,25543938,,1,0,0,0,0,0,0,0,6,,,,,,,,,,6.631,,,,7
1978,SGP,GAB,702,266,1,1,8,1,0,10509.26,10445.392,10509.26,10443.294,1,0,0,0,0.037,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,692.535,8062400.512,2389479.168,3.426,3.45,1,1,1,1,,,,,2341.429,694.732,25543938,6835971.5,1,1,0,0,0,0,0,0,6,,,,,,,,,,894.545,,,,897
1978,SGP,GBR,702,826,1,1,8,0,0,10868.937,10917.7,10868.937,10917.209,1,1,1,0,0.013,1,3,3,2,2,1,1,0,0,1,1,0,1965,,,0,0,,,2353.6,56196.503,8062400.512,340235583.5,3.426,6.054,1,1,1,1,,,,,2341.429,56263.66,25543938,994895808,1,1,0,0,0,1,0,0,6,,,,,,,,,319561.063,221187.047,,,319790.031,227400
1978,SGP,GHA,702,288,1,1,8,0,0,11564.104,11606.27,11564.104,11605.77,1,1,1,1,0.043,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1957,0,2353.6,10354.855,8062400.512,3662478.08,3.426,0.354,1,1,1,1,,,,,2341.429,10354.499,25543938,38830584,1,1,0,0,0,0,0,0,6,,,,,,,,,2820.271,,,,2800,
1978,SGP,GLP,702,312,1,1,8,-4,0,17541.412,17507.029,17541.412,17507.012,1,0,0,0,0.047,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,335.118,8062400.512,,3.426,,1,2,1,,,,,,2341.429,,25543938,,1,0,0,0,0,0,0,0,6,,,,,,,,,,37.421,,,,
1978,SGP,GMB,702,270,1,1,8,0,0,13269.673,13238.323,13269.673,13237.876,1,1,1,1,0.149,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1965,0,2353.6,567.828,8062400.512,171833.056,3.426,0.303,1,1,1,1,,,,,2341.429,567.831,25543938,1569105.375,1,1,0,0,0,0,0,0,6,,,,,,,,,,66.037,,,,
1978,SGP,GRC,702,300,1,1,8,2,0,9063.136,9085.727,9063.136,9085.293,1,0,0,0,0.003,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,9429.959,8062400.512,44433559.55,3.426,4.712,1,1,1,1,,,,,2341.429,9392.112,25543938,128709040,1,1,0,0,0,1,0,0,6,,,,,,,,,46374.613,2616.053,,,46420,2600
1978,SGP,GRD,702,308,1,1,8,-4,0,17854.949,17844.234,17854.949,17844.226,1,1,1,1,0.034,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1965,0,2353.6,89.07,8062400.512,67548.144,3.426,0.758,1,1,1,1,,,,,2341.429,89.073,25543938,259901.516,1,0,0,0,0,0,0,0,6,,,,,,,,,,1.92,,,,
1978,SGP,GTM,702,320,1,1,8,-6,0,17658.271,17641.583,17658.271,17641.495,1,0,0,0,0.045,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,6668.975,8062400.512,6070600.192,3.426,0.91,1,1,1,1,,,,,2341.429,6933.906,25543938,24381724,1,0,0,0,0,0,0,0,6,,,,,,,,,,627.093,,,,802
1978,SGP,GUF,702,254,1,1,8,-3,0,17296.85,17347.358,17296.85,17346.88,1,0,0,0,0.044,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,62.287,8062400.512,,3.426,,1,2,1,,,,,,2341.429,,25543938,,1,0,0,0,0,0,0,0,6,,,,,,,,,,34.902,,,,
1978,SGP,GUY,702,328,1,1,8,-4,0,17844.564,17844.384,17844.564,17844.313,1,1,1,1,0.029,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1965,0,2353.6,769.637,8062400.512,507080,3.426,0.659,1,1,1,1,,,,,2341.429,,25543938,,1,1,0,0,0,0,0,0,6,,,,,,,,,,250.796,,,,254
1978,SGP,HKG,702,344,1,1,8,8,0,2587.967,2593.055,2587.967,2593.044,1,1,1,1,0.007,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1965,0,2353.6,4667.5,8062400.512,18315008,3.426,3.924,1,1,1,1,,,,,2341.429,4646.177,25543938,61402156,1,0,0,0,0,0,0,0,6,,,,,,,,,718808.188,686746.438,,,718540.062,687299.938
1978,SGP,HND,702,340,1,1,8,-6,0,17931.84,17827.393,17931.84,17826.971,1,0,0,0,0.046,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,3413.422,8062400.512,1929499.904,3.426,0.565,1,1,1,1,,,,,2341.429,3458.104,25543938,9996692,1,0,0,0,0,0,0,0,6,,,,,,,,,,146.162,,,,
1978,SGP,HTI,702,332,1,1,8,-5,0,17787.244,17769.831,17787.244,17769.719,1,0,0,0,0.042,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,5453.582,8062400.512,1000200,3.426,0.183,1,1,1,2,,,,,2341.429,5450.549,25543938,8209700.5,1,1,0,0,0,0,0,0,6,,,,,,,,,,453.252,,,,454
1978,SGP,HUN,702,348,1,1,8,1,0,9520.76,9504.424,9520.76,9503.586,1,0,0,0,0.031,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,2353.6,10684.822,8062400.512,16609949.7,3.426,1.555,1,1,1,2,,,,,2341.429,10693.828,25543938,89564456,1,1,0,0,0,1,0,0,6,,,,,,,,,2819.393,2721.798,,,2800,
1978,SGP,IDN,702,360,1,1,8,7,0,886.141,1012.916,886.141,868.096,1,0,1,0,0.078,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,139466.636,8062400.512,,3.426,,1,1,1,1,,,,,2341.429,,25543938,,1,1,0,0,0,0,0,0,6,,,,,,,,,,453174.781,,,,442900
1978,SGP,IND,702,356,1,1,8,5.5,0,4154.034,3742.252,4154.034,3687.366,1,1,1,1,0.021,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1947,0,2353.6,667339.05,8062400.512,139708694.5,3.426,0.209,1,1,1,1,,,,,2341.429,665502.25,25543938,833728064,1,1,0,0,0,0,0,0,6,,,,,,,,,274042.625,32457.162,,,273380,99610
1978,SGP,IRL,702,372,1,1,8,1,0,11217.801,11265.826,11217.801,11265.287,1,1,1,0,0.045,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1921,1,2353.6,3329.1,8062400.512,14633368.58,3.426,4.396,1,1,1,1,,,,,2341.429,3343.147,25543938,42954340,1,1,0,0,0,1,0,0,6,,,,,,,,,6722.265,7364.028,,,6750,7760
1978,SGP,IRN,702,364,1,1,8,3.5,0,6615.604,6562.233,6615.604,6543.016,1,0,0,0,0.17,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2353.6,36171.89,8062400.512,73033383.94,3.426,2.019,1,1,1,1,,,,,2341.429,35972.652,25543938,207794080,1,0,0,0,0,0,0,0,6,,,,,,,,,61418.605,,,,61090,41000
