year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1957,TTO,KEN,780,404,1,1,-4,3,0,10956.609,10974.147,10956.609,10970.834,1,1,1,1,0.124,0,3,3,2,2,1,1,0,0,0,0,0,,,GBR,1,1,1962,0,764.9,7454.779,,,,,2,2,,,,,,,757.686,7458.299,4893640,12489077,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,300
1957,TTO,MDG,780,450,1,1,-4,3,0,12383.901,12369.636,12383.901,12368.384,1,0,0,0,0.123,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,764.9,5181.679,,,,,2,2,,,,,,,757.686,,4893640,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1957,TTO,MOZ,780,508,1,1,-4,2,0,10938.215,11097.251,10938.215,11092.424,1,0,0,0,0.13,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,764.9,7038.035,,,,,2,2,,,,,,,757.686,,4893640,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,500,
1957,TTO,NGA,780,566,1,1,-4,1,0,7156.12,7364.282,7516.794,7356.564,1,1,1,1,0.093,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,764.9,38089.806,,,,,2,2,,,,,,,757.686,38361,4893640,106187520,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,300,
1957,TTO,NLD,780,528,1,1,-4,1,0,7487.81,7506.123,7487.81,7505.717,1,0,0,0,0.209,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,764.9,11026.382,,9253999.616,,0.839,2,2,,2,,,,,757.686,11000.67,4893640,112849400,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,3100,3100
1957,TTO,NOR,780,578,1,1,-4,1,0,8008.809,7971.12,8008.809,7967.621,1,0,0,0,0.13,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,764.9,3491.938,,4417999.872,,1.265,2,2,,2,,,,,757.686,3490.744,4893640,38731540,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,700,
1957,TTO,NZL,780,554,1,1,-4,12,0,13498.398,13658.726,13498.398,13658.179,1,1,1,0,0.117,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,764.9,2229.407,,3053939.968,,1.37,2,2,,2,,,,,757.686,2221.79,4893640,25938148,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1800,1100
1957,TTO,PER,780,604,1,1,-4,-5,0,3057.935,2964.697,3057.935,2945.983,1,0,0,0,0.344,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,764.9,9146.1,,1852999.936,,0.203,2,2,,2,,,,,757.686,9248.89,4893640,22808600,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,300,300
1957,TTO,SLE,780,694,1,1,-4,0,0,5294.028,5356.504,5294.028,5354.65,1,1,1,1,0.04,0,3,3,2,2,1,1,0,0,0,0,0,,,GBR,1,1,1961,0,764.9,2295.678,,,,,2,2,,,,,,,757.686,,4893640,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,200
1957,TTO,SUR,780,740,1,1,-4,-3,0,871.864,949.554,871.864,855.481,1,0,0,0,0.186,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,764.9,256.403,,,,,2,2,,,,,,,757.686,,4893640,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,3000,3600
1957,TTO,SWE,780,752,1,1,-4,1,0,8410.802,8286.254,8410.802,8282.964,1,0,0,0,0.095,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,764.9,7364,,11427000.32,,1.552,2,2,,2,,,,,757.686,7374.893,4893640,85663936,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,13200,18000
1957,TTO,TZA,780,834,1,1,-4,3,0,11334.427,11041.28,10933.637,11030.228,1,1,0,1,0.137,0,3,3,2,2,1,1,0,0,0,0,0,,,GBR,1,1,1962,0,764.9,9452.826,,,,,2,2,,,,,,,757.686,,4893640,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,300
1957,TTO,URY,780,858,1,1,-4,-3,0,5100.965,4998.471,5100.965,4994.213,1,0,0,0,0.216,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,764.9,2424.959,,1500000,,0.619,2,2,,2,,,,,757.686,2413.06,4893640,18591772,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,700,
1957,TTO,USA,780,840,1,1,-4,-5,0,3569.325,4540.549,3498.427,4303.003,1,1,1,0,0.165,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,764.9,171983.994,,444000010.2,,2.582,2,2,,2,,,,,757.686,175788.625,4893640,2967836416,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,17500,16000
1957,TTO,VEN,780,862,1,1,-4,-4,0,592.585,710.975,592.585,577.937,1,0,0,0,0.341,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,764.9,6702.668,,6145999.872,,0.917,2,2,,2,,,,,757.686,7219.632,4893640,58016272,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,300,100
1957,TTO,ZAF,780,710,1,1,-4,2,0,9769.264,10398.079,10502.287,10386.636,1,1,1,0,0.09,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1910,0,764.9,16151.548,,6071130.112,,0.376,2,2,,2,,,,,757.686,16222.242,4893640,92384512,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,800,
1957,TUN,AUT,788,40,1,1,1,1,0,1362.566,1402.273,1362.566,1387.203,1,0,0,0,0.007,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,3950.849,6965.86,,5085000.192,,0.73,2,2,,2,,,,,,7011.713,,56640404,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,1700,
1957,TUN,BGR,788,100,1,1,1,2,0,1292.041,1475.424,1292.041,1459.805,1,0,0,0,0.105,0,1,2,1,3,0,0,0,0,0,0,0,,,,1,1,,,3950.849,7651.254,,1737600,,0.227,2,2,,2,,,,,,,,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,400,
1957,TUN,BRA,788,76,1,1,1,-3,0,8979.379,8380.654,8447.175,8294.732,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,3950.849,65551.17,,9683999.744,,0.148,2,2,,2,,,,,,65306.25,,123855512,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,600,1540
1957,TUN,CAN,788,124,1,1,1,-5,0,7267.781,7665.127,6919.073,7549.613,1,1,0,0,0.006,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1763,0,3950.849,17010.155,,34943000.58,,2.054,2,2,,2,,,,,,16777.684,,221310560,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1957,TUN,CHE,788,756,1,1,1,1,0,1149.141,1254.631,1149.141,1240.204,1,1,0,0,0.004,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,3950.849,5126,,7420000.256,,1.448,2,2,,2,,,,,,5046.135,,98719120,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,300
1957,TUN,CHL,788,152,1,1,1,-4,0,11464.984,11425.827,11464.984,11414.124,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,3950.849,7048.426,,2777189.888,,0.394,2,2,,2,,,,,,7195.365,,35261668,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1957,TUN,CMR,788,120,1,1,1,1,0,3673.425,3354.033,3673.425,3320.105,1,1,0,1,0.219,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1956,0,3950.849,5359.923,,,,,2,2,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,300
1957,TUN,CSK,788,200,1,1,1,1,,1514.704,1619.521,1514.704,1608.73,0,0,0,0,,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,3950.849,13358.035,,12088999.94,,0.905,2,2,,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1957,TUN,CYP,788,196,1,1,1,2,0,2086.512,2091.118,2086.512,2089.734,1,0,0,0,0.184,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,1,,,3950.849,546,,,,,2,2,,,,,,,,545.13,,2436081.25,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,100,
1957,TUN,DEU,788,280,1,1,1,1,0,1648.635,1728.645,1765.166,1700.192,1,0,0,0,0.001,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,3950.849,71019.073,,51487997.95,,0.725,2,2,,2,,,,,,71600.133,,600259904,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,1700,3000
1957,TUN,DNK,788,208,1,1,1,1,0,2103.728,2214.178,2103.728,2205.748,1,0,0,0,0.002,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,3950.849,4487.831,,4720999.936,,1.052,2,2,,2,,,,,,4490.093,,47440992,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,200,100
1957,TUN,DZA,788,12,1,1,1,1,1,642.722,650.602,642.722,534.271,1,1,1,1,0.985,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1956,0,3950.849,10270.857,,,,,2,2,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,6500,6000
1957,TUN,EGY,788,818,1,1,1,2,0,2088.653,2054.371,2088.653,2047.119,1,1,1,0,0.813,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,1,,,3950.849,25009.741,,3051419.904,,0.122,2,2,,2,,,,,,26106.439,,14493365,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1957,TUN,ESP,788,724,1,1,1,1,0,1273.835,1274.194,1273.835,1204.403,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,3950.849,29841.614,,12209999.87,,0.409,2,2,,2,,,,,,29933.047,,155729728,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,900,1300
1957,TUN,FIN,788,246,1,1,1,2,0,2798.361,2993.172,2798.361,2980.291,1,0,0,0,0,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,3950.849,4324,,4615000.064,,1.067,2,2,,2,,,,,,4329.688,,34385932,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,900,2100
1957,TUN,FRA,788,250,1,1,1,1,0,1483.828,1352.583,1483.828,1270.422,1,1,0,0,0.031,1,1,1,1,1,1,1,0,0,1,1,0,1956,0,,0,0,,,3950.849,45152,,58905001.98,,1.305,2,2,,2,,,,,,45253.754,,410174208,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,90300,98400
1957,TUN,GBR,788,826,1,1,1,0,0,1826.619,2063.154,1826.619,2040.647,1,0,0,0,0.014,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,3950.849,51430,,61954998.27,,1.205,2,2,,2,,,,,,51432.711,,548742080,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,12200,18800
1957,TUN,GRC,788,300,1,1,1,2,0,1200.805,1217.249,1200.805,1212.829,1,0,0,0,0.015,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,1,,,3950.849,8096.218,,3052999.936,,0.377,2,2,,2,,,,,,7973.745,,34852384,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,2000,1800
1957,TUN,IND,788,356,1,1,1,5.5,0,6213.792,6578.942,6213.792,6550.988,1,0,0,0,0.115,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,3950.849,409000,,24996999.17,,0.061,2,2,,2,,,,,,419665.844,,385150080,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1957,TUN,IRL,788,372,1,1,1,1,0,2234.848,2335.259,2234.848,2328.521,1,0,0,0,0.001,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,3950.849,2878.22,,1622899.968,,0.564,2,2,,2,,,,,,2878.121,,16538164,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,200,600
1957,TUN,ITA,788,380,1,1,1,1,0,595.353,812.333,595.353,722.612,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,3950.849,49181.999,,28195000.32,,0.573,2,2,,2,,,,,,49106.465,,297415968,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,15500,17500
1957,TUN,JPN,788,392,1,1,1,9,0,10427.619,10374.238,10427.619,10370.782,1,0,0,0,0,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,3950.849,91563.011,,30799998.98,,0.336,2,2,,2,,,,,,92072.555,,367378432,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,400,1000
1957,TUN,LBN,788,422,1,1,1,2,0,2311.946,2318.186,2311.946,2317.314,1,1,1,0,0.372,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1943,1,3950.849,1647.412,,350750.016,,0.213,2,2,,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,200
1957,TUN,LBY,788,434,1,1,1,2,1,527.665,719.027,527.665,576.686,1,1,1,0,0.975,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,1,,,3950.849,1201.578,,,,,2,2,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,500
1957,TUN,LKA,788,144,1,1,1,5.5,0,7746.883,7719.853,7746.883,7718.877,1,0,0,0,0.072,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,3950.849,9150.727,,1163139.968,,0.127,2,2,,2,,,,,,9054.307,,22808010,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,200,900
1957,TUN,MAR,788,504,1,1,1,1,0,1576.486,1589.36,1576.486,1566.347,1,1,1,1,0.988,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,1,,,3950.849,11406.349,,1719000.064,,0.151,2,2,,2,,,,,,11471.402,,14375553,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1957,TUN,MDG,788,450,1,1,1,3,0,7331.65,7280.744,7331.65,7273.686,1,1,0,1,0.017,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,1,,,3950.849,5181.679,,,,,2,2,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,600,1200
1957,TUN,NLD,788,528,1,1,1,1,0,1776.441,1844.384,1776.441,1834.337,1,0,0,0,0.01,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,3950.849,11026.382,,9253999.616,,0.839,2,2,,2,,,,,,11000.67,,112849400,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,1300,1500
1957,TUN,NOR,788,578,1,1,1,1,0,2569.439,2738.121,2569.439,2712.292,1,0,0,0,0.001,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,3950.849,3491.938,,4417999.872,,1.265,2,2,,2,,,,,,3490.744,,38731540,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,500
1957,TUN,PHL,788,608,1,1,1,8,0,10803.988,10995.164,10803.988,10986.946,1,0,0,0,0.044,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,3950.849,26072.193,,5559000.064,,0.213,2,2,,2,,,,,,24181.826,,42415416,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1957,TUN,POL,788,616,1,1,1,1,0,1912.468,1912.022,1912.468,1894.528,1,0,0,0,0.001,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,3950.849,28235.346,,15504000,,0.549,2,2,,2,,,,,,,,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,400,
1957,TUN,PRT,788,620,1,1,1,0,0,1711.928,1772.638,1711.928,1759.68,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,3950.849,8817.651,,2100999.936,,0.238,2,2,,2,,,,,,8483.88,,31340242,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,200,400
1957,TUN,SAU,788,682,1,1,1,3,0,3722.393,3464.474,3722.393,3431.279,1,1,1,0,0.982,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,3950.849,4419.65,,909859.968,,0.206,2,2,,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1957,TUN,SDN,788,736,1,1,1,2,0,3235.268,3230.241,3235.268,3216.832,1,1,1,0,0.726,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,3950.849,,,,,,2,2,,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,300,
1957,TUN,SUN,788,810,1,1,1,3,,2946.28,3736.588,2946.28,3477.84,0,0,0,0,,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,3950.849,202604.172,,154732003.3,,0.764,2,2,,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,600,300
1957,TUN,SWE,788,752,1,1,1,1,0,2567.493,2582.251,2567.493,2557.835,1,0,0,0,0.001,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,3950.849,7364,,11427000.32,,1.552,2,2,,2,,,,,,7374.893,,85663936,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,200,100
1957,TUN,THA,788,764,1,1,1,7,0,9131.022,9155.703,9131.022,9153.876,1,0,0,0,0.039,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,3950.849,25041.918,,2103000.064,,0.084,2,2,,2,,,,,,24902.867,,23538718,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1957,TUN,TUR,788,792,1,1,1,3,0,1684.108,1953.542,1998.929,1899.797,1,0,0,0,0.986,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,3950.849,25670.94,,8672000,,0.338,2,2,,2,,,,,,25037.668,,120905784,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,200,100
1957,TUN,URY,788,858,1,1,1,-3,0,10528.996,10417.72,10528.996,10416.123,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,3950.849,2424.959,,1500000,,0.619,2,2,,2,,,,,,2413.06,,18591772,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1957,TUN,USA,788,840,1,1,1,-5,0,7023.072,8625.711,7347.75,8415.597,1,0,0,0,0.008,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1803,0,3950.849,171983.994,,444000010.2,,2.582,2,2,,2,,,,,,175788.625,,2967836416,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,4200,5000
1957,TUN,VNM,788,704,1,1,1,7,0,9111.909,9668.251,9111.909,9656.996,1,0,0,1,0.01,0,1,2,1,1,0,1,1,0,0,0,0,,,,1,0,1954,1,3950.849,28998.543,,,,,2,2,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,500,
1957,TUN,YUG,788,890,1,1,1,1,0,1240.114,1265.833,1240.114,1253.302,1,0,0,0,0.189,0,1,2,1,,0,0,0,0,0,0,0,,,,1,1,,,3950.849,17659.121,,4842999.808,,0.274,2,2,,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1500,1400
1957,TUN,ZAF,788,710,1,1,1,2,0,7922.629,7446.594,7214.399,7432.091,1,0,0,0,0.013,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,3950.849,16151.548,,6071130.112,,0.376,2,2,,2,,,,,,16222.242,,92384512,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1957,TUR,AUS,792,36,1,1,3,10,0,14960.313,14180.876,14512.603,14112.295,1,0,0,0,0.002,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,25670.94,9712.569,8672000,12481000.45,0.338,1.285,2,2,2,2,,,,,25037.668,9852.768,120905784,131156504,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,440
1957,TUR,AUT,792,40,1,1,3,1,0,1275.02,1640.477,1603.29,1573.43,1,0,0,0,0.007,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,25670.94,6965.86,8672000,5085000.192,0.338,0.73,2,2,2,2,,,,,25037.668,7011.713,120905784,56640404,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,5200,
1957,TUR,BGR,792,100,1,1,3,2,1,502.329,712.009,854.05,551.598,1,0,1,0,0.105,0,1,2,1,3,0,0,0,1,0,1,0,1878,1,,0,0,,,25670.94,7651.254,8672000,1737600,0.338,0.227,2,2,2,2,,,,,25037.668,,120905784,,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,1400,
1957,TUR,BRA,792,76,1,1,3,-3,0,10590.761,10224.841,10374.596,10152.144,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,25670.94,65551.17,8672000,9683999.744,0.338,0.148,2,2,2,2,,,,,25037.668,65306.25,120905784,123855512,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,500,440
1957,TUR,CAN,792,124,1,1,3,-5,0,8197.23,8625.863,8168.275,8565.583,1,0,0,0,0.006,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,25670.94,17010.155,8672000,34943000.58,0.338,2.054,2,2,2,2,,,,,25037.668,16777.684,120905784,221310560,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,800,1000
1957,TUR,CHE,792,756,1,1,3,1,0,1837.154,2122.575,2185.64,2069.121,1,0,0,0,0.004,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,25670.94,5126,8672000,7420000.256,0.338,1.448,2,2,2,2,,,,,25037.668,5046.135,120905784,98719120,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,10100,3800
1957,TUR,CSK,792,200,1,1,3,1,,1511.031,1738.871,1830.223,1677.846,0,0,0,0,,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,25670.94,13358.035,8672000,12088999.94,0.338,0.905,2,2,2,2,,,,,25037.668,,120905784,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,19400,17710
1957,TUR,CUB,792,192,1,1,3,-5,0,9985.151,10174.118,10329.733,10160.855,1,0,0,0,0,0,1,2,1,1,0,1,1,0,0,0,0,,,,0,0,,,25670.94,6640.752,8672000,2294000.128,0.338,0.345,2,2,2,2,,,,,25037.668,,120905784,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,110
1957,TUR,CYP,792,196,1,1,3,2,0,759.556,628.109,533.834,558.889,1,1,1,0,0.184,1,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,25670.94,546,8672000,,0.338,,2,2,2,,,,,,25037.668,545.13,120905784,2436081.25,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,100,100
1957,TUR,DDR,792,278,1,1,3,1,,2038.332,2167.774,2038.686,2111.052,0,0,0,0,0.001,0,1,,1,1,0,1,1,0,0,0,0,,,,0,0,,,25670.94,,8672000,19480000.51,0.338,,2,,2,2,,,,,25037.668,,120905784,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,19600,18200
1957,TUR,DEU,792,280,1,1,3,1,0,2038.332,2167.774,2038.686,2111.052,1,0,0,0,0.001,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,25670.94,71019.073,8672000,51487997.95,0.338,0.725,2,2,2,2,,,,,25037.668,71600.133,120905784,600259904,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,44600,49000
1957,TUR,DNK,792,208,1,1,3,1,0,2018.479,2366.164,2298.498,2329.612,1,0,0,0,0.002,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,25670.94,4487.831,8672000,4720999.936,0.338,1.052,2,2,2,2,,,,,25037.668,4490.093,120905784,47440992,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,1700,1300
1957,TUR,DZA,792,12,1,1,3,1,0,2285.821,2541.235,2614.675,2472.361,1,0,0,0,0.983,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,25670.94,10270.857,8672000,,0.338,,2,2,2,,,,,,25037.668,,120905784,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,100
1957,TUR,EGY,792,818,1,1,3,2,0,1239.919,1120.461,1109.213,1084.395,1,0,0,0,0.811,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,25670.94,25009.741,8672000,3051419.904,0.338,0.122,2,2,2,2,,,,,25037.668,26106.439,120905784,14493365,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,3200,2900
1957,TUR,ESP,792,724,1,1,3,1,0,2740.029,2966.328,3087.75,2888.477,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,25670.94,29841.614,8672000,12209999.87,0.338,0.409,2,2,2,2,,,,,25037.668,29933.047,120905784,155729728,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,1900,2800
1957,TUR,FIN,792,246,1,1,3,2,0,2143.137,2475.956,2313.788,2449.742,1,0,0,0,0,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,25670.94,4324,8672000,4615000.064,0.338,1.067,2,2,2,2,,,,,25037.668,4329.688,120905784,34385932,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,1700,2500
1957,TUR,FRA,792,250,1,1,3,1,0,2255.81,2477.965,2600.656,2413.325,1,0,0,0,0.031,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,25670.94,45152,8672000,58905001.98,0.338,1.305,2,2,2,2,,,,,25037.668,45253.754,120905784,410174208,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,23400,26700
1957,TUR,GBR,792,826,1,1,3,0,0,2501.886,2915.583,2838.027,2874.079,1,0,0,0,0.014,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,25670.94,51430,8672000,61954998.27,0.338,1.205,2,2,2,2,,,,,25037.668,51432.711,120905784,548742080,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,31800,33200
1957,TUR,GRC,792,300,1,1,3,2,1,560.714,776.297,817.238,654.66,1,0,0,0,0.015,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,25670.94,8096.218,8672000,3052999.936,0.338,0.377,2,2,2,2,,,,,25037.668,7973.745,120905784,34852384,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,1900,2400
1957,TUR,HUN,792,348,1,1,3,1,0,1066.445,1352.727,1390.226,1279.264,1,0,0,0,0.001,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,25670.94,9839,8672000,5663000.064,0.338,0.576,2,2,2,2,,,,,25037.668,,120905784,,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,4900,7300
