year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1969,SEN,CIV,686,384,1,1,0,0,0,1799.45,1646.655,1588.742,1625.883,1,1,1,1,0.229,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,4094.016,5010.962,983621.12,1361360.256,0.24,0.272,1,1,1,1,,,,,4134.088,4979.376,8129566.5,12270996,1,1,0,0,0,0,0,0,6,,,,,,,,,3653.639,7265.787,,,,7320
1969,SEN,CMR,686,120,1,1,0,1,0,3395.313,3266.609,3395.313,3258.879,1,1,1,1,0.22,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,4094.016,6600.479,983621.12,1152418.432,0.24,0.175,1,1,1,1,,,,,4134.088,6394.989,8129566.5,9652129,1,1,0,0,0,0,0,0,6,,,,,,,,,1437.746,948.917,,,1511,940
1969,SEN,COD,686,180,1,1,0,1,0,4182.389,4644.914,4182.389,4569.757,1,1,1,0,0.04,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4094.016,19458.874,983621.12,5032435.2,0.24,0.259,1,1,1,1,,,,,4134.088,19456.752,8129566.5,53073408,1,0,0,0,0,0,0,0,6,,,,,,,,,56.244,,,,,
1969,SEN,COG,686,178,1,1,0,1,0,4172.231,4011.152,4172.231,4004.38,1,1,1,1,0.034,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,4094.016,1296.306,983621.12,265040.032,0.24,0.204,1,1,1,1,,,,,4134.088,1330.449,8129566.5,1626929.25,1,1,0,0,0,0,0,0,6,,,,,,,,,343.838,,,,,
1969,SEN,COL,686,170,1,1,0,-5,0,6402.558,6405.803,6402.558,6401.3,1,0,0,0,0.056,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4094.016,20795.271,983621.12,6405440,0.24,0.308,1,1,1,1,,,,,4134.088,21484.178,8129566.5,86020688,1,0,0,0,0,0,0,0,6,,,,,,,,,1.218,,,,,
1969,SEN,CRI,686,188,1,1,0,-6,0,7238.872,7304.966,7238.872,7303.633,1,0,0,0,0.051,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4094.016,1776.076,983621.12,853630.208,0.24,0.481,1,1,1,1,,,,,4134.088,1797.281,8129566.5,9697639,1,0,0,0,0,0,0,0,6,,,,,,,,,,0.687,,,,
1969,SEN,DDR,686,278,1,1,0,1,,4643.462,4745.513,5020.935,4737.429,0,0,0,0,0.02,0,1,,1,1,0,1,1,0,0,0,0,,,,0,0,,,4094.016,,983621.12,37746999.3,0.24,,1,,1,2,,,,,4134.088,,8129566.5,,1,0,0,0,0,0,0,0,6,,,,,,,,,2.364,,,,,
1969,SEN,DEU,686,280,1,1,0,1,0,4643.462,4745.513,5020.935,4737.429,1,0,0,0,0.02,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,4094.016,77909.683,983621.12,152280006.7,0.24,1.955,1,1,1,2,,,,,4134.088,78263.391,8129566.5,1076659712,1,1,0,0,0,1,0,0,6,,,,,,,,,2448.377,6658.001,,,2564,7000
1969,SEN,DJI,686,262,1,1,0,3,0,6558.917,6501.199,6558.917,6500.092,1,1,1,1,0.828,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,4094.016,149.887,983621.12,,0.24,,1,1,1,,,,,,4134.088,,8129566.5,,1,0,0,0,0,0,0,0,6,,,,,,,,,3.03,,,,,
1969,SEN,DNK,686,208,1,1,0,1,0,5239.261,5186.311,5239.261,5184.725,1,0,0,0,0.003,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,4094.016,4891.86,983621.12,15009384.45,0.24,3.068,1,1,1,1,,,,,4134.088,4893.152,8129566.5,92059128,1,1,0,0,0,1,0,0,6,,,,,,,,,195.077,317.358,,,203,320
1969,SEN,DZA,686,12,1,1,0,1,0,3195.369,3126.489,3195.369,3108.249,1,1,1,1,0.902,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,4094.016,14286.826,983621.12,4257253.376,0.24,0.298,1,1,1,1,,,,,4134.088,14128.587,8129566.5,67895088,1,0,0,0,0,0,0,0,6,,,,,,,,,24.116,15.204,,,24,
1969,SEN,EGY,686,818,1,1,0,2,0,5254.847,5195.563,5254.847,5193.878,1,0,0,0,0.744,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4094.016,35510.567,983621.12,6861743.616,0.24,0.193,1,1,1,1,,,,,4134.088,34411.84,8129566.5,31414490,1,0,0,0,0,0,0,0,6,,,,,,,,,5.766,1.015,,,,
1969,SEN,ESP,686,724,1,1,0,1,0,3164.425,3152.228,3164.425,3086.365,1,0,0,0,0.054,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4094.016,33441.055,983621.12,36038713.34,0.24,1.078,1,1,1,1,,,,,4134.088,33668.93,8129566.5,353383040,1,1,0,0,0,1,0,0,6,,,,,,,,,1931.556,2889.163,,,1843,2820
1969,SEN,ETH,686,230,1,1,0,3,0,6148.223,6091.483,6148.223,6088.19,1,0,0,0,0.286,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4094.016,29405.101,983621.12,,0.24,,1,1,1,2,,,,,4134.088,,8129566.5,,1,0,0,0,0,0,0,0,6,,,,,,,,,3.874,,,,,
1969,SEN,FIN,686,246,1,1,0,2,0,6113.44,6159.814,6113.44,6156.221,1,0,0,0,0.001,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,4094.016,4623.785,983621.12,10070766.59,0.24,2.178,1,1,1,1,,,,,4134.088,4629.867,8129566.5,62793032,1,1,0,0,0,1,0,0,6,,,,,,,,,2.526,177.823,,,,200
1969,SEN,FRA,686,250,1,1,0,1,0,4217.159,4034.425,4217.159,4023.336,1,1,1,0,0.07,1,1,1,1,1,1,1,0,0,1,1,0,1960,,,0,0,,,4094.016,51518.73,983621.12,140725502,0.24,2.732,1,1,1,1,,,,,4134.088,51585.98,8129566.5,781979968,1,1,0,0,0,1,0,0,6,,,,,,,,,74481,79478.547,,,77901,81200
1969,SEN,GAB,686,266,1,1,0,1,0,3354.633,3385.104,3354.633,3375.614,1,1,1,1,0.044,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,4094.016,577.241,983621.12,318124.704,0.24,0.551,1,1,1,1,,,,,4134.088,577.714,8129566.5,2640782.25,1,1,0,0,0,0,0,0,6,,,,,,,,,726.711,767.664,,,,811
1969,SEN,GBR,686,826,1,1,0,0,0,4384.146,4449.459,4384.146,4444.298,1,0,0,0,0.02,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4094.016,55441.75,983621.12,112676872.2,0.24,2.032,1,1,1,1,,,,,4134.088,55463.926,8129566.5,792972928,1,1,0,0,0,0,0,0,6,,,,,,,,,2498.1,4275.63,,,3046,4300
1969,SEN,GHA,686,288,1,1,0,0,0,2136.648,2003.085,2136.648,1991.674,1,0,0,0,0.154,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4094.016,8397.508,983621.12,1962050.56,0.24,0.234,1,1,1,1,,,,,4134.088,8812.278,8129566.5,33405366,1,1,0,0,0,0,0,0,6,,,,,,,,,44.914,4.897,,,49,5
1969,SEN,GIN,686,324,1,1,0,0,1,599.892,721.374,599.892,684.443,1,1,1,1,0.629,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1958,0,4094.016,4154.897,983621.12,436800,0.24,0.105,1,1,1,2,,,,,4134.088,4139.277,8129566.5,10771699,1,0,0,0,0,0,0,0,6,,,,,,,,,508.225,,,,539,
1969,SEN,GLP,686,312,1,1,0,-4,0,4747.196,4784.152,4747.196,4782.446,1,1,1,1,0.063,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,4094.016,318.493,983621.12,,0.24,,1,2,1,,,,,,4134.088,,8129566.5,,1,0,0,0,0,0,0,0,6,,,,,,,,,35.701,38.938,,,,
1969,SEN,GMB,686,270,1,1,0,0,1,155.953,188.306,155.953,165.455,1,0,1,0,0.773,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4094.016,435.8,983621.12,45168.072,0.24,0.104,1,1,1,1,,,,,4134.088,432.992,8129566.5,1083197.5,1,1,0,0,0,0,0,0,6,,,,,,,,,385.6,,,,405,149
1969,SEN,GRC,686,300,1,1,0,2,0,4804.474,4762.976,4804.474,4761.582,1,0,0,0,0.014,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4094.016,8772.764,983621.12,11266092.03,0.24,1.284,1,1,1,1,,,,,4134.088,8640.057,8129566.5,79822168,1,1,0,0,0,1,0,0,6,,,,,,,,,890.465,862.673,,,,860
1969,SEN,GUF,686,254,1,1,0,-3,0,3968.89,4074.583,3968.89,4071.095,1,1,1,1,0.058,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,4094.016,46.782,983621.12,,0.24,,1,2,1,,,,,,4134.088,,8129566.5,,1,0,0,0,0,0,0,0,6,,,,,,,,,7.315,16.815,,,,
1969,SEN,GUY,686,328,1,1,0,-4,0,4531.024,4584.954,4531.024,4583.205,1,0,0,0,0.092,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4094.016,708.356,983621.12,249300,0.24,0.352,1,1,1,1,,,,,4134.088,,8129566.5,,1,1,0,0,0,0,0,0,6,,,,,,,,,8.629,,,,,
1969,SEN,HKG,686,344,1,1,0,8,0,13346.778,13297.402,13346.778,13297.012,1,0,0,0,0.009,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4094.016,3863.9,983621.12,3189740.032,0.24,0.826,1,1,1,1,,,,,4134.088,3780.075,8129566.5,28268460,1,0,0,0,0,0,0,0,6,,,,,,,,,3.997,9.479,,,,
1969,SEN,HND,686,340,1,1,0,-6,0,7491.269,7563.455,7491.269,7561.914,1,0,0,0,0.055,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4094.016,2620.014,983621.12,668000,0.24,0.255,1,1,1,1,,,,,4134.088,2642.516,8129566.5,5977686,1,0,0,0,0,0,0,0,6,,,,,,,,,,0.789,,,,
1969,SEN,HUN,686,348,1,1,0,1,0,4966.707,4939.889,4966.707,4937.308,1,0,0,0,0.03,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,4094.016,10298.723,983621.12,5205830.144,0.24,0.505,1,1,1,2,,,,,4134.088,,8129566.5,,1,0,0,0,0,1,0,0,6,,,,,,,,,131.208,,,,,
1969,SEN,IRL,686,372,1,1,0,1,0,4418.309,4377.003,4418.309,4374.511,1,0,0,0,0.053,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4094.016,2932.65,983621.12,3787077.376,0.24,1.291,1,1,1,1,,,,,4134.088,2925.499,8129566.5,27350158,1,1,0,0,0,1,0,0,6,,,,,,,,,415.294,1029.056,,,,1030
1969,SEN,IRN,686,364,1,1,0,3.5,0,7178.891,7150.979,7178.891,7135.281,1,0,0,0,0.891,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4094.016,27850.925,983621.12,9482344.448,0.24,0.34,1,1,1,1,,,,,4134.088,27715.578,8129566.5,93169856,1,0,0,0,0,0,0,0,6,,,,,,,,,30.323,,,,,
1969,SEN,ISR,686,376,1,1,0,2,0,5617.499,5583.391,5617.499,5582.36,1,0,1,0,0.073,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4094.016,2877,983621.12,4568013.312,0.24,1.588,1,1,1,1,,,,,4134.088,2764.84,8129566.5,32476296,1,1,0,0,0,0,0,0,6,,,,,,,,,2.278,3.694,,,,
1969,SEN,ITA,686,380,1,1,0,1,0,4179.284,4183.525,4179.284,4178.883,1,0,0,0,0.048,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4094.016,53537.949,983621.12,97085079.55,0.24,1.813,1,1,1,1,,,,,4134.088,53235.113,8129566.5,588368128,1,1,0,0,0,1,0,0,6,,,,,,,,,3620.081,5715.283,,,3788,5800
1969,SEN,JPN,686,392,1,1,0,9,0,13941.798,13820.798,13941.798,13818.494,1,0,0,0,0,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,4094.016,103171.997,983621.12,172204195.8,0.24,1.669,1,1,1,1,,,,,4134.088,103745.969,8129566.5,1216609920,1,1,0,0,0,0,0,0,6,,,,,,,,,2050.104,4271.377,,,2143,4300
1969,SEN,KEN,686,404,1,1,0,3,0,6233.92,6207.264,6233.92,6199.377,1,0,0,0,0.07,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4094.016,10867.717,983621.12,1458379.392,0.24,0.134,1,1,1,1,,,,,4134.088,10893.074,8129566.5,20486804,1,1,0,0,0,0,0,0,6,,,,,,,,,0.63,,,,,
1969,SEN,LBN,686,422,1,1,0,2,0,5712.923,5673.058,5712.923,5672.048,1,1,1,0,0.361,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1943,1,4094.016,2250.609,983621.12,1568480,0.24,0.697,1,1,1,2,,,,,4134.088,,8129566.5,,1,0,0,0,0,0,0,0,6,,,,,,,,,2.12,8.36,,,32,10
1969,SEN,LBR,686,430,1,1,0,0,0,1177.844,1175.538,1177.844,1161.274,1,0,0,0,0.194,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,1941,0,4094.016,1383.305,983621.12,306961.824,0.24,0.222,1,1,1,1,,,,,4134.088,1376.906,8129566.5,3650455.75,1,0,0,0,0,0,0,0,6,,,,,,,,,373.354,,,,,316
1969,SEN,LBY,686,434,1,1,0,2,0,3687.569,3863.208,3687.569,3835.605,1,0,0,0,0.893,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4094.016,1995.704,983621.12,3802390.016,0.24,1.905,1,1,1,2,,,,,4134.088,,8129566.5,,1,0,0,0,0,0,0,0,6,,,,,,,,,,10.135,,,,
1969,SEN,MAR,686,504,1,1,0,1,0,2408.161,2349.123,2408.161,2331.231,1,1,1,1,0.905,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,1,,,4094.016,15557.664,983621.12,3651615.488,0.24,0.235,1,1,1,1,,,,,4134.088,15605.651,8129566.5,35488736,1,0,0,0,0,0,0,0,6,,,,,,,,,449.71,196.889,,,,200
1969,SEN,MDG,686,450,1,1,0,3,0,8033.953,7996.874,8033.953,7994.34,1,1,1,1,0.03,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,1,,,4094.016,6400.454,983621.12,1056391.04,0.24,0.165,1,1,1,1,,,,,4134.088,6430.725,8129566.5,10170288,1,1,0,0,0,0,0,0,6,,,,,,,,,2573.859,4233.42,,,2694,4234
1969,SEN,MLI,686,466,1,1,0,0,1,1046.888,1078.809,1046.888,1022.377,1,1,0,1,0.728,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,4094.016,5637.927,983621.12,339913.856,0.24,0.06,1,1,1,1,,,,,4134.088,5818.892,8129566.5,3135795,1,0,0,0,0,0,0,0,6,,,,,,,,,4052.991,3258.495,,,,3262
1969,SEN,MRT,686,478,1,1,0,0,1,422.221,512.165,422.221,429.763,1,0,0,1,0.905,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,4094.016,1115.834,983621.12,199643.44,0.24,0.179,1,1,1,1,,,,,4134.088,1130.713,8129566.5,2227806.25,1,1,0,0,0,0,0,0,6,,,,,,,,,1850.795,,,,,503
1969,SEN,MTQ,686,474,1,1,0,-4,0,4691.542,4741.205,4691.542,4739.593,1,1,1,1,0.054,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,4094.016,324.121,983621.12,,0.24,,1,2,1,,,,,,4134.088,,8129566.5,,1,0,0,0,0,0,0,0,6,,,,,,,,,56.866,51.383,,,,
1969,SEN,MUS,686,480,1,1,0,4,0,9064.877,9015.654,9064.877,9014.661,1,1,1,0,0.167,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,0,4094.016,812.405,983621.12,218610,0.24,0.269,1,1,1,2,,,,,4134.088,813.007,8129566.5,3217881.25,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,17
1969,SEN,MWI,686,454,1,1,0,2,0,6480.823,6509.822,6480.823,6505.837,1,0,0,0,0.163,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4094.016,4403.344,983621.12,265800.112,0.24,0.06,1,1,1,1,,,,,4134.088,4486.198,8129566.5,4614045,1,1,0,0,0,0,0,0,6,,,,,,,,,1.979,,,,,
1969,SEN,NCL,686,540,1,1,0,11,0,19089.928,19153.044,19089.928,19152.435,1,1,1,1,0.077,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,4094.016,103.84,983621.12,263108.832,0.24,2.534,1,1,1,1,,,,,4134.088,,8129566.5,,1,0,0,0,0,0,0,0,6,,,,,,,,,2.668,,,,,
1969,SEN,NER,686,562,1,1,0,1,0,2111.601,2373.796,2111.601,2328.37,1,1,1,1,0.8,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,4094.016,4291.28,983621.12,625867.968,0.24,0.146,1,1,1,1,,,,,4134.088,4412.333,8129566.5,5624970,1,1,0,0,0,0,0,0,6,,,,,,,,,798.634,2006.35,,,,2025
1969,SEN,NGA,686,566,1,1,0,1,0,2460.883,2587.201,2747.075,2566.828,1,0,0,0,0.416,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4094.016,54859.203,983621.12,6634187.264,0.24,0.121,1,1,1,1,,,,,4134.088,54374.445,8129566.5,225562256,1,1,0,0,0,0,0,0,6,,,,,,,,,127.177,346.1,,,,300
1969,SEN,NLD,686,528,1,1,0,1,0,4641.092,4611.848,4641.092,4610.116,1,0,0,0,0.033,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4094.016,12877.984,983621.12,31503867.9,0.24,2.446,1,1,1,1,,,,,4134.088,12842.979,8129566.5,214030464,1,1,0,0,0,1,0,0,6,,,,,,,,,6347.81,4080.892,,,6636,4200
1969,SEN,NOR,686,578,1,1,0,1,0,5537.889,5543.336,5537.889,5531.629,1,0,0,0,0.002,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,4094.016,3847.707,983621.12,11063064.58,0.24,2.875,1,1,1,1,,,,,4134.088,3849.66,8129566.5,61990728,1,1,0,0,0,0,0,0,6,,,,,,,,,1620.342,1862.823,,,,1900
1969,SEN,PAK,686,586,1,1,0,5,0,9173.662,9004.75,9173.662,8998.219,1,0,0,0,0.881,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4094.016,122335.426,983621.12,17103933.44,0.24,0.281,1,1,1,1,,,,,4134.088,119754.102,8129566.5,184576384,1,1,0,0,0,0,0,0,6,,,,,,,,,1.16,,,,,
1969,SEN,POL,686,616,1,1,0,1,0,5389.152,5247.152,5389.152,5243.227,1,0,0,0,0.045,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,4094.016,32548.302,983621.12,35806998.53,0.24,1.1,1,1,1,2,,,,,4134.088,,8129566.5,,1,1,0,0,0,1,0,0,6,,,,,,,,,92.659,,,,97,
1969,SEN,PRT,686,620,1,1,0,0,0,2803.693,2838.888,2803.693,2816.697,1,0,0,0,0.053,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4094.016,8757.705,983621.12,6969026.048,0.24,0.796,1,1,1,1,,,,,4134.088,8752.85,8129566.5,63235764,1,1,0,0,0,1,0,0,6,,,,,,,,,2.551,,,,4,
1969,SEN,PYF,686,258,1,1,0,-10,0,14915.794,14976.568,14915.794,14975.928,1,1,1,1,0.023,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,4094.016,106.858,983621.12,242943.776,0.24,2.274,1,1,1,1,,,,,4134.088,,8129566.5,,1,0,0,0,0,0,0,0,6,,,,,,,,,5.386,,,,,
1969,SEN,REU,686,638,1,1,0,4,0,8891.263,8845.906,8891.263,8844.866,1,1,1,1,0.074,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,4094.016,435.564,983621.12,,0.24,,1,2,1,,,,,,4134.088,,8129566.5,,1,0,0,0,0,0,0,0,6,,,,,,,,,171.897,276.099,,,,
1969,SEN,RWA,686,646,1,1,0,2,0,5550.081,5480.5,5550.081,5478.711,1,1,1,0,0.11,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4094.016,3640.591,983621.12,188700.032,0.24,0.052,1,1,1,1,,,,,4134.088,3642.602,8129566.5,3253408.25,1,1,0,0,0,0,0,0,6,,,,,,,,,2.811,,,,,
1969,SEN,SAU,686,682,1,1,0,3,0,6766.884,6377.34,6766.884,6349.186,1,0,0,0,0.899,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4094.016,5571.166,983621.12,4485777.408,0.24,0.805,1,1,1,1,,,,,4134.088,,8129566.5,,1,0,0,0,0,0,0,0,6,,,,,,,,,4.261,,,,,
1969,SEN,SLE,686,694,1,1,0,0,0,819.866,834.612,819.866,816.872,1,0,0,0,0.36,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4094.016,2483.952,983621.12,408690.176,0.24,0.165,1,1,1,1,,,,,4134.088,2650.428,8129566.5,2634100,1,1,0,0,0,0,0,0,6,,,,,,,,,1135.747,,,,,1135
1969,SEN,SUN,686,810,1,1,0,3,,6529.711,7227.523,6529.711,7062.935,0,0,0,0,,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,4094.016,238783.02,983621.12,359259013.1,0.24,1.505,1,1,1,2,,,,,4134.088,,8129566.5,,1,0,0,0,0,0,0,0,6,,,,,,,,,4.145,,,,,
1969,SEN,SWE,686,752,1,1,0,1,0,5761.315,5613.461,5761.315,5603.048,1,0,0,0,0.002,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,4094.016,7968.072,983621.12,31649204.22,0.24,3.972,1,1,1,1,,,,,4134.088,7980.019,8129566.5,141999056,1,1,0,0,0,1,0,0,6,,,,,,,,,577.843,973.211,,,604,1000
1969,SEN,TCD,686,148,1,1,0,1,0,3519.339,3616.3,3519.339,3604.697,1,1,0,1,0.412,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,4094.016,3569.777,983621.12,471635.616,0.24,0.132,1,1,1,1,,,,,4134.088,3567.395,8129566.5,4252683.5,1,1,0,0,0,0,0,0,6,,,,,,,,,1134.812,800.126,,,,1294
1969,SEN,TGO,686,768,1,1,0,0,0,2261.371,2145.931,2261.371,2138.346,1,1,1,1,0.171,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,4094.016,2034.909,983621.12,267732.48,0.24,0.132,1,1,1,1,,,,,4134.088,1971.466,8129566.5,3400429.5,1,1,0,0,0,0,0,0,6,,,,,,,,,434.029,355.542,,,458,376
1969,SEN,THA,686,764,1,1,0,7,0,12506.485,12464.966,12506.485,12463.787,1,0,0,0,0.036,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4094.016,35820.705,983621.12,6695336.448,0.24,0.187,1,1,1,1,,,,,4134.088,35849.781,8129566.5,60770776,1,0,0,0,0,0,0,0,6,,,,,,,,,1.16,1.913,,,,
1969,SEN,TTO,686,780,1,1,0,-4,0,4799.425,4849.28,4799.425,4847.738,1,0,0,0,0.079,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4094.016,937.846,983621.12,779200,0.24,0.831,1,1,1,1,,,,,4134.088,953.845,8129566.5,10017252,1,1,0,0,0,0,0,0,6,,,,,,,,,6.289,7394.751,,,,
1969,SEN,TUN,686,788,1,1,0,1,0,3688.582,3603.102,3688.582,3600.098,1,1,0,1,0.905,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1956,0,4094.016,5031.211,983621.12,1289904.768,0.24,0.256,1,1,1,1,,,,,4134.088,4958.837,8129566.5,9327305,1,0,0,0,0,0,0,0,6,,,,,,,,,,4.14,,,,
1969,SEN,URY,686,858,1,1,0,-3,0,6864.639,6841.652,6864.639,6839.504,1,0,0,0,0.033,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4094.016,2795.223,983621.12,2004342.784,0.24,0.717,1,1,1,1,,,,,4134.088,2788.11,8129566.5,20198454,1,1,0,0,0,0,0,0,6,,,,,,,,,0.639,,,,,
1969,SEN,USA,686,840,1,1,0,-5,0,6157.48,7825.111,6376.861,7550.686,1,0,0,0,0.025,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1803,0,4094.016,202677.002,983621.12,1019900002,0.24,5.032,1,1,1,1,,,,,4134.088,207160.609,8129566.5,4926803968,1,1,0,0,0,0,0,0,6,,,,,,,,,335.359,18050.83,,,352,
1969,SEN,VEN,686,862,1,1,0,-4,0,5383.674,5542.355,5383.674,5526.08,1,0,0,0,0.053,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,4094.016,10373.554,983621.12,11927570.43,0.24,1.15,1,1,1,1,,,,,4134.088,11189.831,8129566.5,85719216,1,0,0,0,0,0,0,0,6,,,,,,,,,2.187,114.695,,,,100
1969,SEN,VNM,686,704,1,1,0,7,0,12679.415,13049.141,12679.415,13043.781,1,0,0,1,0.011,0,1,2,1,1,0,1,1,0,0,0,0,,,,1,0,1954,1,4094.016,41772.999,983621.12,2234400,0.24,0.053,1,1,1,2,,,,,4134.088,,8129566.5,,1,0,0,0,0,0,0,0,6,,,,,,,,,12.9,,,,,
1969,SEN,YUG,686,890,1,1,0,1,0,4898.583,4827.894,4898.583,4826.01,1,0,0,0,0.175,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,4094.016,11983.239,983621.12,10823000.06,0.24,0.903,1,1,1,2,,,,,4134.088,,8129566.5,,1,1,0,0,0,0,0,0,6,,,,,,,,,4.004,,,,,
1969,SEN,ZAF,686,710,1,1,0,2,0,6610.608,6764.058,6682.298,6756.477,1,0,0,0,0.018,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,4094.016,21612.522,983621.12,16315592.7,0.24,0.755,1,1,1,1,,,,,4134.088,22254.334,8129566.5,161681760,1,1,0,0,0,0,0,0,6,,,,,,,,,136.309,,,,,
1969,SGP,AFG,702,4,1,1,8,4.5,0,5157.892,5248.137,5157.892,5243.381,1,0,0,0,0.173,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1919,0,2042.5,10729.191,1659044.48,1408888.96,0.812,0.131,1,1,1,1,,,,,2040.317,,10903894,,0,0,0,0,0,0,0,0,6,,,,,,,,,,216.029,,,,
1969,SGP,AGO,702,24,1,1,8,1,0,10104.831,10046.3,10104.831,10043.65,1,0,0,0,0.037,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2042.5,5817.283,1659044.48,,0.812,,1,1,1,,,,,,2040.317,,10903894,,0,0,0,0,0,0,0,0,6,,,,,,,,,,93.397,,,,100
