year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1954,URY,PHL,858,608,1,1,-3,8,0,17756.299,17701.339,17756.299,17696.061,1,0,0,0,0.501,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1828,0,2316.543,23827.009,1.00E+06,4370999.808,0.432,0.183,2,2,2,2,,,,,2305.176,22099.428,17818160,36031852,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,400,330
1954,URY,POL,858,616,1,1,-3,1,0,12236.492,12055.171,12236.492,12052.961,1,0,0,0,0.482,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,2316.543,26715.136,1.00E+06,13121999.87,0.432,0.491,2,2,2,2,,,,,2305.176,,17818160,,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,900,
1954,URY,PRY,858,600,1,1,-3,-4,0,1085.501,998.983,1085.501,968.263,1,1,1,0,0.572,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1811,0,2316.543,1639.946,1.00E+06,406000,0.432,0.248,2,2,2,2,,,,,2305.176,1638.172,17818160,2488942,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2600,
1954,URY,SLV,858,222,1,1,-3,-6,0,6432.253,6366.768,6432.253,6363.865,1,1,1,0,0.573,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1821,0,2316.543,2158.554,1.00E+06,501600,0.432,0.232,2,2,2,2,,,,,2305.176,2197.299,17818160,4419503,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1954,URY,SUN,858,810,1,1,-3,3,,13387.227,14030.61,13387.227,13940.406,0,0,0,0,,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,2316.543,192171.249,1.00E+06,94237999.1,0.432,0.49,2,2,2,2,,,,,2305.176,,17818160,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,19900,
1954,URY,SWE,858,752,1,1,-3,1,0,12494.461,12286.373,12494.461,12281.479,1,0,0,0,0.021,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,2316.543,7213,1.00E+06,9159000.064,0.432,1.27,2,2,2,2,,,,,2305.176,7224.354,17818160,78502984,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,6000,5400
1954,URY,TTO,858,780,1,1,-3,-4,0,5100.965,4998.471,5100.965,4994.213,1,0,0,0,0.216,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2316.543,697.5,1.00E+06,,0.432,,2,2,2,,,,,,2305.176,690.922,17818160,3438419.75,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1954,URY,TUR,858,792,1,1,-3,3,0,12115.073,12208.443,12342.102,12201.851,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2316.543,23463.816,1.00E+06,5662000.128,0.432,0.241,2,2,2,2,,,,,2305.176,22884.994,17818160,87822480,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1400,1000
1954,URY,USA,858,840,1,1,-3,-5,0,8617.354,8948.568,8487.635,8890.464,1,0,1,0,0.187,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1820,0,2316.543,163026.001,1.00E+06,366800011.3,0.432,2.25,2,2,2,2,,,,,2305.176,166632.453,17818160,2654864640,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,32600,33000
1954,URY,VEN,858,862,1,1,-3,-4,0,5189.768,5075.996,5189.768,5068.772,1,1,1,0,0.564,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1811,0,2316.543,5918.702,1.00E+06,4027000.064,0.432,0.68,2,2,2,2,,,,,2305.176,6375.2,17818160,44304560,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1954,URY,YUG,858,890,1,1,-3,1,0,11756.734,11660.931,11756.734,11659.724,1,0,0,0,0.024,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,2316.543,17151.054,1.00E+06,3521999.872,0.432,0.205,2,2,2,2,,,,,2305.176,,17818160,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,400
1954,URY,ZAF,858,710,1,1,-3,2,0,6679.382,7656.736,7934.752,7623.001,1,0,0,0,0.069,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2316.543,14991.552,1.00E+06,5063109.632,0.432,0.338,2,2,2,2,,,,,2305.176,15057.169,17818160,79818144,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1100,
1954,USA,AGO,840,24,1,1,-5,1,0,10427.395,12153.606,10653.888,11972.144,1,0,0,0,0.292,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,163026.001,4357.527,366800011.3,,2.25,,2,2,2,,,,,,166632.453,,2654864640,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,13000,15500
1954,USA,ANT,840,532,1,1,-5,-4,0,3227.007,3936.364,3084.099,3706.506,1,0,1,0,0.302,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,163026.001,173.456,366800011.3,,2.25,,2,2,2,,,,,,166632.453,,2654864640,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,65000,86130
1954,USA,ARG,840,32,1,1,-5,-3,0,8542.694,8678.352,8403.226,8608.022,1,0,1,0,0.287,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1816,0,163026.001,18580.559,366800011.3,8752509.952,2.25,0.471,2,2,2,2,,,,,166632.453,18588.891,2654864640,45955908,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,130000,141200
1954,USA,AUS,840,36,1,1,-5,10,0,16008.793,14802.032,15961.952,14589.168,1,1,1,0,0.191,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,163026.001,9064.016,366800011.3,9966000.128,2.25,1.1,2,2,2,2,,,,,166632.453,9194.854,2654864640,124782512,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,205000,214170
1954,USA,AUT,840,40,1,1,-5,1,0,6798.701,8124.255,7129.667,7946.586,1,0,0,0,0.295,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,163026.001,6940.209,366800011.3,,2.25,,2,2,2,,,,,,166632.453,6985.894,2654864640,45608952,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,37000,57200
1954,USA,BOL,840,68,1,1,-5,-4,0,6400.357,6913.281,6565.147,6831.878,1,0,1,0,0.288,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1820,1,163026.001,3008.635,366800011.3,327929.984,2.25,0.109,2,2,2,2,,,,,166632.453,3119.089,2654864640,4502360.5,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,33000,24900
1954,USA,BRA,840,76,1,1,-5,-3,0,7694.307,8088.514,6794.436,7887.2,1,0,0,0,0.281,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,163026.001,59989.22,366800011.3,7311000.064,2.25,0.122,2,2,2,2,,,,,166632.453,59765.082,2654864640,103157776,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,506000,590700.062
1954,USA,CAN,840,124,1,1,-5,-5,1,548.395,2079.297,737.043,1154.531,1,1,1,0,0.269,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1763,0,163026.001,15636.245,366800011.3,26638999.55,2.25,1.704,2,2,2,2,,,,,166632.453,15422.549,2654864640,183401008,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2950000.25,3362300
1954,USA,CHE,840,756,1,1,-5,1,0,6272.285,7734.57,6603.182,7531.326,1,0,0,0,0.347,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,163026.001,4929,366800011.3,6040000,2.25,1.225,2,2,2,2,,,,,166632.453,4852.204,2654864640,84801160,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,156000,167000
1954,USA,CHL,840,152,1,1,-5,-4,0,8271.045,8338.666,8080.885,8267.964,1,0,1,0,0.255,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1810,1,163026.001,6612.138,366800011.3,2513459.968,2.25,0.38,2,2,2,2,,,,,166632.453,6749.981,2654864640,33501864,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,86000,139800
1954,USA,CMR,840,120,1,1,-5,1,0,9359.483,10854.126,9619.743,10653.296,1,1,1,0,0.186,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1803,0,163026.001,5140.805,366800011.3,,2.25,,2,2,2,,,,,,166632.453,,2654864640,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,4000,5100
1954,USA,COD,840,180,1,1,-5,1,0,10270.248,12367.351,10516.175,12165.18,1,0,0,0,0.272,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,163026.001,14657.484,366800011.3,,2.25,,2,2,2,,,,,,166632.453,13465.678,2654864640,32318840,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,52000,69800
1954,USA,COL,840,170,1,1,-5,-5,0,4021.171,4251.359,3815.184,4099.041,1,0,1,0,0.294,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1810,0,163026.001,13162.003,366800011.3,5052000.256,2.25,0.384,2,2,2,2,,,,,166632.453,13549.902,2654864640,49033256,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,360000,420900
1954,USA,CRI,840,188,1,1,-5,-6,0,3564.9,3556.189,3290.809,3428.125,1,0,1,0,0.297,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1820,1,163026.001,993.786,366800011.3,340190.016,2.25,0.342,2,2,2,2,,,,,166632.453,1058.688,2654864640,4569801.5,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,42000,47000
1954,USA,CSK,840,200,1,1,-5,1,,6573.925,8008.006,6904.571,7834.706,0,0,0,0,,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,163026.001,12952.054,366800011.3,10545999.87,2.25,0.814,2,2,2,2,,,,,166632.453,,2654864640,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1000,
1954,USA,CUB,840,192,1,1,-5,-5,0,2114.841,2580.628,1826.616,2292.378,1,0,1,0,0.099,0,3,2,2,1,0,0,0,0,0,0,0,,,,1,0,1820,1,163026.001,6254.337,366800011.3,1807000.064,2.25,0.289,2,2,2,2,,,,,166632.453,,2654864640,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,438000,404030.031
1954,USA,CYP,840,196,1,1,-5,2,0,8790.811,10170.899,9121.958,10034.088,1,0,0,0,0.008,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,163026.001,523,366800011.3,,2.25,,2,2,2,,,,,,166632.453,522.167,2654864640,2170588.25,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,1000,2800
1954,USA,DDR,840,278,1,1,-5,1,,6035.334,7595.452,6717.542,7405.775,0,0,0,0,0.307,0,3,,2,1,0,0,0,0,0,0,0,,,,0,0,,,163026.001,,366800011.3,16019000.32,2.25,,2,,2,2,,,,,166632.453,,2654864640,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1000,
1954,USA,DEU,840,280,1,1,-5,1,0,6035.334,7595.452,6717.542,7405.775,1,0,0,0,0.307,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,163026.001,69868.118,366800011.3,,2.25,,2,2,2,,,,,,166632.453,70259.242,2654864640,463977248,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,5.00E+05,532000
1954,USA,DJI,840,262,1,1,-5,3,0,11349.031,12813.755,11673.746,12690.213,1,0,0,0,0.028,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1803,0,163026.001,66.431,366800011.3,,2.25,,2,2,2,,,,,,166632.453,,2654864640,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1000,
1954,USA,DNK,840,208,1,1,-5,1,0,6191.893,7410.588,6519.391,7239.713,1,0,0,0,0.417,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,163026.001,4406,366800011.3,3975000.064,2.25,0.902,2,2,2,2,,,,,166632.453,4408.22,2654864640,44725596,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,87000,57300
1954,USA,DOM,840,214,1,1,-5,-4,0,2508.955,3310.567,2371.688,3021.303,1,0,1,0,0.296,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1820,1,163026.001,2651.127,366800011.3,537000,2.25,0.203,2,2,2,2,,,,,166632.453,2699.297,2654864640,5453521,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,56000,59950
1954,USA,DZA,840,12,1,1,-5,1,0,6471.879,8125.746,6792.216,7887,1,0,0,0,0.009,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1803,0,163026.001,9611.093,366800011.3,,2.25,,2,2,2,,,,,,166632.453,,2654864640,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,18000,19700
1954,USA,ECU,840,218,1,1,-5,-5,0,4584.073,4833.328,4354.532,4744.202,1,0,1,0,0.297,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1820,1,163026.001,3740.256,366800011.3,678000,2.25,0.181,2,2,2,2,,,,,166632.453,3824.19,2654864640,14054194,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,53000,50490
1954,USA,EGY,840,818,1,1,-5,2,0,9028.413,10456.594,9357.814,10307.498,1,0,1,0,0.008,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,1,,,163026.001,23298.552,366800011.3,2494249.984,2.25,0.107,2,2,2,2,,,,,166632.453,24320.211,2654864640,12944347,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,41000,51200
1954,USA,ESP,840,724,1,1,-5,1,0,5770.264,7437.157,6092.003,7176.146,1,0,1,0,0.291,0,3,1,2,1,0,0,0,0,1,1,0,1820,1,,0,0,,,163026.001,29060.411,366800011.3,8652000.256,2.25,0.298,2,2,2,2,,,,,166632.453,29149.453,2654864640,132728200,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,144000,112900
1954,USA,ETH,840,230,1,1,-5,3,0,11220.626,12723.984,11538.531,12585.495,1,1,0,0,0.021,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,163026.001,24555.791,366800011.3,,2.25,,2,2,2,2,,,,,166632.453,,2654864640,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,11000,9300
1954,USA,FIN,840,246,1,1,-5,2,0,6625.923,7667.73,6943.182,7544.282,1,0,0,0,0.406,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,163026.001,4186.9,366800011.3,3870000.128,2.25,0.924,2,2,2,2,,,,,166632.453,4192.408,2654864640,30977150,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,29000,32400
1954,USA,FRA,840,250,1,1,-5,1,0,5838.157,7456.767,6169.154,7227.043,1,0,0,0,0.24,0,3,1,2,1,0,0,0,0,1,1,0,1803,,,0,0,,,163026.001,43821.999,366800011.3,45943001.09,2.25,1.048,2,2,2,2,,,,,166632.453,43920.082,2654864640,351181248,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,774000,380900
1954,USA,GBR,840,826,1,1,-5,0,0,5570.161,6878.494,5901.343,6655.415,1,1,1,0,0.11,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,163026.001,50764.999,366800011.3,50758000.64,2.25,1,2,2,2,2,,,,,166632.453,50767.676,2654864640,506721216,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,798000,791600
1954,USA,GHA,840,288,1,1,-5,0,0,8246.163,9784.068,8482.468,9559.872,1,1,1,0,0.17,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,163026.001,5886.798,366800011.3,,2.25,,2,2,2,,,,,,166632.453,,2654864640,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,6000,7700
1954,USA,GRC,840,300,1,1,-5,2,0,7929.328,9319.274,8259.79,9154.24,1,0,0,0,0.002,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,163026.001,7893.412,366800011.3,2110000,2.25,0.267,2,2,2,2,,,,,166632.453,7774.007,2654864640,27826912,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,101000,45900
1954,USA,GTM,840,320,1,1,-5,-6,0,3318.143,2999.736,3004.99,2831.723,1,0,1,0,0.303,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1820,1,163026.001,3376,366800011.3,775000,2.25,0.23,2,2,2,2,,,,,166632.453,3605.635,2654864640,7860845,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,49000,55600
1954,USA,GUY,840,328,1,1,-5,-4,0,4096.591,5091.054,4042.361,4873.867,1,1,1,0,0.133,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,163026.001,477.498,366800011.3,,2.25,,2,2,2,,,,,,166632.453,,2654864640,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,5000,6400
1954,USA,HKG,840,344,1,1,-5,8,0,12969.583,12635.473,13131.105,12593.079,1,1,1,0,0.056,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,163026.001,2364.9,366800011.3,,2.25,,2,2,2,,,,,,166632.453,,2654864640,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,46000,49500
1954,USA,HND,840,340,1,1,-5,-6,0,3234.232,3002.9,2935.833,2837.067,1,0,1,0,0.299,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1820,1,163026.001,1610.959,366800011.3,260500,2.25,0.162,2,2,2,2,,,,,166632.453,1585.279,2654864640,3216713.25,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,36000,38830
1954,USA,HTI,840,332,1,1,-5,-5,0,2475.965,3185.808,2305.789,2915.132,1,0,0,0,0.304,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1803,0,163026.001,3306,366800011.3,314400,2.25,0.095,2,2,2,2,,,,,166632.453,,2654864640,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,37000,30600
1954,USA,HUN,840,348,1,1,-5,1,0,7011.543,8395.564,7342.427,8229.988,1,0,0,0,0.256,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,163026.001,9706,366800011.3,4483999.744,2.25,0.462,2,2,2,2,,,,,166632.453,,2654864640,,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,3000,
1954,USA,IDN,840,360,1,1,-5,7,0,16180.323,15535.873,16371.123,15476.45,1,0,0,0,0.032,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,163026.001,87883.345,366800011.3,,2.25,,2,2,2,2,,,,,166632.453,,2654864640,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,74000,91000
1954,USA,IND,840,356,1,1,-5,5.5,0,11761.807,13131.914,12059.812,13076.462,1,1,1,0,0.01,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,163026.001,386000,366800011.3,20141000.7,2.25,0.052,2,2,2,2,,,,,166632.453,396628.5,2654864640,367354112,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,164000,155000
1954,USA,IRL,840,372,1,1,-5,1,0,5117.716,6515.071,5448.801,6276.317,1,1,1,0,0.291,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,163026.001,2936.769,366800011.3,1483139.968,2.25,0.505,2,2,2,2,,,,,166632.453,2936.667,2654864640,16826420,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,27000,34000
1954,USA,IRN,840,364,1,1,-5,3.5,0,9865.231,11098.358,10191.136,11003.46,1,0,0,0,0.008,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,163026.001,18216.059,366800011.3,2552000,2.25,0.14,2,2,2,2,,,,,166632.453,,2654864640,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,80000,50800
1954,USA,IRQ,840,368,1,1,-5,3,0,9651.111,10911.503,9981.358,10802.233,1,0,0,0,0.013,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,1,,,163026.001,5742.552,366800011.3,912880,2.25,0.159,2,2,2,2,,,,,166632.453,,2654864640,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,32000,28900
1954,USA,ISL,840,352,1,1,-5,0,0,4201.936,5454.922,4518.63,5240.547,1,0,0,0,0.423,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,163026.001,154.563,366800011.3,232510,2.25,1.504,2,2,2,2,,,,,166632.453,154.807,2654864640,1419892.375,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,13000,14000
1954,USA,ISR,840,376,1,1,-5,2,0,9119.813,10516.264,9450.717,10381.751,1,1,1,0,0.005,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,163026.001,1711.647,366800011.3,977770.048,2.25,0.571,2,2,2,2,,,,,166632.453,1679.924,2654864640,9701380,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,77000,78500
1954,USA,ITA,840,380,1,1,-5,1,0,6895.107,8284.006,7224.739,8076.798,1,0,0,0,0.251,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,163026.001,48299,366800011.3,21849999.36,2.25,0.452,2,2,2,2,,,,,166632.453,48224.82,2654864640,255771744,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,523000,298700
1954,USA,JAM,840,388,1,1,-5,-5,0,2549.896,3022.967,2326.271,2795.319,1,1,1,0,0.271,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,163026.001,1467.585,366800011.3,,2.25,,2,2,2,,,,,,166632.453,1415.938,2654864640,5111867.5,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,16000,17200
1954,USA,JOR,840,400,1,1,-5,2,0,9209.496,10581.418,9540.523,10449.774,1,0,1,0,0.014,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,1,,,163026.001,659.275,366800011.3,138370,2.25,0.21,2,2,2,2,,,,,166632.453,754.004,2654864640,1405674.625,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,5400
1954,USA,JPN,840,392,1,1,-5,9,0,10855.587,10286.194,10918.79,10193.957,1,0,0,0,0.006,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,163026.001,88753.891,366800011.3,21699000.32,2.25,0.244,2,2,2,2,,,,,166632.453,89247.805,2654864640,297603360,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,691000,849100.062
1954,USA,KEN,840,404,1,1,-5,3,0,11853.132,13476.744,12152.016,13327.089,1,1,1,0,0.164,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,163026.001,6836.36,366800011.3,,2.25,,2,2,2,,,,,,166632.453,6839.588,2654864640,11091152,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,4700
1954,USA,KOR,840,410,1,1,-5,9,0,11065.702,10682.864,11185.975,10624.665,1,0,1,0,0.065,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,163026.001,21258.837,366800011.3,3678000.128,2.25,0.173,2,2,2,2,,,,,166632.453,21237.943,2654864640,23395832,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,90000,
1954,USA,LBN,840,422,1,1,-5,2,0,9032.354,10395.741,9363.523,10264.659,1,0,1,0,0.116,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1803,0,163026.001,1519.439,366800011.3,268290.016,2.25,0.177,2,2,2,2,,,,,166632.453,,2654864640,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,32000,33100
1954,USA,LKA,840,144,1,1,-5,5.5,0,14093.152,14725.003,14406.155,14695.332,1,0,0,0,0.023,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,163026.001,8468.96,366800011.3,1034910.016,2.25,0.122,2,2,2,2,,,,,166632.453,8379.722,2654864640,23514746,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,7000,7700
1954,USA,MAR,840,504,1,1,-5,1,0,5840.309,7505.677,6146.918,7231.59,1,0,0,0,0.009,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,1,,,163026.001,10486.5,366800011.3,,2.25,,2,2,2,,,,,,166632.453,10546.306,2654864640,14667682,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,51000,46600
1954,USA,MDG,840,450,1,1,-5,3,0,14006.814,15629.299,14283.354,15496.667,1,0,0,0,0.174,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,1,,,163026.001,4919.118,366800011.3,,2.25,,2,2,2,,,,,,166632.453,,2654864640,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,3000,4300
1954,USA,MEX,840,484,1,1,-5,-6,1,3369.053,2468.405,3037.916,1623.72,1,0,1,0,0.289,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1810,0,163026.001,31959.114,366800011.3,5720000,2.25,0.179,2,2,2,2,,,,,166632.453,31507.781,2654864640,155997568,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,647000,646600
1954,USA,MMR,840,104,1,1,-5,6.5,0,13550.221,13561.709,13799.205,13535.055,1,0,0,0,0.017,0,3,2,2,2,0,1,1,0,0,0,0,,,,1,1,,,163026.001,20722.16,366800011.3,994169.984,2.25,0.048,2,2,2,2,,,,,166632.453,,2654864640,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,6000,8300
1954,USA,MOZ,840,508,1,1,-5,2,0,13211.033,14690.451,13425.203,14543.164,1,0,0,0,0.125,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,163026.001,6663.941,366800011.3,,2.25,,2,2,2,,,,,,166632.453,,2654864640,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,14000,15300
1954,USA,MUS,840,480,1,1,-5,4,0,14928.161,16465.647,15222.403,16357.83,1,1,1,0,0.099,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1803,0,163026.001,553.977,366800011.3,,2.25,,2,2,2,,,,,,166632.453,551.927,2654864640,2386437,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,600
1954,USA,NGA,840,566,1,1,-5,1,0,8493.132,10213.467,8874.532,9997.703,1,1,1,0,0.109,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,163026.001,34933.365,366800011.3,,2.25,,2,2,2,,,,,,166632.453,35182.086,2654864640,97534144,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,11000,15100
1954,USA,NIC,840,558,1,1,-5,-6,0,3408.012,3287.268,3117.858,3145.367,1,0,1,0,0.303,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1820,1,163026.001,1238.63,366800011.3,177110,2.25,0.143,2,2,2,2,,,,,166632.453,1447.157,2654864640,6338771.5,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,40000,41690
