year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1956,ANT,NZL,532,554,1,1,-4,12,0,13038.69,13267.864,13038.69,13260.663,1,0,1,0,0.198,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,179.878,2178.289,,2850620.16,,1.309,2,2,,2,,,,,,2170.846,,25029462,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2000,1210
1956,ANT,PAN,532,590,1,1,-4,-5,0,1208.051,1396.058,1208.051,1346.712,1,1,0,0,0.746,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,179.878,1036.55,,330100,,0.318,2,2,,2,,,,,,1028.603,,2485733,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,400,330
1956,ANT,PER,532,604,1,1,-4,-5,0,2838.757,2866.621,2838.757,2812.45,1,1,0,0,0.832,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,179.878,8904.901,,1704999.936,,0.191,2,2,,2,,,,,,9004.979,,21348324,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1100,1300
1956,ANT,PRT,532,620,1,1,-4,0,0,6568.208,6438.585,6568.208,6417.428,1,0,0,0,0.822,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,179.878,8756,,2003000.064,,0.229,2,2,,2,,,,,,8424.563,,30276228,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,13100,10500
1956,ANT,PRY,532,600,1,1,-4,-4,0,4333.008,4425.385,4333.008,4418.123,1,1,0,0,0.839,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,179.878,1726.702,,308000,,0.178,2,2,,2,,,,,,1724.834,,2711612.25,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1800,
1956,ANT,SAU,532,682,1,1,-4,3,0,11946.297,11530.806,11946.297,11511.8,1,0,0,0,0.002,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,179.878,4328.97,,866400,,0.2,2,2,,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,700,
1956,ANT,SDN,532,736,1,1,-4,2,0,10855.181,10726.213,10855.181,10712.071,1,0,0,0,0.039,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,179.878,,,,,,2,2,,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1956,ANT,SLE,532,694,1,1,-4,0,0,6097.617,6079.147,6097.617,6069.759,1,0,1,0,0.024,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,179.878,2263.758,,,,,2,2,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,700,
1956,ANT,SLV,532,222,1,1,-4,-6,0,2201.526,2291.037,2201.526,2273.87,1,1,0,0,0.841,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,179.878,2286.889,,536800,,0.235,2,2,,2,,,,,,2327.937,,4732253,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,3700,
1956,ANT,SUR,532,740,1,1,-4,-3,0,1657.396,1736.196,1657.396,1649.182,1,1,1,1,0.348,0,1,1,1,1,1,1,0,0,0,0,0,,,NLD,1,1,1975,0,179.878,248.254,,,,,2,2,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1956,ANT,SWE,532,752,1,1,-4,1,0,8692.109,8441.074,8692.109,8427.179,1,0,0,0,0.075,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,179.878,7315,,10704000,,1.463,2,2,,2,,,,,,7325.568,,83698000,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,19800,23900
1956,ANT,SYR,532,760,1,1,-4,2,0,10647.802,10534.898,10647.802,10524.886,1,0,0,0,0.012,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,179.878,4040.976,,627369.984,,0.155,2,2,,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,800,100
1956,ANT,TTO,532,780,1,1,-4,-4,0,825.532,833.665,825.532,832.77,1,0,1,0,0.324,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,179.878,742.5,,,,,2,2,,,,,,,,735.497,,4327357,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,500,
1956,ANT,TUN,532,788,1,1,-4,1,0,8253.765,8139.864,8253.765,8127.82,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,179.878,3903.067,,,,,2,2,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,400,
1956,ANT,TUR,532,792,1,1,-4,3,0,9784.423,9942.266,10135.368,9919.824,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,179.878,24877.394,,7847000.064,,0.315,2,2,,2,,,,,,24263.703,,97683088,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1700,
1956,ANT,URY,532,858,1,1,-4,-3,0,5403.592,5390.756,5403.592,5381.547,1,1,0,0,0.521,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,179.878,2389.29,,1250000,,0.523,2,2,,2,,,,,,2377.566,,17802258,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,5200,11300
1956,ANT,USA,532,840,1,1,-4,-5,0,3227.007,3936.364,3084.099,3706.506,1,0,1,0,0.302,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,179.878,168903,,421700010,,2.497,2,2,,2,,,,,,172639.469,,2903580928,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,228200,264000
1956,ANT,VEN,532,862,1,1,-4,-4,0,275.908,457.676,275.908,345.993,1,1,0,0,0.828,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,179.878,6431.274,,5532000.256,,0.86,2,2,,2,,,,,,6927.305,,50697900,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,3400,3400
1956,ANT,ZAF,532,710,1,1,-4,2,0,10529,11164.007,11305.46,11152.282,1,0,1,0,0.127,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1902,0,179.878,15755.234,,5724859.904,,0.363,2,2,,2,,,,,,15824.191,,87431008,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2700,
1956,ARG,ANT,32,532,1,1,-3,-4,0,5320.497,5201.839,5320.497,5165.01,1,1,0,0,0.801,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,19271.511,179.878,9922450.432,,0.515,,2,2,2,,,,,,19280.152,,50871548,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,500,1540
1956,ARG,AUS,32,36,1,1,-3,10,0,11801.364,12044.574,11733.88,12018.273,1,0,0,0,0.277,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,19271.511,9500.607,9922450.432,11448000.51,0.515,1.205,2,2,2,2,,,,,19280.152,9637.745,50871548,131077576,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,1980
1956,ARG,AUT,32,40,1,1,-3,1,0,11833.759,11751.147,11833.759,11742.895,1,0,0,0,0.815,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,19271.511,6952.359,9922450.432,4598000.128,0.515,0.661,2,2,2,2,,,,,19280.152,6998.124,50871548,53840568,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,9800,5100
1956,ARG,BOL,32,68,1,1,-3,-4,1,2239.669,1865.839,1858.054,1720.99,1,1,1,0,0.848,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1816,0,19271.511,3141.998,9922450.432,353600,0.515,0.113,2,2,2,2,,,,,19280.152,3257.348,50871548,4507022.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,8000,12300
1956,ARG,BRA,32,76,1,1,-3,-3,1,1691.067,2391.846,2353.257,2089.281,1,0,0,0,0.805,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,19271.511,63631.992,9922450.432,8856999.936,0.515,0.139,2,2,2,2,,,,,19280.152,63394.246,50871548,113598152,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,65400,84480
1956,ARG,CAN,32,124,1,1,-3,-5,0,8970.104,9391.461,9080.545,9291.208,1,0,0,0,0.435,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,19271.511,16445.087,9922450.432,32580999.17,0.515,1.981,2,2,2,2,,,,,19280.152,16220.339,50871548,217337136,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2900,5100
1956,ARG,CHE,32,756,1,1,-3,1,0,11214.514,11232.933,11214.514,11224.968,1,0,0,0,0.495,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,19271.511,5045,9922450.432,7.00E+06,0.515,1.388,2,2,2,2,,,,,19280.152,4966.397,50871548,95468272,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,8400,12900
1956,ARG,CHL,32,152,1,1,-3,-4,1,1128.317,1156.726,1128.317,941.638,1,1,1,0,0.753,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,1,19271.511,6888.843,9922450.432,2687330.048,0.515,0.39,2,2,2,2,,,,,19280.152,7032.456,50871548,32852164,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,20400,24500
1956,ARG,CHN,32,156,1,1,-3,8,0,19297.467,19110.128,19297.467,19099.029,1,0,0,0,0,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,19271.511,621465.027,9922450.432,44264001.54,0.515,0.071,2,2,2,2,,,,,19280.152,622445.312,50871548,748154816,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,800,
1956,ARG,COD,32,180,1,1,-3,1,0,8263.8,8830.99,8263.8,8793.368,1,0,0,0,0.451,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,19271.511,15259.279,9922450.432,,0.515,,2,2,2,,,,,,19280.152,14018.54,50871548,35540076,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,500,500
1956,ARG,COL,32,170,1,1,-3,-5,0,4706.263,4615.471,4706.263,4564.051,1,1,1,0,0.885,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,0,19271.511,14029.322,9922450.432,5884000.256,0.515,0.419,2,2,2,2,,,,,19280.152,14442.78,50871548,51096992,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,200
1956,ARG,CSK,32,200,1,1,-3,1,,11836.834,11889.49,11836.834,11881.891,0,0,0,0,,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,19271.511,13229.152,9922450.432,11402000.38,0.515,0.862,2,2,2,2,,,,,19280.152,,50871548,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,11000,13090
1956,ARG,CUB,32,192,1,1,-3,-5,0,6909.934,6477.505,6909.934,6444.275,1,1,1,0,0.293,0,1,2,1,1,0,1,1,0,0,0,0,,,,1,0,1816,0,19271.511,6512.938,9922450.432,2015000.064,0.515,0.309,2,2,2,2,,,,,19280.152,,50871548,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,500,550
1956,ARG,CYP,32,196,1,1,-3,2,0,12291.565,12365.904,12291.565,12359.63,1,0,0,0,0.012,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,19271.511,536,9922450.432,,0.515,,2,2,2,,,,,,19280.152,535.146,50871548,2490597,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,,100
1956,ARG,DEU,32,280,1,1,-3,1,0,11512.141,11646.033,11934.321,11635.889,1,0,0,0,0.333,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,19271.511,70602.516,9922450.432,47288000.51,0.515,0.67,2,2,2,2,,,,,19280.152,71134.742,50871548,566335424,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,115200,146000
1956,ARG,DNK,32,208,1,1,-3,1,0,12089.466,12006.053,12089.466,11998.34,1,0,0,0,0.031,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,19271.511,4466.471,9922450.432,4441999.872,0.515,0.995,2,2,2,2,,,,,19280.152,4468.722,50871548,45449960,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,5800,19900
1956,ARG,DZA,32,12,1,1,-3,1,0,10188.354,10171.67,10188.354,10158.873,1,0,0,0,0.007,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,19271.511,10057.133,9922450.432,,0.515,,2,2,2,,,,,,19280.152,,50871548,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,2900
1956,ARG,EGY,32,818,1,1,-3,2,0,11838.13,11928.121,11838.13,11921.356,1,0,0,0,0.004,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,19271.511,24425.816,9922450.432,2902850.048,0.515,0.119,2,2,2,2,,,,,19280.152,25496.91,50871548,13902056,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,200
1956,ARG,ESP,32,724,1,1,-3,1,0,10065.85,10079.657,10065.85,10055.903,1,1,1,0,0.888,0,1,1,1,1,1,1,0,0,1,1,0,1816,0,,0,0,,,19271.511,29579.144,9922450.432,11091000.32,0.515,0.375,2,2,2,2,,,,,19280.152,29669.771,50871548,148809872,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,700,2100
1956,ARG,FIN,32,246,1,1,-3,2,0,12971.297,12969.024,12971.297,12961.213,1,0,0,0,0.026,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,19271.511,4281.7,9922450.432,4766000.128,0.515,1.113,2,2,2,2,,,,,19280.152,4287.332,50871548,34479800,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,12300,14400
1956,ARG,FRA,32,250,1,1,-3,1,0,11072.252,10932.341,11072.252,10921.863,1,0,0,0,0.701,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,19271.511,44657.001,9922450.432,54656999.42,0.515,1.224,2,2,2,2,,,,,19280.152,44757.715,50871548,387563776,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,71400,77000
1956,ARG,GBR,32,826,1,1,-3,0,0,11147.477,11136.963,11147.477,11128.222,1,0,0,0,0.124,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,19271.511,51183.998,9922450.432,58574999.55,0.515,1.144,2,2,2,2,,,,,19280.152,51186.699,50871548,537722624,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,212300,256500
1956,ARG,GHA,32,288,1,1,-3,0,0,7560.425,7701.868,7560.425,7690.25,1,0,0,0,0.179,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,19271.511,6216.679,9922450.432,,0.515,,2,2,2,,,,,,19280.152,6080.899,50871548,22747870,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1400
1956,ARG,GRC,32,300,1,1,-3,2,0,11711.407,11772.039,11711.407,11765.431,1,0,0,0,0.004,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,19271.511,8031.013,9922450.432,2820000,0.515,0.351,2,2,2,2,,,,,19280.152,7909.526,50871548,32430112,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,1800,1900
1956,ARG,GUY,32,328,1,1,-3,-4,0,4611.63,4441.709,4611.63,4410.981,1,0,0,0,0.17,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,19271.511,505.229,9922450.432,,0.515,,2,2,2,,,,,,19280.152,,50871548,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,200
1956,ARG,HKG,32,344,1,1,-3,8,0,18478.895,18685.814,18478.895,18677.96,1,0,0,0,0.074,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,19271.511,2614.6,9922450.432,,0.515,,2,2,2,,,,,,19280.152,,50871548,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,400
1956,ARG,HUN,32,348,1,1,-3,1,0,11957.081,11973.167,11957.081,11965.868,1,0,0,0,0.5,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,19271.511,9911,9922450.432,4353999.872,0.515,0.439,2,2,2,2,,,,,19280.152,,50871548,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,4500,2500
1956,ARG,IDN,32,360,1,1,-3,7,0,15235.775,15581.884,15235.775,15568.052,1,0,0,0,0.027,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,19271.511,90578.452,9922450.432,,0.515,,2,2,2,2,,,,,19280.152,,50871548,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1956,ARG,IND,32,356,1,1,-3,5.5,0,15817.917,15676.285,15817.917,15654.854,1,0,0,0,0.012,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,19271.511,401000,9922450.432,24611999.74,0.515,0.061,2,2,2,2,,,,,19280.152,411715.969,50871548,386467936,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,100
1956,ARG,IRL,32,372,1,1,-3,1,0,11012.97,10913.81,11012.97,10904.644,1,0,0,0,0.873,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,19271.511,2895.253,9922450.432,1561449.984,0.515,0.539,2,2,2,2,,,,,19280.152,2895.153,50871548,16641776,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,700,2400
1956,ARG,IRQ,32,368,1,1,-3,3,0,13110.861,13251.436,13110.861,13245.134,1,0,0,0,0.018,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,19271.511,6073.493,9922450.432,1077869.952,0.515,0.177,2,2,2,2,,,,,19280.152,,50871548,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,100
1956,ARG,ISR,32,376,1,1,-3,2,0,12241.616,12350.097,12241.616,12343.8,1,0,0,0,0.009,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,19271.511,1850.059,9922450.432,1411110.016,0.515,0.763,2,2,2,2,,,,,19280.152,1815.77,50871548,11898843,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1000,1200
1956,ARG,ITA,32,380,1,1,-3,1,0,11173.557,11214.01,11173.557,11205.743,1,0,0,0,0.762,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,19271.511,48921.001,9922450.432,26229999.62,0.515,0.536,2,2,2,2,,,,,19280.152,48845.867,50871548,283171840,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,70700,73600
1956,ARG,JAM,32,388,1,1,-3,-5,0,6169.833,5971.188,6169.833,5943.417,1,0,0,0,0.103,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,19271.511,1509.975,9922450.432,,0.515,,2,2,2,,,,,,19280.152,1456.836,50871548,5975046,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1956,ARG,JOR,32,400,1,1,-3,2,0,12330.831,12429.665,12330.831,12423.316,1,0,0,0,0.018,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,19271.511,715.991,9922450.432,192710,0.515,0.269,2,2,2,2,,,,,19280.152,818.869,50871548,1701650.125,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1956,ARG,JPN,32,392,1,1,-3,9,0,18372.045,18310.161,18372.045,18297.719,1,0,0,0,0.006,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,19271.511,90766.212,9922450.432,27025999.87,0.515,0.298,2,2,2,2,,,,,19280.152,91271.32,50871548,343468224,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,36200,36000
1956,ARG,KEN,32,404,1,1,-3,3,0,10423.355,10647.45,10423.355,10636.267,1,0,0,0,0.247,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,19271.511,7240.247,9922450.432,,0.515,,2,2,2,,,,,,19280.152,7243.665,50871548,12036443,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,600
1956,ARG,LBN,32,422,1,1,-3,2,0,12396.904,12494.714,12396.904,12488.53,1,0,0,0,0.333,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,19271.511,1603.579,9922450.432,316100,0.515,0.197,2,2,2,2,,,,,19280.152,,50871548,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,300,400
1956,ARG,MAR,32,504,1,1,-3,1,0,9348.923,9321.642,9348.923,9309.05,1,0,0,0,0.004,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,19271.511,11088.51,9922450.432,2008999.936,0.515,0.181,2,2,2,2,,,,,19280.152,11151.749,50871548,14628352,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1900
1956,ARG,MEX,32,484,1,1,-3,-6,0,7397.651,7533.986,7397.651,7460.572,1,1,1,0,0.868,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,0,19271.511,33945.889,9922450.432,7944000,0.515,0.234,2,2,2,2,,,,,19280.152,33466.496,50871548,178501920,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1000,1000
1956,ARG,MUS,32,480,1,1,-3,4,0,10927.783,11173.653,10927.783,11160.829,1,0,0,0,0.286,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,19271.511,591.764,9922450.432,,0.515,,2,2,2,,,,,,19280.152,589.574,50871548,2634463.75,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1956,ARG,NGA,32,566,1,1,-3,1,0,7938.363,8365.154,8446.602,8342.667,1,0,0,0,0.116,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,19271.511,37005.207,9922450.432,,0.515,,2,2,2,,,,,,19280.152,37268.68,50871548,101086544,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,300
1956,ARG,NLD,32,528,1,1,-3,1,0,11466.749,11434.097,11466.749,11426.258,1,0,0,0,0.402,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,19271.511,10889.351,9922450.432,8504000,0.515,0.781,2,2,2,2,,,,,19280.152,10863.956,50871548,110214864,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,55200,34200
1956,ARG,NOR,32,578,1,1,-3,1,0,12270.738,12204.087,12270.738,12192.734,1,0,0,0,0.029,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,19271.511,3459.992,9922450.432,3792999.936,0.515,1.096,2,2,2,2,,,,,19280.152,3458.809,50871548,37205176,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1800,2700
1956,ARG,PAN,32,590,1,1,-3,-5,0,5334.829,5126.519,5334.829,5092.467,1,1,1,0,0.78,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1816,0,19271.511,1036.55,9922450.432,330100,0.515,0.318,2,2,2,2,,,,,19280.152,1028.603,50871548,2485733,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,110
1956,ARG,PER,32,604,1,1,-3,-5,0,3133.925,2954.814,3133.925,2829.077,1,1,1,0,0.872,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1816,0,19271.511,8904.901,9922450.432,1704999.936,0.515,0.191,2,2,2,2,,,,,19280.152,9004.979,50871548,21348324,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,14600,15100
1956,ARG,PHL,32,608,1,1,-3,8,0,17801.664,17783.106,17801.664,17771.709,1,0,0,0,0.771,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1816,0,19271.511,25301.226,9922450.432,5094000.128,0.515,0.201,2,2,2,2,,,,,19280.152,23466.756,50871548,39976168,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2900,3190
1956,ARG,POL,32,616,1,1,-3,1,0,12351.583,12224.974,12351.583,12216.999,1,0,0,0,0.742,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,19271.511,27743.877,9922450.432,12967999.49,0.515,0.467,2,2,2,2,,,,,19280.152,,50871548,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,6000,5390
1956,ARG,PRT,32,620,1,1,-3,0,0,9621.854,9636.49,9621.854,9621.497,1,0,0,0,0.862,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,19271.511,8756,9922450.432,2003000.064,0.515,0.229,2,2,2,2,,,,,19280.152,8424.563,50871548,30276228,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,1400,1500
1956,ARG,PRY,32,600,1,1,-3,-4,1,1051.13,1030.452,1051.13,843.208,1,1,1,0,0.88,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1811,0,19271.511,1726.702,9922450.432,308000,0.515,0.178,2,2,2,2,,,,,19280.152,1724.834,50871548,2711612.25,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,6200,
1956,ARG,ROU,32,642,1,1,-3,2,0,12249.372,12294.281,12249.372,12286.558,1,0,0,0,0.046,0,1,2,1,1,0,1,1,0,0,0,0,,,,0,0,,,19271.511,17583,9922450.432,10391000.06,0.515,0.591,2,2,2,2,,,,,19280.152,,50871548,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,3000,
1956,ARG,SUN,32,810,1,1,-3,3,,13505.355,14195.327,13505.355,14105.403,0,0,0,0,,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,19271.511,199102.6,9922450.432,135115997.2,0.515,0.679,2,2,2,2,,,,,19280.152,,50871548,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,16700,14300
1956,ARG,SWE,32,752,1,1,-3,1,0,12585.029,12404.681,12585.029,12393.869,1,0,0,0,0.031,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,19271.511,7315,9922450.432,10704000,0.515,1.463,2,2,2,2,,,,,19280.152,7325.568,50871548,83698000,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,4100,7400
1956,ARG,SYR,32,760,1,1,-3,2,0,12444.374,12679.531,12444.374,12671.831,1,0,0,0,0.014,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,19271.511,4040.976,9922450.432,627369.984,0.515,0.155,2,2,2,2,,,,,19280.152,,50871548,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,300
1956,ARG,TTO,32,780,1,1,-3,-4,0,5051.895,4868.857,5051.895,4839.624,1,0,0,0,0.332,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,19271.511,742.5,9922450.432,,0.515,,2,2,2,,,,,,19280.152,735.497,50871548,4327357,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,400
1956,ARG,TUN,32,788,1,1,-3,1,0,10668.782,10649.982,10668.782,10642.174,1,0,0,0,0.003,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,19271.511,3903.067,9922450.432,,0.515,,2,2,2,,,,,,19280.152,,50871548,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,400
1956,ARG,TZA,32,834,1,1,-3,3,0,10291.124,10335.99,10012.609,10318.384,1,0,0,0,0.262,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,19271.511,9206.351,9922450.432,,0.515,,2,2,2,,,,,,19280.152,,50871548,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,200
