year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1960,THA,AUT,764,40,1,1,7,1,0,8450.441,8546.019,8450.441,8541.57,1,0,0,0,0.004,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,27362.31,7047.539,2760750.848,6592693.76,0.101,0.935,1,1,1,1,,,,,27359.98,7093.828,30284364,66492632,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,700
1960,THA,BRA,764,76,1,1,7,-3,0,16409.975,16232.155,16629.346,16215.128,1,0,0,0,0.004,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,27362.31,72775.887,2760750.848,15165570.05,0.101,0.208,1,1,1,1,,,,,27359.98,71426.938,30284364,151028720,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1800,1540
1960,THA,CAN,764,124,1,1,7,-5,0,13647.123,13088.9,13439.066,13044.173,1,0,0,0,0.003,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,27362.31,17909.01,2760750.848,41093451.78,0.101,2.295,1,1,1,1,,,,,27359.98,18017.121,30284364,243258128,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,1000
1960,THA,CHE,764,756,1,1,7,1,0,9134.03,9118.068,9134.03,9115.074,1,0,0,0,0.003,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,27362.31,5327.827,2760750.848,9522746.368,0.101,1.787,1,1,1,1,,,,,27359.98,5278.458,30284364,112591040,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,400
1960,THA,CHN,764,156,1,1,7,8,0,3303.891,2986.222,3303.891,2796.87,1,0,0,0,0.001,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,27362.31,667070.007,2760750.848,59184115.71,0.101,0.089,1,1,1,1,,,,,27359.98,654138.438,30284364,661612800,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,500,
1960,THA,CSK,764,200,1,1,7,1,,8570.566,8500.207,8570.566,8495.999,0,0,0,0,,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,27362.31,13670.101,2760750.848,13973999.62,0.101,1.022,1,1,1,2,,,,,27359.98,,30284364,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2700,
1960,THA,DEU,764,280,1,1,7,1,0,9065.879,8877.51,8612.231,8871.397,1,0,0,0,0.002,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,27362.31,72814.903,2760750.848,72661999.62,0.101,0.998,1,1,1,2,,,,,27359.98,73191.312,30284364,744709056,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,20500,25000
1960,THA,DJI,764,262,1,1,7,3,0,6217.964,6236.54,6217.964,6235.548,1,0,0,0,0.036,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,27362.31,83.636,2760750.848,,0.101,,1,1,1,,,,,,27359.98,,30284364,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,600,
1960,THA,DNK,764,208,1,1,7,1,0,8628.834,8706.867,8628.834,8703.149,1,0,0,0,0.002,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,27362.31,4579.603,2760750.848,6248946.688,0.101,1.365,1,1,1,1,,,,,27359.98,4583.308,30284364,56752116,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,6400,4900
1960,THA,ETH,764,230,1,1,7,3,0,6732.048,6737.69,6732.048,6734.568,1,0,0,0,0.012,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,27362.31,23556.028,2760750.848,,0.101,,1,1,1,2,,,,,27359.98,,30284364,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1960,THA,FIN,764,246,1,1,7,2,0,7892.627,7919.527,7892.627,7915.064,1,0,0,0,0.002,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,27362.31,4429.634,2760750.848,5224102.4,0.101,1.179,1,1,1,1,,,,,27359.98,4435.426,30284364,40817968,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,200
1960,THA,FJI,764,242,1,1,7,12,0,9253.933,9216.209,9253.933,9214.965,1,0,0,0,0.004,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,27362.31,393.383,2760750.848,112334.368,0.101,0.286,1,1,1,1,,,,,27359.98,392.992,30284364,989330.75,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,600,800
1960,THA,FRA,764,250,1,1,7,1,0,9454.805,9475.635,9454.805,9470.205,1,0,0,0,0.004,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,27362.31,46647.522,2760750.848,62651473.92,0.101,1.343,1,1,1,1,,,,,27359.98,46688.715,30284364,474825408,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,500,1300
1960,THA,GBR,764,826,1,1,7,0,0,9545.471,9590.161,9545.471,9587.121,1,0,0,0,0.001,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,27362.31,52400.002,2760750.848,72328044.54,0.101,1.38,1,1,1,1,,,,,27359.98,52374.762,30284364,603674304,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,18000,10600
1960,THA,GRC,764,300,1,1,7,2,0,7930.385,7958.269,7930.385,7956.036,1,0,0,0,0.001,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,27362.31,8331.725,2760750.848,4446528,0.101,0.534,1,1,1,1,,,,,27359.98,8201.435,30284364,38883460,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,100
1960,THA,GTM,764,320,1,1,7,-6,0,16651.5,16631.914,16651.5,16629.677,1,0,0,0,0.004,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,27362.31,4140.636,2760750.848,1043599.936,0.101,0.252,1,1,1,1,,,,,27359.98,4378.204,30284364,9891082,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1960,THA,HKG,764,344,1,1,7,8,0,1727.328,1724.194,1727.328,1711.51,1,0,0,0,0.001,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,27362.31,3075.605,2760750.848,1320799.744,0.101,0.429,1,1,1,1,,,,,27359.98,3008.583,30284364,11981285,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,35800,36400
1960,THA,IDN,764,360,1,1,7,7,0,2316.466,2305.686,2316.466,2161.315,1,0,0,0,0.017,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,27362.31,89192.377,2760750.848,,0.101,,1,1,1,2,,,,,27359.98,,30284364,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,16600,18300
1960,THA,IND,764,356,1,1,7,5.5,0,2919.706,2716.949,2919.706,2634,1,0,0,0,0.005,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,27362.31,449595.49,2760750.848,37679276.03,0.101,0.084,1,1,1,1,,,,,27359.98,445143.812,30284364,456916544,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1700,1200
1960,THA,IRL,764,372,1,1,7,1,0,9868.662,9923.799,9868.662,9920.599,1,0,0,0,0.004,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,27362.31,2828.6,2760750.848,1939329.792,0.101,0.686,1,1,1,1,,,,,27359.98,2831.902,30284364,18283812,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,,200
1960,THA,IRQ,764,368,1,1,7,3,0,6043.758,6027.234,6043.758,6021.702,1,0,0,0,0.037,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,27362.31,7289.759,2760750.848,1683918.72,0.101,0.231,1,1,1,1,,,,,27359.98,,30284364,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1200,2500
1960,THA,ITA,764,380,1,1,7,1,0,8838.563,8875.156,8838.563,8869.951,1,0,0,0,0.003,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,27362.31,50199.699,2760750.848,40385290.24,0.101,0.804,1,1,1,1,,,,,27359.98,50120.508,30284364,358202880,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,1400,2600
1960,THA,JPN,764,392,1,1,7,9,0,4612.997,4417.599,4612.997,4386.381,1,0,0,0,0,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,27362.31,92500.572,2760750.848,44307341.31,0.101,0.479,1,1,1,1,,,,,27359.98,94615.25,30284364,499463168,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,72500,72300
1960,THA,KEN,764,404,1,1,7,3,0,7214.256,7205.6,7214.256,7201.799,1,0,0,0,0.004,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,27362.31,8105.44,2760750.848,791265.472,0.101,0.098,1,1,1,1,,,,,27359.98,8160.678,30284364,13553552,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,400,600
1960,THA,KHM,764,116,1,1,7,7,1,535.969,520.535,535.969,484.607,1,0,0,0,0.001,0,3,2,2,1,0,0,0,0,0,0,0,,,,0,0,,,27362.31,5720.019,2760750.848,637142.848,0.101,0.111,1,1,1,1,,,,,27359.98,,30284364,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,700,500
1960,THA,KOR,764,410,1,1,7,9,0,3724.624,3699.128,3724.624,3691.079,1,0,0,0,0,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,27362.31,25012.375,2760750.848,3891848.96,0.101,0.156,1,1,1,1,,,,,27359.98,24759.781,30284364,29193394,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,800
1960,THA,KWT,764,414,1,1,7,3,0,5655.574,5666.313,5655.574,5664.342,1,0,0,0,0.037,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,27362.31,261.994,2760750.848,,0.101,,1,1,1,,,,,,27359.98,,30284364,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1000,
1960,THA,LAO,764,418,1,1,7,7,1,525.249,636.127,525.249,552.474,1,0,1,0,0,0,3,2,2,1,0,0,0,0,0,0,0,,,,0,0,,,27362.31,2119.731,2760750.848,,0.101,,1,1,1,,,,,,27359.98,,30284364,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,4200,1900
1960,THA,LBN,764,422,1,1,7,2,0,6873.743,6879.129,6873.743,6877.203,1,0,0,0,0.016,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,27362.31,1804.927,2760750.848,592369.984,0.101,0.328,1,1,1,2,,,,,27359.98,,30284364,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1960,THA,LBY,764,434,1,1,7,2,0,8955.517,8718.027,8955.517,8702.555,1,0,0,0,0.038,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,27362.31,1428.435,2760750.848,348640,0.101,0.244,1,1,1,2,,,,,27359.98,,30284364,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,6300,
1960,THA,LKA,764,144,1,1,7,5.5,0,2381.501,2353.131,2381.501,2347.388,1,0,0,0,0.003,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,27362.31,9896,2760750.848,1419629.952,0.101,0.143,1,1,1,1,,,,,27359.98,9809.03,30284364,26756160,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1200,4300
1960,THA,MMR,764,104,1,1,7,6.5,1,575.904,718.422,575.904,632.662,1,0,0,0,0.002,0,3,2,2,2,0,1,1,0,0,0,0,,,,0,0,,,27362.31,21486.423,2760750.848,1482710.016,0.101,0.069,1,1,1,2,,,,,27359.98,,30284364,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,300,300
1960,THA,MRT,764,478,1,1,7,0,0,12211.87,12108.844,12211.87,12104.248,1,0,0,0,0.039,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,27362.31,858.316,2760750.848,92609.224,0.101,0.108,1,1,1,1,,,,,27359.98,995.612,30284364,1007601.062,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,800,
1960,THA,MUS,764,480,1,1,7,4,0,6031.729,6048.2,6031.729,6044.671,1,0,0,0,0.008,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,27362.31,659.351,2760750.848,,0.101,,1,1,1,,,,,,27359.98,660.774,30284364,2365915.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,400,1800
1960,THA,NLD,764,528,1,1,7,1,0,9185.165,9181.6,9185.165,9178.742,1,0,0,0,0.003,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,27362.31,11486.631,2760750.848,12276733.95,0.101,1.069,1,1,1,1,,,,,27359.98,11459.214,30284364,128818424,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,7800,6300
1960,THA,NOR,764,578,1,1,7,1,0,8683.7,8743.994,8683.7,8738.107,1,0,0,0,0.002,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,27362.31,3581.239,2760750.848,5163271.68,0.101,1.442,1,1,1,1,,,,,27359.98,3580.014,30284364,40500852,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,200,1200
1960,THA,PAK,764,586,1,1,7,5,0,3542.771,3559.738,3542.771,3547.436,1,0,0,0,0.038,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,27362.31,95077.74,2760750.848,7981949.696,0.101,0.168,1,1,1,1,,,,,27359.98,97288.25,30284364,129727152,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,4800,5100
1960,THA,PHL,764,608,1,1,7,8,0,2210.015,2306.804,2210.015,2287.885,1,0,0,0,0.005,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,27362.31,26271.73,2760750.848,6684685.312,0.101,0.254,1,1,1,1,,,,,27359.98,26460.443,30284364,48826480,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,400,
1960,THA,POL,764,616,1,1,7,1,0,8100.028,8219.65,8100.028,8214.887,1,0,0,0,0.003,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,27362.31,29637.449,2760750.848,19316000.77,0.101,0.652,1,1,1,2,,,,,27359.98,,30284364,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,100,
1960,THA,PRT,764,620,1,1,7,0,0,10694.584,10695.366,10694.584,10689.837,1,0,0,0,0.004,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,27362.31,8857.716,2760750.848,3193200.384,0.101,0.36,1,1,1,1,,,,,27359.98,8694.64,30284364,35953400,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,100,
1960,THA,SAU,764,682,1,1,7,3,0,5741.941,6106.021,5741.941,6074.043,1,0,0,0,0.039,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,27362.31,4072.11,2760750.848,1085550.08,0.101,0.267,1,1,1,2,,,,,27359.98,,30284364,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,8700,
1960,THA,SDN,764,736,1,1,7,2,0,7289.875,7356.799,7289.875,7341.837,1,0,0,0,0.029,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,27362.31,,2760750.848,,0.101,,1,1,1,1,,,,,27359.98,,30284364,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1960,THA,SUN,764,810,1,1,7,3,,7067.929,6496.558,7067.929,6354.177,0,0,0,0,,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,27362.31,212929.825,2760750.848,198902005.8,0.101,0.934,1,1,1,2,,,,,27359.98,,30284364,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,6100,
1960,THA,SWE,764,752,1,1,7,1,0,8276.24,8415.42,8276.24,8409.324,1,0,0,0,0.001,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,27362.31,7484.656,2760750.848,14842870.78,0.101,1.983,1,1,1,1,,,,,27359.98,7491.661,30284364,96914960,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,1200,3100
1960,THA,TWN,764,158,1,1,7,8,0,2538.269,2445.399,2538.269,2434.003,1,0,0,0,0,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,27362.31,10667.705,2760750.848,1743000,0.101,0.163,1,3,1,3,,,,,27359.98,10667.704,30284364,24290354,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2600,
1960,THA,TZA,764,834,1,1,7,3,0,7137.656,7382.943,7487.677,7369.955,1,0,0,0,0.014,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,27362.31,10074.49,2760750.848,,0.101,,1,1,1,,,,,,27359.98,10110.041,30284364,11605976,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1960,THA,UGA,764,800,1,1,7,3,0,7623.443,7644.908,7623.443,7642.648,1,0,0,0,0.005,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,27362.31,6788.211,2760750.848,423145.696,0.101,0.062,1,1,1,1,,,,,27359.98,7040.591,30284364,5577020.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,300
1960,THA,USA,764,840,1,1,7,-5,0,13943.399,13936.193,14173.702,13907.748,1,0,0,0,0.002,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,27362.31,180671.005,2760750.848,543299993.6,0.101,3.007,1,1,1,1,,,,,27359.98,184667.797,30284364,3248667904,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,57200,60000
1960,THA,VEN,764,862,1,1,7,-4,0,16992.477,17075.727,16992.477,17073.028,1,0,0,0,0.004,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,27362.31,7580.281,2760750.848,8607599.616,0.101,1.136,1,1,1,1,,,,,27359.98,8139.299,30284364,55192796,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,300
1960,THA,VNM,764,704,1,1,7,7,0,990.702,852.594,990.702,823.876,1,0,0,0,0.001,0,3,2,2,1,0,0,0,0,0,0,0,,,,0,0,,,27362.31,34743,2760750.848,,0.101,,1,1,1,,,,,,27359.98,,30284364,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,200
1960,THA,ZAF,764,710,1,1,7,2,0,10149.708,9255.871,8970.98,9232.468,1,0,0,0,0.002,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,27362.31,17396,2760750.848,7363240.448,0.101,0.423,1,1,1,1,,,,,27359.98,17492.883,30284364,98141744,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1700,
1960,TTO,ANT,780,532,1,1,-4,-4,0,825.532,833.665,825.532,832.77,1,0,1,0,0.324,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,848.481,190.49,535673.248,,0.631,,1,2,1,,,,,,833.217,,5896026.5,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1320
1960,TTO,ARG,780,32,1,1,-4,-3,0,5051.895,4868.857,5051.895,4839.624,1,0,0,0,0.332,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,848.481,20623.999,535673.248,11693450.24,0.631,0.567,1,1,1,2,,,,,833.217,20625.254,5896026.5,58830816,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,100
1960,TTO,AUS,780,36,1,1,-4,10,0,15821.025,16150.904,15895.265,16132.113,1,1,1,0,0.137,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,848.481,10276.477,535673.248,18574309.38,0.631,1.807,1,1,1,1,,,,,833.217,10510.836,5896026.5,152088720,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,110
1960,TTO,BRA,780,76,1,1,-4,-3,0,4133.307,3726.339,3300.022,3508.443,1,0,0,0,0.32,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,848.481,72775.887,535673.248,15165570.05,0.631,0.208,1,1,1,1,,,,,833.217,71426.938,5896026.5,151028720,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,8900,12540
1960,TTO,CAN,780,124,1,1,-4,-5,0,4058.435,4838.704,4101.213,4598.387,1,1,1,0,0.206,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,848.481,17909.01,535673.248,41093451.78,0.631,2.295,1,1,1,1,,,,,833.217,18017.121,5896026.5,243258128,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,14600,16100
1960,TTO,COL,780,170,1,1,-4,-5,0,1636.416,1586.375,1636.416,1571.233,1,0,0,0,0.347,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,848.481,16006.395,535673.248,4040948.224,0.631,0.252,1,1,1,1,,,,,833.217,16422.873,5896026.5,55898020,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,200
1960,TTO,DEU,780,280,1,1,-4,1,0,7608.62,7813.286,8061.456,7809.28,1,0,0,0,0.187,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,848.481,72814.903,535673.248,72661999.62,0.631,0.998,1,1,1,2,,,,,833.217,73191.312,5896026.5,744709056,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,500,
1960,TTO,DOM,780,214,1,1,-4,-4,0,1248.196,1313.287,1248.196,1309.96,1,0,0,0,0.348,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,848.481,3311.788,535673.248,672399.68,0.631,0.203,1,1,1,1,,,,,833.217,3290.203,5896026.5,7565516.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,1760
1960,TTO,ESP,780,724,1,1,-4,1,0,6541.816,6609.605,6541.816,6589.77,1,0,0,0,0.347,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,848.481,30455,535673.248,12072126.46,0.631,0.396,1,1,1,1,,,,,833.217,30735.07,5896026.5,176657216,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,6000,
1960,TTO,FRA,780,250,1,1,-4,1,0,7225.325,7232.798,7225.325,7228.171,1,0,0,0,0.279,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,848.481,46647.522,535673.248,62651473.92,0.631,1.343,1,1,1,1,,,,,833.217,46688.715,5896026.5,474825408,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,11000,
1960,TTO,GBR,780,826,1,1,-4,0,0,7127.528,7098.719,7127.528,7097.98,1,1,1,0,0.069,1,3,3,2,2,1,1,0,0,1,1,1,1962,0,,0,0,,,848.481,52400.002,535673.248,72328044.54,0.631,1.38,1,1,1,1,,,,,833.217,52374.762,5896026.5,603674304,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,89300,106800
1960,TTO,GHA,780,288,1,1,-4,0,0,6765.163,6694.335,6765.163,6693.157,1,1,1,1,0.111,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1957,0,848.481,6652.516,535673.248,1217230.08,0.631,0.183,1,1,1,1,,,,,833.217,6806.305,5896026.5,29529312,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,700
1960,TTO,GUY,780,328,1,1,-4,-4,0,566.559,571.985,566.559,566.707,1,1,1,1,0.094,0,3,3,2,2,1,1,0,0,0,0,0,,,GBR,1,1,1962,0,848.481,560.296,535673.248,170216.24,0.631,0.304,1,1,1,1,,,,,833.217,,5896026.5,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,6900,8100
1960,TTO,HND,780,340,1,1,-4,-6,0,2820.598,2880.385,2820.598,2878.679,1,0,0,0,0.346,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,848.481,2002.333,535673.248,335649.984,0.631,0.168,1,1,1,1,,,,,833.217,1920.53,5896026.5,3892471.75,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,300
1960,TTO,HTI,780,332,1,1,-4,-5,0,1459.749,1498.824,1459.749,1497.845,1,0,0,0,0.313,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,848.481,3869.288,535673.248,298000,0.631,0.077,1,1,1,2,,,,,833.217,3833.474,5896026.5,4973955.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,130
1960,TTO,IRL,780,372,1,1,-4,1,0,6806.78,6766.362,6806.78,6765.314,1,1,1,0,0.343,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1921,1,848.481,2828.6,535673.248,1939329.792,0.631,0.686,1,1,1,1,,,,,833.217,2831.902,5896026.5,18283812,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,,900
1960,TTO,JAM,780,388,1,1,-4,-5,0,1837.851,1881.9,1837.851,1880.871,1,1,1,1,0.108,0,3,3,2,2,1,1,0,0,0,0,0,,,GBR,1,1,1962,0,848.481,1629.003,535673.248,699064.384,0.631,0.429,1,1,1,1,,,,,833.217,1574.358,5896026.5,7682296,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,5600
1960,TTO,JPN,780,392,1,1,-4,9,0,14416.801,14526.729,14416.801,14520.905,1,0,0,0,0.003,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,848.481,92500.572,535673.248,44307341.31,0.631,0.479,1,1,1,1,,,,,833.217,94615.25,5896026.5,499463168,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1000,600
1960,TTO,NLD,780,528,1,1,-4,1,0,7487.81,7506.123,7487.81,7505.717,1,0,0,0,0.209,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,848.481,11486.631,535673.248,12276733.95,0.631,1.069,1,1,1,1,,,,,833.217,11459.214,5896026.5,128818424,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,19200,11100
1960,TTO,NOR,780,578,1,1,-4,1,0,8008.809,7971.12,8008.809,7967.621,1,0,0,0,0.13,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,848.481,3581.239,535673.248,5163271.68,0.631,1.442,1,1,1,1,,,,,833.217,3580.014,5896026.5,40500852,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1100,800
1960,TTO,NZL,780,554,1,1,-4,12,0,13498.398,13658.726,13498.398,13658.179,1,1,1,0,0.117,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,848.481,2371.8,535673.248,5485854.72,0.631,2.313,1,1,1,1,,,,,833.217,2363.642,5896026.5,31174632,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1960,TTO,PRT,780,620,1,1,-4,0,0,6044.553,6051.066,6044.553,6043.832,1,0,0,0,0.338,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,848.481,8857.716,535673.248,3193200.384,0.631,0.36,1,1,1,1,,,,,833.217,8694.64,5896026.5,35953400,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,200,
1960,TTO,SLE,780,694,1,1,-4,0,0,5294.028,5356.504,5294.028,5354.65,1,1,1,1,0.04,0,3,3,2,2,1,1,0,0,0,0,0,,,GBR,1,1,1961,0,848.481,2160.111,535673.248,322009.472,0.631,0.149,1,1,1,1,,,,,833.217,,5896026.5,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1400
