year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1983,YMD,BRB,720,52,1,1,-4,-4,,11071.319,11118.984,11071.319,11117.291,0,0,0,1,0.002,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,251.979,5055220.224,1050464.832,,4.169,,1,2,1,,,,,,254.518,,2877703.75,0,1,0,0,0,0,0,0,6,,,,,,,,,,0.981,,,,
1983,YMD,CAN,720,124,1,1,-4,-5,,11319.701,11566.826,10968.221,11523.84,0,0,0,0,0.006,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,25455.999,5055220.224,340318879.7,,13.369,,1,2,1,,,,,,25296.84,,632723776,0,1,0,0,0,0,0,0,6,,,,,,,,,,52.59,,,90.909,100
1983,YMD,CHE,720,756,1,1,-4,1,,4881.538,4962.234,4881.538,4958.544,0,0,0,0,0.003,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,,6418.773,5055220.224,111035572.2,,17.299,,1,2,1,,,,,,6377.095,,213332496,0,1,0,0,0,0,0,0,6,,,,,,,,,,52.022,,,,
1983,YMD,CHN,720,156,1,1,-4,8,,7417.418,7530.447,7417.418,7490.355,0,0,0,0,0.024,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,,1023309.998,5055220.224,228454088.7,,0.223,,1,2,1,,,,,,1037123.75,,2125636992,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,90.909,100
1983,YMD,DEU,720,280,1,1,-4,1,,5197.778,5135.836,4942.02,5127.929,0,0,0,0,0.001,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,,78128.281,5055220.224,655738011.6,,8.393,,1,2,2,,,,,,77790.078,,1516379776,0,1,0,0,0,1,0,0,6,,,,,,,,,,17156,,,15727.273,17300
1983,YMD,DJI,720,262,1,1,-4,3,,438.88,382.219,438.88,350.671,0,1,1,0,0.901,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,,393.443,5055220.224,331460,,0.842,,1,2,2,,,,,,393.802,,1128186.75,0,0,0,0,0,0,0,0,6,,,,,,,,,,353.775,,,,
1983,YMD,EGY,720,818,1,1,-4,2,,2102.184,2209.057,2102.184,2191.797,0,1,1,0,0.814,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,,48071.85,5055220.224,28137369.6,,0.585,,1,2,1,,,,,,47594.555,,70399312,0,1,0,0,0,0,0,0,6,,,,,,,,,,127.615,,,9.091,10
1983,YMD,ETH,720,230,1,1,-4,3,,918.751,860.865,918.751,822.497,0,0,0,0,0.312,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,,40915.52,5055220.224,,,,,1,2,1,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,3703.619,,,3379.091,3717
1983,YMD,FRA,720,250,1,1,-4,1,,5317.261,5251.157,5317.261,5235.171,0,0,0,0,0.03,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,,56149.876,5055220.224,561852121.1,,10.006,,1,2,1,,,,,,56173.453,,1201749760,0,1,0,0,0,1,0,0,6,,,,,,,,,,37071.398,,,34090.906,37500
1983,YMD,GBR,720,826,1,1,-4,0,,5616.074,5837.195,5616.074,5830.525,0,0,0,0,0.014,1,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,56332.848,5055220.224,487323140.1,,8.651,,1,2,1,,,,,,56330.875,,1098576640,0,1,0,0,0,1,0,0,6,,,,,,,,,,16112.137,,,14727.273,16200
1983,YMD,GHA,720,288,1,1,-4,0,,4979.631,5015.59,4979.631,5011.165,0,0,0,1,0.156,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,11895.742,5055220.224,4057275.136,,0.341,,1,2,1,,,,,,11895.125,,29340696,0,1,0,0,0,0,0,0,6,,,,,,,,,,26.699,,,55.455,61
1983,YMD,IND,720,356,1,1,-4,5.5,,3691.113,3583.492,3691.113,3524.051,0,0,0,1,0.115,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,747986.267,5055220.224,222090281,,0.297,,1,2,1,,,,,,746949.125,,794226560,0,1,0,0,0,0,0,0,6,,,,,,,,,,7457.951,,,9.002,9.902
1983,YMD,IRL,720,372,1,1,-4,1,,6076.479,6200.496,6076.479,6197.487,0,0,0,0,0,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,3510.6,5055220.224,20745312.26,,5.909,,1,2,1,,,,,,3531.776,,47464952,0,1,0,0,0,1,0,0,6,,,,,,,,,,6.034,,,,
1983,YMD,IRN,720,364,1,1,-4,3.5,,2366.751,2383.91,2366.751,2350.517,0,0,0,0,0.974,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,,43852.711,5055220.224,147222724.6,,3.357,,1,2,1,,,,,,43645.094,,153530224,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1000
1983,YMD,ITA,720,380,1,1,-4,1,,4231.959,4411.864,4231.959,4387.241,0,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,,56564.075,5055220.224,441741738,,7.81,,1,2,1,,,,,,56838.676,,1105300992,0,1,0,0,0,1,0,0,6,,,,,,,,,,99336.859,,,90000,99000
1983,YMD,JPN,720,392,1,1,-4,9,,9509.172,9352.416,9509.172,9343.858,0,0,0,0,0,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,,119259.003,5055220.224,1218106491,,10.214,,1,2,1,,,,,,120438.086,,2228875520,0,1,0,0,0,0,0,0,6,,,,,,,,,,31079.324,,,28363.637,31200
1983,YMD,KOR,720,410,1,1,-4,9,,8353.075,8446.46,8353.075,8443.832,0,0,0,0,0,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,,39910.404,5055220.224,90524008.45,,2.268,,1,2,1,,,,,,39752.027,,248067600,0,1,0,0,0,0,0,0,6,,,,,,,,,,16.358,,,,
1983,YMD,KWT,720,414,1,1,-4,3,,1598.142,1686.61,1598.142,1680.795,0,1,1,1,0.946,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,,1576.266,5055220.224,20871081.98,,13.241,,1,2,1,,,,,,1580.638,,63310032,0,1,0,0,0,0,0,0,6,,,,,,,,,,165.791,,,,
1983,YMD,LBR,720,430,1,1,-4,0,,6079.904,6052.931,6079.904,6048.503,0,0,0,0,0.211,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,2107.523,5055220.224,823374.976,,0.391,,1,2,1,,,,,,2102.911,,3266985.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,12.83,,,11.818,13
1983,YMD,LKA,720,144,1,1,-4,5.5,,3997.646,3976.217,3997.646,3970.265,0,0,0,1,0.072,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,15417,5055220.224,5167913.472,,0.335,,1,2,1,,,,,,15726.802,,35381756,0,1,0,0,0,0,0,0,6,,,,,,,,,,1778.061,,,,
1983,YMD,MDG,720,450,1,1,-4,3,,3830.609,3766.294,3830.609,3744.276,0,0,0,0,0.017,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,,9462.343,5055220.224,3511574.016,,0.371,,1,2,1,,,,,,9504.281,,12094010,0,1,0,0,0,0,0,0,6,,,,,,,,,,10286.008,,,,
1983,YMD,MYS,720,458,1,1,-4,8,,6438.029,6642.857,6438.029,6600.957,0,0,0,1,0.492,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,14926.976,5055220.224,30682562.56,,2.056,,1,2,1,,,,,,14818.617,,108142096,0,1,0,0,0,0,0,0,6,,,,,,,,,,54.192,,,45.455,50
1983,YMD,NGA,720,566,1,1,-4,1,,4556.634,4293.488,4084.084,4267.628,0,0,0,1,0.448,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,79729.317,5055220.224,35451564.03,,0.445,,1,2,1,,,,,,79462.281,,386887680,0,1,0,0,0,0,0,0,6,,,,,,,,,,7.901,,,,
1983,YMD,NLD,720,528,1,1,-4,1,,5371.253,5438.59,5371.253,5435.41,0,0,0,0,0.01,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,,14367.07,5055220.224,150894297.1,,10.503,,1,2,1,,,,,,14365.385,,315278560,0,1,0,0,0,1,0,0,6,,,,,,,,,,5518.176,,,4727.272,5500
1983,YMD,NOR,720,578,1,1,-4,1,,5647.263,5842.749,5647.263,5835.652,0,0,0,0,0.002,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,,4128.432,5055220.224,60779974.66,,14.722,,1,2,1,,,,,,4124.585,,103394728,0,1,0,0,0,0,0,0,6,,,,,,,,,,28.019,,,27.273,30
1983,YMD,PAK,720,586,1,1,-4,5,,3541.87,3157.85,3541.87,3091.832,0,0,0,1,0.963,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,88577.08,5055220.224,28691890.18,,0.324,,1,2,1,,,,,,86297.641,,177531920,0,1,0,0,0,0,0,0,6,,,,,,,,,,48.224,,,45.455,50
1983,YMD,PRT,720,620,1,1,-4,0,,5793.679,5898.171,5793.679,5892.621,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,,9957.865,5055220.224,27242332.16,,2.736,,1,2,1,,,,,,9958.417,,96342936,0,1,0,0,0,1,0,0,6,,,,,,,,,,3.765,,,,
1983,YMD,SAU,720,682,1,1,-4,3,,1062.953,1139.272,1062.953,1042.055,0,1,1,0,0.983,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,11885.086,5055220.224,128859627.5,,10.842,,1,2,1,,,,,,11763.837,,287157440,0,0,0,0,0,0,0,0,6,,,,,,,,,,5964.131,,,5363.637,5900
1983,YMD,SDN,720,736,1,1,-4,2,,1254.947,1350.698,1254.947,1279.429,0,1,1,1,0.726,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,,5055220.224,,,,,1,2,1,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,24168.182,26585
1983,YMD,SGP,720,702,1,1,-4,8,,6726.091,6691.094,6726.091,6688.103,0,0,0,1,0.173,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,2681.1,5055220.224,18001987.58,,6.714,,1,2,1,,,,,,2580.261,,42944408,0,1,0,0,0,0,0,0,6,,,,,,,,,,31837.951,,,28945.453,31840
1983,YMD,SOM,720,706,1,1,-4,3,,1492.738,1229.793,1492.738,1022.252,0,1,0,1,0.993,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,6199.671,5055220.224,733901.312,,0.118,,1,2,1,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,35.455,39
1983,YMD,SYC,720,690,1,1,-4,4,,2550.418,2459.44,2550.418,2453.32,0,0,0,1,0.003,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,,66.367,5055220.224,146712.848,,2.211,,1,2,1,,,,,,68.909,,657043.25,0,0,0,0,0,0,0,0,6,,,,,,,,,,595.75,,,,
1983,YMD,SYR,720,760,1,1,-4,2,,2166.277,2407.47,2166.277,2396.555,0,1,1,0,0.892,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,,9960.919,5055220.224,17589184.51,,1.766,,1,2,1,,,,,,9938.847,,19175292,0,0,0,0,0,0,0,0,6,,,,,,,,,,263.093,,,236.364,260
1983,YMD,THA,720,764,1,1,-4,7,,6046.796,6050.271,6046.796,6046.109,0,0,0,0,0.039,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,50165.306,5055220.224,40042799.1,,0.798,,1,2,1,,,,,,50186.199,,175620448,0,1,0,0,0,0,0,0,6,,,,,,,,,,7380.995,,,6709.091,7380
1983,YMD,TTO,720,780,1,1,-4,-4,,11354.394,11396.391,11354.394,11394.713,0,0,0,1,0.065,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,1138.673,5055220.224,7799749.632,,6.85,,1,2,1,,,,,,1138.676,,19645036,0,1,0,0,0,0,0,0,6,,,,,,,,,,7.028,,,,
1983,YMD,TZA,720,834,1,1,-4,3,,2535.46,2467.175,2576.927,2448.151,0,0,0,1,0.323,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,20532.688,5055220.224,6329350.144,,0.308,,1,2,2,,,,,,20524.666,,32298718,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,44.545,49
1983,YMD,USA,720,840,1,1,-4,-5,,11120.313,12630.027,11448.366,12510.915,0,0,0,0,0.008,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,233792.007,5055220.224,3638099968,,15.561,,1,2,1,,,,,,236344.016,,7032604672,0,1,0,0,0,0,0,0,6,,,,,,,,,,1116.185,,,909.091,1000
1983,YMD,VCT,720,670,1,1,-4,-4,,11233.818,11283.486,11233.818,11281.816,0,0,0,1,0,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,,102.985,5055220.224,94044.44,,0.913,,1,2,1,,,,,,102.984,,406220.406,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1.111
1983,YMD,YEM,720,886,1,1,-4,3,,278.243,192.558,278.243,84.229,0,0,0,0,0.99,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,,8910.83,5055220.224,3885299.968,,0.436,,1,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,33862.504,37248.754
1983,YUG,AFG,890,4,1,1,1,4.5,0,4258.76,4168.198,4258.76,4160.492,1,0,0,0,0.189,0,2,1,,1,0,0,0,0,0,0,0,,,,0,0,,,13315.977,12241.928,43984998.4,3990899.968,3.303,0.326,1,1,2,2,,,,,,,,,1,0,0,0,0,0,0,0,6,,,,,,,,,717.697,,,,,
1983,YUG,AGO,890,24,1,1,1,1,0,6017.293,6037.035,6017.293,6026.501,1,0,0,0,0.029,0,2,1,,1,0,0,0,0,0,0,0,,,,0,0,,,13315.977,8489.864,43984998.4,6707799.552,3.303,0.79,1,1,2,2,,,,,,9931.563,,29172244,1,0,0,0,0,0,0,0,6,,,,,,,,,5413.543,,,,5420,5962
1983,YUG,ALB,890,8,1,1,1,1,1,393.483,338.082,393.483,280.788,1,0,1,0,0.039,0,2,2,,1,1,0,1,0,0,0,0,,,,1,1,,,13315.977,2843.96,43984998.4,1949180.032,3.303,0.685,1,1,2,2,,,,,,2842.624,,9161160,1,0,0,0,0,0,0,0,6,,,,,,,,,37753.422,,,,37750,41525
1983,YUG,ANT,890,532,1,1,1,-4,0,9026.763,8917.861,9026.763,8906.303,1,0,0,0,0.036,0,2,1,,1,0,0,0,0,0,0,0,,,,0,0,,,13315.977,241.106,43984998.4,,3.303,,1,2,2,,,,,,,,,,1,0,0,0,0,0,0,0,6,,,,,,,,,33.217,6.111,,,,
1983,YUG,ARE,890,784,1,1,1,4,0,3799.896,3779.619,3799.896,3777.729,1,0,0,0,0.181,0,2,3,,2,0,0,0,0,0,0,0,,,,0,0,,,13315.977,1215.38,43984998.4,42803322.88,3.303,35.218,1,1,2,1,,,,,,1253.06,,209473744,1,0,0,0,0,0,0,0,6,,,,,,,,,9880.871,14247.968,,,9880,14500
1983,YUG,ARG,890,32,1,1,1,-3,0,11891.464,11878.464,11891.464,11871.599,1,0,0,0,0.037,0,2,1,,1,0,0,0,0,0,0,0,,,,0,0,,,13315.977,29435.404,43984998.4,103979106.3,3.303,3.532,1,1,2,1,,,,,,29454.738,,123328792,1,1,0,0,0,0,0,0,6,,,,,,,,,1735.617,1738.234,,,1740,1750
1983,YUG,AUS,890,36,1,1,1,10,0,15688.815,15187.871,15608.912,15134.855,1,0,0,0,0.015,0,2,3,,2,0,0,0,0,0,0,0,,,,0,0,,,13315.977,15369,43984998.4,176929341.4,3.303,11.512,1,1,2,1,,,,,,15257.357,,355873216,1,1,0,0,0,0,0,0,6,,,,,,,,,14975.611,9289.851,,,14980,16170
1983,YUG,AUT,890,40,1,1,1,1,0,491.769,612.029,491.769,581.709,1,0,0,0,0.037,0,2,4,,3,0,0,0,0,0,0,0,,,,0,0,,,13315.977,7561.91,43984998.4,71947280.38,3.303,9.514,1,1,2,1,,,,,,7603.102,,146462432,1,1,0,0,0,1,0,0,6,,,,,,,,,214809.391,193739.469,,,214820,193300
1983,YUG,BDI,890,108,1,1,1,2,0,5435.824,5351.139,5435.824,5348.266,1,0,0,0,0.034,0,2,1,,1,0,0,0,0,0,0,0,,,,0,0,,,13315.977,4486.938,43984998.4,1082926.336,3.303,0.241,1,1,2,1,,,,,,4448.728,,3443475.75,1,1,0,0,0,0,0,0,6,,,,,,,,,288.013,,,,,51
1983,YUG,BEL,890,56,1,1,1,1,0,1374.921,1435.761,1374.921,1428.314,1,0,0,0,0.038,0,2,1,,1,0,0,0,0,0,0,0,,,,0,0,,,13315.977,9855.52,43984998.4,87516299.26,3.303,8.88,1,1,2,1,,,,,,9897.88,,199243216,1,1,0,0,0,1,1,1,4,,,,,,,,,55152.195,56273.75,,,,
1983,YUG,BEN,890,204,1,1,1,1,0,4619.414,4416.583,4599.222,4407.094,1,0,0,0,0.037,0,2,1,,1,0,0,0,0,0,0,0,,,,0,0,,,13315.977,4045.352,43984998.4,1095348.224,3.303,0.271,1,1,2,1,,,,,,4039.949,,5644788.5,1,1,0,0,0,0,0,0,6,,,,,,,,,42.411,,,,,
1983,YUG,BFA,890,854,1,1,1,0,0,4185.92,4164.926,4185.92,4159.58,1,0,0,0,0.085,0,2,1,,1,0,0,0,0,0,0,0,,,,0,0,,,13315.977,7340.907,43984998.4,1600278.656,3.303,0.218,1,1,2,1,,,,,,7340.905,,6088387,1,1,0,0,0,0,0,0,6,,,,,,,,,31.404,72.278,,,,
1983,YUG,BGD,890,50,1,1,1,6,0,6627.005,6640.743,6627.005,6638.754,1,0,0,0,0.163,0,2,3,,2,0,0,0,0,0,0,0,,,,0,0,,,13315.977,89399.666,43984998.4,17155799.04,3.303,0.192,1,1,2,1,,,,,,88338.242,,99215416,1,1,0,0,0,0,1,1,7,,,,,,,,,3931.618,1911.676,,,,2160
1983,YUG,BGR,890,100,1,1,1,2,1,329.851,405.461,329.851,345.097,1,0,0,0,0.02,0,2,2,,3,1,0,1,0,0,0,0,,,,1,1,,,13315.977,8939.738,43984998.4,16959385.6,3.303,1.897,1,1,2,1,,,,,,8953.074,,65770784,1,0,0,0,0,1,0,0,6,,,,,,,,,117918.297,,,,117920,129712
1983,YUG,BHR,890,48,1,1,1,3,0,3395.083,3349.652,3395.083,3347.726,1,0,0,0,0.181,0,2,3,,2,0,0,0,0,0,0,0,,,,0,0,,,13315.977,396.447,43984998.4,3735106.56,3.303,9.421,1,1,2,1,,,,,,396.454,,7323693.5,1,0,0,0,0,0,0,0,6,,,,,,,,,440.247,561.127,,,,
1983,YUG,BHS,890,44,1,1,1,-5,0,8658.867,8689.426,8658.867,8688.65,1,0,0,0,0.015,0,2,3,,2,0,0,0,0,0,0,0,,,,0,0,,,13315.977,225.184,43984998.4,1732800,3.303,7.695,1,1,2,1,,,,,,225.187,,4134735.25,1,0,0,0,0,0,0,0,6,,,,,,,,,42.191,2.37,,,,
1983,YUG,BLZ,890,84,1,1,1,-6,0,10113.87,10108.699,10113.87,10107.813,1,0,0,0,0.028,0,2,3,,2,0,0,0,0,0,0,0,,,,0,0,,,13315.977,155.82,43984998.4,189000,3.303,1.213,1,1,2,1,,,,,,155.822,,567223.125,1,1,0,0,0,0,0,0,6,,,,,,,,,,1.714,,,,2
1983,YUG,BMU,890,60,1,1,1,-4,0,7211.622,7238.555,7211.622,7237.795,1,0,0,0,0.01,0,2,3,,2,0,0,0,0,0,0,0,,,,0,0,,,13315.977,55.93,43984998.4,889400,3.303,15.902,1,1,2,1,,,,,,58.134,,1492974.25,1,0,0,0,0,0,0,0,6,,,,,,,,,14.321,13.504,,,,15
1983,YUG,BOL,890,68,1,1,1,-4,0,11199.753,11079.041,11176.517,11076.462,1,0,0,0,0.037,0,2,1,,1,0,0,0,0,0,0,0,,,,0,0,,,13315.977,5762.673,43984998.4,5422656.512,3.303,0.941,1,1,2,1,,,,,,5959.96,,11668340,1,0,0,0,0,0,0,0,6,,,,,,,,,292.067,2,,,,2
1983,YUG,BRA,890,76,1,1,1,-3,0,10200.498,9600.665,9638.061,9524.34,1,0,0,0,0.036,0,2,1,,1,0,0,0,0,0,0,0,,,,0,0,,,13315.977,130455.658,43984998.4,203304517.6,3.303,1.558,1,1,2,1,,,,,,129882.328,,651761984,1,1,0,0,0,0,1,1,7,,,,,,,,,382.551,322.328,,,380,220
1983,YUG,BRB,890,52,1,1,1,-4,0,8218.109,8225.072,8218.109,8224.72,1,0,0,0,0.006,0,2,3,,2,0,0,0,0,0,0,0,,,,0,0,,,13315.977,251.979,43984998.4,1050464.832,3.303,4.169,1,1,2,1,,,,,,254.518,,2877703.75,1,1,0,0,0,0,0,0,6,,,,,,,,,78.595,56.636,,,,57
1983,YUG,BRN,890,96,1,1,1,8,0,9981.169,9973.201,9981.169,9972.934,1,0,0,0,0.123,0,2,3,,2,0,0,0,0,0,0,0,,,,0,0,,,13315.977,210.925,43984998.4,3844723.2,3.303,18.228,1,1,2,1,,,,,,212.136,,21041832,1,0,0,0,0,0,0,0,6,,,,,,,,,,27.026,,,,
1983,YUG,BWA,890,72,1,1,1,2,0,7764.126,7527.073,7764.126,7520.845,1,0,0,0,0.006,0,2,3,,2,0,0,0,0,0,0,0,,,,0,0,,,13315.977,1108.461,43984998.4,1172230.528,3.303,1.058,1,1,2,1,,,,,,1113.539,,2682168.25,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,60,
1983,YUG,CAF,890,140,1,1,1,1,0,4505.805,4357.63,4505.805,4351.485,1,0,0,0,0.024,0,2,1,,1,0,0,0,0,0,0,0,,,,0,0,,,13315.977,2484.402,43984998.4,658679.36,3.303,0.265,1,1,2,1,,,,,,2493.135,,2455970,1,1,0,0,0,0,0,0,6,,,,,,,,,2.46,,,,,
1983,YUG,CAN,890,124,1,1,1,-5,0,7402.332,7654.668,7052.225,7582.744,1,0,0,0,0.023,0,2,3,,2,0,0,0,0,0,0,0,,,,0,0,,,13315.977,25455.999,43984998.4,340318879.7,3.303,13.369,1,1,2,1,,,,,,25296.84,,632723776,1,1,0,0,0,0,0,0,6,,,,,,,,,21966.133,23532.076,,,21970,25800
1983,YUG,CHE,890,756,1,1,1,1,0,1037.938,1059.83,1037.938,1050.467,1,0,0,0,0.026,0,2,4,,3,0,0,0,0,0,0,0,,,,0,0,,,13315.977,6418.773,43984998.4,111035572.2,3.303,17.299,1,1,2,1,,,,,,6377.095,,213332496,1,1,0,0,0,0,0,0,6,,,,,,,,,122385.844,95160.195,,,119690,94900
1983,YUG,CHL,890,152,1,1,1,-4,0,12649.385,12623.416,12649.385,12611.474,1,0,0,0,0.033,0,2,1,,1,0,0,0,0,0,0,0,,,,0,0,,,13315.977,11731.654,43984998.4,19770402.82,3.303,1.685,1,1,2,1,,,,,,11797.534,,70423528,1,1,0,0,0,0,1,1,7,,,,,,,,,64.903,225.516,,,60,
1983,YUG,CHN,890,156,1,1,1,8,0,7419.217,7808.014,7419.217,7785.055,1,0,0,0,0.005,0,2,2,,3,1,0,1,0,0,0,0,,,,0,0,,,13315.977,1023309.998,43984998.4,228454088.7,3.303,0.223,1,1,2,1,,,,,,1037123.75,,2125636992,1,0,0,0,0,0,0,0,6,,,,,,,,,36298.262,,,,36300,53400
1983,YUG,CIV,890,384,1,1,1,0,0,5002.415,4893.475,4911.424,4889.778,1,0,0,0,0.053,0,2,1,,1,0,0,0,0,0,0,0,,,,0,0,,,13315.977,9386.245,43984998.4,6838184.96,3.303,0.729,1,1,2,1,,,,,,9432.73,,20740098,1,1,0,0,0,0,0,0,6,,,,,,,,,1901.97,2116.885,,,1900,
1983,YUG,CMR,890,120,1,1,1,1,0,4645.17,4343.89,4645.17,4313.696,1,0,0,0,0.058,0,2,1,,1,0,0,0,0,0,0,0,,,,0,0,,,13315.977,9770.555,43984998.4,7381853.696,3.303,0.756,1,1,2,1,,,,,,9445.003,,26986960,1,1,0,0,0,0,0,0,6,,,,,,,,,339.638,,,,,462
1983,YUG,COD,890,180,1,1,1,1,0,5493.001,5508.725,5493.001,5482.665,1,0,0,0,0.025,0,2,1,,1,0,0,0,0,0,0,0,,,,0,0,,,13315.977,28490.511,43984998.4,11006712.83,3.303,0.386,1,1,2,1,,,,,,28404.877,,53397572,1,1,0,0,0,0,0,0,6,,,,,,,,,15836.791,,,,15840,
1983,YUG,COG,890,178,1,1,1,1,0,5486.24,5400.049,5486.24,5393.704,1,0,0,0,0.025,0,2,1,,1,0,0,0,0,0,0,0,,,,0,0,,,13315.977,1962.375,43984998.4,2097274.24,3.303,1.069,1,1,2,1,,,,,,2009.165,,5870391.5,1,1,0,0,0,0,0,0,6,,,,,,,,,171.545,89.801,,,,91
1983,YUG,COL,890,170,1,1,1,-5,0,10090.988,9990.901,10090.988,9985.014,1,0,0,0,0.039,0,2,1,,1,0,0,0,0,0,0,0,,,,0,0,,,13315.977,28803.276,43984998.4,38729822.21,3.303,1.345,1,1,2,1,,,,,,29687.094,,190752480,1,1,0,0,0,0,0,0,6,,,,,,,,,3155.966,9086.355,,,3160,9090
1983,YUG,COM,890,174,1,1,1,3,0,6693.943,6654.13,6693.943,6651.76,1,0,0,0,0.189,0,2,1,,1,0,0,0,0,0,0,0,,,,0,0,,,13315.977,343.708,43984998.4,111519.672,3.303,0.324,1,1,2,1,,,,,,336.096,,1132600.5,1,0,0,0,0,0,0,0,6,,,,,,,,,148.218,,,,,
1983,YUG,CPV,890,132,1,1,1,-1,0,5296.776,5239.837,5296.776,5238.729,1,0,0,0,0.039,0,2,1,,1,0,0,0,0,0,0,0,,,,0,0,,,13315.977,317.457,43984998.4,138476.24,3.303,0.436,1,1,2,1,,,,,,303.368,,527055.688,1,0,0,0,0,0,0,0,6,,,,,,,,,5.157,,,,,
1983,YUG,CRI,890,188,1,1,1,-6,0,10357.809,10393.636,10357.809,10393.114,1,0,0,0,0.037,0,2,1,,1,0,0,0,0,0,0,0,,,,0,0,,,13315.977,2553.714,43984998.4,3976453.888,3.303,1.557,1,1,2,1,,,,,,2589.93,,16377423,1,0,0,0,0,0,0,0,6,,,,,,,,,118.437,266.586,,,,266
1983,YUG,CSK,890,200,1,1,1,1,,742.415,764.334,742.415,735.776,0,0,0,0,,0,2,2,,,1,,1,0,0,0,0,,,,0,0,,,13315.977,15415.827,43984998.4,30876329.98,3.303,2.003,1,1,2,2,,,,,,,,,1,1,0,0,0,0,0,0,6,,,,,,,,,647176.188,278775.438,,,647180.062,859805.812
