year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1975,CAF,GBR,140,826,1,1,1,0,0,5526.035,5600.536,5526.035,5592.345,1,0,0,0,0.124,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2017.379,56225.8,378660,247414980.6,0.188,4.4,1,1,1,1,,,,,2017.372,56211.949,2178567.75,848443072,1,1,0,0,0,1,0,0,6,,,,,,,,,450.553,212.242,,,451,700
1975,CAF,GHA,140,288,1,1,1,0,0,2095.878,2135.792,2095.878,2115.865,1,0,0,0,0.196,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2017.379,9831.636,378660,2810106.368,0.188,0.286,1,1,1,1,,,,,2017.372,9831.406,2178567.75,37635760,1,1,0,0,0,0,0,0,6,,,,,,,,,,33.125,,,,
1975,CAF,GRC,140,300,1,1,1,2,0,3777.419,3753.647,3777.419,3746.364,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2017.379,9046.541,378660,28631130.11,0.188,3.165,1,1,1,1,,,,,2017.372,9009.917,2178567.75,110764784,1,1,0,0,0,1,0,0,6,,,,,,,,,7.95,13.75,,,8,10
1975,CAF,HKG,140,344,1,1,1,8,0,10399.859,10385.607,10399.859,10382.11,1,0,0,0,0.064,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2017.379,4461.6,378660,10048022.53,0.188,2.252,1,1,1,1,,,,,2017.372,4236.002,2178567.75,43288196,1,0,0,0,0,0,0,0,6,,,,,,,,,90.971,340.403,,,91,300
1975,CAF,IDN,140,360,1,1,1,7,0,9863.057,10042.16,9863.057,10006.382,1,0,0,0,0.047,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2017.379,129873.079,378660,,0.188,,1,1,1,1,,,,,2017.372,,2178567.75,,1,1,0,0,0,0,0,0,6,,,,,,,,,,3.16,,,,
1975,CAF,IRN,140,364,1,1,1,3.5,0,4841.891,4757.536,4841.891,4736.632,1,0,0,0,0.032,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2017.379,32877.678,378660,48942018.56,0.188,1.489,1,1,1,1,,,,,2017.372,32730.553,2178567.75,249899520,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1975,CAF,ISR,140,376,1,1,1,2,0,3513.058,3467.154,3513.058,3461.026,1,0,1,0,0.007,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2017.379,3455,378660,12336987.14,0.188,3.571,1,1,1,1,,,,,2017.372,3336.76,2178567.75,53617912,1,1,0,0,0,0,0,0,6,,,,,,,,,2236.09,5878.063,,,2236,5880
1975,CAF,ITA,140,380,1,1,1,1,0,4217.791,4251.325,4217.791,4226.581,1,0,0,0,0.277,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2017.379,55441.002,378660,227027402.8,0.188,4.095,1,1,1,1,,,,,2017.372,55330.691,2178567.75,811526656,1,1,0,0,0,1,0,0,6,,,,,,,,,3627.11,5109.833,,,3627,5200
1975,CAF,JPN,140,392,1,1,1,9,0,12463.099,12241.629,12463.099,12234.81,1,0,0,0,0.006,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,2017.379,111940.002,378660,512861438,0.188,4.582,1,1,1,1,,,,,2017.372,112423.055,2178567.75,1752862976,1,1,0,0,0,0,0,0,6,,,,,,,,,1793.052,2604.199,,,1793,2600
1975,CAF,KOR,140,410,1,1,1,9,0,11320.144,11354.464,11320.144,11350.896,1,0,0,0,0.074,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,2017.379,35280.724,378660,22797520.9,0.188,0.646,1,1,1,1,,,,,2017.372,35386.504,2178567.75,146003696,1,1,0,0,0,0,0,0,6,,,,,,,,,,619.47,,,,
1975,CAF,LBR,140,430,1,1,1,0,0,3262.795,3195.969,3262.795,3181.331,1,0,0,0,0.106,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,1941,0,2017.379,1628.656,378660,577549.312,0.188,0.355,1,1,1,1,,,,,2017.372,1625.013,2178567.75,3819111,1,0,0,0,0,0,0,0,6,,,,,,,,,,0.98,,,,
1975,CAF,MAR,140,504,1,1,1,1,0,4221.418,4123.878,4221.418,4117.604,1,1,1,1,0.032,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,1,,,2017.379,17685.326,378660,8984823.808,0.188,0.508,1,1,1,1,,,,,2017.372,17803.697,2178567.75,42896752,1,0,0,0,0,0,0,0,6,,,,,,,,,30.305,,,,30,
1975,CAF,MEX,140,484,1,1,1,-6,0,12731.371,12812.21,12731.371,12800.913,1,0,0,0,0.319,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2017.379,61708.37,378660,88003985.41,0.188,1.426,1,1,1,1,,,,,2017.372,60872.398,2178567.75,567117184,1,0,0,0,0,0,0,0,6,,,,,,,,,,49.153,,,,
1975,CAF,MOZ,140,508,1,1,1,2,0,3698.751,3452.175,3698.751,3418.952,1,0,0,0,0.142,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2017.379,10620.26,378660,2833999.872,0.188,0.267,1,1,1,2,,,,,2017.372,10344.494,2178567.75,6969287.5,1,0,0,0,0,0,0,0,6,,,,,,,,,106.046,,,,106,
1975,CAF,MUS,140,480,1,1,1,4,0,5052.41,5110.679,5052.41,5105.377,1,1,1,0,0.113,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,0,2017.379,892,378660,664360,0.188,0.745,1,1,1,2,,,,,2017.372,892.211,2178567.75,4235219,1,1,0,0,0,0,0,0,6,,,,,,,,,4.278,2.893,,,,4
1975,CAF,NER,140,562,1,1,1,1,0,2081.592,1814.79,2081.592,1760.637,1,1,1,1,0.029,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,2017.379,5070.583,378660,1048690.944,0.188,0.207,1,1,1,1,,,,,2017.372,5184.811,2178567.75,5072717.5,1,1,0,0,0,0,0,0,6,,,,,,,,,,7.702,,,,
1975,CAF,NGA,140,566,1,1,1,1,0,1694.203,1495.366,1372.741,1444.17,1,0,0,0,0.133,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2017.379,63565.601,378660,27778934.78,0.188,0.437,1,1,1,1,,,,,2017.372,63373.574,2178567.75,387495264,1,1,0,0,0,0,0,0,6,,,,,,,,,879.763,,,,880,
1975,CAF,NLD,140,528,1,1,1,1,0,5486.255,5388.67,5486.255,5385.984,1,0,0,0,0.353,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2017.379,13666.335,378660,98582790.14,0.188,7.214,1,1,1,1,,,,,2017.372,13683.291,2178567.75,286990880,1,1,0,0,0,1,0,0,6,,,,,,,,,580.364,7.66,,,580,
1975,CAF,NZL,140,554,1,1,1,12,0,15018.079,15494.108,15018.079,15486.43,1,0,0,0,0.251,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2017.379,3083.1,378660,12778404.86,0.188,4.145,1,1,1,1,,,,,2017.372,3082.633,2178567.75,51692524,1,1,0,0,0,0,0,0,6,,,,,,,,,27.108,67.76,,,27,70
1975,CAF,OMN,140,512,1,1,1,4,0,4795.895,4642.543,4795.895,4627.576,1,0,0,0,0.032,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2017.379,882.044,378660,2096699.136,0.188,2.377,1,1,1,1,,,,,2017.372,882.044,2178567.75,7211159.5,1,0,0,0,0,0,0,0,6,,,,,,,,,,17.748,,,,20
1975,CAF,PAK,140,586,1,1,1,5,0,6499.283,6109.881,6499.283,6078.898,1,0,0,0,0.037,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2017.379,68155.251,378660,11340000.26,0.188,0.166,1,1,1,1,,,,,2017.372,66787.906,2178567.75,115063328,1,1,0,0,0,0,0,0,6,,,,,,,,,,7.361,,,,10
1975,CAF,POL,140,616,1,1,1,1,0,5332.061,5214.468,5332.061,5207.884,1,0,0,0,0.269,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,2017.379,34015.198,378660,50310000.64,0.188,1.479,1,1,1,2,,,,,2017.372,33966.57,2178567.75,217696960,1,1,0,0,0,1,0,0,6,,,,,,,,,31.359,,,,31,
1975,CAF,PRT,140,620,1,1,1,0,0,4740.834,4727.488,4740.834,4722.221,1,0,0,0,0.317,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2017.379,9093.47,378660,19349512.19,0.188,2.128,1,1,1,1,,,,,2017.372,9224.06,2178567.75,80741104,1,1,0,0,0,1,0,0,6,,,,,,,,,637.108,926.44,,,637,890
1975,CAF,ROU,140,642,1,1,1,2,0,4515.745,4564.944,4515.745,4558.907,1,0,0,0,0.046,0,1,2,1,1,0,1,1,0,0,0,0,,,,0,0,,,2017.379,21293.583,378660,30432999.42,0.188,1.429,1,1,1,2,,,,,2017.372,21665.645,2178567.75,92463384,1,1,0,0,0,1,0,0,6,,,,,,,,,342.184,,,,342,
1975,CAF,SAU,140,682,1,1,1,3,0,3762.886,3403.699,3762.886,3335.955,1,0,0,0,0.032,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2017.379,7377.881,378660,46528880.64,0.188,6.307,1,1,1,1,,,,,2017.372,7428.703,2178567.75,253959824,1,0,0,0,0,0,0,0,6,,,,,,,,,,339.12,,,,300
1975,CAF,SDN,140,736,1,1,1,2,1,1965.582,1872.122,1965.582,1776.001,1,0,0,0,0.038,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2017.379,,378660,,0.188,,1,1,1,1,,,,,2017.372,,2178567.75,,1,0,0,0,0,0,0,0,6,,,,,,,,,79.594,43.757,,,79,
1975,CAF,SEN,140,686,1,1,1,0,0,4112.797,4022.603,4112.797,4012.281,1,1,1,1,0.048,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,2017.379,4901.053,378660,2235746.56,0.188,0.456,1,1,1,1,,,,,2017.372,4936.209,2178567.75,10098582,1,1,0,0,0,0,0,0,6,,,,,,,,,1.381,1.387,,,1,5
1975,CAF,SUN,140,810,1,1,1,3,,5965.032,6395.794,5965.032,6265.916,0,0,0,0,,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,2017.379,252558.121,378660,566963994.6,0.188,2.245,1,1,1,2,,,,,2017.372,,2178567.75,,1,0,0,0,0,0,0,0,6,,,,,,,,,17.212,,,,17,
1975,CAF,SWE,140,752,1,1,1,1,0,6116.062,6001.17,6116.062,5992.984,1,0,0,0,0.347,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,2017.379,8192.437,378660,81716748.29,0.188,9.975,1,1,1,1,,,,,2017.372,8197.34,2178567.75,175667904,1,1,0,0,0,1,0,0,6,,,,,,,,,22.704,,,,23,
1975,CAF,TCD,140,148,1,1,1,1,1,954.105,785.779,954.105,702.513,1,1,0,1,0.142,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1960,0,2017.379,4088.858,378660,864602.112,0.188,0.211,1,1,1,1,,,,,2017.372,4087.948,2178567.75,5246759,1,1,0,0,0,0,0,0,6,,,,,,,,,2558.038,1140.527,,,2559,1162
1975,CAF,THA,140,764,1,1,1,7,0,9025.165,9038.889,9025.165,9034.004,1,0,0,0,0.004,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2017.379,42332.565,378660,14882769.92,0.188,0.352,1,1,1,1,,,,,2017.372,42334.953,2178567.75,106340960,1,0,0,0,0,0,0,0,6,,,,,,,,,,47.807,,,,40
1975,CAF,TWN,140,158,1,1,1,8,0,11102.806,11050.075,11102.806,11046.747,1,0,0,0,0.02,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,2017.379,16075.128,378660,15836000,0.188,0.985,1,3,1,3,,,,,2017.372,16075.129,2178567.75,101994152,1,0,0,0,0,0,0,0,6,,,,,,,,,106.723,,,,107,
1975,CAF,USA,140,840,1,1,1,-5,0,9918.684,11507.79,10195.638,11319.734,1,0,0,0,0.318,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1803,0,2017.379,215973.007,378660,1688899944,0.188,7.82,1,1,1,1,,,,,2017.372,219205.297,2178567.75,5589380096,1,1,0,0,0,0,0,0,6,,,,,,,,,3918.396,5330.282,,,3918,5000
1975,CAF,VEN,140,862,1,1,1,-4,0,9441.687,9509.445,9441.687,9496.509,1,0,0,0,0.319,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,2017.379,12739.894,378660,31413164.03,0.188,2.466,1,1,1,1,,,,,2017.372,13360.986,2178567.75,121849952,1,0,0,0,0,0,0,0,6,,,,,,,,,,18.792,,,,
1975,CAF,YUG,140,890,1,1,1,1,0,4505.805,4357.63,4505.805,4351.485,1,0,0,0,0.024,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,2017.379,12556.828,378660,27822000.13,0.188,2.216,1,1,1,2,,,,,2017.372,,2178567.75,,1,1,0,0,0,0,0,0,6,,,,,,,,,65.098,4265.943,,,65,4270
1975,CAF,ZAF,140,710,1,1,1,2,0,4264.643,3918.217,3508.276,3890.233,1,0,0,0,0.23,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2017.379,24728.001,378660,36947550.21,0.188,1.494,1,1,1,1,,,,,2017.372,26212.404,2178567.75,219222896,1,1,0,0,0,0,0,0,6,,,,,,,,,2274.573,,,,2275,
1975,CAN,AFG,124,4,1,1,-5,4.5,0,10768.887,10516.293,10461.271,10508.325,1,0,0,0,0.006,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,1,,,23209,12551.79,173569343.5,2366666.496,7.479,0.189,1,1,1,1,,,,,23156.209,,514316064,,1,0,0,0,0,0,0,0,6,,,,,,,,,760.209,53.957,,,,
1975,CAN,AGO,124,24,1,1,-5,1,0,10904.939,11627.293,10635.11,11486.643,1,0,0,0,0.379,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,23209,6637.628,173569343.5,4053100.032,7.479,0.611,1,1,1,2,,,,,23156.209,7682.479,514316064,31176414,1,0,0,0,0,0,0,0,6,,,,,,,,,989.269,,,,1100,
1975,CAN,ALB,124,8,1,1,-5,1,0,7606.625,7842.518,7255.303,7765.125,1,0,0,0,0.001,0,3,2,2,1,0,0,0,0,0,0,0,,,,0,0,,,23209,2404.831,173569343.5,1399819.904,7.479,0.582,1,1,1,2,,,,,23156.209,2411.229,514316064,6856741,1,0,0,0,0,0,0,0,6,,,,,,,,,10309.11,,,,10100,
1975,CAN,ANT,124,532,1,1,-5,-4,0,3651.909,4341.164,3763.787,4106.474,1,0,1,0,0.434,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,23209,229.204,173569343.5,,7.479,,1,2,1,,,,,,23156.209,,514316064,,1,0,0,0,0,0,0,0,6,,,,,,,,,3597.709,3381.603,,,3600,3380
1975,CAN,ARE,124,784,1,1,-5,4,0,11105.897,11074.931,10763.109,11057.788,1,0,0,0,0.008,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,23209,532.742,173569343.5,14720672.77,7.479,27.632,1,1,1,1,,,,,23156.209,554.324,514316064,131365520,1,0,0,0,0,0,0,0,6,,,,,,,,,4808.572,,,,4700,
1975,CAN,ARG,124,32,1,1,-5,-3,0,8970.104,9391.461,9080.545,9291.209,1,0,0,0,0.435,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,23209,26070.442,173569343.5,52438646.78,7.479,2.011,1,1,1,1,,,,,23156.209,26066.975,514316064,98057136,1,1,0,0,0,0,0,0,6,,,,,,,,,54707.918,84096.414,,,52200,84630
1975,CAN,ATA,124,10,1,1,-5,12,,,,,,,,,,,,3,,2,,0,0,0,0,0,0,0,,,,0,0,,,23209,,173569343.5,,7.479,,1,,1,,,,,,23156.209,,514316064,,1,0,0,0,0,0,0,0,6,,,,,,,,,,3645.583,,,,
1975,CAN,AUS,124,36,1,1,-5,10,0,15586.658,15391.073,16123.002,15223.987,1,1,1,0,0.208,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,23209,13893,173569343.5,97098186.75,7.479,6.989,1,1,1,1,,,,,23156.209,13831.206,514316064,278147808,1,1,0,0,0,0,0,0,6,,,,,,,,,233716.828,231169.672,,,218000,255600
1975,CAN,AUT,124,40,1,1,-5,1,0,6922.538,7070.077,6573.097,6991.416,1,0,0,0,0.433,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,23209,7578.903,173569343.5,39962705.92,7.479,5.273,1,1,1,1,,,,,23156.209,7637.689,514316064,127423760,1,1,0,0,0,1,0,0,6,,,,,,,,,18680.154,40279.125,,,17400,39900
1975,CAN,BDI,124,108,1,1,-5,2,0,11774.135,12232.102,11454.297,12137.675,1,1,1,0,0.379,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,23209,3676.991,173569343.5,420986.656,7.479,0.114,1,1,1,1,,,,,23156.209,3671.494,514316064,2300077,1,1,0,0,0,0,0,0,6,,,,,,,,,,563.976,,,,565
1975,CAN,BEL,124,56,1,1,-5,1,0,6031.534,6267.681,5680.899,6166.93,1,1,1,0,0.421,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,23209,9800.7,173569343.5,65928339.46,7.479,6.727,1,1,1,1,,,,,23156.209,9771.586,514316064,186573568,1,1,0,0,0,1,0,0,6,,,,,,,,,373410.563,317833.531,,,,
1975,CAN,BEN,124,204,1,1,-5,1,0,8873.83,9334.419,8604.065,9170.177,1,1,1,0,0.095,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1763,0,23209,3262.959,173569343.5,676870.144,7.479,0.207,1,1,1,1,,,,,23156.209,3265.165,514316064,5108605.5,1,1,0,0,0,0,0,0,6,,,,,,,,,2018.27,,,,1800,2039
1975,CAN,BFA,124,854,1,1,-5,0,0,8088.204,8641.394,7800.254,8465.744,1,1,1,0,0.049,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1763,0,23209,6154.548,173569343.5,939972.672,7.479,0.153,1,1,1,1,,,,,23156.209,6154.545,514316064,4813758.5,1,1,0,0,0,0,0,0,6,,,,,,,,,,779.891,,,,782
1975,CAN,BGD,124,50,1,1,-5,6,0,12464.915,12048.003,12212.453,12026.963,1,0,0,0,0.007,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,23209,72265.175,173569343.5,19395903.49,7.479,0.268,1,1,1,1,,,,,23156.209,71305.922,514316064,72364792,1,1,0,0,0,0,0,0,6,,,,,,,,,84245.633,,,,83900,87870
1975,CAN,BGR,124,100,1,1,-5,2,0,7729.773,7993.969,7379.458,7931.067,1,0,0,0,0.004,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,23209,8720.742,173569343.5,10691360.77,7.479,1.226,1,1,1,2,,,,,23156.209,8738.361,514316064,41509256,1,0,0,0,0,1,0,0,6,,,,,,,,,2494.298,,,,2400,
1975,CAN,BHR,124,48,1,1,-5,3,0,10737.027,10760.641,10391.826,10737.318,1,0,0,0,0.012,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,23209,266.686,173569343.5,750800,7.479,2.815,1,1,1,2,,,,,23156.209,266.543,514316064,3983238,1,0,0,0,0,0,0,0,6,,,,,,,,,1356.469,1284.299,,,1400,1290
1975,CAN,BHS,124,44,1,1,-5,-5,0,2074.812,2797.16,2268.131,2512.421,1,1,1,0,0.259,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,23209,188.882,173569343.5,596200,7.479,3.156,1,1,1,1,,,,,23156.209,188.882,514316064,2231916.25,1,0,0,0,0,0,0,0,6,,,,,,,,,14164.343,14376.582,,,14200,14390
1975,CAN,BLZ,124,84,1,1,-5,-6,0,3072.831,3578.402,3366.559,3477.578,1,1,1,0,0.35,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,23209,133.261,173569343.5,118066.304,7.479,0.886,1,1,1,1,,,,,23156.209,133.26,514316064,553530,1,0,0,0,0,0,0,0,6,,,,,,,,,2592.236,2674.817,,,2600,2682
1975,CAN,BMU,124,60,1,1,-5,-4,0,1792.637,2586.446,1736.009,2123.937,1,1,1,0,0.167,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,23209,53,173569343.5,345000,7.479,6.509,1,1,1,1,,,,,23156.209,54.99,514316064,1127022.5,1,0,0,0,0,0,0,0,6,,,,,,,,,10872.261,11592.876,,,10900,12786
1975,CAN,BOL,124,68,1,1,-5,-4,0,6791.604,7588.083,7256.788,7476.72,1,0,0,0,0.438,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,23209,4768.177,173569343.5,2404697.6,7.479,0.504,1,1,1,1,,,,,23156.209,5009.257,514316064,9353857,1,0,0,0,0,0,0,0,6,,,,,,,,,5412.026,3811.191,,,5500,7247
1975,CAN,BRA,124,76,1,1,-5,-3,0,8191.353,8458.686,7366.274,8219.514,1,0,0,0,0.421,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,23209,108219.658,173569343.5,123709374.5,7.479,1.143,1,1,1,1,,,,,23156.209,107612.102,514316064,507870464,1,1,0,0,0,0,0,0,6,,,,,,,,,195541.594,231857.516,,,184000,255442
1975,CAN,BRB,124,52,1,1,-5,-4,0,3889.655,4655.861,3905.107,4391.712,1,1,1,0,0.126,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,23209,245.663,173569343.5,402158.272,7.479,1.637,1,1,1,1,,,,,23156.209,246.034,514316064,3528406.5,1,1,0,0,0,0,0,0,6,,,,,,,,,13771.596,18825.35,,,13200,18763
1975,CAN,BRN,124,96,1,1,-5,8,0,14437.832,13766.128,14329.949,13681.115,1,0,0,0,0.022,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,23209,160.791,173569343.5,1168304.256,7.479,7.266,1,1,1,1,,,,,23156.209,161.671,514316064,17480154,1,0,0,0,0,0,0,0,6,,,,,,,,,,218.962,,,,220
1975,CAN,CAF,124,140,1,1,-5,1,0,10320.65,10743.311,10006.473,10623.068,1,1,1,0,0.302,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1763,0,23209,2017.379,173569343.5,378660,7.479,0.188,1,1,1,1,,,,,23156.209,2017.372,514316064,2178567.75,1,1,0,0,0,0,0,0,6,,,,,,,,,,36.032,,,,37
1975,CAN,CHE,124,756,1,1,-5,1,0,6440.717,6711.412,6089.288,6610.435,1,1,1,0,0.374,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,23209,6338.632,173569343.5,54296719.36,7.479,8.566,1,1,1,2,,,,,23156.209,6356.185,514316064,189565920,1,1,0,0,0,0,0,0,6,,,,,,,,,74115.148,85008.445,,,74400,85500
1975,CAN,CHL,124,152,1,1,-5,-4,0,8632.244,9166.056,8798.453,9073.41,1,0,0,0,0.388,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,23209,10426.432,173569343.5,7226477.056,7.479,0.693,1,1,1,1,,,,,23156.209,10435.533,514316064,56152868,1,1,0,0,0,0,0,0,6,,,,,,,,,29981.42,36109.582,,,29100,36130
1975,CAN,CHN,124,156,1,1,-5,8,0,10598.318,10428.396,10458.918,10300.584,1,0,0,0,0,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,23209,916395.02,173569343.5,161162494,7.479,0.176,1,1,1,1,,,,,23156.209,920945.062,514316064,1445732224,1,0,0,0,0,0,0,0,6,,,,,,,,,370863.781,,,,370500,
1975,CAN,CIV,124,384,1,1,-5,0,0,8431.855,8950.444,7953.029,8767.241,1,1,1,0,0.102,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1763,0,23209,6606.395,173569343.5,3893839.104,7.479,0.589,1,1,1,1,,,,,23156.209,6608.609,514316064,16777133,1,1,0,0,0,0,0,0,6,,,,,,,,,2587.357,3192.473,,,2700,3540
1975,CAN,CMR,124,120,1,1,-5,1,0,9793.375,10159.877,9495.282,10021.084,1,1,1,0,0.218,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1763,0,23209,7740.196,173569343.5,2752770.56,7.479,0.356,1,1,1,1,,,,,23156.209,7457.362,514316064,11509127,1,1,0,0,0,0,0,0,6,,,,,,,,,4102.753,4258.428,,,4100,4272
1975,CAN,COD,124,180,1,1,-5,1,0,10723.823,11700.727,10436.469,11555.985,1,1,1,0,0.311,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,23209,22902.275,173569343.5,10237342.72,7.479,0.447,1,1,1,1,,,,,23156.209,22902.318,514316064,46227636,1,1,0,0,0,0,0,0,6,,,,,,,,,11360.678,4570.208,,,11300,4600
1975,CAN,COG,124,178,1,1,-5,1,0,10713.349,11182.102,10425.99,11046.777,1,1,1,0,0.325,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1763,0,23209,1553.903,173569343.5,767102.656,7.479,0.494,1,1,1,1,,,,,23156.209,1590.039,514316064,2484992.5,1,1,0,0,0,0,0,0,6,,,,,,,,,,102.253,,,,105
1975,CAN,COL,124,170,1,1,-5,-5,0,4363.174,4892.817,4539.953,4726.247,1,0,0,0,0.453,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,23209,23996.248,173569343.5,13098634.24,7.479,0.546,1,1,1,1,,,,,23156.209,24756.973,514316064,144468816,1,0,0,0,0,0,0,0,6,,,,,,,,,38165.977,49122.047,,,38300,42900
1975,CAN,COM,124,174,1,1,-5,3,0,13518.013,13914.516,13188.155,13849.116,1,1,1,0,0.007,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1763,0,23209,260.863,173569343.5,,7.479,,1,1,1,,,,,,23156.209,257.29,514316064,768861.812,1,0,0,0,0,0,0,0,6,,,,,,,,,10305.577,,,,,
1975,CAN,CPV,124,132,1,1,-5,-1,0,6150.237,6720.403,5921.625,6473.865,1,0,0,0,0.456,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,23209,312.413,173569343.5,71980,7.479,0.23,1,1,1,2,,,,,23156.209,272.423,514316064,380704.281,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,500
1975,CAN,CRI,124,188,1,1,-5,-6,0,3774.394,4354.894,4024.094,4249.696,1,0,0,0,0.439,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,23209,2052.076,173569343.5,1960863.488,7.479,0.956,1,1,1,1,,,,,23156.209,2097.407,514316064,12877586,1,0,0,0,0,0,0,0,6,,,,,,,,,11613.893,15610.394,,,11700,15618
1975,CAN,CSK,124,200,1,1,-5,1,,6687.748,6944.075,6339.002,6869.85,0,0,0,0,,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,23209,14797.726,173569343.5,43757998.08,7.479,2.957,1,1,1,2,,,,,23156.209,,514316064,,1,1,0,0,0,0,0,0,6,,,,,,,,,9898.303,23462.334,,,9600,
