year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1974,PER,VGB,604,92,1,1,-5,-4,0,3663.938,3572.862,3663.938,3550.9,1,0,0,0,0.331,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,14751.618,10.364,13490955.26,,0.915,,1,2,1,,,,,,14832.841,10.379,59695012,55319.734,1,0,0,0,0,0,0,0,6,,,,,,,,,0.671,,,,,
1974,PER,YEM,604,886,1,1,-5,3,0,13693.835,13634.778,13693.835,13629.515,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,14751.618,6520.69,13490955.26,1215300.096,0.915,0.186,1,1,1,2,,,,,14832.841,,59695012,,1,0,0,0,0,0,0,0,6,,,,,,,,,36.071,,,,40,
1974,PER,YUG,604,890,1,1,-5,1,0,11555.253,11450.741,11555.253,11447.408,1,0,0,0,0.038,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,14751.618,12459.291,13490955.26,23733000.19,0.915,1.905,1,1,1,2,,,,,14832.841,,59695012,,1,1,0,0,0,0,1,1,7,,,,,,,,,12165.935,18226.732,,,12170,18230
1974,PER,ZAF,604,710,1,1,-5,2,0,9768.005,10666.136,10918.972,10633.19,1,0,0,0,0.109,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,14751.618,24189.837,13490955.26,35728949.25,0.915,1.477,1,1,1,1,,,,,14832.841,25519.604,59695012,220368064,1,1,0,0,0,0,0,0,6,,,,,,,,,588.784,4392.12,,,520,
1974,PER,ZMB,604,894,1,1,-5,2,0,11255.655,11282.864,11255.655,11271.014,1,0,0,0,0.258,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,14751.618,4798.913,13490955.26,2910981.376,0.915,0.607,1,1,1,1,,,,,14832.841,4794.754,59695012,13393889,1,0,0,0,0,0,0,0,6,,,,,,,,,1267.093,,,,1270,
1974,PHL,AFG,608,4,1,1,8,4.5,0,5617.854,5863.216,5617.854,5844.131,1,0,0,0,0.043,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,40150.997,12273.589,13781190.66,2155555.584,0.343,0.176,1,1,1,1,,,,,40149.961,,101656720,,0,0,0,0,0,0,0,0,6,,,,,,,,,2.416,,,,,
1974,PHL,AGO,608,24,1,1,8,1,0,12159.635,12189.998,12159.635,12186.567,1,0,0,0,0.585,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,40150.997,6475.333,13781190.66,,0.343,,1,1,1,,,,,,40149.961,7474.338,101656720,32450828,0,0,0,0,0,0,0,0,6,,,,,,,,,103.347,,,,,
1974,PHL,ANT,608,532,1,1,8,-4,0,16866.305,16896.36,16866.305,16893.006,1,0,1,0,0.737,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,40150.997,227.73,13781190.66,,0.343,,1,2,1,,,,,,40149.961,,101656720,,0,0,0,0,0,0,0,0,6,,,,,,,,,108.645,41.662,,,,40
1974,PHL,ARE,608,784,1,1,8,4,0,7004.581,7046.731,7004.581,7037.662,1,0,0,0,0.044,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,40150.997,452.848,13781190.66,7855320.064,0.343,17.346,1,1,1,2,,,,,40149.961,471.364,101656720,115550136,0,0,0,0,0,0,0,0,6,,,,,,,,,7941.311,,,,8000,
1974,PHL,ARG,608,32,1,1,8,-3,0,17801.664,17783.106,17801.664,17771.71,1,0,0,0,0.771,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1816,0,40150.997,25646.532,13781190.66,72436776.96,0.343,2.824,1,1,1,1,,,,,40149.961,25644.506,101656720,99065328,0,1,0,0,0,0,0,0,6,,,,,,,,,162.792,454.619,,,200,460
1974,PHL,ATA,608,10,1,1,8,12,,,,,,,,,,,,1,,1,,0,0,0,0,0,0,0,,,,0,0,,,40150.997,,13781190.66,,0.343,,1,,1,,,,,,40149.961,,101656720,,0,0,0,0,0,0,0,0,6,,,,,,,,,12.792,9.414,,,,
1974,PHL,AUS,608,36,1,1,8,10,0,6275.747,5896.923,6300.282,5829.6,1,1,1,0,0.258,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,40150.997,13723,13781190.66,88789975.04,0.343,6.47,1,1,1,1,,,,,40149.961,13662.049,101656720,275466368,0,1,0,0,0,0,0,0,6,,,,,,,,,30105.623,31750.963,,,29500,35060
1974,PHL,AUT,608,40,1,1,8,1,0,9853.35,10105.733,9853.35,10094.712,1,0,0,0,0.75,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,40150.997,7599.038,13781190.66,35104530.43,0.343,4.62,1,1,1,1,,,,,40149.961,7626.29,101656720,126114168,0,1,0,0,0,1,0,0,6,,,,,,,,,411.083,2703.243,,,400,2800
1974,PHL,BEL,608,56,1,1,8,1,0,10515.801,10677.603,10515.801,10668.439,1,0,0,0,0.758,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,40150.997,9772.419,13781190.66,56246493.18,0.343,5.756,1,1,1,1,,,,,40149.961,9747.02,101656720,189195200,0,1,0,0,0,1,0,0,6,,,,,,,,,5812.525,10195.922,,,,
1974,PHL,BEN,608,204,1,1,8,1,0,12851.21,12940.617,12819.729,12936.247,1,0,0,0,0.163,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,40150.997,3184.547,13781190.66,554654.848,0.343,0.174,1,1,1,1,,,,,40149.961,3187.412,101656720,5906970,0,1,0,0,0,0,0,0,6,,,,,,,,,,2.07,,,,
1974,PHL,BFA,608,854,1,1,8,0,0,13035.419,13224.356,13035.419,13218.047,1,0,0,0,0.095,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,40150.997,6040.044,13781190.66,751133.44,0.343,0.124,1,1,1,1,,,,,40149.961,6040.041,101656720,4783854.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,15
1974,PHL,BGD,608,50,1,1,8,6,0,3363.789,3493.092,3363.789,3472.636,1,0,0,0,0.039,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,40150.997,70883.202,13781190.66,12459282.43,0.343,0.176,1,1,1,1,,,,,40149.961,69884.422,101656720,75665600,0,1,0,0,0,0,1,1,7,,,,,,,,,4856.595,,,,4800,50
1974,PHL,BHR,608,48,1,1,8,3,0,7367.545,7506.272,7367.545,7497.802,1,0,0,0,0.048,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,40150.997,252.139,13781190.66,714700.032,0.343,2.835,1,1,1,2,,,,,40149.961,251.911,101656720,4552330,0,0,0,0,0,0,0,0,6,,,,,,,,,162.273,1169.836,,,100,1170
1974,PHL,BHS,608,44,1,1,8,-5,0,15189.586,15240.598,15189.586,15238.141,1,1,1,0,0.232,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,40150.997,185.097,13781190.66,632400,0.343,3.417,1,1,1,1,,,,,40149.961,185.099,101656720,2340211.75,0,0,0,0,0,0,0,0,6,,,,,,,,,,4.974,,,,10
1974,PHL,BMU,608,60,1,1,8,-4,0,14776.022,14896.527,14776.022,14892.57,1,1,1,0,0.167,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,40150.997,53.4,13781190.66,312600,0.343,5.854,1,1,1,1,,,,,40149.961,54.508,101656720,1085253,0,0,0,0,0,0,0,0,6,,,,,,,,,89.62,81.146,,,,90
1974,PHL,BOL,608,68,1,1,8,-4,0,19032.514,19059.944,19206.023,19053.973,1,0,0,0,0.779,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1825,0,40150.997,4653.409,13781190.66,2100249.856,0.343,0.451,1,1,1,1,,,,,40149.961,4902.168,101656720,9570150,0,0,0,0,0,0,0,0,6,,,,,,,,,4.527,1.92,,,,
1974,PHL,BRA,608,76,1,1,8,-3,0,18396.479,18221.514,18832.295,18212.565,1,0,0,0,0.74,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,40150.997,105693.436,13781190.66,105136005.1,0.343,0.995,1,1,1,1,,,,,40149.961,105069.367,101656720,481399072,0,1,0,0,0,0,1,1,7,,,,,,,,,430.717,3114.688,,,400,3432
1974,PHL,BRB,608,52,1,1,8,-4,0,16948.342,17076.439,16948.342,17072.678,1,1,1,0,0.062,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,40150.997,244.453,13781190.66,340492.896,0.343,1.393,1,1,1,1,,,,,40149.961,244.539,101656720,3214255.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,40.226,,,,41
1974,PHL,BRN,608,96,1,1,8,8,0,1262.339,1269.398,1262.339,1265.564,1,0,0,0,0.055,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,40150.997,154.387,13781190.66,1073577.088,0.343,6.954,1,1,1,1,,,,,40149.961,155.109,101656720,17525010,0,0,0,0,0,0,0,0,6,,,,,,,,,864.415,1928.45,,,900,1940
1974,PHL,CAF,608,140,1,1,8,1,0,11216.928,11316.172,11216.928,11309.445,1,0,0,0,0.299,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,40150.997,1975.917,13781190.66,281398.72,0.343,0.142,1,1,1,1,,,,,40149.961,1975.521,101656720,2236375.75,0,1,0,0,0,0,0,0,6,,,,,,,,,,7.249,,,,
1974,PHL,CAN,608,124,1,1,8,-5,0,13226.183,12630.185,13143.472,12523.886,1,1,1,0,0.403,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,40150.997,22774.088,13781190.66,160164446.2,0.343,7.033,1,1,1,1,,,,,40149.961,22838.189,101656720,506883040,0,1,0,0,0,0,0,0,6,,,,,,,,,12637.577,16027.301,,,12500,17300
1974,PHL,CHE,608,756,1,1,8,1,0,10523.383,10661.906,10523.383,10652.315,1,0,0,0,0.461,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,40150.997,6341.405,13781190.66,47360909.31,0.343,7.469,1,1,1,2,,,,,40149.961,6341.062,101656720,202978288,0,1,0,0,0,0,0,0,6,,,,,,,,,3425.726,4965.555,,,3400,5000
1974,PHL,CHL,608,152,1,1,8,-4,0,17626.811,17449.113,17626.811,17430.895,1,0,0,0,0.691,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,1,40150.997,10266.278,13781190.66,15535549.44,0.343,1.513,1,1,1,1,,,,,40149.961,10267.057,101656720,69983960,0,1,0,0,0,0,1,1,7,,,,,,,,,272.943,291.862,,,200,290
1974,PHL,CHN,608,156,1,1,8,8,0,2850.319,2613.129,2850.319,2431.241,1,0,0,0,0.001,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,40150.997,900349.976,13781190.66,142254735.4,0.343,0.158,1,1,1,1,,,,,40149.961,903613.5,101656720,1379724672,0,0,0,0,0,0,0,0,6,,,,,,,,,13306.653,,,,13400,
1974,PHL,CIV,608,384,1,1,8,0,0,13571.688,13725.813,13640.295,13721.439,1,0,0,0,0.168,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,40150.997,6307.936,13781190.66,3070152.192,0.343,0.487,1,1,1,1,,,,,40149.961,6305.287,101656720,17019408,0,1,0,0,0,0,0,0,6,,,,,,,,,,267.15,,,,270
1974,PHL,CMR,608,120,1,1,8,1,0,11990.291,12039.201,11990.291,12029.533,1,1,1,0,0.311,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,40150.997,7529.704,13781190.66,2255496.448,0.343,0.3,1,1,1,1,,,,,40149.961,7254.468,101656720,11201106,0,1,0,0,0,0,0,0,6,,,,,,,,,,34.263,,,,33
1974,PHL,COG,608,178,1,1,8,1,0,11828.646,12026.554,11828.646,12021.552,1,0,0,0,0.463,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,40150.997,1508,13781190.66,585364.608,0.343,0.388,1,1,1,1,,,,,40149.961,1542.69,101656720,2541899.25,0,1,0,0,0,0,0,0,6,,,,,,,,,9.535,20.818,,,,21
1974,PHL,COL,608,170,1,1,8,-5,0,17255.365,17186.827,17255.365,17183.773,1,0,0,0,0.813,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,0,40150.997,23452.703,13781190.66,12370044.93,0.343,0.527,1,1,1,1,,,,,40149.961,24208.021,101656720,135878816,0,0,0,0,0,0,0,0,6,,,,,,,,,61.434,55.322,,,,50
1974,PHL,CRI,608,188,1,1,8,-6,0,16144.639,16155.89,16144.639,16155.561,1,0,0,0,0.763,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1821,0,40150.997,2002.358,13781190.66,1666544.768,0.343,0.832,1,1,1,1,,,,,40149.961,2045.58,101656720,12091849,0,0,0,0,0,0,0,0,6,,,,,,,,,7.986,10.061,,,,10
1974,PHL,CYP,608,196,1,1,8,2,0,8874.548,9029.52,8874.548,9020.597,1,0,0,0,0.019,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,40150.997,642.335,13781190.66,839600,0.343,1.307,1,1,1,2,,,,,40149.961,520.5,101656720,3926784.75,0,1,0,0,0,1,0,0,6,,,,,,,,,43.325,30.212,,,,69
1974,PHL,DEU,608,280,1,1,8,1,0,10320.738,10308.535,9871.489,10295.993,1,0,0,0,0.312,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,40150.997,78967.43,13781190.66,381337010.2,0.343,4.829,1,1,1,2,,,,,40149.961,78917.219,101656720,1330391680,0,1,0,0,0,1,0,0,6,,,,,,,,,68488.422,131840,,,68200,121000
1974,PHL,DNK,608,208,1,1,8,1,0,9785.596,10011.188,9785.596,10000.997,1,0,0,0,0.041,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,40150.997,5045.297,13781190.66,33900564.48,0.343,6.719,1,1,1,1,,,,,40149.961,5041.419,101656720,102163280,0,1,0,0,0,1,0,0,6,,,,,,,,,6753.095,8042.265,,,6400,9870
1974,PHL,DOM,608,214,1,1,8,-4,0,16164.068,16222.994,16164.068,16220.588,1,0,0,0,0.813,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1865,0,40150.997,5038.976,13781190.66,2925600,0.343,0.581,1,1,1,1,,,,,40149.961,5019.473,101656720,19531840,0,1,0,0,0,0,0,0,6,,,,,,,,,26.433,9.248,,,,
1974,PHL,DZA,608,12,1,1,8,1,0,11378.637,11554.04,11378.637,11541.123,1,0,0,0,0.047,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,40150.997,16374.672,13781190.66,13209713.66,0.343,0.807,1,1,1,1,,,,,40149.961,16247.112,101656720,136146816,0,0,0,0,0,0,0,0,6,,,,,,,,,1028.497,5935.316,,,1000,5860
1974,PHL,ECU,608,218,1,1,8,-5,0,17359.479,17335.566,17359.479,17335.178,1,0,0,0,0.811,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1822,0,40150.997,6741.417,13781190.66,6599259.648,0.343,0.979,1,1,1,1,,,,,40149.961,6798.206,101656720,40407572,0,0,0,0,0,0,0,0,6,,,,,,,,,87.263,11.243,,,100,10
1974,PHL,EGY,608,818,1,1,8,2,0,9182.301,9337.92,9182.301,9329.788,1,0,1,0,0.037,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,40150.997,39533.997,13781190.66,9015166.976,0.343,0.228,1,1,1,1,,,,,40149.961,38322.023,101656720,43071264,0,1,0,0,0,0,1,1,7,,,,,,,,,1.379,105.708,,,,110
1974,PHL,ESP,608,724,1,1,8,1,0,11665.224,11790.692,11665.224,11771.621,1,0,0,0,0.815,0,1,1,1,1,1,1,0,0,1,1,0,1898,,,0,0,,,40150.997,35154.339,13781190.66,97009803.26,0.343,2.76,1,1,1,1,,,,,40149.961,35572.477,101656720,464734720,0,1,0,0,0,1,0,0,6,,,,,,,,,5836.096,10202.159,,,5800,10150
1974,PHL,ETH,608,230,1,1,8,3,0,8924.42,9015.69,8924.42,9009.746,1,1,0,0,0.021,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,40150.997,33854.012,13781190.66,,0.343,,1,1,1,2,,,,,40149.961,,101656720,,0,0,0,0,0,0,0,0,6,,,,,,,,,35.386,,,,,8
1974,PHL,FIN,608,246,1,1,8,2,0,8935.669,9083.708,8935.669,9072.119,1,0,0,0,0.036,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,40150.997,4690.574,13781190.66,24867278.85,0.343,5.302,1,1,1,1,,,,,40149.961,4698.779,101656720,83550480,0,1,0,0,0,1,0,0,6,,,,,,,,,22046.223,2836.987,,,22100,2810
1974,PHL,FJI,608,242,1,1,8,12,0,7279.348,7109.665,7279.348,7098.363,1,1,1,0,0.094,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,40150.997,565.386,13781190.66,558589.888,0.343,0.988,1,1,1,1,,,,,40149.961,565.388,101656720,2344541.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,519.874,,,,525
1974,PHL,FRA,608,250,1,1,8,1,0,10751.636,10992.874,10751.636,10981.638,1,0,0,0,0.645,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,40150.997,53666.946,13781190.66,286526177.3,0.343,5.339,1,1,1,1,,,,,40149.961,53880.496,101656720,1029824320,0,1,0,0,0,1,0,0,6,,,,,,,,,17549.338,41220.223,,,17400,40300
1974,PHL,GBR,608,826,1,1,8,0,0,10745.172,10905.852,10745.172,10896.489,1,1,1,0,0.117,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,40150.997,56229.973,13781190.66,206919335.9,0.343,3.68,1,1,1,1,,,,,40149.961,56152.18,101656720,847227904,0,1,0,0,0,1,0,0,6,,,,,,,,,35177.164,39037.676,,,56300,39300
1974,PHL,GHA,608,288,1,1,8,0,0,13171.454,13299.644,13171.454,13295.424,1,1,1,0,0.174,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,40150.997,9604.475,13781190.66,2894409.984,0.343,0.301,1,1,1,1,,,,,40149.961,9604.275,101656720,41552572,0,1,0,0,0,0,0,0,6,,,,,,,,,10.03,12.919,,,,13
1974,PHL,GIB,608,292,1,1,8,1,0,12054.045,12213.017,12054.045,12205.424,1,1,1,0,,0,1,,1,,0,0,0,0,0,0,0,,,,0,0,,,40150.997,28.871,13781190.66,,0.343,,1,2,1,,,,,,40149.961,,101656720,,0,0,0,0,0,0,0,0,6,,,,,,,,,0.627,,,,,
1974,PHL,GLP,608,312,1,1,8,-4,0,16613.336,16711.995,16613.336,16708.424,1,0,0,0,0.801,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,40150.997,331.634,13781190.66,,0.343,,1,2,1,,,,,,40149.961,,101656720,,0,0,0,0,0,0,0,0,6,,,,,,,,,,1.317,,,,
1974,PHL,GNQ,608,226,1,1,8,1,0,12282.211,12351.24,12282.211,12347.761,1,0,0,0,0.602,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1898,0,40150.997,249.567,13781190.66,94159.864,0.343,0.377,1,1,1,1,,,,,40149.961,269.426,101656720,495886.031,0,0,0,0,0,0,0,0,6,,,,,,,,,340.093,,,,,
1974,PHL,GRC,608,300,1,1,8,2,0,9638.198,9800.241,9638.198,9791.406,1,0,0,0,0.004,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,40150.997,8962.022,13781190.66,25444849.66,0.343,2.839,1,1,1,1,,,,,40149.961,8914.176,101656720,104726344,0,1,0,0,0,1,0,0,6,,,,,,,,,320.909,1089.319,,,300,1080
1974,PHL,GTM,608,320,1,1,8,-6,0,15279.105,15281.483,15279.105,15281.204,1,0,0,0,0.792,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1821,0,40150.997,6035.549,13781190.66,3161499.904,0.343,0.524,1,1,1,1,,,,,40149.961,6268.707,101656720,19579556,0,0,0,0,0,0,0,0,6,,,,,,,,,75.265,100.98,,,,101
1974,PHL,GUF,608,254,1,1,8,-3,0,17735.775,17900.741,17735.775,17895.552,1,0,0,0,0.734,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,40150.997,54.687,13781190.66,,0.343,,1,2,1,,,,,,40149.961,,101656720,,0,0,0,0,0,0,0,0,6,,,,,,,,,,1.215,,,,
1974,PHL,GUM,608,316,1,1,8,10,,,,,,,,,,0.675,,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1946,0,40150.997,91.381,13781190.66,,0.343,,1,1,1,,,,,,40149.961,,101656720,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,8900,
1974,PHL,GUY,608,328,1,1,8,-4,0,17651.984,17811.149,17651.984,17807.163,1,1,1,0,0.162,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,40150.997,743.984,13781190.66,433954.528,0.343,0.583,1,1,1,1,,,,,40149.961,,101656720,,0,1,0,0,0,0,0,0,6,,,,,,,,,,5.566,,,,
1974,PHL,HKG,608,344,1,1,8,8,0,1114.391,1284.67,1114.391,1227.306,1,1,1,0,0.07,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,40150.997,4334.2,13781190.66,9388663.808,0.343,2.166,1,1,1,1,,,,,40149.961,4139.096,101656720,41262732,0,0,0,0,0,0,0,0,6,,,,,,,,,31718.652,29215.061,,,31600,29200
1974,PHL,HND,608,340,1,1,8,-6,0,15578.901,15510.203,15578.901,15509.479,1,0,0,0,0.807,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1821,0,40150.997,3015.607,13781190.66,1034499.968,0.343,0.343,1,1,1,1,,,,,40149.961,3059.254,101656720,6670234,0,0,0,0,0,0,0,0,6,,,,,,,,,26.878,40.814,,,,41
1974,PHL,HTI,608,332,1,1,8,-5,0,16064.785,16132.054,16064.785,16130.1,1,0,0,0,0.7,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,40150.997,5051.633,13781190.66,697870.016,0.343,0.138,1,1,1,2,,,,,40149.961,5047.944,101656720,6583838,0,1,0,0,0,0,0,0,6,,,,,,,,,2.082,,,,,
1974,PHL,IDN,608,360,1,1,8,7,0,2792.088,2609.465,2792.088,2551.589,1,0,0,0,0.043,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,40150.997,126743.354,13781190.66,,0.343,,1,1,1,1,,,,,40149.961,,101656720,,0,1,0,0,0,0,0,0,6,,,,,,,,,9498.198,11769.334,,,9300,11700
1974,PHL,IND,608,356,1,1,8,5.5,0,4756.725,4843.75,4756.725,4788.895,1,1,1,0,0.016,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,40150.997,608002.563,13781190.66,101271486.5,0.343,0.167,1,1,1,1,,,,,40149.961,607050.25,101656720,775016320,0,1,0,0,0,0,0,0,6,,,,,,,,,916.469,1279.931,,,900,1280
1974,PHL,IRL,608,372,1,1,8,1,0,10958.229,11171.285,10958.229,11162.007,1,1,1,0,0.802,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,40150.997,3137.5,13781190.66,7888974.336,0.343,2.514,1,1,1,1,,,,,40149.961,3131.175,101656720,32545980,0,1,0,0,0,1,0,0,6,,,,,,,,,410.638,913.373,,,100,910
1974,PHL,IRN,608,364,1,1,8,3.5,0,7238.671,7375.041,7238.671,7348.935,1,0,0,0,0.043,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,40150.997,31918.36,13781190.66,44331003.9,0.343,1.389,1,1,1,1,,,,,40149.961,31785.5,101656720,241144928,0,0,0,0,0,0,0,0,6,,,,,,,,,1117.276,5787.547,,,1000,2000
1974,PHL,IRQ,608,368,1,1,8,3,0,7892.987,8006.122,7892.987,7995.17,1,0,0,0,0.056,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,40150.997,11312.304,13781190.66,11516762.11,0.343,1.018,1,1,1,1,,,,,40149.961,11312.306,101656720,42685880,0,0,0,0,0,0,0,0,6,,,,,,,,,,16.929,,,,
1974,PHL,ISL,608,352,1,1,8,0,0,10716.945,10847.092,10716.945,10838.169,1,0,0,0,0.043,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,40150.997,215.209,13781190.66,1532511.616,0.343,7.121,1,1,1,1,,,,,40149.961,215.563,101656720,4801634,0,1,0,0,0,0,0,0,6,,,,,,,,,9.27,42.019,,,,40
1974,PHL,ISR,608,376,1,1,8,2,0,8808.466,8940.914,8808.466,8932.489,1,1,1,0,0.012,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,40150.997,3377,13781190.66,12567588.86,0.343,3.722,1,1,1,1,,,,,40149.961,3239.563,101656720,51787452,0,1,0,0,0,0,1,1,7,,,,,,,,,1661.059,1088.607,,,1600,1070
1974,PHL,ITA,608,380,1,1,8,1,0,10397.979,10559.378,10397.979,10549.158,1,0,0,0,0.7,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,40150.997,55110.867,13781190.66,198978633.7,0.343,3.611,1,1,1,1,,,,,40149.961,55022.219,101656720,814600448,0,1,0,0,0,1,0,0,6,,,,,,,,,7569.178,12804.085,,,8000,12800
1974,PHL,JAM,608,388,1,1,8,-5,0,15916.574,15965.622,15916.574,15964.332,1,1,1,0,0.102,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,40150.997,1985.852,13781190.66,2375122.432,0.343,1.196,1,1,1,1,,,,,40149.961,1998.034,101656720,12821722,0,1,0,0,0,0,0,0,6,,,,,,,,,14.928,283.397,,,,285
1974,PHL,JOR,608,400,1,1,8,2,0,8702.775,8849.557,8702.775,8841.049,1,0,1,0,0.054,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,40150.997,1747.71,13781190.66,1197483.904,0.343,0.685,1,1,1,1,,,,,40149.961,2004.833,101656720,4777207,0,0,0,0,0,0,0,0,6,,,,,,,,,2.518,1.492,,,,
1974,PHL,JPN,608,392,1,1,8,9,0,2999.541,2956.596,2999.541,2914.231,1,0,0,0,0.005,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,40150.997,110162.003,13781190.66,471643160.6,0.343,4.281,1,1,1,1,,,,,40149.961,111030.141,101656720,1676405504,0,1,0,0,0,0,0,0,6,,,,,,,,,910838.313,1102653.25,,,932400,1103600
1974,PHL,KEN,608,404,1,1,8,3,0,9421.542,9475.322,9421.542,9470.663,1,1,1,0,0.232,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,40150.997,12997.438,13781190.66,2973309.184,0.343,0.229,1,1,1,1,,,,,40149.961,12997.595,101656720,25206994,0,1,0,0,0,0,0,0,6,,,,,,,,,30.322,,,,,
1974,PHL,KHM,608,116,1,1,8,7,0,1771.795,1890.034,1771.795,1872.891,1,0,0,0,0.002,0,1,2,1,1,0,1,1,0,0,0,0,,,,0,0,,,40150.997,7567.314,13781190.66,588443.904,0.343,0.078,1,1,1,1,,,,,40149.961,7531.424,101656720,7528770.5,0,0,0,0,0,0,0,0,6,,,,,,,,,564.888,,,,500,
