year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1976,TWN,AUT,158,40,1,1,8,1,0,9003.64,9127.573,9003.64,9125.474,1,0,0,0,0.015,0,4,4,3,3,1,1,0,0,0,0,0,,,,0,0,,,16401.413,7565.525,18988000,42856484.86,1.158,5.665,3,1,3,1,,,,,16401.412,7640.749,119383544,130767728,0,1,0,0,0,1,0,0,6,,,,,,,,,,24084.268,,,,23900
1976,TWN,BDI,158,108,1,1,8,2,0,10398.921,10309.601,10398.921,10309.119,1,0,0,0,0.013,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,3744.678,18988000,448412.768,1.158,0.12,3,1,3,1,,,,,16401.412,3739.659,119383544,2704984,0,1,0,0,0,0,0,0,6,,,,,,,,,,83.317,,,,85
1976,TWN,BEL,158,56,1,1,8,1,0,9587.026,9629.656,9587.026,9629.126,1,0,0,0,0.014,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,9818.227,18988000,71384735.74,1.158,7.271,3,1,3,1,,,,,16401.412,9794.777,119383544,197748336,0,1,0,0,0,1,0,0,6,,,,,,,,,,40637.41,,,,
1976,TWN,BEN,158,204,1,1,8,1,0,12567.039,12492.241,12536.027,12491.341,1,0,0,0,0.004,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,3345.501,18988000,698408.256,1.158,0.209,3,1,3,1,,,,,16401.412,3347.173,119383544,5323132.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,1373
1976,TWN,BFA,158,854,1,1,8,0,0,12598.96,12649.058,12598.96,12647.342,1,0,0,0,0.004,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,6274.037,18988000,976547.2,1.158,0.156,3,1,3,1,,,,,16401.412,6274.037,119383544,4831178,0,1,0,0,0,0,0,0,6,,,,,,,,,,1402.34,,,,1402
1976,TWN,BGD,158,50,1,1,8,6,0,3156.038,3109.318,3156.038,3106.859,1,0,0,0,0.004,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,16401.413,73944.664,18988000,10083163.14,1.158,0.136,3,1,3,1,,,,,16401.412,72999.141,119383544,81775048,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,270
1976,TWN,BHR,158,48,1,1,8,3,0,7018.359,7001.65,7018.359,7001.572,1,0,0,0,0.005,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,16401.413,283.843,18988000,1074800,1.158,3.787,3,1,3,2,,,,,16401.412,283.752,119383544,5813745.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,21131.48,,,,21130
1976,TWN,BHS,158,44,1,1,8,-5,0,14092.552,14162.75,14092.552,14161.112,1,0,0,0,0.018,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,16401.413,192.905,18988000,642099.968,1.158,3.329,3,1,3,1,,,,,16401.412,192.902,119383544,2406714.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,20.189,,,,20
1976,TWN,BLZ,158,84,1,1,8,-6,0,14291.233,14392.124,14291.233,14391.077,1,0,0,0,0.014,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,16401.413,135.145,18988000,96905.832,1.158,0.717,3,1,3,1,,,,,16401.412,135.147,119383544,472557.281,0,0,0,0,0,0,0,0,6,,,,,,,,,,582.438,,,,
1976,TWN,BMU,158,60,1,1,8,-4,0,13611.825,13702.177,13611.825,13701.265,1,0,0,0,0.011,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,16401.413,53.2,18988000,386300,1.158,7.261,3,1,3,1,,,,,16401.412,55.431,119383544,1226755.125,0,0,0,0,0,0,0,0,6,,,,,,,,,,253.341,,,,281
1976,TWN,BOL,158,68,1,1,8,-4,0,18645.232,18975.272,19067.064,18971.767,1,0,0,0,0.015,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,4884.284,18988000,2732083.968,1.158,0.559,3,1,3,1,,,,,16401.412,5119.833,119383544,9907668,0,0,0,0,0,0,0,0,6,,,,,,,,,,2698.942,,,,
1976,TWN,BRA,158,76,1,1,8,-3,0,18821.258,18260.395,18523.809,18232.161,1,0,0,0,0.014,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,110808.304,18988000,152678023.2,1.158,1.378,3,1,3,1,,,,,16401.412,110213.078,119383544,554616448,0,1,0,0,0,0,0,0,6,,,,,,,,,,4993.162,,,,5500
1976,TWN,BRB,158,52,1,1,8,-4,0,15782.248,15870.629,15782.248,15869.891,1,0,0,0,0.011,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,16401.413,246.536,18988000,435871.872,1.158,1.768,3,1,3,1,,,,,16401.412,247.444,119383544,2767742.75,0,1,0,0,0,0,0,0,6,,,,,,,,,,410.368,,,,416
1976,TWN,BRN,158,96,1,1,8,8,0,2349.818,2272.05,2349.818,2265.376,1,0,0,0,0.004,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,16401.413,167.275,18988000,1423061.376,1.158,8.507,3,1,3,1,,,,,16401.412,168.224,119383544,20593694,0,0,0,0,0,0,0,0,6,,,,,,,,,,2318.357,,,,2340
1976,TWN,CAF,158,140,1,1,8,1,0,11102.806,11050.075,11102.806,11046.747,1,0,0,0,0.02,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,2061.62,18988000,451152.448,1.158,0.219,3,1,3,1,,,,,16401.412,2062.405,119383544,2206421.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,208.06,,,,218
1976,TWN,CAN,158,124,1,1,8,-5,0,12090.979,11526.457,11994.6,11428.158,1,0,0,0,0.016,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,16401.413,23518,18988000,206261026.8,1.158,8.77,3,1,3,1,,,,,16401.412,23456.506,119383544,543774144,0,1,0,0,0,0,0,0,6,,,,,,,,,,296925.656,,,,325800
1976,TWN,CHE,158,756,1,1,8,1,0,9651.064,9665.103,9651.064,9664.035,1,0,0,0,0.021,0,4,4,3,3,1,1,0,0,0,0,0,,,,0,0,,,16401.413,6302.504,18988000,56792170.5,1.158,9.011,3,1,3,2,,,,,16401.412,6355.23,119383544,188445440,0,1,0,0,0,0,0,0,6,,,,,,,,,,40070.012,,,,40100
1976,TWN,CHL,158,152,1,1,8,-4,0,18525.953,18424.575,18525.953,18418.762,1,0,0,0,0.013,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,10580.399,18988000,9857548.288,1.158,0.932,3,1,3,1,,,,,16401.412,10601.836,119383544,59839484,0,1,0,0,0,0,0,0,6,,,,,,,,,,1087.678,,,,4300
1976,TWN,CIV,158,384,1,1,8,0,0,13246.238,13244.976,13271.666,13244.42,1,0,0,0,0.005,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,6916.167,18988000,4662053.888,1.158,0.674,3,1,3,1,,,,,16401.412,6922.982,119383544,19921512,0,1,0,0,0,0,0,0,6,,,,,,,,,,20014.287,,,,20510
1976,TWN,CMR,158,120,1,1,8,1,0,11832.308,11703.517,11832.308,11695.332,1,0,0,0,0.012,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,7959.5,18988000,3076592.64,1.158,0.387,3,1,3,1,,,,,16401.412,7669.445,119383544,11010904,0,1,0,0,0,0,0,0,6,,,,,,,,,,5336.941,,,,5436
1976,TWN,COD,158,180,1,1,8,1,0,11854.987,11366.362,11854.987,11340.323,1,0,0,0,0.016,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,23554.958,18988000,9648583.68,1.158,0.41,3,1,3,1,,,,,16401.412,23559.07,119383544,41546376,0,1,0,0,0,0,0,0,6,,,,,,,,,,6172.118,,,,
1976,TWN,COG,158,178,1,1,8,1,0,11858.572,11914.943,11858.572,11911.701,1,0,0,0,0.016,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,1600.295,18988000,754549.632,1.158,0.472,3,1,3,1,,,,,16401.412,1637.941,119383544,2602347.75,0,1,0,0,0,0,0,0,6,,,,,,,,,,822.782,,,,822
1976,TWN,COL,158,170,1,1,8,-5,0,16270.559,16255.242,16270.559,16250.598,1,0,0,0,0.015,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,24557.648,18988000,15341404.16,1.158,0.625,3,1,3,1,,,,,16401.412,25323.406,119383544,155301872,0,0,0,0,0,0,0,0,6,,,,,,,,,,4719.17,,,,3980
1976,TWN,CPV,158,132,1,1,8,-1,0,14185.038,14178.51,14185.038,14178.158,1,0,0,0,0.015,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,312.516,18988000,60820,1.158,0.195,3,1,3,2,,,,,16401.412,273.652,119383544,383607.438,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1976,TWN,CRI,158,188,1,1,8,-6,0,15243.943,15340.211,15243.943,15339.192,1,0,0,0,0.015,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,2105.377,18988000,2412555.52,1.158,1.146,3,1,3,1,,,,,16401.412,2151.497,119383544,14319886,0,0,0,0,0,0,0,0,6,,,,,,,,,,2257.948,,,,1960
1976,TWN,CYP,158,196,1,1,8,2,0,8289.766,8301.447,8289.766,8301.197,1,0,0,0,0.001,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,16401.413,657.526,18988000,576090.048,1.158,0.876,3,1,3,1,,,,,16401.412,497.9,119383544,4010188.25,0,1,0,0,0,1,0,0,6,,,,,,,,,,3000.737,,,,3003
1976,TWN,DEU,158,280,1,1,8,1,0,9396.126,9275.322,8958.811,9271.306,1,0,0,0,0.019,0,4,4,3,3,1,1,0,0,0,0,0,,,,0,0,,,16401.413,78336.952,18988000,446782996.5,1.158,5.703,3,1,3,2,,,,,16401.412,78794.492,119383544,1408665344,0,1,0,0,0,1,0,0,6,,,,,,,,,,480028,,,,434000
1976,TWN,DNK,158,208,1,1,8,1,0,8835.608,8940.413,8835.608,8939.385,1,0,0,0,0.029,0,4,5,3,4,0,0,0,0,0,0,0,,,,0,0,,,16401.413,5072.596,18988000,44401700.86,1.158,8.753,3,1,3,1,,,,,16401.412,5081.267,119383544,108449720,0,1,0,0,0,1,0,0,6,,,,,,,,,,16275.977,,,,16360
1976,TWN,DOM,158,214,1,1,8,-4,0,15030.504,15095.903,15030.504,15094.788,1,0,0,0,0.015,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,5298.53,18988000,3951399.936,1.158,0.746,3,1,3,1,,,,,16401.412,5280.723,119383544,21094302,0,1,0,0,0,0,0,0,6,,,,,,,,,,8530.918,,,,
1976,TWN,DZA,158,12,1,1,8,1,0,10605.195,10661.241,10605.195,10655.916,1,0,0,0,0.005,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,17311.457,18988000,17728348.16,1.158,1.024,3,1,3,1,,,,,16401.412,17190.238,119383544,141439824,0,0,0,0,0,0,0,0,6,,,,,,,,,,24.597,,,,
1976,TWN,ECU,158,218,1,1,8,-5,0,16527.576,16677.466,16527.576,16676.338,1,0,0,0,0.015,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,7119.087,18988000,9091923.968,1.158,1.277,3,1,3,1,,,,,16401.412,7179.399,119383544,47560844,0,0,0,0,0,0,0,0,6,,,,,,,,,,6518.164,,,,6520
1976,TWN,EGY,158,818,1,1,8,2,0,8678.077,8685.523,8678.077,8685.169,1,0,0,0,0.004,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,41212.513,18988000,13360477.18,1.158,0.324,3,1,3,1,,,,,16401.412,40089.031,119383544,46119736,0,1,0,0,0,0,0,0,6,,,,,,,,,,3396.978,,,,3390
1976,TWN,ESP,158,724,1,1,8,1,0,10804.021,10814.527,10804.021,10802.21,1,0,0,0,0.015,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,35939.438,18988000,118185304.1,1.158,3.288,3,1,3,1,,,,,16401.412,36373.102,119383544,493672032,0,1,0,0,0,1,0,0,6,,,,,,,,,,27455.988,,,,27250
1976,TWN,ETH,158,230,1,1,8,3,0,8860.626,8799.674,8860.626,8797.445,1,0,0,0,0.003,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,35266.588,18988000,,1.158,,3,1,3,2,,,,,16401.412,,119383544,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,5050
1976,TWN,FIN,158,246,1,1,8,2,0,7964.552,7988.796,7964.552,7986.899,1,0,0,0,0.028,0,4,5,3,4,0,0,0,0,0,0,0,,,,0,0,,,16401.413,4725.664,18988000,31873171.46,1.158,6.745,3,1,3,1,,,,,16401.412,4734.437,119383544,86808728,0,1,0,0,0,1,0,0,6,,,,,,,,,,3669.126,,,,3680
1976,TWN,FJI,158,242,1,1,8,12,0,7816.142,7780.489,7816.142,7780.08,1,0,0,0,0.013,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,16401.413,587.522,18988000,694552.384,1.158,1.182,3,1,3,1,,,,,16401.412,587.52,119383544,2579843.75,0,0,0,0,0,0,0,0,6,,,,,,,,,,6576.336,,,,2715
1976,TWN,FRA,158,250,1,1,8,1,0,9834.232,9980.066,9834.232,9976.811,1,0,0,0,0.012,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,54328.014,18988000,373410267.1,1.158,6.873,3,1,3,1,,,,,16401.412,54543.688,119383544,1085181952,0,1,0,0,0,1,0,0,6,,,,,,,,,,97502.742,,,,96900
1976,TWN,FRO,158,234,1,1,8,0,0,9307.702,9369.736,9307.702,9368.995,1,0,0,0,0.03,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,40.974,18988000,,1.158,,3,1,3,,,,,,16401.412,,119383544,,0,0,0,0,0,0,0,0,6,,,,,,,,,,1.882,,,,1
1976,TWN,GAB,158,266,1,1,8,1,0,12216.623,12142.666,12216.623,12141.318,1,0,0,0,0.015,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,662.036,18988000,3009410.048,1.158,4.546,3,1,3,1,,,,,16401.412,663.77,119383544,6354577,0,1,0,0,0,0,0,0,6,,,,,,,,,,1237.639,,,,1250
1976,TWN,GBR,158,826,1,1,8,0,0,9790.424,9823.558,9790.424,9822.446,1,0,0,0,0.007,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,16401.413,56211.967,18988000,237713752.1,1.158,4.229,3,1,3,1,,,,,16401.412,56247.406,119383544,883246528,0,1,0,0,0,1,0,0,6,,,,,,,,,,174018.438,,,,174500
1976,TWN,GHA,158,288,1,1,8,0,0,12878.306,12850.907,12878.306,12850.205,1,0,0,0,0.011,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,16401.413,10023.738,18988000,2765254.4,1.158,0.276,3,1,3,1,,,,,16401.412,10023.472,119383544,33552204,0,1,0,0,0,0,0,0,6,,,,,,,,,,7323.101,,,,7311
1976,TWN,GLP,158,312,1,1,8,-4,0,15447.602,15514.486,15447.602,15513.653,1,0,0,0,0.015,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,334.454,18988000,,1.158,,3,2,3,,,,,,16401.412,,119383544,,0,0,0,0,0,0,0,0,6,,,,,,,,,,534.13,,,,
1976,TWN,GMB,158,270,1,1,8,0,0,13789.711,13782.04,13789.711,13781.724,1,0,0,0,0.005,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,16401.413,536.409,18988000,112190.824,1.158,0.209,3,1,3,1,,,,,16401.412,536.409,119383544,1466743.125,0,1,0,0,0,0,0,0,6,,,,,,,,,,604.728,,,,518
1976,TWN,GRC,158,300,1,1,8,2,0,8965.442,8981.103,8965.442,8980.816,1,0,0,0,0,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,9188.15,18988000,31267792.9,1.158,3.403,3,1,3,1,,,,,16401.412,9124.755,119383544,117280784,0,1,0,0,0,1,0,0,6,,,,,,,,,,9892.775,,,,9830
1976,TWN,GTM,158,320,1,1,8,-6,0,14409.712,14497.455,14409.712,14496.471,1,0,0,0,0.016,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,6352.074,18988000,4365300.224,1.158,0.687,3,1,3,1,,,,,16401.412,6599.214,119383544,21264134,0,0,0,0,0,0,0,0,6,,,,,,,,,,3879.355,,,,3889
1976,TWN,GUF,158,254,1,1,8,-3,0,16627.76,16706.405,16627.76,16705.759,1,0,0,0,0.014,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,57.871,18988000,,1.158,,3,2,3,,,,,,16401.412,,119383544,,0,0,0,0,0,0,0,0,6,,,,,,,,,,79.058,,,,
1976,TWN,GUY,158,328,1,1,8,-4,0,16488.824,16602.034,16488.824,16601.178,1,0,0,0,0.009,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,16401.413,755.241,18988000,454440,1.158,0.602,3,1,3,1,,,,,16401.412,,119383544,,0,1,0,0,0,0,0,0,6,,,,,,,,,,1152.059,,,,1149
1976,TWN,HKG,158,344,1,1,8,8,0,815.092,741.29,815.092,733.477,1,1,0,0,0.003,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,16401.413,4518,18988000,12876365.82,1.158,2.85,3,1,3,1,,,,,16401.412,4356.575,119383544,50695944,0,0,0,0,0,0,0,0,6,,,,,,,,,,629001.063,,,,627000
1976,TWN,HND,158,340,1,1,8,-6,0,14672.354,14672.711,14672.354,14671.288,1,0,0,0,0.015,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,3204.88,18988000,1348000,1.158,0.421,3,1,3,1,,,,,16401.412,3251.158,119383544,8090035.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,2119.927,,,,2126
1976,TWN,HUN,158,348,1,1,8,1,0,8860.851,8886.864,8860.851,8885.662,1,0,0,0,0.015,0,4,2,3,3,0,1,1,0,0,0,0,,,,0,0,,,16401.413,10598.677,18988000,12721690.62,1.158,1.2,3,1,3,2,,,,,16401.412,10578.457,119383544,73073648,0,1,0,0,0,1,0,0,6,,,,,,,,,,91.1,,,,
1976,TWN,IDN,158,360,1,1,8,7,0,3825.405,3584.592,3825.405,3560.061,1,0,0,0,0.004,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,133037.52,18988000,,1.158,,3,1,3,1,,,,,16401.412,,119383544,,0,1,0,0,0,0,0,0,6,,,,,,,,,,207319.969,,,,207700
1976,TWN,IND,158,356,1,1,8,5.5,0,4393.583,4508.788,4393.583,4456.134,1,0,0,0,0.001,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,16401.413,636883.728,18988000,104518115.3,1.158,0.164,3,1,3,1,,,,,16401.412,635771.75,119383544,847181120,0,1,0,0,0,0,0,0,6,,,,,,,,,,1073.456,,,,1090
1976,TWN,IRL,158,372,1,1,8,1,0,9961.527,10064.7,9961.527,10063.524,1,0,0,0,0.015,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,16401.413,3238.05,18988000,9444316.16,1.158,2.917,3,1,3,1,,,,,16401.412,3237.594,119383544,35691124,0,1,0,0,0,1,0,0,6,,,,,,,,,,4925.769,,,,4900
1976,TWN,IRN,158,364,1,1,8,3.5,0,6695.339,6701.032,6695.339,6684.999,1,0,0,0,0.005,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,33901.413,18988000,63626809.34,1.158,1.877,3,1,3,1,,,,,16401.412,33737.766,119383544,262850112,0,0,0,0,0,0,0,0,6,,,,,,,,,,13372.644,,,,9800
1976,TWN,IRQ,158,368,1,1,8,3,0,7379.546,7341.226,7379.546,7340.11,1,0,0,0,0.005,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,12068.3,18988000,17754824.7,1.158,1.471,3,1,3,1,,,,,16401.412,12068.168,119383544,57616316,0,0,0,0,0,0,0,0,6,,,,,,,,,,875.779,,,,900
1976,TWN,ISL,158,352,1,1,8,0,0,9608.036,9654.614,9608.036,9653.09,1,0,0,0,0.029,0,4,5,3,4,0,0,0,0,0,0,0,,,,0,0,,,16401.413,220.154,18988000,1688573.696,1.158,7.67,3,1,3,1,,,,,16401.412,220.291,119383544,4703206.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,684.582,,,,683
1976,TWN,ISR,158,376,1,1,8,2,0,8283.729,8269.79,8283.729,8269.679,1,0,0,0,0.001,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,16401.413,3533,18988000,12475948.03,1.158,3.531,3,1,3,1,,,,,16401.412,3427.664,119383544,53821040,0,1,0,0,0,0,0,0,6,,,,,,,,,,6761.401,,,,6370
1976,TWN,ITA,158,380,1,1,8,1,0,9614.098,9631.883,9614.098,9630.214,1,0,0,0,0.013,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,55718.262,18988000,224057573.4,1.158,4.021,3,1,3,1,,,,,16401.412,55604.285,119383544,881777536,0,1,0,0,0,1,0,0,6,,,,,,,,,,78379.234,,,,78500
1976,TWN,JAM,158,388,1,1,8,-5,0,14846.802,14931.734,14846.802,14930.735,1,0,0,0,0.018,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,16401.413,2037.716,18988000,2966042.88,1.158,1.456,3,1,3,1,,,,,16401.412,2055.085,119383544,12229338,0,1,0,0,0,0,0,0,6,,,,,,,,,,4126.253,,,,3971
1976,TWN,JOR,158,400,1,1,8,2,0,8185.275,8183.847,8185.275,8183.66,1,0,0,0,0.005,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,1876.274,18988000,1708822.4,1.158,0.911,3,1,3,1,,,,,16401.412,2120.069,119383544,5299241,0,0,0,0,0,0,0,0,6,,,,,,,,,,9724.258,,,,
1976,TWN,JPN,158,392,1,1,8,9,0,2103.047,2033.312,2103.047,1966.245,1,0,0,0,0,1,4,4,3,3,1,1,0,0,1,1,0,1945,,,0,0,,,16401.413,112771.004,18988000,576405897.2,1.158,5.111,3,1,3,1,,,,,16401.412,113690.109,119383544,1850313216,0,1,0,0,0,0,0,0,6,,,,,,,,,,1189822.875,,,,1191700
1976,TWN,KEN,158,404,1,1,8,3,0,9543.681,9463.245,9543.681,9461.249,1,0,0,0,0.01,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,16401.413,13995.996,18988000,3474542.336,1.158,0.248,3,1,3,1,,,,,16401.412,13996.704,119383544,25667196,0,1,0,0,0,0,0,0,6,,,,,,,,,,3624.875,,,,3630
1976,TWN,KIR,158,296,1,1,8,12,0,6130.354,6275.486,6130.354,6240.41,1,0,0,0,0.021,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,16401.413,49.466,18988000,41109.628,1.158,0.831,3,1,3,1,,,,,16401.412,,119383544,,0,0,0,0,0,0,0,0,6,,,,,,,,,,37.39,,,,
1976,TWN,KOR,158,410,1,1,8,9,0,1475.758,1520.398,1475.758,1507.086,1,0,0,1,0.004,0,4,4,3,3,1,1,0,0,0,0,0,,,,1,0,1945,0,16401.413,35848.522,18988000,31354546.18,1.158,0.875,3,1,3,1,,,,,16401.412,35948.934,119383544,165667264,0,1,0,0,0,0,0,0,6,,,,,,,,,,79866.602,,,,100
1976,TWN,KWT,158,414,1,1,8,3,0,7171.873,7158.258,7171.873,7158.199,1,0,0,0,0.005,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,1112.107,18988000,13132252.16,1.158,11.808,3,1,3,1,,,,,16401.412,1089.209,119383544,63500968,0,1,0,0,0,0,0,0,6,,,,,,,,,,71910.094,,,,71800
1976,TWN,LBR,158,430,1,1,8,0,0,13800.051,13755.074,13800.051,13754.537,1,0,0,0,0.007,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,16401.413,1676.016,18988000,596675.712,1.158,0.356,3,1,3,1,,,,,16401.412,1672.3,119383544,4240772,0,0,0,0,0,0,0,0,6,,,,,,,,,,3674.715,,,,2967
1976,TWN,LBY,158,434,1,1,8,2,0,10089.992,9903.969,10089.992,9893.428,1,0,0,0,0.005,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,2632.823,18988000,16574839.81,1.158,6.295,3,1,3,2,,,,,16401.412,,119383544,,0,0,0,0,0,0,0,0,6,,,,,,,,,,16184.847,,,,16200
1976,TWN,LCA,158,662,1,1,8,-4,0,15673.493,15769.728,15673.493,15768.956,1,0,0,0,0.015,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,16401.413,111.211,18988000,,1.158,,3,1,3,,,,,,16401.412,111.208,119383544,427791.312,0,0,0,0,0,0,0,0,6,,,,,,,,,,259.709,,,,
1976,TWN,LKA,158,144,1,1,8,5.5,0,4866.206,4732.084,4866.206,4729.303,1,0,0,0,0.002,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,16401.413,13717,18988000,3591319.808,1.158,0.262,3,1,3,1,,,,,16401.412,14012.817,119383544,38774136,0,1,0,0,0,0,0,0,6,,,,,,,,,,354.103,,,,
1976,TWN,MAC,158,446,1,1,8,8,0,870.741,,870.741,,1,1,0,0,0.001,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,245.915,18988000,,1.158,,3,1,3,,,,,,16401.412,239.085,119383544,2666531.25,0,0,0,0,0,0,0,0,6,,,,,,,,,,22.679,,,,21
1976,TWN,MAR,158,504,1,1,8,1,0,11488.821,11550.776,11488.821,11547.335,1,0,0,0,0.005,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,18074.081,18988000,9584323.584,1.158,0.53,3,1,3,1,,,,,16401.412,18210.754,119383544,45868648,0,0,0,0,0,0,0,0,6,,,,,,,,,,14836.611,,,,14830
1976,TWN,MLT,158,470,1,1,8,1,0,9799.518,9820.284,9799.518,9820.167,1,0,0,0,0.015,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,16401.413,305.774,18988000,527936.896,1.158,1.727,3,1,3,1,,,,,16401.412,324.279,119383544,2300142.25,0,1,0,0,0,1,0,0,6,,,,,,,,,,1568.829,,,,1570
1976,TWN,MMR,158,104,1,1,8,6.5,0,2788.283,2673.598,2788.283,2668.794,1,0,0,0,0.001,0,4,2,3,2,0,0,0,0,0,0,0,,,,0,0,,,16401.413,31379.211,18988000,4051100.16,1.158,0.129,3,1,3,2,,,,,16401.412,30428.033,119383544,22377592,0,1,0,0,0,0,0,0,6,,,,,,,,,,2.305,,,,43
