year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1984,SWZ,ISL,748,352,1,1,2,0,0,11071.244,11086.356,11071.244,11086.153,1,0,0,0,0.328,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,680.253,239.511,494483.232,2897187.072,0.727,12.096,1,1,1,1,,,,,679.976,238.808,2578738,6439777.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,2
1984,SWZ,ITA,748,380,1,1,2,1,0,7830.921,7947.528,7830.921,7935.002,1,0,0,0,0.091,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,680.253,56576.717,494483.232,436602175.5,0.727,7.717,1,1,1,1,,,,,679.976,56937.695,2578738,1114895360,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,3300
1984,SWZ,JPN,748,392,1,1,2,9,0,13290.451,13073.93,13290.451,13066.176,1,0,0,0,0.004,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,680.253,120017.998,494483.232,1294608499,0.727,10.787,1,1,1,1,,,,,679.976,121199.797,2578738,2217761280,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,10800
1984,SWZ,KOR,748,410,1,1,2,9,0,12247.652,12245.017,12247.652,12244.72,1,0,0,0,0.046,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,680.253,40405.956,494483.232,99983376.38,0.727,2.474,1,1,1,1,,,,,679.976,40300.398,2578738,272373376,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,12900
1984,SWZ,KWT,748,414,1,1,2,3,0,6451.766,6447.883,6451.766,6447.726,1,0,0,1,0.004,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1961,0,680.253,1650.388,494483.232,21700083.71,0.727,13.148,1,1,1,1,,,,,679.976,1655.833,2578738,64094948,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,7200
1984,SWZ,MYS,748,458,1,1,2,8,0,8250.37,8484.473,8250.37,8456.448,1,0,0,1,0.008,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,680.253,15333.369,494483.232,34565849.09,0.727,2.254,1,1,1,1,,,,,679.976,15191.625,2578738,119150368,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,40
1984,SWZ,NLD,748,528,1,1,2,1,0,9122.207,9108.572,9122.207,9108.271,1,0,0,0,0.19,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,680.253,14424.211,494483.232,141519994.9,0.727,9.811,1,1,1,1,,,,,679.976,14437.506,2578738,321258944,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,1300
1984,SWZ,NOR,748,578,1,1,2,1,0,9779.183,9878.425,9779.183,9873.513,1,0,0,0,0.332,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,680.253,4140.099,494483.232,61098573.82,0.727,14.758,1,1,1,1,,,,,679.976,4138.268,2578738,108673264,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,20
1984,SWZ,OMN,748,512,1,1,2,4,0,6298.065,6179.189,6298.065,6169.144,1,0,0,0,0.001,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,680.253,1430.68,494483.232,8821443.584,0.727,6.166,1,1,1,1,,,,,679.976,1431.077,2578738,18846950,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,10
1984,SWZ,PAK,748,586,1,1,2,5,0,8017.618,7471.941,8017.618,7440.209,1,1,0,1,0.004,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1947,0,680.253,91643.158,494483.232,31151824.9,0.727,0.34,1,1,1,1,,,,,679.976,89228.953,2578738,187676592,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,10
1984,SWZ,PHL,748,608,1,1,2,8,0,10716.085,10708.455,10716.085,10708.235,1,1,0,0,0.104,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,680.253,52872.612,494483.232,31408478.21,0.727,0.594,1,1,1,1,,,,,679.976,52873.973,2578738,149753840,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,1020
1984,SWZ,SAU,748,682,1,1,2,3,0,5918.018,5752.652,5918.018,5732.391,1,0,0,0,0.001,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,680.253,12592.829,494483.232,119293132.8,0.727,9.473,1,1,1,1,,,,,679.976,12484.967,2578738,270950912,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,33400
1984,SWZ,SOM,748,706,1,1,2,3,0,3507.702,3655.002,3507.702,3618.936,1,1,0,1,0.001,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1960,0,680.253,6113.252,494483.232,788307.2,0.727,0.129,1,1,1,1,,,,,679.976,,2578738,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,8
1984,SWZ,SWE,748,752,1,1,2,1,0,9610.1,9600.166,9610.1,9597.087,1,0,0,0,0.233,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,680.253,8336.605,494483.232,107661672.4,0.727,12.914,1,1,1,1,,,,,679.976,8340.439,2578738,188710928,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,1900
1984,SWZ,SYC,748,690,1,1,2,4,0,3540.737,3526.432,3540.737,3526.196,1,1,0,1,0.1,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1968,0,680.253,66.902,494483.232,151313.248,0.727,2.262,1,1,1,1,,,,,679.976,69.459,2578738,714285.062,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,500
1984,SWZ,THA,748,764,1,1,2,7,0,8723.244,8716.827,8723.244,8714.718,1,0,0,0,0.001,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,680.253,51090.389,494483.232,41797648.38,0.727,0.818,1,1,1,1,,,,,679.976,51108.082,2578738,186900016,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,1520
1984,SWZ,TTO,748,780,1,1,2,-4,0,10800.577,10809.63,10800.577,10809.542,1,1,0,1,0.083,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1962,0,680.253,1155.701,494483.232,7756166.656,0.727,6.711,1,1,1,1,,,,,679.976,1155.695,2578738,18491180,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,40
1984,SWZ,TZA,748,834,1,1,2,3,0,2334.891,2364.405,2296.823,2346.467,1,1,0,1,0.069,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1964,0,680.253,21183.697,494483.232,5813729.792,0.727,0.274,1,1,1,2,,,,,679.976,21173.604,2578738,34617860,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,9
1984,SWZ,USA,748,840,1,1,2,-5,0,13114.102,14706.241,13323.104,14562.812,1,1,0,0,0.18,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,680.253,235824.997,494483.232,4040699937,0.727,17.134,1,1,1,1,,,,,679.976,238573.875,2578738,7563001344,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,24000
1984,SWZ,ZMB,748,894,1,1,2,2,0,1245.484,1409.114,1245.484,1387.606,1,1,0,1,0.136,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1964,0,680.253,6636.56,494483.232,2719518.976,0.727,0.41,1,1,1,1,,,,,679.976,6738.765,2578738,11891359,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,2404.604
1984,SWZ,ZWE,748,716,1,1,2,2,0,946.082,890.803,946.082,877.74,1,1,0,1,0.088,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1968,0,680.253,8527.836,494483.232,6352125.952,0.727,0.745,1,1,1,1,,,,,679.976,8342.194,2578738,26002606,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,367
1984,SYC,ARE,690,784,1,1,4,4,0,3240.803,3303.894,3240.803,3303.072,1,0,0,1,0.006,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1971,0,66.902,1277.3,151313.248,41807953.92,2.262,32.732,1,1,1,1,,,,,69.459,1318.478,714285.062,214221584,0,0,0,0,0,0,0,0,6,,,,,,,,,1021.483,,,,,
1984,SYC,AUS,690,36,1,1,4,10,0,10253.879,9718.992,10050.977,9597.173,1,1,1,0,0.267,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,1,,,66.902,15544,151313.248,193232207.9,2.262,12.431,1,1,1,1,,,,,69.459,15487.214,714285.062,366897536,0,1,0,0,0,0,0,0,6,,,,,,,,,7.857,1.365,,,,
1984,SYC,BEL,690,56,1,1,4,1,0,7855.158,7860.534,7855.158,7860.28,1,1,1,0,0.804,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,66.902,9855.372,151313.248,83666984.96,2.262,8.489,1,1,1,1,,,,,69.459,9906.371,714285.062,198560592,0,1,0,0,0,1,0,0,6,,,,,,,,,21.511,29.19,,,,
1984,SYC,BHR,690,48,1,1,4,3,0,3471.09,3473.583,3471.09,3473.566,1,0,0,1,0.01,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1971,0,66.902,407.223,151313.248,3905585.152,2.262,9.591,1,1,1,1,,,,,69.459,407.227,714285.062,8256167,0,0,0,0,0,0,0,0,6,,,,,,,,,14496.676,,,,,
1984,SYC,BRA,690,76,1,1,4,-3,0,11036.865,10952.117,11300.577,10927.624,1,0,0,0,0.784,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,66.902,133364.273,151313.248,209023909.9,2.262,1.567,1,1,1,1,,,,,69.459,132800.688,714285.062,682921792,0,1,0,0,0,0,0,0,6,,,,,,,,,32.406,142.369,,,,165
1984,SYC,CAN,690,124,1,1,4,-5,0,13840.93,13960.997,13490.364,13931.371,1,1,1,0,0.419,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1763,0,66.902,25702,151313.248,353887715.3,2.262,13.769,1,1,1,1,,,,,69.459,25571.672,714285.062,671842496,0,1,0,0,0,0,0,0,6,,,,,,,,,6.746,12230.518,,,,
1984,SYC,CHE,690,756,1,1,4,1,0,7420.805,7410.255,7420.805,7409.992,1,1,1,0,0.476,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,66.902,6441.865,151313.248,106019110.9,2.262,16.458,1,1,1,1,,,,,69.459,6416.705,714285.062,216080176,0,1,0,0,0,0,0,0,6,,,,,,,,,3.86,0.684,,,,
1984,SYC,DEU,690,280,1,1,4,1,0,7747.706,7589.414,7488.993,7586.084,1,0,0,0,0.318,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,66.902,77858.688,151313.248,933599969.3,2.262,11.991,1,1,1,2,,,,,69.459,77704.336,714285.062,1515531008,0,1,0,0,0,1,0,0,6,,,,,,,,,50.087,83,,,100,
1984,SYC,DJI,690,262,1,1,4,3,0,2263.604,2262.968,2263.604,2262.934,1,1,1,0,0.063,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1814,0,66.902,405.229,151313.248,332769.984,2.262,0.821,1,1,1,2,,,,,69.459,406.017,714285.062,1146590.25,0,0,0,0,0,0,0,0,6,,,,,,,,,1584.056,,,,,
1984,SYC,ESP,690,724,1,1,4,1,0,7829.129,7749.187,7829.129,7741.155,1,0,0,0,0.865,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,66.902,38278.576,151313.248,171635458,2.262,4.484,1,1,1,1,,,,,69.459,38688.121,714285.062,485860576,0,1,0,0,0,1,0,0,6,,,,,,,,,,24.776,,,,20
1984,SYC,FRA,690,250,1,1,4,1,0,7855.244,7687.353,7855.244,7678.246,1,1,1,0,0.683,0,1,1,1,1,1,1,0,0,1,1,0,1814,,,0,0,,,66.902,56489.876,151313.248,532648788,2.262,9.429,1,1,1,1,,,,,69.459,56486.785,714285.062,1178248576,0,1,0,0,0,1,0,0,6,,,,,,,,,179.327,285.672,,,100,200
1984,SYC,GBR,690,826,1,1,4,0,0,8160.399,8289.815,8160.399,8286.972,1,1,1,0,0.119,1,1,3,1,2,0,0,0,0,1,1,0,1976,0,,0,0,,,66.902,56422.073,151313.248,459229233.2,2.262,8.139,1,1,1,1,,,,,69.459,56386.227,714285.062,1103452672,0,1,0,0,0,1,0,0,6,,,,,,,,,430.817,783.444,,,300,600
1984,SYC,GRC,690,300,1,1,4,2,0,5766.302,5811.268,5766.302,5808.681,1,0,0,0,0.004,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,66.902,9895.801,151313.248,48197214.21,2.262,4.87,1,1,1,1,,,,,69.459,9922.431,714285.062,131144512,0,1,0,0,0,1,0,0,6,,,,,,,,,432.875,68.079,,,,70
1984,SYC,GUF,690,254,1,1,4,-3,0,12030.354,12085.404,12030.354,12084.662,1,1,1,0,0.777,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1814,0,66.902,83.757,151313.248,,2.262,,1,2,1,,,,,,69.459,,714285.062,,0,0,0,0,0,0,0,0,6,,,,,,,,,,3.359,,,,
1984,SYC,HKG,690,344,1,1,4,8,0,7048.741,7050.445,7048.741,7050.439,1,1,1,1,0.071,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1976,0,66.902,5397.9,151313.248,33511383.04,2.262,6.208,1,1,1,1,,,,,69.459,5258.161,714285.062,96397528,0,0,0,0,0,0,0,0,6,,,,,,,,,9.92,12.448,,,,
1984,SYC,IND,690,356,1,1,4,5.5,0,4372.486,3818.716,4372.486,3743.812,1,1,1,1,0.012,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1947,0,66.902,764749.39,151313.248,215878238.2,2.262,0.282,1,1,1,1,,,,,69.459,764245.188,714285.062,786341376,0,1,0,0,0,0,0,0,6,,,,,,,,,64.553,,,,100,
1984,SYC,IRL,690,372,1,1,4,1,0,8620.5,8650.803,8620.5,8650.511,1,1,1,0,0.851,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1921,1,66.902,3532.423,151313.248,20086571.01,2.262,5.686,1,1,1,1,,,,,69.459,3551.654,714285.062,48146588,0,1,0,0,0,1,0,0,6,,,,,,,,,,23.407,,,,
1984,SYC,ITA,690,380,1,1,4,1,0,6758.052,6849.657,6758.052,6835.796,1,0,0,0,0.743,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,66.902,56576.717,151313.248,436602175.5,2.262,7.717,1,1,1,1,,,,,69.459,56937.695,714285.062,1114895360,0,1,0,0,0,1,0,0,6,,,,,,,,,3.745,5122.918,,,,5000
1984,SYC,JPN,690,392,1,1,4,9,0,9802.871,9603.181,9802.871,9593.088,1,0,0,0,0.005,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,66.902,120017.998,151313.248,1294608499,2.262,10.787,1,1,1,1,,,,,69.459,121199.797,714285.062,2217761280,0,1,0,0,0,0,0,0,6,,,,,,,,,814.128,717.896,,,800,700
1984,SYC,KEN,690,404,1,1,4,3,0,2104.088,2080.544,2104.088,2062.994,1,1,1,1,0.238,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1963,0,66.902,18942.465,151313.248,6191437.312,2.262,0.327,1,1,1,1,,,,,69.459,18937.738,714285.062,37191488,0,1,0,0,0,0,0,0,6,,,,,,,,,737.393,139.054,,,,
1984,SYC,LKA,690,144,1,1,4,5.5,0,2999.916,3058.699,2999.916,3056.578,1,0,0,1,0.061,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1948,0,66.902,15603,151313.248,6043474.944,2.262,0.387,1,1,1,1,,,,,69.459,15951.422,714285.062,37566220,0,1,0,0,0,0,0,0,6,,,,,,,,,3.821,,,,,
1984,SYC,MDV,690,462,1,1,4,5,0,2228.198,2202.053,2228.198,2198.043,1,0,0,1,0.004,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1965,0,66.902,177.213,151313.248,109503.544,2.262,0.618,1,1,1,1,,,,,69.459,182.953,714285.062,521530.875,0,1,0,0,0,0,0,0,6,,,,,,,,,3.392,,,,,
1984,SYC,MTQ,690,474,1,1,4,-4,0,13004.147,12997.103,13004.147,12997.096,1,1,1,0,0.853,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1814,0,66.902,349.558,151313.248,,2.262,,1,2,1,,,,,,69.459,,714285.062,,0,0,0,0,0,0,0,0,6,,,,,,,,,,7.056,,,,
1984,SYC,MUS,690,480,1,1,4,4,0,1742.821,1748.565,1742.821,1748.474,1,1,1,1,0.279,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1968,0,66.902,1009.233,151313.248,1044926.08,2.262,1.035,1,1,1,1,,,,,69.459,1007.501,714285.062,6011249.5,0,1,0,0,0,0,0,0,6,,,,,,,,,131.562,,,,100,61
1984,SYC,NLD,690,528,1,1,4,1,0,7921.132,7893.85,7921.132,7893.628,1,0,0,0,0.385,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,66.902,14424.211,151313.248,141519994.9,2.262,9.811,1,1,1,1,,,,,69.459,14437.506,714285.062,321258944,0,1,0,0,0,1,0,0,6,,,,,,,,,65.8,1.835,,,100,
1984,SYC,NOR,690,578,1,1,4,1,0,8173.073,8268.11,8173.073,8265.26,1,0,0,0,0.013,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,66.902,4140.099,151313.248,61098573.82,2.262,14.758,1,1,1,1,,,,,69.459,4138.268,714285.062,108673264,0,1,0,0,0,0,0,0,6,,,,,,,,,,0.509,,,,
1984,SYC,PAK,690,586,1,1,4,5,0,4650.613,4099.763,4650.613,4043.716,1,1,1,1,0.007,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1947,0,66.902,91643.158,151313.248,31151824.9,2.262,0.34,1,1,1,1,,,,,69.459,89228.953,714285.062,187676592,0,1,0,0,0,0,0,0,6,,,,,,,,,1167.483,3015.277,,,1200,3020
1984,SYC,REU,690,638,1,1,4,4,0,1806.757,1827.615,1806.757,1827.386,1,1,1,0,0.86,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1814,0,66.902,532.769,151313.248,,2.262,,1,2,1,,,,,,69.459,,714285.062,,0,0,0,0,0,0,0,0,6,,,,,,,,,452.592,523.978,,,,
1984,SYC,SGP,690,702,1,1,4,8,0,5420.3,5420.719,5420.3,5420.718,1,1,1,1,0.043,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1965,0,66.902,2732.2,151313.248,19550103.55,2.262,7.155,1,1,1,1,,,,,69.459,2643.951,714285.062,45920740,0,1,0,0,0,0,0,0,6,,,,,,,,,1962.391,,,,100,
1984,SYC,SWE,690,752,1,1,4,1,0,7842.112,7890.565,7842.112,7889.214,1,0,0,0,0.02,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,66.902,8336.605,151313.248,107661672.4,2.262,12.914,1,1,1,1,,,,,69.459,8340.439,714285.062,188710928,0,1,0,0,0,1,0,0,6,,,,,,,,,31.943,,,,,
1984,SYC,THA,690,764,1,1,4,7,0,5377.11,5393.822,5377.11,5391.799,1,0,0,0,0.004,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,66.902,51090.389,151313.248,41797648.38,2.262,0.818,1,1,1,1,,,,,69.459,51108.082,714285.062,186900016,0,1,0,0,0,0,0,0,6,,,,,,,,,,261.684,,,,230
1984,SYC,TUN,690,788,1,1,4,1,0,6580.215,6523.231,6580.215,6522,1,1,0,0,0.004,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1814,0,66.902,7042.55,151313.248,8254573.056,2.262,1.172,1,1,1,1,,,,,69.459,7127.941,714285.062,31732974,0,0,0,0,0,0,0,0,6,,,,,,,,,,76.822,,,,80
1984,SYC,TZA,690,834,1,1,4,3,0,1807.056,2078.121,2192.329,2030.059,1,1,0,1,0.254,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1964,0,66.902,21183.697,151313.248,5813729.792,2.262,0.274,1,1,1,2,,,,,69.459,21173.604,714285.062,34617860,0,1,0,0,0,0,0,0,6,,,,,,,,,0.777,,,,,25
1984,SYC,USA,690,840,1,1,4,-5,0,13599.327,15026.629,13920.804,14928.306,1,1,1,0,0.273,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1803,0,66.902,235824.997,151313.248,4040699937,2.262,17.134,1,1,1,1,,,,,69.459,238573.875,714285.062,7563001344,0,1,0,0,0,0,0,0,6,,,,,,,,,1799.616,340.95,,,1700,300
1984,SYC,ZAF,690,710,1,1,4,2,0,5022.527,4078.662,3734.753,4027.745,1,1,1,0,0.097,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1910,0,66.902,30505.362,151313.248,85171208.19,2.262,2.792,1,1,1,1,,,,,69.459,32943.586,714285.062,285897120,0,1,0,0,0,0,0,0,6,,,,,,,,,87.588,,,,,
1984,SYR,AGO,760,24,1,1,2,1,0,5305.969,5567.093,5305.969,5555.245,1,0,0,0,0.009,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,10313.558,8784.753,17503082.5,4113999.872,1.697,0.468,1,1,1,2,,,,,10293.049,10277.321,17648766,32110170,0,0,0,0,0,0,0,0,6,,,,,,,,,500.984,,,,,
1984,SYR,ARE,760,784,1,1,2,4,0,2024.291,2075.421,2024.291,2071.07,1,1,1,0,0.85,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,10313.558,1277.3,17503082.5,41807953.92,1.697,32.732,1,1,1,1,,,,,10293.049,1318.478,17648766,214221584,0,0,0,0,0,0,0,0,6,,,,,,,,,8127.582,,,,8120,7600
1984,SYR,AUS,760,36,1,1,2,10,0,14109.601,13588.109,13984.878,13522.334,1,0,0,0,0.006,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,10313.558,15544,17503082.5,193232207.9,1.697,12.431,1,1,1,1,,,,,10293.049,15487.214,17648766,366897536,0,1,0,0,0,0,0,0,6,,,,,,,,,,5.099,,,,
1984,SYR,AUT,760,40,1,1,2,1,0,2332.466,2314.325,2332.466,2306.407,1,0,0,0,0.017,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,10313.558,7561.434,17503082.5,67821568,1.697,8.969,1,1,1,1,,,,,10293.049,7607.293,17648766,145502176,0,1,0,0,0,1,0,0,6,,,,,,,,,174.456,2926.982,,,180,2900
1984,SYR,BEL,760,56,1,1,2,1,0,3226.327,3161.42,3226.327,3158.235,1,0,0,0,0.022,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,10313.558,9855.372,17503082.5,83666984.96,1.697,8.489,1,1,1,1,,,,,10293.049,9906.371,17648766,198560592,0,1,0,0,0,1,1,1,4,,,,,,,,,6311.953,6942.369,,,,
1984,SYR,BGD,760,50,1,1,2,6,0,5333.877,5266.344,5333.877,5261.549,1,0,0,0,0.77,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,10313.558,91804.321,17503082.5,19670161.41,1.697,0.214,1,1,1,1,,,,,10293.049,90732.359,17648766,108059544,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,270
1984,SYR,BGR,760,100,1,1,2,2,0,1526.831,1369.553,1526.831,1354.701,1,0,0,0,0.095,0,1,2,1,3,0,0,0,0,0,0,0,,,,1,0,1878,1,10313.558,8960.679,17503082.5,17411160.06,1.697,1.943,1,1,1,1,,,,,10293.049,8968.855,17648766,67108540,0,0,0,0,0,1,0,0,6,,,,,,,,,17707.453,,,,17700,19470
1984,SYR,BHR,760,48,1,1,2,3,0,1600.791,1629.003,1600.791,1624.921,1,1,1,0,0.851,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,10313.558,407.223,17503082.5,3905585.152,1.697,9.591,1,1,1,1,,,,,10293.049,407.227,17648766,8256167,0,0,0,0,0,0,0,0,6,,,,,,,,,104.578,457.417,,,100,
1984,SYR,BOL,760,68,1,1,2,-4,0,12342.982,12279.487,12218.776,12275.79,1,0,0,0,0.012,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,10313.558,5900.127,17503082.5,6169481.728,1.697,1.046,1,1,1,1,,,,,10293.049,6085.496,17648766,12439886,0,0,0,0,0,0,0,0,6,,,,,,,,,,3,,,,
1984,SYR,BRA,760,76,1,1,2,-3,0,10825.575,10477.03,10459.68,10417.962,1,0,0,0,0.012,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,10313.558,133364.273,17503082.5,209023909.9,1.697,1.567,1,1,1,1,,,,,10293.049,132800.688,17648766,682921792,0,1,0,0,0,0,0,0,6,,,,,,,,,11.699,,,,10,
1984,SYR,CAN,760,124,1,1,2,-5,0,9254.029,9289.25,8904.144,9245.582,1,0,0,0,0.012,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1763,0,10313.558,25702,17503082.5,353887715.3,1.697,13.769,1,1,1,1,,,,,10293.049,25571.672,17648766,671842496,0,1,0,0,0,0,0,0,6,,,,,,,,,50.619,137.677,,,50,100
1984,SYR,CHE,760,756,1,1,2,1,0,2850.291,2785.455,2850.291,2781.315,1,0,0,0,0.01,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,10313.558,6441.865,17503082.5,106019110.9,1.697,16.458,1,1,1,1,,,,,10293.049,6416.705,17648766,216080176,0,1,0,0,0,0,0,0,6,,,,,,,,,19603.852,764.431,,,19610,700
1984,SYR,CHN,760,156,1,1,2,8,0,6940.429,7041.595,6940.429,7011.381,1,0,0,0,0.022,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,10313.558,1036824.951,17503082.5,257430421.5,1.697,0.248,1,1,1,1,,,,,10293.049,1053210.75,17648766,2358451456,0,0,0,0,0,0,0,0,6,,,,,,,,,8443.672,,,,8460,9700
1984,SYR,COL,760,170,1,1,2,-5,0,11684.053,11596.889,11684.053,11591.887,1,0,0,0,0.014,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,10313.558,29438.03,17503082.5,38253121.54,1.697,1.299,1,1,1,1,,,,,10293.049,30350.086,17648766,194431968,0,1,0,0,0,0,0,0,6,,,,,,,,,1612.165,,,,,
1984,SYR,CSK,760,200,1,1,2,1,,2571.677,2412.825,2571.677,2403.811,0,0,0,0,,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,10313.558,15457.31,17503082.5,27879510.02,1.697,1.804,1,1,1,2,,,,,10293.049,,17648766,,0,1,0,0,0,0,0,0,6,,,,,,,,,16678.699,,,,17390,20931.352
1984,SYR,CYP,760,196,1,1,2,2,0,328.733,373.986,328.733,344.822,1,0,0,0,0.166,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,1,,,10313.558,697.717,17503082.5,2278248.96,1.697,3.265,1,1,1,1,,,,,10293.049,534.8,17648766,8452990,0,1,0,0,0,1,0,0,6,,,,,,,,,24088.758,32791.469,,,24080,33599
