year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1959,PHL,IRL,608,372,1,1,8,1,0,10958.229,11171.285,10958.229,11162.007,1,1,1,0,0.802,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,27685.324,2843.041,6406000.128,1794939.904,0.231,0.631,2,2,2,2,,,,,25677.996,2842.943,47686852,17400500,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,100,300
1959,PHL,ISL,608,352,1,1,8,0,0,10716.945,10847.092,10716.945,10838.169,1,0,0,0,0.043,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,27685.324,172.314,6406000.128,444170.016,0.231,2.578,2,2,2,2,,,,,25677.996,172.586,47686852,1904474.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,200
1959,PHL,ITA,608,380,1,1,8,1,0,10397.979,10559.378,10397.979,10549.158,1,0,0,0,0.7,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,27685.324,49832.001,6406000.128,32383000.58,0.231,0.65,2,2,2,2,,,,,25677.996,49755.465,47686852,334080096,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,3900,1900
1959,PHL,JPN,608,392,1,1,8,9,0,2999.541,2956.596,2999.541,2914.231,1,0,0,0,0.005,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,27685.324,93296.562,6406000.128,35910000.64,0.231,0.385,2,2,2,2,,,,,25677.996,93815.75,47686852,439171776,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,116600,134400
1959,PHL,KOR,608,410,1,1,8,9,0,2615.751,2669.687,2615.751,2646.081,1,0,1,0,0.037,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,27685.324,23981.312,6406000.128,4350000.128,0.231,0.181,2,2,2,2,,,,,25677.996,23957.744,47686852,28925888,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,7200,8400
1959,PHL,MEX,608,484,1,1,8,-6,0,14231.543,13878.616,14231.543,13844.677,1,0,0,0,0.797,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,0,27685.324,37328.465,6406000.128,10896000,0.231,0.292,2,2,2,2,,,,,25677.996,36801.309,47686852,205516960,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1959,PHL,NLD,608,528,1,1,8,1,0,10399.291,10562.03,10399.291,10552.628,1,0,0,0,0.375,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,27685.324,11347.639,6406000.128,10183000.06,0.231,0.897,2,2,2,2,,,,,25677.996,11321.176,47686852,121021144,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,41200,13000
1959,PHL,NOR,608,578,1,1,8,1,0,9693.195,9885.902,9693.195,9871.969,1,0,0,0,0.04,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,27685.324,3552.851,6406000.128,4722999.808,0.231,1.329,2,2,2,2,,,,,25677.996,3551.636,47686852,39081444,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,2300,3000
1959,PHL,NZL,608,554,1,1,8,12,0,8518.801,8022.161,8518.801,8006.715,1,1,1,0,0.172,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,27685.324,2331.122,6406000.128,3425590.016,0.231,1.47,2,2,2,2,,,,,25677.996,2323.157,47686852,28010628,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1959,PHL,PAN,608,590,1,1,8,-5,0,16572.336,16559.13,16572.336,16558.51,1,0,0,0,0.719,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1821,0,27685.324,1115.146,6406000.128,391400,0.231,0.351,2,2,2,2,,,,,25677.996,1106.596,47686852,2879118,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,440
1959,PHL,PER,608,604,1,1,8,-5,0,18063.473,17984.993,18063.473,17978.701,1,0,0,0,0.801,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1821,0,27685.324,9657.8,6406000.128,1660999.936,0.231,0.172,2,2,2,2,,,,,25677.996,9766.34,47686852,22970034,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,400
1959,PHL,PRT,608,620,1,1,8,0,0,12150.063,12292.251,12150.063,12280.418,1,0,0,0,0.792,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,27685.324,8961.55,6406000.128,2311000.064,0.231,0.258,2,2,2,2,,,,,25677.996,8622.334,47686852,33382526,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,100,100
1959,PHL,SUR,608,740,1,1,8,-3,0,17715.816,17781.248,17715.816,17655.86,1,0,0,0,0.322,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,27685.324,274.666,6406000.128,,0.231,,2,2,2,,,,,,25677.996,,47686852,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1959,PHL,SWE,608,752,1,1,8,1,0,9333.17,9639.514,9333.17,9625.527,1,0,0,0,0.038,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,27685.324,7446,6406000.128,12824999.94,0.231,1.722,2,2,2,2,,,,,25677.996,7457.464,47686852,92792656,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,2200,7900
1959,PHL,SYR,608,760,1,1,8,2,0,8638.246,8687.023,8638.246,8676.005,1,0,0,0,0.05,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,27685.324,4395.082,6406000.128,,0.231,,2,2,2,,,,,,25677.996,,47686852,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1959,PHL,THA,608,764,1,1,8,7,0,2210.015,2306.804,2210.015,2287.885,1,0,0,0,0.005,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,27685.324,26667.242,6406000.128,2248000,0.231,0.084,2,2,2,2,,,,,25677.996,26519.164,47686852,26880026,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,300
1959,PHL,TUR,608,792,1,1,8,3,0,9121.324,9062.569,8821.542,9040.955,1,0,0,0,0.043,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,27685.324,27355.81,6406000.128,4844000.256,0.231,0.177,2,2,2,2,,,,,25677.996,26680.977,47686852,126476048,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1959,PHL,TWN,608,158,1,1,8,8,0,1166.435,1225.37,1166.435,1162.493,1,0,0,0,0.014,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,27685.324,10288.327,6406000.128,1444000,0.231,0.14,2,3,2,3,,,,,25677.996,10288.327,47686852,22333562,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,3100,
1959,PHL,USA,608,840,1,1,8,-5,0,13680.799,13153.975,13794.333,13085.259,1,1,1,0,0.269,1,1,3,1,2,0,0,0,0,1,1,0,1946,0,,1,0,1820,0,27685.324,177830.002,6406000.128,487899988,0.231,2.744,2,2,2,2,,,,,25677.996,181763.953,47686852,3154495232,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,292600,338000
1959,PHL,VEN,608,862,1,1,8,-4,0,17096.82,17201.036,17096.82,17197.883,1,0,0,0,0.798,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1811,0,27685.324,7267.687,6406000.128,7065999.872,0.231,0.972,2,2,2,2,,,,,25677.996,7828.229,47686852,60149316,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,6400,5900
1959,PHL,VNM,608,704,1,1,8,7,0,1750.016,1707.625,1750.016,1674.197,1,0,0,0,0.033,0,1,2,1,1,0,1,1,0,0,0,0,,,,0,0,,,27685.324,30682.903,6406000.128,,0.231,,2,2,2,,,,,,25677.996,,47686852,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,1400
1959,PHL,ZAF,608,710,1,1,8,2,0,12058.017,11216.281,10985.644,11200.882,1,1,1,0,0.103,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,27685.324,16974.985,6406000.128,6663390.208,0.231,0.393,2,2,2,2,,,,,25677.996,17049.279,47686852,93673216,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1400,
1959,PNG,AUS,598,36,1,1,10,10,0,2745.258,3087.28,2878.813,2923.757,1,1,1,0,0.234,1,3,3,2,2,1,1,0,0,1,1,1,1975,0,,1,1,,,1705.225,10131.728,,13735999.49,,1.356,2,2,,2,,,,,,10277.979,,150086560,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,8690
1959,PNG,DEU,598,280,1,1,10,1,0,14126.121,13779.211,13696.346,13771.594,1,0,0,0,0.386,0,3,4,2,3,0,0,0,0,1,1,0,1915,,,0,0,,,1705.225,72013.855,,59966001.15,,0.833,2,2,,2,,,,,,72620.375,,678650688,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,2000
1959,PNG,GBR,598,826,1,1,10,0,0,14493.508,14257.044,14493.508,14251.537,1,1,1,0,0.137,0,3,3,2,2,1,1,0,0,1,1,0,1906,,,0,0,,,1705.225,51956.001,,68287000.58,,1.314,2,2,,2,,,,,,51958.742,,573102976,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,10200
1959,PNG,JPN,598,392,1,1,10,9,0,5086.215,4927.963,5086.215,4908.936,1,0,0,0,0.007,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,1705.225,93296.562,,35910000.64,,0.385,2,2,,2,,,,,,93815.75,,439171776,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,3600
1959,PNG,NLD,598,528,1,1,10,1,0,14175.064,13985.937,14175.064,13980.72,1,0,0,0,0.387,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,1705.225,11347.639,,10183000.06,,0.897,2,2,,2,,,,,,11321.176,,121021144,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,100
1959,POL,ARG,616,32,1,1,1,-3,0,12351.583,12224.974,12351.583,12217,1,0,0,0,0.742,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,29152.334,20281.151,17767999.49,11440769.02,0.609,0.564,2,2,2,2,,,,,,20290.244,,54113628,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,15300
1959,POL,AUS,616,36,1,1,1,10,0,15607.685,15289.116,15575.858,15244.549,1,0,0,0,0.24,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,29152.334,10131.728,17767999.49,13735999.49,0.609,1.356,2,2,2,2,,,,,,10277.979,,150086560,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,440
1959,POL,BMU,616,60,1,1,1,-4,0,6965.845,6866.128,6965.845,6863.392,1,0,0,0,0.151,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,29152.334,43.682,17767999.49,,0.609,,2,2,2,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1959,POL,BRA,616,76,1,1,1,-3,0,10668.759,9958.274,10036.245,9878.215,1,0,0,0,0.711,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,29152.334,69580.33,17767999.49,12072999.94,0.609,0.174,2,2,2,2,,,,,,69320.359,,136825008,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,20020
1959,POL,CAN,616,124,1,1,1,-5,0,6925.886,7004.857,6581.987,6942.068,1,0,0,0,0.378,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,29152.334,17872.034,17767999.49,38425001.98,0.609,2.15,2,2,2,2,,,,,,17627.783,,234822672,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,2100
1959,POL,CHE,616,756,1,1,1,1,0,1139.992,1007.32,1139.992,985.992,1,0,0,0,0.428,0,2,4,3,3,0,1,1,0,0,0,0,,,,0,0,,,29152.334,5259,17767999.49,8054000.128,0.609,1.531,2,2,2,2,,,,,,5177.063,,103739288,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,6900
1959,POL,CMR,616,120,1,1,1,1,0,5457.721,5165.087,5457.721,5139.681,1,0,0,0,0.284,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,29152.334,5522.218,17767999.49,,0.609,,2,2,2,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1959,POL,DEU,616,280,1,1,1,1,1,965.921,697.993,515.774,608.991,1,0,0,0,0.284,0,2,4,3,3,0,1,1,0,1,1,0,1918,1,,0,0,,,29152.334,72013.855,17767999.49,59966001.15,0.609,0.833,2,2,2,2,,,,,,72620.375,,678650688,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,81000
1959,POL,DNK,616,208,1,1,1,1,0,668.908,702.221,668.908,652.196,1,0,0,0,0.006,0,2,5,3,4,0,0,0,0,0,0,0,,,,0,0,,,29152.334,4546.636,17767999.49,5488000,0.609,1.207,2,2,2,2,,,,,,4548.927,,53516584,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,18600
1959,POL,DZA,616,12,1,1,1,1,0,2219.584,2182.024,2219.584,2159.073,1,0,0,0,0.004,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,29152.334,10696.397,17767999.49,,0.609,,2,2,2,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,2000
1959,POL,EGY,616,818,1,1,1,2,0,2609.876,2607.519,2609.876,2591.184,1,0,0,0,0.002,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,29152.334,26219.801,17767999.49,3920000,0.609,0.15,2,2,2,2,,,,,,27369.561,,16270726,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,7700
1959,POL,ESP,616,724,1,1,1,1,0,2293.005,2165.587,2293.005,2110.165,1,0,0,0,0.785,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,29152.334,30372.877,17767999.49,12051000.32,0.609,0.397,2,2,2,2,,,,,,30465.939,,158189888,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,,5400
1959,POL,FIN,616,246,1,1,1,2,0,911.288,1108.799,911.288,1070.6,1,0,0,0,0.002,0,2,5,3,4,0,0,0,0,0,0,0,,,,0,0,,,29152.334,4394.7,17767999.49,4390000.128,0.609,0.999,2,2,2,2,,,,,,4400.481,,36927804,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,24700
1959,POL,FRA,616,250,1,1,1,1,0,1368.178,1352.006,1368.178,1318.093,1,0,0,0,0.619,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,29152.334,46129.002,17767999.49,54812000.26,0.609,1.188,2,2,2,2,,,,,,46232.336,,436600288,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,14400
1959,POL,GBR,616,826,1,1,1,0,0,1451.644,1425.768,1451.644,1406.645,1,0,0,0,0.106,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,29152.334,51956.001,17767999.49,68287000.58,0.609,1.314,2,2,2,2,,,,,,51958.742,,573102976,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,91800
1959,POL,GHA,616,288,1,1,1,0,0,5551.629,5381.294,5551.629,5373.315,1,0,0,0,0.152,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,29152.334,6761.28,17767999.49,,0.609,,2,2,2,,,,,,,6613.604,,27536842,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,1100
1959,POL,GRC,616,300,1,1,1,2,0,1600.171,1535.495,1600.171,1508.649,1,0,0,0,0.003,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,29152.334,8258.162,17767999.49,3300000,0.609,0.4,2,2,2,2,,,,,,8133.239,,38056096,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,4800
1959,POL,GUY,616,328,1,1,1,-4,0,8684.475,8583.184,8684.475,8581.099,1,0,0,0,0.146,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,29152.334,554.471,17767999.49,,0.609,,2,2,2,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1959,POL,IND,616,356,1,1,1,5.5,0,5269.833,5922.377,5269.833,5882.236,1,0,0,0,0.011,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,29152.334,426000,17767999.49,29268000.77,0.609,0.069,2,2,2,2,,,,,,436383.344,,420141088,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,9400
1959,POL,IRL,616,372,1,1,1,1,0,1826.82,1784.434,1826.82,1770.72,1,0,0,0,0.772,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,29152.334,2843.041,17767999.49,1794939.904,0.609,0.631,2,2,2,2,,,,,,2842.943,,17400500,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,,1900
1959,POL,IRN,616,364,1,1,1,3.5,0,3020.916,3202.748,3020.916,3161.404,1,0,0,0,0.001,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,29152.334,20932.289,17767999.49,3731000.064,0.609,0.178,2,2,2,2,,,,,,20685.51,,52609272,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,700
1959,POL,IRQ,616,368,1,1,1,3,0,2820.019,2889.843,2820.019,2866.787,1,0,0,0,0.015,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,29152.334,6624.713,17767999.49,1252660.096,0.609,0.189,2,2,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,800
1959,POL,ISL,616,352,1,1,1,0,0,2773.481,2716.283,2773.481,2706.661,1,0,0,0,0.007,0,2,5,3,4,0,0,0,0,0,0,0,,,,0,0,,,29152.334,172.314,17767999.49,444170.016,0.609,2.578,2,2,2,2,,,,,,172.586,,1904474.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,2100
1959,POL,ISR,616,376,1,1,1,2,0,2505.682,2539.273,2505.682,2530.113,1,0,0,0,0.008,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,29152.334,2081.592,17767999.49,2177769.984,0.609,1.046,2,2,2,2,,,,,,2043.012,,15772025,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1400
1959,POL,ITA,616,380,1,1,1,1,0,1319.479,1196.822,1319.479,1151.226,1,0,0,0,0.674,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,29152.334,49832.001,17767999.49,32383000.58,0.609,0.65,2,2,2,2,,,,,,49755.465,,334080096,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,21300
1959,POL,JOR,616,400,1,1,1,2,0,2562.498,2589.865,2562.498,2580.661,1,0,0,0,0.014,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,29152.334,812.544,17767999.49,277589.984,0.609,0.342,2,2,2,2,,,,,,929.295,,2307175.75,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1300
1959,POL,JPN,616,392,1,1,1,9,0,8590.702,8598.705,8590.702,8594.035,1,0,0,0,0.005,0,2,4,3,3,0,1,1,0,0,0,0,,,,0,0,,,29152.334,93296.562,17767999.49,35910000.64,0.609,0.385,2,2,2,2,,,,,,93815.75,,439171776,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,300
1959,POL,LBN,616,422,1,1,1,2,0,2351.56,2385.872,2351.56,2376.621,1,0,0,0,0.293,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,29152.334,1738.617,17767999.49,480790.016,0.609,0.277,2,2,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,600
1959,POL,LKA,616,144,1,1,1,5.5,0,7326.785,7380.737,7326.785,7377.065,1,0,0,0,0.055,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,29152.334,9639.588,17767999.49,1332979.968,0.609,0.138,2,2,2,2,,,,,,9538.016,,25055358,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,1600
1959,POL,MAR,616,504,1,1,1,1,0,3003.534,2924.824,3003.534,2907.507,1,0,0,0,0.002,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,29152.334,12074.375,17767999.49,1632000,0.609,0.135,2,2,2,2,,,,,,12143.237,,15827988,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,2100
1959,POL,MDG,616,450,1,1,1,3,0,8321.308,8356.887,8321.308,8347.331,1,0,0,0,0.211,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,29152.334,5377.583,17767999.49,,0.609,,2,2,2,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1959,POL,MEX,616,484,1,1,1,-6,0,10191.034,9995.39,10191.034,9986.529,1,0,0,0,0.767,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,29152.334,37328.465,17767999.49,10896000,0.609,0.292,2,2,2,2,,,,,,36801.309,,205516960,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,200
1959,POL,MMR,616,104,1,1,1,6.5,0,7542.436,7544.398,7542.436,7535.397,1,0,0,0,0.007,0,2,2,3,2,1,0,1,0,0,0,0,,,,0,0,,,29152.334,22458.611,17767999.49,1377560.064,0.609,0.061,2,2,2,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,200
1959,POL,MOZ,616,508,1,1,1,2,0,8778.391,8245.003,8778.391,8213.965,1,0,0,0,0.254,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,29152.334,7321.327,17767999.49,,0.609,,2,2,2,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,3800
1959,POL,NLD,616,528,1,1,1,1,0,1093.599,987.477,1093.599,965.918,1,0,0,0,0.345,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,29152.334,11347.639,17767999.49,10183000.06,0.609,0.897,2,2,2,2,,,,,,11321.176,,121021144,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,7600
1959,POL,NOR,616,578,1,1,1,1,0,1062.053,1164.167,1062.053,1111.64,1,0,0,0,0.003,0,2,5,3,4,0,0,0,0,0,0,0,,,,0,0,,,29152.334,3552.851,17767999.49,4722999.808,0.609,1.329,2,2,2,2,,,,,,3551.636,,39081444,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,4700
1959,POL,PAK,616,586,1,1,1,5,0,4598.316,4905.895,4598.316,4899.115,1,0,0,0,0.004,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,29152.334,102563.267,17767999.49,,0.609,,2,2,2,2,,,,,,95059.078,,122119160,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,700
1959,POL,PAN,616,590,1,1,1,-5,0,9935.298,9887.864,9935.298,9885.168,1,0,0,0,0.689,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,29152.334,1115.146,17767999.49,391400,0.609,0.351,2,2,2,2,,,,,,1106.596,,2879118,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,110
1959,POL,PRT,616,620,1,1,1,0,0,2760.441,2621.148,2760.441,2599.088,1,0,0,0,0.762,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,29152.334,8961.55,17767999.49,2311000.064,0.609,0.258,2,2,2,2,,,,,,8622.334,,33382526,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,,800
1959,POL,ROU,616,642,1,1,1,2,0,949.904,852.867,949.904,796.812,1,0,0,0,0.04,0,2,2,3,1,1,0,1,0,0,0,0,,,,0,0,,,29152.334,18225.83,17767999.49,12101999.62,0.609,0.664,2,2,2,2,,,,,,,,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,,19580
1959,POL,SDN,616,736,1,1,1,2,0,4210.109,4289.316,4210.109,4273.278,1,0,0,0,0.036,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,29152.334,,17767999.49,,0.609,,2,2,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1200
1959,POL,SWE,616,752,1,1,1,1,0,809.018,848.386,809.018,791.432,1,0,0,0,0.012,0,2,5,3,4,0,0,0,0,0,0,0,,,,0,0,,,29152.334,7446,17767999.49,12824999.94,0.609,1.722,2,2,2,2,,,,,,7457.464,,92792656,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,21200
1959,POL,SYR,616,760,1,1,1,2,0,2420.977,2346.014,2420.977,2332.777,1,0,0,0,0.011,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,29152.334,4395.082,17767999.49,,0.609,,2,2,2,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,700
1959,POL,THA,616,764,1,1,1,7,0,8100.028,8219.65,8100.028,8214.887,1,0,0,0,0.003,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,29152.334,26667.242,17767999.49,2248000,0.609,0.084,2,2,2,2,,,,,,26519.164,,26880026,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,300
1959,POL,TUN,616,788,1,1,1,1,0,1912.468,1912.022,1912.468,1894.528,1,0,0,0,0.001,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,29152.334,4074.97,17767999.49,,0.609,,2,2,2,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,500
1959,POL,TUR,616,792,1,1,1,3,0,1386.394,1691.019,1643.66,1631.678,1,0,0,0,0.001,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,29152.334,27355.81,17767999.49,4844000.256,0.609,0.177,2,2,2,2,,,,,,26680.977,,126476048,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,6000
1959,POL,URY,616,858,1,1,1,-3,0,12236.492,12055.171,12236.492,12052.961,1,0,0,0,0.482,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,29152.334,2495.022,17767999.49,9.00E+05,0.609,0.361,2,2,2,2,,,,,,2482.779,,16569625,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,1300
1959,POL,USA,616,840,1,1,1,-5,0,6855.422,8085.486,7183.616,7926.327,1,0,0,0,0.243,0,2,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,29152.334,177830.002,17767999.49,487899988,0.609,2.744,2,2,2,2,,,,,,181763.953,,3154495232,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,34000
1959,POL,VEN,616,862,1,1,1,-4,0,8947.446,8945.273,8947.446,8939.892,1,0,0,0,0.768,0,2,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,29152.334,7267.687,17767999.49,7065999.872,0.609,0.972,2,2,2,2,,,,,,7828.229,,60149316,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1300
1959,POL,YUG,616,890,1,1,1,1,0,826.285,875.468,826.285,831.818,1,0,0,0,0.032,0,2,2,3,,1,0,1,0,0,0,0,,,,0,0,,,29152.334,17968.174,17767999.49,6326000.128,0.609,0.352,2,2,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,20300
