year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1970,AGO,GIN,24,324,1,1,1,0,0,3804.649,3666.297,3804.649,3647.913,1,0,0,0,0.008,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5928.087,4209.201,,474700,,0.113,1,1,,2,,,,,6776.381,4219.77,26946298,10319039,0,0,0,0,0,0,0,0,6,,,,,,,,,447.651,,,,483,
1970,AGO,GNB,24,624,1,1,1,0,0,3941.227,4045.287,3941.227,4034.59,1,1,0,1,0.071,0,1,1,1,1,1,1,0,0,0,0,0,,,PRT,1,1,1974,0,5928.087,682.966,,78733.536,,0.115,1,1,,1,,,,,6776.381,711.827,26946298,879997.438,0,0,0,0,0,0,0,0,6,,,,,,,,,,534.326,,,483,500
1970,AGO,GRC,24,300,1,1,1,2,0,5325.223,5457.884,5325.223,5446.659,1,0,0,0,0.003,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5928.087,8792.806,,13188347.9,,1.5,1,1,,1,,,,,6776.381,8659.795,26946298,87397392,0,1,0,0,0,1,0,0,6,,,,,,,,,1053.683,633.698,,,1052,630
1970,AGO,GUY,24,328,1,1,1,-4,0,8109.865,8175.561,8109.865,8171.919,1,0,0,0,0.159,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5928.087,720.816,,267800,,0.372,1,1,,1,,,,,6776.381,,26946298,,0,1,0,0,0,0,0,0,6,,,,,,,,,1.311,,,,,
1970,AGO,HKG,24,344,1,1,1,8,0,11504.128,11483.771,11504.128,11481.63,1,0,0,0,0.069,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5928.087,3959,,3800766.464,,0.96,1,1,,1,,,,,6776.381,3873.112,26946298,30834156,0,0,0,0,0,0,0,0,6,,,,,,,,,37.265,475.73,,,37,300
1970,AGO,IND,24,356,1,1,1,5.5,0,8025.968,7771.995,8025.968,7740.341,1,0,0,0,0.011,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5928.087,555199.768,,63517184,,0.114,1,1,,1,,,,,6776.381,553578.5,26946298,704178240,0,1,0,0,0,0,0,0,6,,,,,,,,,1.531,313.454,,,,
1970,AGO,IRL,24,372,1,1,1,1,0,7160.81,7275.03,7160.81,7267.237,1,0,0,0,0.657,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5928.087,2957.25,,4391605.248,,1.485,1,1,,1,,,,,6776.381,2949.998,26946298,27761006,0,1,0,0,0,1,0,0,6,,,,,,,,,228.631,45.949,,,229,50
1970,AGO,IRN,24,364,1,1,1,3.5,0,6368.018,6361.974,6368.018,6345.6,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5928.087,28606.585,,10588052.48,,0.37,1,1,,1,,,,,6776.381,28514.01,26946298,102982232,0,0,0,0,0,0,0,0,6,,,,,,,,,560.554,403.589,,,561,
1970,AGO,IRQ,24,368,1,1,1,3,0,5736.821,5831.624,5736.821,5823.346,1,0,0,0,0.012,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5928.087,9917.982,,3281713.664,,0.331,1,1,,1,,,,,6776.381,9917.983,26946298,30266998,0,0,0,0,0,0,0,0,6,,,,,,,,,16.91,,,,15,100
1970,AGO,ISR,24,376,1,1,1,2,0,5096.148,5173.667,5096.148,5165.5,1,0,0,0,0.007,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5928.087,2974,,5372301.312,,1.806,1,1,,1,,,,,6776.381,2849.622,26946298,36481732,0,1,0,0,0,0,0,0,6,,,,,,,,,10.477,48.654,,,11,
1970,AGO,ITA,24,380,1,1,1,1,0,5645.243,5850.538,5645.243,5827.607,1,0,0,0,0.572,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5928.087,53821.85,,113062420.5,,2.101,1,1,,1,,,,,6776.381,53578.684,26946298,674048832,0,1,0,0,0,1,0,0,6,,,,,,,,,2773.515,2521.316,,,2711,2500
1970,AGO,JAM,24,388,1,1,1,-5,0,10324.341,10439.649,10324.341,10436.41,1,0,0,0,0.176,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5928.087,1869,,1404720.512,,0.752,1,1,,1,,,,,6776.381,1875.381,26946298,11582495,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,14
1970,AGO,JOR,24,400,1,1,1,2,0,5140.358,5211.9,5140.358,5203.516,1,0,0,0,0.012,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5928.087,1508,,639519.744,,0.424,1,1,,1,,,,,6776.381,1718.913,26946298,4710776.5,0,0,0,0,0,0,0,0,6,,,,,,,,,2.389,3.432,,,,
1970,AGO,JPN,24,392,1,1,1,9,0,13861.75,13676.424,13861.75,13669.445,1,0,0,0,0.006,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,5928.087,104345.001,,209070555.1,,2.004,1,1,,1,,,,,6776.381,104925.641,26946298,1354265472,0,1,0,0,0,0,0,0,6,,,,,,,,,27739.689,40189.305,,,27707,40200
1970,AGO,LBN,24,422,1,1,1,2,0,5301.993,5380.279,5301.993,5372.414,1,0,0,0,0.251,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5928.087,2297.403,,1825189.888,,0.794,1,1,,2,,,,,6776.381,2297.389,26946298,13659928,0,0,0,0,0,0,0,0,6,,,,,,,,,6.616,,,,7,
1970,AGO,LBR,24,430,1,1,1,0,0,3154.236,3228.089,3154.236,3212.446,1,0,0,0,0.05,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5928.087,1419.728,,323099.712,,0.228,1,1,,1,,,,,6776.381,1416.529,26946298,3445719.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,5.543,,,,6
1970,AGO,MAR,24,504,1,1,1,1,0,5221.762,5301.951,5221.762,5290.166,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5928.087,15916.387,,3956328.448,,0.249,1,1,,1,,,,,6776.381,16000.008,26946298,33695532,0,0,0,0,0,0,0,0,6,,,,,,,,,104.082,154.428,,,104,150
1970,AGO,MDG,24,450,1,1,1,3,0,3857.428,3785.104,3857.428,3772.184,1,0,0,0,0.222,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5928.087,6576.301,,1111859.584,,0.169,1,1,,1,,,,,6776.381,6576.305,26946298,10967771,0,1,0,0,0,0,0,0,6,,,,,,,,,7.733,,,,6,
1970,AGO,MEX,24,484,1,1,1,-6,0,12685.997,13000.273,12685.997,12981.086,1,0,0,0,0.653,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5928.087,52988.136,,35541712.9,,0.671,1,1,,1,,,,,6776.381,52029.863,26946298,410980512,0,0,0,0,0,0,0,0,6,,,,,,,,,1250.556,,,,1250,
1970,AGO,MLT,24,470,1,1,1,1,0,4980.603,5089.842,4980.603,5079.684,1,0,0,0,0.669,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5928.087,302.65,,250728.832,,0.828,1,1,,1,,,,,6776.381,320.086,26946298,1138095.625,0,1,0,0,0,1,0,0,6,,,,,,,,,,0.657,,,,
1970,AGO,MOZ,24,508,1,1,1,2,0,2794.277,2664.913,2794.277,2638.41,1,1,1,1,0.229,0,1,1,1,1,1,1,0,0,0,0,0,,,PRT,1,1,1975,1,5928.087,9453.375,,,,,1,1,,,,,,,6776.381,9161.534,26946298,5543167,0,0,0,0,0,0,0,0,6,,,,,,,,,7193.637,,,,7179,8164
1970,AGO,MUS,24,480,1,1,1,4,0,4915.372,4828.119,4915.372,4820.691,1,0,0,0,0.216,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5928.087,826,,221140,,0.268,1,1,,2,,,,,6776.381,826.441,26946298,3559384.25,0,1,0,0,0,0,0,0,6,,,,,,,,,0.977,2.819,,,,5
1970,AGO,MWI,24,454,1,1,1,2,0,2314.207,2315.348,2314.207,2296.071,1,0,0,0,0.252,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5928.087,4529.749,,290520.128,,0.064,1,1,,1,,,,,6776.381,4603.723,26946298,4850584,0,1,0,0,0,0,0,0,6,,,,,,,,,4.192,16.391,,,2,
1970,AGO,MYS,24,458,1,1,1,8,0,9900.254,10111.015,9900.254,10080.303,1,0,0,0,0.022,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5928.087,10908.634,,4276665.344,,0.392,1,1,,1,,,,,6776.381,10803.978,26946298,35786532,0,1,0,0,0,0,0,0,6,,,,,,,,,17.555,,,,18,
1970,AGO,NGA,24,566,1,1,1,1,0,2017.813,2209.762,2115.098,2165.892,1,0,0,0,0.114,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5928.087,56131.844,,12545849.34,,0.224,1,1,,1,,,,,6776.381,55981.398,26946298,244586912,0,1,0,0,0,0,0,0,6,,,,,,,,,1417.189,1802.475,,,1418,1800
1970,AGO,NLD,24,528,1,1,1,1,0,6856.132,6942.261,6856.132,6934.22,1,0,0,0,0.377,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5928.087,13038.526,,37530193.92,,2.878,1,1,,1,,,,,6776.381,13001.942,26946298,227376800,0,1,0,0,0,1,0,0,6,,,,,,,,,45844.883,42353.98,,,46248,42400
1970,AGO,NOR,24,578,1,1,1,1,0,7655.045,7837.547,7655.045,7823.317,1,0,0,0,0.196,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,5928.087,3875.763,,12729703.42,,3.284,1,1,,1,,,,,6776.381,3876.06,26946298,64800488,0,1,0,0,0,0,0,0,6,,,,,,,,,654.975,1761.547,,,635,880
1970,AGO,NZL,24,554,1,1,1,12,0,13836.311,14192.412,13836.311,14180.174,1,0,0,0,0.204,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5928.087,2810.7,,6415360,,2.282,1,1,,2,,,,,6776.381,2818.387,26946298,43321168,0,1,0,0,0,0,0,0,6,,,,,,,,,32.37,25.454,,,12,20
1970,AGO,PAN,24,590,1,1,1,-5,0,10468.294,10612.115,10468.294,10608.232,1,0,0,0,0.594,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5928.087,1525.683,,1016300.032,,0.666,1,1,,1,,,,,6776.381,1519.299,26946298,7560620.5,0,0,0,0,0,0,0,0,6,,,,,,,,,207.782,12.146,,,208,12
1970,AGO,POL,24,616,1,1,1,1,0,6838.712,6880.082,6838.712,6869.58,1,0,0,0,0.557,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,5928.087,32664.299,,38540001.28,,1.18,1,1,,2,,,,,6776.381,32635.555,26946298,163166912,0,1,0,0,0,1,0,0,6,,,,,,,,,1573.778,,,,1623,
1970,AGO,PRT,24,620,1,1,1,0,0,5779.503,5956.993,5779.503,5945.699,1,1,1,0,0.649,1,1,1,1,1,1,1,0,0,1,1,1,1975,1,,0,0,,,5928.087,8680.431,,8109032.96,,0.934,1,1,,1,,,,,6776.381,8701.854,26946298,66860212,0,1,0,0,0,1,0,0,6,,,,,,,,,145130.781,153757.375,,,145148,149280
1970,AGO,REU,24,638,1,1,1,4,0,4718.442,4629.892,4718.442,4621.929,1,0,0,0,0.663,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5928.087,444.806,,,,,1,2,,,,,,,6776.381,,26946298,,0,0,0,0,0,0,0,0,6,,,,,,,,,,70.23,,,,
1970,AGO,SAU,24,682,1,1,1,3,0,5207.322,4945.64,5207.322,4901.022,1,0,0,0,0.001,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5928.087,5802.967,,5014444.032,,0.864,1,1,,1,,,,,6776.381,5836.389,26946298,109267480,0,0,0,0,0,0,0,0,6,,,,,,,,,0.666,,,,,
1970,AGO,SGP,24,702,1,1,1,8,0,10104.831,10046.3,10104.831,10043.65,1,0,0,0,0.037,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5928.087,2074.5,,1919496.192,,0.925,1,1,,1,,,,,6776.381,2072.29,26946298,12498301,0,0,0,0,0,0,0,0,6,,,,,,,,,636.008,720.444,,,636,720
1970,AGO,STP,24,678,1,1,1,0,0,1239.145,1389.717,1239.145,1353.499,1,1,1,1,0.639,0,1,1,1,1,1,1,0,0,0,0,0,,,PRT,1,1,1975,1,5928.087,74.251,,,,,1,1,,,,,,,6776.381,74.253,26946298,124527.586,0,0,0,0,0,0,0,0,6,,,,,,,,,1737.303,,,,1756,2100
1970,AGO,SUR,24,740,1,1,1,-3,0,7771.882,7830.845,7771.882,7812.191,1,0,0,0,0.32,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5928.087,372.311,,247150,,0.664,1,1,,1,,,,,6776.381,371.273,26946298,1697411.625,0,0,0,0,0,0,0,0,6,,,,,,,,,1.181,,,,,
1970,AGO,SWE,24,752,1,1,1,1,0,7599.202,7644.175,7599.202,7631.981,1,0,0,0,0.145,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,5928.087,8042.801,,37555367.94,,4.669,1,1,,1,,,,,6776.381,8054.917,26946298,152863872,0,1,0,0,0,1,0,0,6,,,,,,,,,932.29,474.926,,,837,500
1970,AGO,THA,24,764,1,1,1,7,0,9955.721,9936.604,9955.721,9933.295,1,0,0,0,0.003,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5928.087,36878.578,,7086538.24,,0.192,1,1,,1,,,,,6776.381,36884.914,26946298,82343360,0,0,0,0,0,0,0,0,6,,,,,,,,,,7.013,,,,
1970,AGO,TTO,24,780,1,1,1,-4,0,8557.671,8628.048,8557.671,8624.589,1,0,0,0,0.272,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5928.087,945.996,,821849.984,,0.869,1,1,,1,,,,,6776.381,945.993,26946298,9497632,0,1,0,0,0,0,0,0,6,,,,,,,,,761.874,1038.892,,,762,
1970,AGO,TWN,24,158,1,1,1,8,0,12268.99,12198.56,12268.99,12196.273,1,0,0,0,0.016,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,5928.087,14582.944,,5785000,,0.397,1,3,,3,,,,,6776.381,14582.944,26946298,67224160,0,0,0,0,0,0,0,0,6,,,,,,,,,117.384,110.655,,,118,
1970,AGO,USA,24,840,1,1,1,-5,0,10427.395,12153.606,10653.888,11972.144,1,0,0,0,0.292,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5928.087,205052.002,,1075899990,,5.247,1,1,,1,,,,,6776.381,209588.156,26946298,4932585472,0,1,0,0,0,0,0,0,6,,,,,,,,,66031.414,68203.031,,,66047,73500
1970,AGO,VNM,24,704,1,1,1,7,0,10637.646,10600.144,10637.646,10596.504,1,0,0,0,0.027,0,1,2,1,1,0,1,1,0,0,0,0,,,,0,0,,,5928.087,42729,,2504899.84,,0.059,1,1,,2,,,,,6776.381,43407.289,26946298,33259064,0,0,0,0,0,0,0,0,6,,,,,,,,,,137.933,,,,
1970,AGO,YUG,24,890,1,1,1,1,0,6017.293,6037.035,6017.293,6026.501,1,0,0,0,0.029,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,5928.087,12078.412,,13893000.19,,1.15,1,1,,2,,,,,6776.381,,26946298,,0,1,0,0,0,0,0,0,6,,,,,,,,,,202.39,,,,260
1970,AGO,ZAF,24,710,1,1,1,2,0,2844.23,2579.672,2458.174,2538.542,1,0,0,0,0.149,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5928.087,22087,,17907392.51,,0.811,1,1,,1,,,,,6776.381,22839.451,26946298,169784176,0,1,0,0,0,0,0,0,6,,,,,,,,,5091.305,,,,5085,
1970,AGO,ZMB,24,894,1,1,1,2,1,1791.822,1683.337,1791.822,1651.639,1,0,0,0,0.243,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5928.087,4191.114,,1788779.264,,0.427,1,1,,1,,,,,6776.381,4173.928,26946298,14279537,0,0,0,0,0,0,0,0,6,,,,,,,,,531.06,159.563,,,531,160
1970,ALB,AUT,8,40,1,1,1,1,0,812.933,848.839,812.933,840.695,1,0,0,0,0.001,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,2135.479,7467.086,958219.968,15335971.84,0.449,2.054,1,1,2,1,,,,,2150.598,7516.239,5639212.5,104061768,0,1,0,0,0,1,0,0,6,,,,,,,,,,744.57,,,,500
1970,ALB,BEL,8,56,1,1,1,1,0,1589.107,1609.068,1589.107,1606.492,1,0,0,0,0.002,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2135.479,9655.549,958219.968,26807912.45,0.449,2.776,1,1,2,1,,,,,2150.598,9632.181,5639212.5,152865536,0,1,0,0,0,1,0,0,6,,,,,,,,,,28.259,,,,
1970,ALB,BHR,8,48,1,1,1,3,0,3285.379,3273.008,3285.379,3272.601,1,0,0,0,0.195,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2135.479,213.102,958219.968,,0.449,,1,1,2,,,,,,2150.598,212.605,5639212.5,3231148,0,0,0,0,0,0,0,0,6,,,,,,,,,,0.942,,,,
1970,ALB,CAN,8,124,1,1,1,-5,0,7606.625,7842.518,7255.303,7765.125,1,0,0,0,0.001,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2135.479,21323.999,958219.968,87762255.87,0.449,4.116,1,1,2,1,,,,,2150.598,21452.738,5639212.5,394589088,0,1,0,0,0,0,0,0,6,,,,,,,,,,3.327,,,,
1970,ALB,CHE,8,756,1,1,1,1,0,1167.984,1169.541,1167.984,1165.678,1,0,0,0,0.001,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,2135.479,6180.877,958219.968,20733140.99,0.449,3.354,1,1,2,2,,,,,2150.598,6169.358,5639212.5,178702944,0,1,0,0,0,0,0,0,6,,,,,,,,,,109.343,,,,100
1970,ALB,CMR,8,120,1,1,1,1,0,4253.419,4016.087,4253.419,3985.708,1,0,0,0,0.045,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2135.479,6770.967,958219.968,1160002.304,0.449,0.171,1,1,2,1,,,,,2150.598,6527.635,5639212.5,9980891,0,1,0,0,0,0,0,0,6,,,,,,,,,,24.354,,,,24
1970,ALB,COG,8,178,1,1,1,1,0,5092.883,5071.78,5092.883,5067.159,1,0,0,0,0.001,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2135.479,1335.09,958219.968,274960.704,0.449,0.206,1,1,2,1,,,,,2150.598,1364.812,5639212.5,1762313,0,1,0,0,0,0,0,0,6,,,,,,,,,,45.621,,,,46
1970,ALB,CSK,8,200,1,1,1,1,,1060.922,1037.847,1060.922,1029.981,0,0,0,0,,0,2,2,1,,1,0,1,0,0,0,0,,,,0,0,,,2135.479,14396.294,958219.968,23984001.02,0.449,1.666,1,1,2,2,,,,,2150.598,,5639212.5,,0,1,0,0,0,0,0,0,6,,,,,,,,,,16827.232,,,,
1970,ALB,DEU,8,280,1,1,1,1,0,1493.096,1383.712,1336.744,1361.827,1,0,0,0,0,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,2135.479,78169.289,958219.968,186179993.6,0.449,2.382,1,1,2,2,,,,,2150.598,78572.984,5639212.5,1153588224,0,1,0,0,0,1,0,0,6,,,,,,,,,,1324,,,,1000
1970,ALB,DNK,8,208,1,1,1,1,0,1679.912,1744.193,1679.912,1740.47,1,0,0,0,0,0,2,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,2135.479,4928.757,958219.968,16866156.54,0.449,3.422,1,1,2,1,,,,,2150.598,4931.241,5639212.5,94001728,0,1,0,0,0,1,0,0,6,,,,,,,,,,0.826,,,,
1970,ALB,EGY,8,818,1,1,1,2,0,1623.328,1599.466,1623.328,1586.741,1,0,0,0,0.168,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,1,,,2135.479,36342.27,958219.968,7682491.904,0.449,0.211,1,1,2,1,,,,,2150.598,35046.273,5639212.5,35639044,0,1,0,0,0,0,0,0,6,,,,,,,,,,677.193,,,,680
1970,ALB,ESP,8,724,1,1,1,1,0,1977.061,1931.682,1977.061,1875.16,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2135.479,33814.529,958219.968,40881655.81,0.449,1.209,1,1,2,1,,,,,2150.598,33980.273,5639212.5,368418336,0,1,0,0,0,1,0,0,6,,,,,,,,,,0.869,,,,
1970,ALB,ETH,8,230,1,1,1,3,0,4050.716,4007.51,4050.716,4000.246,1,0,0,0,0.064,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2135.479,30211.911,958219.968,,0.449,,1,1,2,2,,,,,2150.598,,5639212.5,,0,0,0,0,0,0,0,0,6,,,,,,,,,,3.803,,,,
1970,ALB,FIN,8,246,1,1,1,2,0,2122.475,2256.391,2122.475,2244.577,1,0,0,0,0,0,2,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,2135.479,4606.307,958219.968,11365953.54,0.449,2.467,1,1,2,1,,,,,2150.598,4612.366,5639212.5,68523640,0,1,0,0,0,1,0,0,6,,,,,,,,,,1.104,,,,
1970,ALB,FRA,8,250,1,1,1,1,0,1603.534,1499.451,1603.534,1461.321,1,0,0,0,0.006,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2135.479,51895.794,958219.968,148948860.9,0.449,2.87,1,1,2,1,,,,,2150.598,52035.098,5639212.5,830289856,0,1,0,0,0,1,0,0,6,,,,,,,,,,793.269,,,,800
1970,ALB,GBR,8,826,1,1,1,0,0,1895.345,2040.187,1895.345,2027.777,1,0,0,0,0.003,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2135.479,55663.25,958219.968,130596347.9,0.449,2.346,1,1,2,1,,,,,2150.598,55634.934,5639212.5,816834368,0,1,0,0,0,0,0,0,6,,,,,,,,,,5.569,,,,
1970,ALB,GRC,8,300,1,1,1,2,1,500.124,451.416,500.124,417.385,1,0,0,0,0.003,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,1,,,2135.479,8792.806,958219.968,13188347.9,0.449,1.5,1,1,2,1,,,,,2150.598,8659.795,5639212.5,87397392,0,1,0,0,0,1,0,0,6,,,,,,,,,,23.287,,,,20
1970,ALB,HUN,8,348,1,1,1,1,0,689.036,695.807,689.036,686.705,1,0,0,0,0,0,2,2,1,3,1,0,1,0,0,0,0,,,,0,0,,,2135.479,10337.91,958219.968,5542529.536,0.449,0.536,1,1,2,2,,,,,2150.598,10366.34,5639212.5,53564800,0,0,0,0,0,1,0,0,6,,,,,,,,,,575.897,,,,4250
1970,ALB,IRL,8,372,1,1,1,1,0,2355.755,2401.968,2355.755,2399.994,1,0,0,0,0,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2135.479,2957.25,958219.968,4391605.248,0.449,1.485,1,1,2,1,,,,,2150.598,2949.998,5639212.5,27761006,0,1,0,0,0,1,0,0,6,,,,,,,,,,0.674,,,,
1970,ALB,ITA,8,380,1,1,1,1,0,611.763,722.953,611.763,638.088,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2135.479,53821.85,958219.968,113062420.5,0.449,2.101,1,1,2,1,,,,,2150.598,53578.684,5639212.5,674048832,0,1,0,0,0,1,0,0,6,,,,,,,,,,5708.006,,,,5700
1970,ALB,LBY,8,434,1,1,1,2,0,1126.319,1117.773,1126.319,1097.349,1,0,0,0,0.201,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1911,0,2135.479,2075.651,958219.968,3993910.016,0.449,1.924,1,1,2,2,,,,,2150.598,,5639212.5,,0,0,0,0,0,0,0,0,6,,,,,,,,,,26.334,,,,
1970,ALB,MLT,8,470,1,1,1,1,0,759.124,750.625,759.124,748.503,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2135.479,302.65,958219.968,250728.832,0.449,0.828,1,1,2,1,,,,,2150.598,320.086,5639212.5,1138095.625,0,1,0,0,0,1,0,0,6,,,,,,,,,,152.481,,,,150
1970,ALB,MUS,8,480,1,1,1,4,0,7871.458,7862.411,7871.458,7862.097,1,0,0,0,0.034,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2135.479,826,958219.968,221140,0.449,0.268,1,1,2,2,,,,,2150.598,826.441,5639212.5,3559384.25,0,1,0,0,0,0,0,0,6,,,,,,,,,,0.61,,,,1
1970,ALB,NLD,8,528,1,1,1,1,0,1664.815,1652.268,1664.815,1649.828,1,0,0,0,0.002,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2135.479,13038.526,958219.968,37530193.92,0.449,2.878,1,1,2,1,,,,,2150.598,13001.942,5639212.5,227376800,0,1,0,0,0,1,0,0,6,,,,,,,,,,74.289,,,,100
1970,ALB,PAK,8,586,1,1,1,5,0,4709.623,4761.674,4709.623,4758.687,1,0,0,0,0.198,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,2135.479,125513.073,958219.968,19019810.82,0.449,0.305,1,1,2,1,,,,,2150.598,123138.523,5639212.5,199791024,0,1,0,0,0,0,0,0,6,,,,,,,,,,7.35,,,,10
1970,ALB,ROU,8,642,1,1,1,2,0,617.628,684.91,617.628,663.257,1,0,0,0,0.002,0,2,2,1,1,1,1,0,0,0,0,0,,,,0,0,1878,1,2135.479,20250.399,958219.968,24445999.1,0.449,1.207,1,1,2,2,,,,,2150.598,20548.91,5639212.5,54224664,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,,3780
1970,ALB,SEN,8,686,1,1,1,0,0,4656.532,4614.387,4656.532,4613.112,1,0,0,0,0.187,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,2135.479,4218.056,958219.968,1024832.768,0.449,0.243,1,1,2,1,,,,,2150.598,4257.505,5639212.5,9022770,0,1,0,0,0,0,0,0,6,,,,,,,,,,17.102,,,,
1970,ALB,SWE,8,752,1,1,1,1,0,2006.998,1995.412,2006.998,1979.046,1,0,0,0,0,0,2,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,2135.479,8042.801,958219.968,37555367.94,0.449,4.669,1,1,2,1,,,,,2150.598,8054.917,5639212.5,152863872,0,1,0,0,0,1,0,0,6,,,,,,,,,,187.407,,,,200
1970,ALB,TUR,8,792,1,1,1,3,0,765.423,1048.17,1110.814,949.04,1,0,0,0,0.203,0,2,1,1,1,0,1,1,0,1,1,0,1912,0,,0,0,,,2135.479,34772.03,958219.968,17086956.54,0.449,0.491,1,1,2,1,,,,,2150.598,34876.266,5639212.5,227753712,0,1,0,0,0,0,0,0,6,,,,,,,,,,86.51,,,,90
