year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1971,PER,NIC,604,558,1,1,-5,-6,0,2880.749,2837.102,2880.749,2780.296,1,1,1,0,0.902,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1821,0,13569.097,2474.312,8069766.656,828569.984,0.595,0.335,1,1,1,1,,,,,13704.335,2472.656,49365984,15795749,1,1,0,0,0,0,0,0,6,,,,,,,,,57.276,96.754,,,60,99
1971,PER,NLD,604,528,1,1,-5,1,0,10542.522,10445.164,10542.522,10440.604,1,0,0,0,0.417,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,13569.097,13194.497,8069766.656,43837956.1,0.595,3.322,1,1,1,1,,,,,13704.335,13147.932,49365984,239561744,1,1,0,0,0,1,0,0,6,,,,,,,,,66324.258,39461.805,,,66330,39400
1971,PER,NOR,604,578,1,1,-5,1,0,11058.238,10895.723,11058.238,10888.259,1,0,0,0,0.029,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,13569.097,3903.039,8069766.656,14476254.21,0.595,3.709,1,1,1,1,,,,,13704.335,3905.269,49365984,68649600,1,1,0,0,0,0,0,0,6,,,,,,,,,2525.675,3860.971,,,2530,1870
1971,PER,NZL,604,554,1,1,-5,12,0,10475.747,10793.837,10475.747,10790.155,1,0,0,0,0.188,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,13569.097,2853,8069766.656,7878822.912,0.595,2.762,1,1,1,1,,,,,13704.335,2870.822,49365984,46182176,1,1,0,0,0,0,0,0,6,,,,,,,,,53.195,56.615,,,60,60
1971,PER,PAN,604,590,1,1,-5,-5,0,2358.473,2288.831,2358.473,2224.648,1,1,1,0,0.81,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1821,0,13569.097,1569.879,8069766.656,1146700.032,0.595,0.73,1,1,1,1,,,,,13704.335,1563.115,49365984,8451486,1,0,0,0,0,0,0,0,6,,,,,,,,,636.621,453.541,,,570,456
1971,PER,PHL,604,608,1,1,-5,8,0,18063.473,17984.994,18063.473,17978.701,1,0,0,0,0.801,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1821,0,13569.097,36851.589,8069766.656,7408295.936,0.595,0.201,1,1,1,1,,,,,13704.335,36851.055,49365984,84471320,1,0,0,0,0,0,0,0,6,,,,,,,,,742.848,855.028,,,850,500
1971,PER,PNG,604,598,1,1,-5,10,0,14589.532,14748.815,14589.532,14741.016,1,0,0,0,0.328,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,13569.097,2503.073,8069766.656,717716.16,0.595,0.287,1,1,1,1,,,,,13704.335,,49365984,,1,0,0,0,0,0,0,0,6,,,,,,,,,1.694,,,,,
1971,PER,POL,604,616,1,1,-5,1,0,11625.441,11404.088,11625.441,11398.873,1,0,0,0,0.77,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,13569.097,32783.501,8069766.656,43981000.7,0.595,1.342,1,1,1,2,,,,,13704.335,32886.598,49365984,175204672,1,1,0,0,0,1,0,0,6,,,,,,,,,11885.591,,,,9490,
1971,PER,PRK,604,408,1,1,-5,9,0,16286.49,16143.763,16286.49,16132.419,1,0,0,0,0,0,1,2,1,5,0,0,0,0,0,0,0,,,,0,0,,,13569.097,14812.366,8069766.656,5004000.256,0.595,0.338,1,1,1,2,,,,,13704.335,,49365984,,1,0,0,0,0,0,0,0,6,,,,,,,,,72.503,,,,70,
1971,PER,PRT,604,620,1,1,-5,0,0,9020.645,8928.089,9020.645,8918.777,1,0,0,0,0.895,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,13569.097,8643.756,8069766.656,9202511.872,0.595,1.065,1,1,1,1,,,,,13704.335,8750.507,49365984,71999504,1,1,0,0,0,1,0,0,6,,,,,,,,,905.929,1211.993,,,910,1180
1971,PER,PRY,604,600,1,1,-5,-4,0,2508.028,2596.772,2508.028,2528.049,1,1,1,0,0.913,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1811,0,13569.097,2546.729,8069766.656,609047.296,0.595,0.239,1,1,1,1,,,,,13704.335,2535.359,49365984,5238151,1,0,0,0,0,0,1,1,4,,,,,,,,,38.317,150.905,,,40,142
1971,PER,PYF,604,258,1,1,-5,-10,0,7782.551,7866.603,7782.551,7860.626,1,0,0,0,0.389,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,13569.097,114.311,8069766.656,296613.504,0.595,2.595,1,1,1,1,,,,,13704.335,,49365984,,1,0,0,0,0,0,0,0,6,,,,,,,,,2.205,,,,,
1971,PER,ROU,604,642,1,1,-5,2,0,11998.691,11841.689,11998.691,11836.573,1,0,0,0,0.048,0,1,2,1,1,0,1,1,0,0,0,0,,,,0,0,,,13569.097,20461.567,8069766.656,25649000.45,0.595,1.254,1,1,1,2,,,,,13704.335,20783.748,49365984,61358944,1,1,0,0,0,1,0,0,6,,,,,,,,,2970.166,,,,2970,4000
1971,PER,SAU,604,682,1,1,-5,3,0,13978.293,13540.895,13978.293,13524.806,1,0,0,0,0.001,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,13569.097,6059.524,8069766.656,6797048.832,0.595,1.122,1,1,1,1,,,,,13704.335,6100.994,49365984,134665776,1,0,0,0,0,0,0,0,6,,,,,,,,,3.872,,,,,
1971,PER,SGP,604,702,1,1,-5,8,0,18825.875,18884.499,18825.875,18879.411,1,0,0,0,0.045,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,13569.097,2112.9,8069766.656,2270330.112,0.595,1.075,1,1,1,1,,,,,13704.335,2110.975,49365984,14270457,1,0,0,0,0,0,0,0,6,,,,,,,,,497.868,296.457,,,500,300
1971,PER,SLV,604,222,1,1,-5,-6,0,3164.151,3110.871,3164.151,3059.278,1,1,1,0,0.916,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1821,0,13569.097,3836.433,8069766.656,1186119.936,0.595,0.309,1,1,1,1,,,,,13704.335,3765.166,49365984,8818305,1,0,0,0,0,0,0,0,6,,,,,,,,,291.075,474.941,,,290,476
1971,PER,SUN,604,810,1,1,-5,3,,12666.63,13147.1,12666.63,13084.218,0,0,0,0,,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,13569.097,243214.218,8069766.656,418381004.8,0.595,1.72,1,1,1,2,,,,,13704.335,,49365984,,1,0,0,0,0,0,0,0,6,,,,,,,,,178.52,,,,180,
1971,PER,SWE,604,752,1,1,-5,1,0,11463.646,11219.559,11463.646,11212.52,1,0,0,0,0.032,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,13569.097,8098.334,8069766.656,40980344.83,0.595,5.06,1,1,1,1,,,,,13704.335,8095.793,49365984,153802208,1,1,0,0,0,1,0,0,6,,,,,,,,,4339.443,6230.825,,,4340,6200
1971,PER,SYR,604,760,1,1,-5,2,0,12915.73,12878.233,12915.73,12874.673,1,0,0,0,0.012,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,13569.097,6599.366,8069766.656,2589851.648,0.595,0.392,1,1,1,1,,,,,13704.335,6570.857,49365984,20510618,1,0,0,0,0,0,0,0,6,,,,,,,,,48.541,,,,50,
1971,PER,THA,604,764,1,1,-5,7,0,19711.857,19475.952,19711.857,19471.187,1,0,0,0,0.004,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,13569.097,37959.301,8069766.656,7375000.064,0.595,0.194,1,1,1,1,,,,,13704.335,37964.926,49365984,85420672,1,0,0,0,0,0,0,0,6,,,,,,,,,,15.189,,,,20
1971,PER,TTO,604,780,1,1,-5,-4,0,3057.935,2964.697,3057.935,2945.983,1,0,0,0,0.344,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,13569.097,956.364,8069766.656,896763.392,0.595,0.938,1,1,1,1,,,,,13704.335,956.366,49365984,9203048,1,1,0,0,0,0,0,0,6,,,,,,,,,82.401,77.599,,,80,
1971,PER,TUN,604,788,1,1,-5,1,0,10581.028,10468.414,10581.028,10465.114,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,13569.097,5208.154,8069766.656,1685152.64,0.595,0.324,1,1,1,1,,,,,13704.335,5172.691,49365984,13254725,1,0,0,0,0,0,0,0,6,,,,,,,,,0.537,,,,,
1971,PER,TWN,604,158,1,1,-5,8,0,17603.705,17668.809,17603.705,17659.734,1,0,0,0,0.015,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,13569.097,14913.564,8069766.656,6727000,0.595,0.451,1,3,1,3,,,,,13704.335,14913.563,49365984,76747328,1,0,0,0,0,0,0,0,6,,,,,,,,,2194.576,2189.892,,,2190,
1971,PER,URY,604,858,1,1,-5,-3,0,3299.799,3287.071,3299.799,3231.018,1,1,1,0,0.566,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1821,0,13569.097,2818.462,8069766.656,2807342.848,0.595,0.996,1,1,1,1,,,,,13704.335,2818.27,49365984,21820368,1,1,0,0,0,0,1,1,4,,,,,,,,,555.974,644.893,,,560,645
1971,PER,USA,604,840,1,1,-5,-5,0,5890.553,5913.182,5672.588,5822.985,1,0,1,0,0.297,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1820,0,13569.097,207660.995,8069766.656,1167800009,0.595,5.624,1,1,1,1,,,,,13704.335,211461.594,49365984,5095433728,1,1,0,0,0,0,0,0,6,,,,,,,,,256935.672,273966.438,,,256970,290000
1971,PER,VEN,604,862,1,1,-5,-4,0,2761.299,2599.938,2761.299,2561.882,1,1,1,0,0.902,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1811,0,13569.097,11093.065,8069766.656,14471558.14,0.595,1.305,1,1,1,1,,,,,13704.335,11937.805,49365984,95156016,1,0,0,0,0,0,0,0,6,,,,,,,,,5427.271,5692.606,,,5430,6400
1971,PER,VGB,604,92,1,1,-5,-4,0,3663.938,3572.862,3663.938,3550.9,1,0,0,0,0.331,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,13569.097,9.841,8069766.656,,0.595,,1,2,1,,,,,,13704.335,9.97,49365984,48673.656,1,0,0,0,0,0,0,0,6,,,,,,,,,5.677,,,,,
1971,PER,VNM,604,704,1,1,-5,7,0,18993.918,19293.455,18993.918,19285.795,1,0,0,0,0.037,0,1,2,1,1,0,1,1,0,0,0,0,,,,0,0,,,13569.097,43724.998,8069766.656,2702700.032,0.595,0.062,1,1,1,2,,,,,13704.335,44485.91,49365984,34389212,1,0,0,0,0,0,0,0,6,,,,,,,,,,40.406,,,,
1971,PER,YUG,604,890,1,1,-5,1,0,11555.253,11450.741,11555.253,11447.408,1,0,0,0,0.038,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,13569.097,12176.164,8069766.656,12938999.81,0.595,1.063,1,1,1,2,,,,,13704.335,,49365984,,1,1,0,0,0,0,0,0,6,,,,,,,,,15577.117,13606.583,,,15580,13410
1971,PER,ZAF,604,710,1,1,-5,2,0,9768.005,10666.136,10918.972,10633.19,1,0,0,0,0.109,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,13569.097,22602.373,8069766.656,19764631.55,0.595,0.874,1,1,1,1,,,,,13704.335,23482.812,49365984,172453888,1,1,0,0,0,0,0,0,6,,,,,,,,,365.675,,,,370,
1971,PHL,AFG,608,4,1,1,8,4.5,0,5617.854,5863.216,5617.854,5844.131,1,0,0,0,0.043,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,36851.589,11323.446,7408295.936,1831108.992,0.201,0.162,1,1,1,1,,,,,36851.055,,84471320,,0,0,0,0,0,0,0,0,6,,,,,,,,,44,,,,,
1971,PHL,ANT,608,532,1,1,8,-4,0,16866.305,16896.36,16866.305,16893.006,1,0,1,0,0.737,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,36851.589,220.929,7408295.936,,0.201,,1,2,1,,,,,,36851.055,,84471320,,0,0,0,0,0,0,0,0,6,,,,,,,,,16.84,20.679,,,,20
1971,PHL,ARG,608,32,1,1,8,-3,0,17801.664,17783.106,17801.664,17771.71,1,0,0,0,0.771,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1816,0,36851.589,24370.661,7408295.936,33293199.36,0.201,1.366,1,1,1,1,,,,,36851.055,24366.439,84471320,88036072,0,1,0,0,0,0,0,0,6,,,,,,,,,136.099,62.699,,,100,60
1971,PHL,AUS,608,36,1,1,8,10,0,6275.747,5896.923,6300.282,5829.6,1,1,1,0,0.258,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,36851.589,12937,7408295.936,45127114.75,0.201,3.488,1,1,1,1,,,,,36851.055,13084.157,84471320,258519024,0,1,0,0,0,0,0,0,6,,,,,,,,,4716.952,6224.466,,,5000,6890
1971,PHL,AUT,608,40,1,1,8,1,0,9853.35,10105.733,9853.35,10094.712,1,0,0,0,0.75,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,36851.589,7500.482,7408295.936,17815463.94,0.201,2.375,1,1,1,1,,,,,36851.055,7550.34,84471320,109261952,0,1,0,0,0,1,0,0,6,,,,,,,,,4.993,4343.692,,,,4600
1971,PHL,BEL,608,56,1,1,8,1,0,10515.801,10677.603,10515.801,10668.439,1,0,0,0,0.758,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,36851.589,9673.162,7408295.936,29935245.31,0.201,3.095,1,1,1,1,,,,,36851.055,9663.324,84471320,158061808,0,1,0,0,0,1,0,0,6,,,,,,,,,962.477,6062.054,,,,
1971,PHL,BHR,608,48,1,1,8,3,0,7367.545,7506.272,7367.545,7497.802,1,0,0,0,0.048,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,36851.589,220.808,7408295.936,171800,0.201,0.778,1,1,1,2,,,,,36851.055,220.312,84471320,3286403.25,0,0,0,0,0,0,0,0,6,,,,,,,,,29.272,20.406,,,,
1971,PHL,BHS,608,44,1,1,8,-5,0,15189.586,15240.598,15189.586,15238.141,1,1,1,0,0.232,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,36851.589,173.867,7408295.936,573400,0.201,3.298,1,1,1,1,,,,,36851.055,173.863,84471320,2792698.5,0,0,0,0,0,0,0,0,6,,,,,,,,,1.257,,,,,
1971,PHL,BLZ,608,84,1,1,8,-6,0,15213.286,15251.075,15213.286,15250.63,1,1,1,0,0.567,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,36851.589,124.792,7408295.936,59207.316,0.201,0.474,1,1,1,1,,,,,36851.055,124.793,84471320,481623.219,0,0,0,0,0,0,0,0,6,,,,,,,,,0.857,,,,,
1971,PHL,BMU,608,60,1,1,8,-4,0,14776.022,14896.527,14776.022,14892.57,1,1,1,0,0.167,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,36851.589,54.6,7408295.936,211100,0.201,3.866,1,1,1,1,,,,,36851.055,52.856,84471320,1045146.75,0,0,0,0,0,0,0,0,6,,,,,,,,,2.743,10.57,,,,12
1971,PHL,BOL,608,68,1,1,8,-4,0,19032.514,19059.944,19206.023,19053.973,1,0,0,0,0.779,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1825,0,36851.589,4321.324,7408295.936,1095454.592,0.201,0.253,1,1,1,1,,,,,36851.055,4600.591,84471320,7641096.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,2.277,,,,
1971,PHL,BRA,608,76,1,1,8,-3,0,18396.479,18221.514,18832.295,18212.565,1,0,0,0,0.74,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,36851.589,98427.872,7408295.936,49204457.47,0.201,0.5,1,1,1,1,,,,,36851.055,97728.961,84471320,353177984,0,1,0,0,0,0,0,0,6,,,,,,,,,184.927,806.142,,,200,891
1971,PHL,BRB,608,52,1,1,8,-4,0,16948.342,17076.439,16948.342,17072.678,1,1,1,0,0.062,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,36851.589,239.864,7408295.936,204010.336,0.201,0.851,1,1,1,1,,,,,36851.055,240.035,84471320,3289885.5,0,1,0,0,0,0,0,0,6,,,,,,,,,1.568,3.043,,,,4
1971,PHL,BRN,608,96,1,1,8,8,0,1262.339,1269.398,1262.339,1265.564,1,0,0,0,0.055,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,36851.589,135.707,7408295.936,197523.184,0.201,1.456,1,1,1,1,,,,,36851.055,135.726,84471320,12923152,0,0,0,0,0,0,0,0,6,,,,,,,,,1850.463,340.627,,,1800,340
1971,PHL,CAN,608,124,1,1,8,-5,0,13226.183,12630.185,13143.472,12523.886,1,1,1,0,0.403,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,36851.589,21645.535,7408295.936,99120807.94,0.201,4.579,1,1,1,1,,,,,36851.055,21804.27,84471320,414664608,0,1,0,0,0,0,0,0,6,,,,,,,,,4038.046,6306.83,,,4100,6800
1971,PHL,CHE,608,756,1,1,8,1,0,10523.383,10661.906,10523.383,10652.315,1,0,0,0,0.461,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,36851.589,6213.399,7408295.936,24915030.02,0.201,4.01,1,1,1,2,,,,,36851.055,6221.635,84471320,187904960,0,1,0,0,0,0,0,0,6,,,,,,,,,193.881,3751.453,,,200,3800
1971,PHL,CHL,608,152,1,1,8,-4,0,17626.811,17449.113,17626.811,17430.895,1,0,0,0,0.691,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,1,36851.589,9755.352,7408295.936,10694569.98,0.201,1.096,1,1,1,1,,,,,36851.055,9745.188,84471320,74837736,0,1,0,0,0,0,0,0,6,,,,,,,,,128.565,195.807,,,200,
1971,PHL,CIV,608,384,1,1,8,0,0,13571.688,13725.813,13640.295,13721.439,1,0,0,0,0.168,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,36851.589,5487.594,7408295.936,1584128.512,0.201,0.289,1,1,1,1,,,,,36851.055,5479.338,84471320,13539333,0,1,0,0,0,0,0,0,6,,,,,,,,,,77.327,,,,
1971,PHL,CMR,608,120,1,1,8,1,0,11990.291,12039.201,11990.291,12029.533,1,1,1,0,0.311,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,36851.589,6948.847,7408295.936,1233991.04,0.201,0.178,1,1,1,1,,,,,36851.055,6697.745,84471320,9979262,0,1,0,0,0,0,0,0,6,,,,,,,,,5.25,10.382,,,,10
1971,PHL,COD,608,180,1,1,8,1,0,11823.262,11415.707,11823.262,11384.319,1,0,0,0,0.419,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,36851.589,20563.257,7408295.936,5594770.432,0.201,0.272,1,1,1,1,,,,,36851.055,20562.865,84471320,51004416,0,1,0,0,0,0,0,0,6,,,,,,,,,23.421,,,,,
1971,PHL,COG,608,178,1,1,8,1,0,11828.646,12026.554,11828.646,12021.552,1,0,0,0,0.463,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,36851.589,1375.876,7408295.936,322128.032,0.201,0.234,1,1,1,1,,,,,36851.055,1406.643,84471320,1878535.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,10.375,,,,10
1971,PHL,COL,608,170,1,1,8,-5,0,17255.365,17186.827,17255.365,17183.773,1,0,0,0,0.813,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,0,36851.589,21880.184,7408295.936,7820367.872,0.201,0.357,1,1,1,1,,,,,36851.055,22611.986,84471320,102529784,0,0,0,0,0,0,0,0,6,,,,,,,,,1.062,13.389,,,,10
1971,PHL,CRI,608,188,1,1,8,-6,0,16144.639,16155.89,16144.639,16155.561,1,0,0,0,0.763,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1821,0,36851.589,1867.044,7408295.936,1077152.896,0.201,0.577,1,1,1,1,,,,,36851.055,1898.36,84471320,10828873,0,0,0,0,0,0,0,0,6,,,,,,,,,7.03,20.77,,,,22
1971,PHL,CYP,608,196,1,1,8,2,0,8874.548,9029.52,8874.548,9020.597,1,0,0,0,0.019,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,36851.589,620.86,7408295.936,690499.968,0.201,1.112,1,1,1,2,,,,,36851.055,620.859,84471320,5014322,0,1,0,0,0,1,0,0,6,,,,,,,,,5.136,,,,,
1971,PHL,DEU,608,280,1,1,8,1,0,10320.738,10308.535,9871.489,10295.993,1,0,0,0,0.312,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,36851.589,78312.843,7408295.936,217116999.7,0.201,2.772,1,1,1,2,,,,,36851.055,78786.609,84471320,1198030720,0,1,0,0,0,1,0,0,6,,,,,,,,,31972.77,81005,,,32300,80000
1971,PHL,DNK,608,208,1,1,8,1,0,9785.596,10011.188,9785.596,10000.997,1,0,0,0,0.041,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,36851.589,4963.126,7408295.936,18823149.57,0.201,3.793,1,1,1,1,,,,,36851.055,4961.762,84471320,96289816,0,1,0,0,0,1,0,0,6,,,,,,,,,2808.867,4461.605,,,2800,4500
1971,PHL,DOM,608,214,1,1,8,-4,0,16164.068,16222.994,16164.068,16220.588,1,0,0,0,0.813,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1865,0,36851.589,4651.703,7408295.936,1666400,0.201,0.358,1,1,1,1,,,,,36851.055,4631.114,84471320,14457091,0,1,0,0,0,0,0,0,6,,,,,,,,,6.05,,,,,
1971,PHL,DZA,608,12,1,1,8,1,0,11378.637,11554.04,11378.637,11541.123,1,0,0,0,0.047,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,36851.589,15098.212,7408295.936,5077222.4,0.201,0.336,1,1,1,1,,,,,36851.055,14960.108,84471320,75760352,0,0,0,0,0,0,0,0,6,,,,,,,,,165.683,676.606,,,,
1971,PHL,EGY,608,818,1,1,8,2,0,9182.301,9337.92,9182.301,9329.788,1,0,1,0,0.037,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,36851.589,37152.21,7408295.936,8266003.456,0.201,0.222,1,1,1,1,,,,,36851.055,35863.379,84471320,36333464,0,1,0,0,0,0,0,0,6,,,,,,,,,1788.085,2536.744,,,1800,2540
1971,PHL,ESP,608,724,1,1,8,1,0,11665.224,11790.692,11665.224,11771.621,1,0,0,0,0.815,0,1,1,1,1,1,1,0,0,1,1,0,1898,,,0,0,,,36851.589,34191.677,7408295.936,46492798.98,0.201,1.36,1,1,1,1,,,,,36851.055,34363.918,84471320,386963168,0,1,0,0,0,1,0,0,6,,,,,,,,,3719.72,8753.781,,,3800,8760
1971,PHL,ETH,608,230,1,1,8,3,0,8924.42,9015.69,8924.42,9009.746,1,1,0,0,0.021,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,36851.589,31090.013,7408295.936,,0.201,,1,1,1,2,,,,,36851.055,,84471320,,0,0,0,0,0,0,0,0,6,,,,,,,,,3.253,,,,,
1971,PHL,FIN,608,246,1,1,8,2,0,8935.669,9083.708,8935.669,9072.119,1,0,0,0,0.036,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,36851.589,4612.124,7408295.936,12536710.14,0.201,2.718,1,1,1,1,,,,,36851.055,4629.38,84471320,69771600,0,1,0,0,0,1,0,0,6,,,,,,,,,30.535,1234.917,,,,1220
1971,PHL,FJI,608,242,1,1,8,12,0,7279.348,7109.665,7279.348,7098.363,1,1,1,0,0.094,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,36851.589,531.601,7408295.936,247749.328,0.201,0.466,1,1,1,1,,,,,36851.055,531.601,84471320,1777962.375,0,0,0,0,0,0,0,0,6,,,,,,,,,67.041,137.541,,,,140
1971,PHL,FRA,608,250,1,1,8,1,0,10751.636,10992.874,10751.636,10981.638,1,0,0,0,0.645,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,36851.589,52320.049,7408295.936,166564462.6,0.201,3.184,1,1,1,1,,,,,36851.055,52479.816,84471320,880787136,0,1,0,0,0,1,0,0,6,,,,,,,,,2820.578,10863.712,,,3000,10800
1971,PHL,GBR,608,826,1,1,8,0,0,10745.172,10905.852,10745.172,10896.489,1,1,1,0,0.117,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,36851.589,55896.221,7408295.936,147735298,0.201,2.643,1,1,1,1,,,,,36851.055,55809.75,84471320,831288448,0,1,0,0,0,0,0,0,6,,,,,,,,,9520.42,14218.596,,,13900,14100
1971,PHL,GHA,608,288,1,1,8,0,0,13171.454,13299.644,13171.454,13295.424,1,1,1,0,0.174,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,36851.589,8827.429,7408295.936,2417108.48,0.201,0.274,1,1,1,1,,,,,36851.055,8827.273,84471320,38100428,0,1,0,0,0,0,0,0,6,,,,,,,,,,47.562,,,,46
1971,PHL,GIN,608,324,1,1,8,0,0,14551.146,14380.954,14551.146,14374.438,1,0,0,0,0.039,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,36851.589,4252.126,7408295.936,511700,0.201,0.12,1,1,1,2,,,,,36851.055,4263.84,84471320,10810337,0,0,0,0,0,0,0,0,6,,,,,,,,,5.197,,,,,
1971,PHL,GLP,608,312,1,1,8,-4,0,16613.336,16711.995,16613.336,16708.424,1,0,0,0,0.801,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,36851.589,323.709,7408295.936,,0.201,,1,2,1,,,,,,36851.055,,84471320,,0,0,0,0,0,0,0,0,6,,,,,,,,,1.229,0.634,,,,
1971,PHL,GRC,608,300,1,1,8,2,0,9638.198,9800.241,9638.198,9791.406,1,0,0,0,0.004,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,36851.589,8831.036,7408295.936,14645598.21,0.201,1.658,1,1,1,1,,,,,36851.055,8712.683,84471320,94403632,0,1,0,0,0,1,0,0,6,,,,,,,,,7564.377,29.377,,,7300,30
1971,PHL,GTM,608,320,1,1,8,-6,0,15279.105,15281.483,15279.105,15281.204,1,0,0,0,0.792,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1821,0,36851.589,5565.101,7408295.936,1984800,0.201,0.357,1,1,1,1,,,,,36851.055,5780.48,84471320,16940560,0,0,0,0,0,0,0,0,6,,,,,,,,,89.908,57.381,,,,58
1971,PHL,GUM,608,316,1,1,8,10,,,,,,,,,,0.675,,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1946,0,36851.589,85.728,7408295.936,,0.201,,1,1,1,,,,,,36851.055,,84471320,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,3800,
